age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
27,329426,14,1,3,0,1,0,0,37,1,1,1
69,130413,13,1,3,0,0,1,0,15,1,1,1
50,20795,9,0,2,0,1,0,0,60,1,0,1
60,129447,9,1,3,0,0,0,0,35,1,1,0
50,421132,9,0,2,0,1,0,0,40,1,1,1
27,214695,9,1,4,3,1,0,0,60,1,1,1
52,46788,13,1,0,0,1,0,0,25,1,1,1
27,401508,9,1,0,3,0,0,0,40,1,1,1
42,192397,10,1,4,0,0,0,0,38,1,1,0
43,34640,9,0,2,4,1,0,1,40,1,0,0
49,207677,4,1,3,0,1,0,0,70,1,1,1
33,212918,10,1,3,0,1,0,0,70,1,1,1
27,431637,15,1,3,0,1,0,0,70,1,1,0
19,258633,10,1,3,0,0,0,0,30,1,1,1
47,335973,9,1,0,0,0,0,0,40,1,1,1
31,369648,12,0,3,0,1,0,0,50,1,0,2
27,257124,13,1,5,0,1,0,0,35,1,1,0
65,89681,14,1,3,0,1,0,0,99,1,1,1
23,274424,7,1,0,0,0,0,0,40,1,1,1
36,199439,14,0,2,0,1,0,0,45,1,0,1
18,123856,7,1,4,0,0,0,0,49,1,1,1
64,267546,12,1,3,0,0,0,0,40,1,0,0
33,125249,9,1,4,0,0,0,0,40,1,1,1
29,54932,10,1,0,0,1,0,0,35,1,0,1
71,179574,15,0,2,0,1,0,0,12,1,0,1
59,116442,10,0,2,0,1,0,0,50,1,1,1
48,125892,5,0,2,0,1,0,0,40,0,1,1
20,188274,10,1,4,0,1,0,0,10,1,1,2
34,113838,10,0,2,0,1,0,0,45,1,1,1
26,172063,10,1,4,0,0,0,0,24,1,1,1
65,66360,7,0,2,0,1,1,0,35,1,0,2
33,235109,9,1,0,0,0,0,0,40,1,1,1
31,348038,13,0,2,0,1,0,1,50,0,0,2
38,439592,10,1,4,3,0,0,0,40,1,1,1
50,117496,9,0,1,0,0,1,0,30,1,0,0
51,103824,9,1,3,3,1,0,0,40,0,1,1
35,112271,13,0,2,0,1,0,0,50,1,0,2
23,312017,10,1,3,0,1,0,0,40,1,1,1
52,186272,9,1,3,0,1,0,0,40,1,1,1
38,22245,10,1,3,0,1,0,0,50,1,1,1
46,56482,10,1,3,3,1,0,0,40,1,1,1
26,197967,9,0,2,0,1,0,0,65,1,1,1
43,310969,15,0,2,3,1,0,0,40,1,1,0
49,182211,5,0,2,0,1,0,0,45,1,1,1
23,449432,10,1,4,0,1,0,0,40,1,1,1
47,162924,13,1,3,2,1,0,0,60,0,1,2
70,272896,16,0,2,0,1,0,0,40,1,0,2
37,239171,9,0,2,0,1,0,0,40,1,0,1
38,403391,13,0,2,0,1,0,0,60,1,1,2
47,77102,14,1,3,0,1,0,0,40,1,1,2
28,209801,5,0,1,0,0,0,0,40,1,1,1
33,193246,13,0,2,0,1,0,0,42,1,0,0
41,174395,16,0,2,0,1,1,0,55,1,0,2
61,151459,6,1,3,3,0,0,0,38,1,1,0
31,186144,4,1,3,4,0,0,0,40,0,1,1
47,213140,11,0,2,0,1,1,0,40,1,0,1
38,31033,13,0,2,0,1,1,0,40,1,0,1
24,141040,10,1,4,3,0,0,0,40,1,1,1
38,159179,15,0,2,0,1,0,0,45,1,0,2
22,182163,9,1,0,0,0,0,0,40,1,1,1
39,43712,9,0,2,0,1,1,0,40,1,0,1
54,225307,7,1,4,0,0,0,0,50,1,0,1
37,103121,13,0,1,0,0,0,1,40,1,0,1
34,112062,14,1,0,0,0,0,0,40,1,1,0
57,225927,6,0,2,0,1,0,0,40,1,1,1
17,181580,7,1,4,0,0,0,0,16,1,1,1
21,198050,12,1,3,0,0,0,0,25,1,1,1
45,145290,9,0,2,0,1,0,0,40,1,0,2
44,202872,13,1,3,0,0,0,0,45,1,1,1
43,236985,9,0,2,3,1,0,0,40,1,1,1
52,256861,13,0,2,0,1,0,0,50,1,1,1
36,163290,10,1,0,0,0,0,0,40,1,1,1
21,306114,10,1,4,0,1,0,0,20,1,1,1
32,45796,10,0,2,0,1,0,0,60,1,1,1
31,226443,13,0,2,0,1,0,0,40,1,1,1
41,187322,9,0,2,0,1,0,0,48,1,1,1
54,425804,10,1,3,0,0,0,0,45,1,0,1
42,149210,13,0,2,0,1,1,0,45,1,0,1
36,254493,10,0,2,0,1,0,0,44,1,1,1
29,178551,9,0,2,0,1,0,0,40,1,1,2
29,169683,11,0,2,0,1,0,0,40,1,1,1
39,117166,6,0,2,0,1,1,0,40,1,1,1
18,423024,9,1,3,0,1,0,0,20,1,1,1
60,313852,14,1,3,0,0,0,0,25,1,1,0
39,183620,10,1,3,3,0,0,0,40,1,0,0
48,164582,10,0,2,0,1,1,0,60,1,0,2
50,110748,10,1,3,0,1,0,0,40,1,1,1
47,205712,10,0,2,0,1,0,0,38,1,1,0
41,113324,11,0,2,0,1,0,0,70,1,0,2
38,30509,14,1,3,0,0,0,1,55,1,1,0
63,179400,9,0,2,0,1,1,0,20,1,1,2
37,126675,9,1,3,0,1,0,0,40,1,1,1
38,261382,10,0,2,0,1,0,0,40,1,1,2
58,194068,14,0,2,0,1,0,1,50,1,0,0
36,186415,9,0,2,0,1,0,0,65,1,1,1
48,38240,9,0,2,0,1,0,0,40,1,0,2
30,110622,13,1,3,2,0,0,0,40,0,1,1
20,166527,10,1,4,4,0,0,0,20,1,1,1
46,99385,13,1,0,0,0,0,0,40,1,1,1
36,159016,9,0,2,0,1,0,0,38,1,1,1
43,33521,13,1,3,0,1,0,0,70,1,0,2
31,204052,9,0,2,0,1,0,0,40,1,0,2
48,166634,13,0,1,0,0,1,0,40,1,0,0
63,117473,10,0,2,0,1,1,0,40,1,0,1
52,349795,13,0,2,0,1,0,0,40,1,1,0
34,190228,13,0,2,0,1,0,1,48,1,0,0
33,176711,12,1,3,0,1,0,0,50,1,1,1
49,197332,10,0,2,0,1,0,0,60,1,1,2
21,205844,10,1,4,3,0,0,0,25,1,1,1
59,186385,6,0,2,0,1,0,0,40,1,1,1
46,199925,13,1,3,0,1,0,0,40,1,1,0
63,97855,14,0,2,0,1,0,0,50,1,0,0
20,279538,7,0,5,0,1,1,0,35,1,1,1
46,82946,9,1,3,0,0,0,0,40,1,1,1
49,209057,10,1,3,0,1,0,0,40,1,1,1
23,112819,9,1,4,0,1,0,0,40,1,1,1
44,210525,10,0,2,0,1,0,0,40,1,1,1
27,302422,9,1,3,0,1,0,0,40,1,1,1
26,137367,10,1,5,2,1,0,0,44,0,1,1
44,102238,9,1,0,0,1,0,0,40,1,1,0
33,141229,10,1,3,0,0,0,0,50,1,1,1
42,89073,9,0,2,0,1,0,0,48,1,1,1
66,180211,13,0,2,2,1,0,0,30,0,1,1
42,32185,13,0,2,0,1,0,0,60,1,0,2
58,194733,12,0,2,0,1,0,0,40,1,0,1
27,360097,9,1,3,3,1,0,0,40,1,1,1
35,40135,10,0,2,0,1,0,1,40,1,1,1
30,112650,9,1,4,0,1,0,0,40,1,1,1
22,341368,10,1,3,0,1,0,0,50,1,1,1
17,52486,7,1,4,0,0,0,0,12,1,1,1
18,183930,9,1,4,0,1,0,0,12,1,1,1
25,352057,9,1,3,0,1,0,0,65,1,1,1
28,392100,9,0,4,0,1,0,0,40,1,1,1
40,284303,10,0,1,0,0,1,0,40,1,0,1
35,178322,13,0,2,0,1,0,0,40,1,0,1
32,169837,12,1,3,3,0,0,0,40,1,1,0
21,99199,14,1,4,0,1,0,0,15,1,1,0
17,208463,9,1,4,0,0,0,0,20,1,1,1
20,227778,10,1,3,0,0,0,0,56,1,1,1
25,61956,10,1,3,0,1,0,0,50,1,1,1
37,197284,10,1,4,0,1,0,0,40,1,1,0
40,124692,13,0,2,0,1,0,0,40,1,0,1
31,402361,9,0,2,0,1,0,0,40,1,1,1
44,145441,13,0,2,0,1,1,0,48,1,0,1
50,234037,9,0,2,0,1,0,0,58,1,1,1
53,290290,10,1,3,0,1,0,0,45,1,1,0
21,148294,9,1,4,0,1,0,0,20,1,1,1
32,123253,12,0,2,0,1,0,0,42,1,1,1
29,326330,10,1,4,0,0,1,0,40,1,1,1
42,285066,13,0,2,0,1,0,0,45,1,0,1
33,268451,10,1,0,0,0,0,0,40,1,1,1
52,424012,10,1,3,0,0,0,0,40,1,1,0
64,159938,9,0,2,0,1,1,0,24,0,1,2
56,365050,4,1,0,3,0,0,0,20,1,1,1
25,109872,9,0,2,0,1,0,0,45,1,1,1
18,294253,9,1,4,0,0,0,0,27,1,1,1
31,147654,9,1,4,0,1,0,0,40,1,1,1
27,116207,5,0,2,0,1,0,0,32,1,1,1
28,263600,9,0,2,0,1,0,0,40,1,0,0
41,132551,14,1,0,0,0,0,0,35,1,1,0
32,187901,11,1,3,0,0,0,0,23,1,1,1
26,109570,10,1,0,0,0,0,0,35,1,1,1
22,341227,10,1,3,0,1,0,0,20,1,1,1
47,111961,9,0,1,3,0,0,0,30,1,1,1
42,117319,9,0,2,0,1,0,1,40,1,1,1
31,198452,13,1,4,0,0,0,0,40,1,1,1
38,110713,12,0,2,0,1,0,0,50,1,0,1
25,120238,9,1,3,0,1,0,0,40,0,1,1
19,417657,9,1,4,0,1,0,0,50,1,1,1
23,238831,10,1,4,0,1,0,0,40,1,1,1
54,21698,13,1,0,0,0,0,0,40,1,1,0
43,477983,9,0,2,3,1,0,0,40,1,1,1
21,256356,7,1,5,0,0,0,0,40,0,1,1
33,243674,9,1,3,0,1,0,0,46,1,1,1
25,469572,10,1,3,0,1,1,0,40,1,0,1
32,207301,9,1,3,0,0,0,0,40,1,1,1
61,253101,10,1,3,0,0,0,0,20,1,1,2
25,74977,10,0,1,0,0,0,0,40,1,1,1
19,236396,7,1,3,0,1,0,0,40,1,1,1
17,293440,7,1,4,0,0,0,0,15,1,1,1
39,194004,9,0,2,0,1,0,0,70,1,1,2
43,168412,9,0,5,0,0,0,0,44,0,1,1
31,111363,13,1,3,0,1,0,0,40,1,1,1
26,108019,9,1,4,0,1,1,0,40,1,1,1
41,31221,9,1,0,0,0,0,0,30,1,1,1
22,127768,10,1,4,0,1,0,0,32,1,0,1
50,73493,10,1,3,0,0,0,0,40,1,1,1
49,185041,14,0,2,0,1,0,1,40,1,0,1
22,136873,10,1,3,0,1,0,0,40,1,1,1
63,96930,12,0,2,0,1,0,0,40,1,0,2
21,88926,10,1,4,0,1,0,0,10,1,1,1
23,209034,9,0,1,0,0,1,0,40,1,1,1
47,355978,16,0,2,0,1,0,1,45,1,1,2
50,52565,10,0,2,0,1,0,1,40,1,1,2
60,76127,12,0,2,0,1,0,0,35,1,0,1
73,191540,13,0,2,0,1,0,0,50,1,0,2
28,213276,9,0,2,0,1,0,0,50,1,1,1
52,104501,10,0,2,0,1,0,0,60,1,0,2
33,111985,10,0,2,0,1,0,0,58,1,1,1
64,170483,9,1,3,0,0,0,0,38,1,1,1
49,268022,13,0,2,0,1,0,0,50,1,0,1
25,133373,9,0,2,0,1,0,0,60,1,1,1
34,137223,6,1,4,0,0,0,0,40,1,1,2
38,165930,9,0,2,0,1,0,0,40,1,1,1
24,170070,13,1,3,0,0,0,0,20,1,1,1
47,126754,14,0,2,0,1,0,0,40,1,0,0
29,535978,10,0,2,0,1,0,0,45,1,1,1
24,216129,13,1,3,0,1,0,0,50,1,1,1
52,153751,5,1,3,3,0,0,0,30,1,1,1
52,400004,11,0,2,0,1,0,0,40,1,0,1
42,188693,10,0,2,0,1,0,0,40,1,1,1
46,167381,9,0,1,0,0,0,0,40,1,0,0
45,338105,10,0,2,2,1,0,0,40,0,1,1
32,92003,13,0,1,0,0,0,0,40,1,0,0
49,101722,15,0,2,0,1,0,0,60,1,0,2
50,191130,11,0,2,0,1,0,0,40,1,0,0
56,196307,13,1,3,0,1,0,0,20,1,1,2
47,96854,13,0,2,0,1,0,0,40,1,0,0
59,50223,9,0,2,0,1,0,0,40,1,1,1
63,289741,14,0,2,0,1,1,0,50,1,1,2
19,351040,10,1,4,0,0,0,0,40,0,1,1
29,150861,10,1,3,0,0,0,0,40,0,1,1
24,170277,9,1,3,0,0,0,0,35,1,1,1
22,156933,9,1,4,3,1,0,0,25,1,1,1
31,172865,3,1,4,0,1,0,0,25,0,1,1
28,155621,3,1,3,0,1,0,0,40,0,1,1
47,104068,9,1,0,1,0,0,0,40,1,1,1
30,280069,10,1,3,0,0,0,0,48,1,1,1
23,122048,9,1,3,0,0,0,0,40,1,1,1
40,205987,15,1,3,0,0,0,0,40,0,1,1
41,291965,10,1,0,2,0,0,0,40,0,1,1
64,164876,9,1,0,0,1,0,0,20,1,1,0
44,139907,10,1,4,0,1,0,0,50,1,1,1
50,204518,4,1,3,0,1,0,0,40,1,1,1
25,155320,13,1,4,0,1,0,0,45,1,1,1
56,257555,10,0,2,0,1,0,0,40,1,1,1
36,116608,9,1,3,0,0,1,0,40,1,1,1
48,121253,13,1,0,0,0,0,1,70,1,0,1
32,48014,10,1,3,0,0,0,0,35,1,1,2
41,223062,10,1,3,3,1,0,0,40,1,1,1
61,95929,5,1,3,0,1,0,0,40,1,1,1
33,529104,7,0,2,0,1,0,0,50,1,1,1
24,90046,13,1,3,0,0,0,0,40,1,1,1
24,304463,10,0,2,0,1,0,0,65,1,1,1
18,174202,9,1,4,0,1,0,0,60,1,1,2
43,64631,9,0,2,0,1,0,0,40,1,1,1
25,185952,14,1,3,0,1,0,0,30,1,1,1
30,430283,9,0,1,0,0,1,0,40,1,0,1
54,298215,13,0,2,0,1,0,0,50,1,0,2
19,238474,10,1,4,0,1,0,0,25,1,1,1
19,102723,10,1,4,0,0,0,0,40,1,1,1
66,427422,16,0,2,0,1,0,1,25,1,0,2
36,127686,9,1,0,0,0,0,0,37,1,1,1
25,366796,13,1,3,0,0,0,0,40,1,1,0
23,106957,7,1,4,2,1,1,0,40,0,0,1
30,167832,9,0,2,0,1,0,0,40,1,1,1
59,195467,14,1,3,0,1,0,0,40,1,1,0
29,183061,9,0,2,1,1,0,0,48,1,1,1
48,107373,4,0,2,0,1,0,0,40,1,1,1
26,124111,12,1,3,0,0,0,0,36,1,1,1
53,278114,4,0,2,0,1,0,0,40,1,0,1
25,332702,11,1,4,0,0,0,0,15,1,1,1
27,57052,9,0,2,0,1,1,0,40,1,1,1
40,284706,15,0,2,1,1,0,1,60,1,0,2
55,133201,14,0,2,0,1,0,0,50,1,1,0
37,186934,9,0,2,0,1,1,0,60,1,0,1
28,94880,10,1,3,0,1,0,0,43,0,1,1
33,204042,10,1,3,0,1,0,0,55,1,1,1
61,128230,4,0,2,0,1,0,0,50,1,0,1
79,124744,10,0,5,0,1,0,0,20,1,1,1
42,139126,10,0,2,0,1,0,0,40,1,0,1
53,156843,14,1,3,0,0,0,1,54,1,0,1
17,276718,9,1,4,0,1,0,0,20,1,1,1
35,110668,9,0,1,3,0,0,0,35,1,1,1
47,102308,14,0,2,0,1,1,0,50,1,0,1
55,107308,14,0,2,0,1,0,0,40,1,0,0
42,154374,13,0,2,0,1,0,1,60,1,0,1
17,108470,7,1,4,3,1,0,0,17,1,1,1
49,195956,13,1,0,0,0,0,0,35,1,1,1
43,174491,9,1,3,3,0,0,0,40,1,1,0
32,185027,10,0,2,0,1,0,0,40,1,0,1
26,96130,9,1,5,0,1,0,0,40,1,1,1
25,157617,9,1,3,0,1,0,0,40,1,1,0
50,285200,10,0,2,0,1,0,1,35,1,0,1
33,235847,15,0,1,0,0,0,0,40,1,0,1
49,40000,13,0,2,0,1,1,0,44,1,1,1
39,61343,6,0,2,0,1,0,0,60,1,1,1
37,89718,10,0,2,0,1,0,0,45,1,1,1
52,76860,9,0,2,2,1,0,0,8,0,1,1
23,105617,5,1,4,0,1,0,0,40,1,1,1
62,226546,15,0,2,0,1,0,0,16,1,1,2
23,183789,9,1,4,0,1,0,0,40,1,1,1
34,183778,9,1,3,0,1,0,0,40,1,1,1
38,37028,10,1,0,0,0,0,0,38,1,1,1
31,189759,9,1,3,0,1,0,1,40,1,1,1
53,355802,10,1,0,0,0,0,0,30,1,1,1
44,205474,13,0,2,0,1,0,0,40,1,0,1
27,192936,13,1,3,0,0,0,0,40,1,1,1
39,336793,14,0,2,0,1,0,0,55,1,0,2
47,26994,10,1,3,0,0,0,0,35,1,1,1
30,178841,13,1,3,0,0,0,0,40,1,1,1
21,434102,10,1,3,0,0,0,0,40,1,1,1
75,187424,9,0,2,0,1,0,0,20,1,1,1
46,119944,14,0,2,0,1,0,0,50,1,0,2
37,138940,7,1,4,0,1,0,0,37,1,1,2
20,34310,10,1,4,0,1,0,0,20,1,1,1
47,114770,9,1,4,0,0,0,0,32,1,1,1
39,340091,10,1,0,0,0,0,0,75,1,1,1
47,117628,9,0,2,0,1,0,0,40,1,0,0
34,737315,13,0,2,0,1,0,0,40,1,0,1
57,300908,12,1,3,0,1,0,0,75,1,1,1
34,272411,13,1,3,0,0,0,0,40,1,1,1
55,266343,9,0,2,0,1,0,0,46,1,1,1
54,119570,12,0,2,0,1,0,0,50,1,0,2
38,242080,10,0,2,0,1,0,0,55,1,0,1
37,237995,11,1,3,3,1,0,0,48,1,1,1
42,33002,9,0,2,0,1,0,0,48,1,1,1
25,159662,9,0,4,0,1,0,0,26,1,0,1
33,129529,9,1,3,0,1,0,0,40,1,1,1
44,254303,10,1,3,0,1,0,0,45,1,1,2
26,68895,9,1,3,0,1,0,0,50,0,1,1
24,413345,10,0,1,0,0,0,0,50,1,1,0
58,34878,13,1,3,0,0,0,0,50,1,1,0
43,35034,13,0,2,0,1,0,0,21,1,1,2
47,162302,9,1,0,0,0,0,0,20,1,1,1
28,144063,9,0,2,0,1,0,0,40,1,1,1
34,339142,9,1,0,0,0,0,0,40,1,1,1
20,143062,10,1,4,0,1,0,0,40,1,1,1
29,173611,10,1,4,0,0,0,0,40,1,1,1
50,162632,9,0,2,0,1,0,0,2,1,1,1
40,116218,10,1,0,0,0,0,0,45,1,1,1
41,129865,9,1,0,0,1,0,0,40,1,1,0
47,149700,13,0,2,0,1,1,0,40,1,0,1
40,198953,12,1,4,3,0,0,0,2,1,1,2
38,334999,9,0,2,0,1,0,0,45,1,1,1
17,230789,5,1,4,3,1,0,0,22,1,1,1
46,344172,12,0,2,0,1,0,0,49,1,0,0
40,45093,9,1,3,0,1,0,0,45,0,1,2
27,167737,8,1,3,0,1,0,0,45,1,1,1
38,35429,9,0,2,0,1,0,1,40,1,1,1
54,145098,10,0,2,0,1,0,0,40,1,0,1
30,390879,11,1,0,0,0,0,0,36,1,1,1
29,421065,9,1,3,0,1,0,0,48,1,1,1
33,111746,12,0,2,0,1,0,0,45,0,1,1
37,30973,9,0,2,0,1,0,0,40,1,1,2
27,213152,10,1,3,0,1,0,0,40,1,1,1
38,60355,9,1,0,0,0,0,0,40,1,1,1
47,191277,10,0,2,0,1,0,0,50,1,0,1
28,149652,6,1,4,3,0,0,0,30,1,1,1
21,102942,10,1,3,0,0,0,1,40,1,1,0
17,340043,8,1,4,0,0,0,0,12,1,1,0
56,111218,9,0,2,0,1,0,0,60,1,1,1
29,177651,10,1,3,0,1,0,0,45,1,1,1
51,162943,15,0,2,0,1,0,0,40,1,0,2
22,306967,10,1,3,0,0,0,0,25,1,1,1
46,56841,9,0,2,0,1,0,0,40,1,1,1
35,185621,13,1,3,0,0,0,0,60,1,0,2
22,216181,7,1,4,0,1,0,0,45,1,1,1
22,113550,9,1,4,0,0,0,0,40,1,1,1
29,241431,14,0,2,0,1,1,0,40,1,0,1
34,248584,9,1,3,0,1,0,0,55,1,1,1
64,150121,16,0,2,0,1,0,0,25,1,0,2
37,188069,10,0,2,0,1,0,0,40,0,0,0
23,111296,7,1,4,0,1,0,0,50,0,1,2
51,194908,9,1,3,0,0,0,0,40,1,1,1
41,96635,9,1,3,2,1,0,0,60,1,1,1
35,194490,9,1,0,0,0,0,0,38,1,1,1
43,206927,9,0,2,0,1,0,0,40,1,1,0
66,284021,9,1,3,0,0,0,0,40,1,1,1
21,216181,10,1,4,0,1,0,0,35,1,1,1
39,30916,9,0,2,0,1,0,0,40,1,1,1
31,113543,10,0,2,0,1,0,0,40,1,0,1
38,223237,14,0,2,0,1,0,0,40,1,0,0
19,157605,9,1,3,0,0,0,0,40,1,1,1
27,409815,10,1,0,3,0,0,0,40,1,1,0
36,200352,13,0,2,0,1,0,0,45,1,1,1
33,124407,13,1,3,0,0,0,0,40,1,1,1
34,172716,8,0,2,0,1,0,0,40,1,1,0
32,279231,11,0,2,0,1,0,0,40,0,1,1
52,72257,10,0,2,0,1,0,0,50,1,1,2
50,201513,9,1,4,0,0,0,0,40,1,1,0
62,123411,4,0,2,0,1,0,0,53,1,1,1
53,166386,13,0,1,2,0,0,0,40,0,1,1
32,311764,6,0,1,0,0,0,0,35,1,1,1
59,136413,4,0,2,0,1,0,0,48,1,1,2
32,515629,9,1,3,0,0,0,0,40,1,1,1
57,52267,14,0,2,0,1,0,0,50,1,0,0
37,203828,5,0,2,0,1,0,0,65,1,1,1
36,285865,13,1,3,3,0,0,0,40,1,1,0
27,380560,9,1,5,0,1,0,0,40,0,1,1
41,33310,9,1,3,0,0,0,0,40,1,1,1
58,197114,7,0,2,0,1,0,0,40,1,1,1
40,177905,11,0,2,0,1,1,0,44,1,0,1
64,69525,9,1,0,0,1,0,0,20,1,1,1
52,165278,9,0,2,0,1,0,0,22,1,1,2
20,172047,10,1,4,0,1,0,0,10,1,1,1
36,258102,9,1,3,0,1,0,0,40,1,1,1
40,299813,7,1,3,0,0,0,0,37,0,1,1
26,171114,11,1,0,0,0,0,0,35,1,1,1
50,173754,9,0,2,0,1,0,0,40,1,1,1
55,24694,10,1,3,0,0,0,0,40,1,1,1
57,192869,9,0,2,0,1,0,0,72,1,1,2
33,176711,13,0,2,0,1,0,0,40,0,1,1
19,376683,10,1,0,3,0,1,0,30,1,1,1
51,169112,14,0,2,0,1,0,0,40,1,0,1
53,111939,13,0,2,0,1,0,0,35,1,1,1
53,30244,12,0,2,0,1,1,0,40,1,0,1
28,124905,4,0,2,0,1,0,0,30,1,1,1
32,157747,10,0,2,0,1,0,0,45,1,1,1
26,340787,9,0,2,0,1,0,0,40,1,1,1
39,343476,9,0,2,0,1,0,0,30,1,1,1
46,102308,15,0,2,0,1,1,0,50,1,0,0
39,152587,9,1,4,0,1,0,0,40,1,1,2
26,77698,10,0,1,2,0,0,0,40,1,1,1
51,189551,9,1,4,3,1,0,0,40,1,1,1
38,296999,13,1,3,0,0,0,0,70,1,1,1
47,202322,3,0,2,0,1,0,0,40,0,1,1
24,185452,13,1,3,0,0,0,0,50,1,1,1
42,313945,14,0,2,0,1,0,0,40,0,1,1
34,181087,11,0,2,0,1,0,0,45,1,1,2
29,214858,13,0,2,0,1,0,0,40,1,0,1
37,272950,9,0,2,0,1,0,0,40,1,1,1
54,174102,10,1,3,0,1,0,0,40,1,0,1
47,168337,9,0,2,0,1,0,0,48,1,0,1
53,142411,11,1,0,0,0,0,0,40,1,1,1
39,250157,13,1,3,0,0,0,0,63,1,1,1
19,57206,9,1,4,0,0,0,0,20,1,1,1
28,269786,9,0,2,0,1,0,0,40,1,1,1
23,234663,9,1,4,0,1,0,0,40,1,1,1
48,125120,10,1,0,0,0,0,0,55,1,1,1
23,222835,13,1,4,0,0,0,0,30,1,1,1
61,163174,15,0,2,0,1,0,0,35,1,0,2
35,187046,14,0,2,0,1,0,0,50,1,1,2
60,33717,7,0,2,0,1,0,0,50,1,1,2
29,82393,9,1,4,2,1,0,0,40,0,1,1
41,143003,11,0,2,2,1,1,0,60,0,0,1
33,214129,10,1,3,0,0,0,0,40,1,1,1
19,100009,10,1,4,0,0,0,0,15,1,1,1
26,227858,10,1,3,0,0,0,0,48,1,1,2
34,159255,9,0,2,0,1,0,0,60,1,0,1
59,398626,16,1,0,0,1,1,0,45,1,0,0
40,116632,13,1,4,0,1,0,0,80,1,1,1
29,144556,9,0,2,0,1,0,0,45,1,1,1
47,227310,10,1,0,3,0,0,0,40,1,1,1
35,187329,13,1,3,0,0,0,0,40,1,1,1
26,156805,10,0,2,3,1,0,0,40,1,1,1
22,63105,9,1,4,3,1,0,0,40,1,1,1
24,219519,10,1,4,3,0,0,0,40,1,1,0
27,332785,9,1,4,0,1,0,0,38,1,1,0
31,101562,9,0,1,0,0,0,0,55,1,1,1
45,37306,13,0,2,0,1,0,0,45,1,0,0
28,190067,13,1,4,0,0,0,1,40,1,0,1
22,310152,10,1,3,0,1,0,0,40,1,1,1
38,374524,10,1,3,0,1,0,0,40,1,1,1
69,229418,9,0,2,0,1,0,0,40,1,1,1
68,73773,9,1,3,0,0,0,0,24,1,1,1
34,238912,9,0,2,0,1,0,0,40,1,1,1
48,200471,13,0,2,0,1,0,0,40,1,0,2
71,494223,10,1,0,3,1,0,1,2,1,1,2
19,327397,9,1,4,0,1,0,0,30,1,1,1
32,462255,13,1,3,0,0,0,0,40,1,1,1
36,206521,13,0,2,0,1,0,0,60,1,0,1
79,84616,7,0,2,0,1,0,0,7,1,1,0
30,197058,12,1,3,0,0,0,0,40,1,1,1
39,236391,9,0,2,0,1,0,0,38,1,0,0
31,124827,11,0,2,0,1,0,0,40,1,0,1
33,209768,13,0,2,0,1,0,0,40,1,0,1
44,212888,13,1,0,0,0,0,0,45,1,1,1
50,126566,9,0,2,3,1,0,0,40,1,1,1
32,324386,13,1,4,0,1,0,0,40,1,1,1
25,312338,11,1,0,1,1,0,0,40,1,1,1
26,206721,13,1,4,0,1,0,0,40,1,1,0
39,193689,9,1,3,0,1,0,0,65,1,1,2
56,158752,14,0,1,0,0,0,0,50,1,1,1
19,125010,9,1,4,0,1,0,0,45,1,1,1
62,238913,10,0,2,0,1,1,0,24,1,1,1
49,371299,9,1,0,0,0,0,0,35,1,1,1
50,93690,9,0,2,0,1,0,0,40,1,0,1
40,205706,9,0,1,0,0,0,0,40,1,1,1
27,220748,9,1,5,3,1,0,0,48,1,1,1
28,282398,9,1,3,0,1,0,0,35,1,1,2
53,317313,9,0,2,0,1,0,0,60,1,0,1
22,244408,10,1,3,2,0,0,0,40,0,1,0
41,67339,7,0,2,0,1,1,0,40,1,0,1
35,216068,9,1,0,0,0,0,0,38,1,1,0
67,181220,10,1,3,3,0,0,0,20,1,1,0
48,115497,10,0,2,0,1,0,0,40,1,1,0
43,149909,9,0,2,0,1,0,0,42,1,0,1
29,177413,9,0,2,0,1,0,0,40,1,0,1
40,209547,13,0,2,0,1,0,1,60,1,0,1
47,57534,10,0,2,0,1,0,0,40,1,0,1
20,347530,9,1,0,3,0,0,0,25,1,1,1
23,595461,4,1,3,0,1,0,0,40,0,1,1
47,120131,9,0,2,0,1,0,0,50,1,0,1
40,146908,16,0,2,0,1,0,0,60,1,0,1
43,170230,14,1,3,0,0,0,0,40,1,1,1
73,301210,2,0,2,0,1,0,1,20,1,1,1
49,31267,4,0,2,0,1,0,0,40,1,1,1
22,123440,10,1,3,0,1,0,0,48,1,1,2
47,107682,9,1,0,0,0,0,0,48,1,1,1
31,36592,9,0,2,0,1,0,0,91,1,1,2
51,74784,13,1,3,0,0,0,0,60,1,1,1
20,224217,9,1,3,0,1,0,0,40,1,1,1
37,199251,10,0,1,0,0,0,0,40,1,1,1
35,240458,7,1,3,3,1,0,0,40,1,1,1
56,187355,10,0,1,0,0,0,0,60,0,0,2
27,251905,11,1,4,0,1,0,0,50,1,1,1
26,120268,13,1,4,0,1,0,0,24,1,1,1
34,54850,13,1,3,0,1,0,1,50,1,1,1
47,30575,10,0,2,0,1,0,0,50,1,1,0
30,247444,10,0,2,0,1,0,0,40,0,1,1
47,340982,10,0,2,2,1,1,0,40,0,0,1
27,366066,12,1,4,0,0,0,0,40,1,1,1
60,27886,10,0,2,0,1,0,0,40,1,0,2
36,162164,9,0,2,0,1,0,0,44,1,1,1
44,323627,13,1,3,0,0,0,0,5,1,1,1
