age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
46,324601,2,1,4,0,0,0,0,40,0,1,1
32,222205,10,0,1,0,0,0,0,40,1,0,1
56,222182,9,0,2,3,1,0,0,45,1,1,2
58,49884,9,0,2,0,1,0,0,50,1,1,2
38,54317,10,0,2,0,1,0,0,60,1,1,1
24,424034,9,1,0,0,1,0,0,40,1,1,1
38,316211,9,1,4,0,1,0,0,40,1,1,1
44,193459,11,0,2,0,1,1,0,40,1,1,1
90,313749,13,1,4,0,0,0,0,10,1,1,1
22,192455,9,1,0,0,0,0,0,40,1,1,1
27,114967,13,1,4,0,1,0,0,40,1,1,1
31,144949,13,1,3,0,1,0,0,60,1,1,2
64,175534,16,0,2,2,1,0,0,40,0,0,0
50,173630,9,0,2,0,1,0,0,35,1,1,1
72,284120,10,0,2,0,1,0,0,40,1,1,2
49,259323,9,1,0,0,1,0,0,40,1,1,1
35,403037,9,1,0,0,0,0,0,40,1,1,1
31,420749,12,0,2,0,1,0,0,40,1,0,1
42,198316,11,1,3,0,1,0,0,35,1,1,1
61,268831,9,0,2,0,1,0,0,53,1,1,2
44,199551,7,1,3,3,1,0,0,40,1,1,0
36,312206,9,0,2,0,1,0,0,40,1,1,1
48,148738,10,1,4,0,1,0,0,40,1,1,0
40,143046,13,1,3,0,0,0,0,45,1,1,1
34,117503,13,0,2,0,1,0,0,20,0,1,0
43,172577,10,1,3,0,0,0,0,44,1,1,1
36,248445,9,1,5,0,1,0,0,60,0,1,1
22,216867,4,0,2,0,1,0,0,40,0,1,1
52,334273,13,0,2,0,1,0,0,60,1,0,2
48,121124,10,0,2,0,1,0,0,40,1,0,1
51,314007,9,1,3,0,0,0,0,40,1,1,0
17,206010,8,1,4,0,0,0,0,8,1,1,1
35,185053,13,1,4,0,0,0,0,40,1,1,0
24,154422,13,1,4,2,0,0,0,40,0,1,1
55,319733,9,0,2,0,1,0,0,40,1,1,2
21,189749,10,1,4,0,1,0,0,40,1,1,1
22,349368,10,0,1,0,0,0,0,40,1,1,1
61,230568,13,1,3,0,1,0,0,40,1,0,1
25,232991,3,0,2,4,1,0,0,40,0,1,1
33,106670,13,0,1,0,0,0,0,40,1,0,1
55,234125,9,0,2,0,1,0,0,40,1,1,1
21,83033,10,1,4,0,0,1,0,20,1,1,1
25,200408,12,1,4,0,1,0,0,40,1,1,1
25,104993,5,1,4,3,1,1,0,40,1,1,1
70,163003,9,0,2,3,1,0,0,40,1,1,0
40,165726,11,1,0,0,0,0,0,40,1,1,0
57,94429,9,0,2,0,1,0,0,40,1,1,1
64,114994,9,0,2,0,1,0,0,18,1,1,1
39,89508,13,0,2,0,1,0,0,40,1,1,1
26,303973,9,1,5,0,0,0,1,15,0,1,1
41,352834,13,0,2,0,1,1,0,55,1,0,1
32,375833,7,1,5,0,1,0,0,40,1,1,1
44,144778,13,0,2,0,1,0,0,40,1,0,0
32,241802,9,0,1,4,0,0,0,40,1,1,1
51,175750,9,1,0,3,1,0,0,40,1,1,0
44,147206,10,0,2,0,1,0,0,40,1,1,1
43,242804,9,1,3,0,1,0,0,40,1,1,1
29,148182,9,0,2,3,1,0,0,40,1,1,0
33,187560,11,0,2,0,1,0,0,36,1,1,1
36,48093,10,0,2,0,1,0,0,92,1,1,2
41,201435,9,0,2,3,1,0,0,40,1,1,0
34,72793,13,1,3,0,0,0,0,15,1,1,1
34,112820,9,1,3,0,1,1,0,40,1,1,1
76,239880,9,1,3,0,0,0,0,8,1,1,1
47,129513,13,0,2,0,1,0,0,60,1,0,1
49,31267,4,0,2,0,1,0,0,40,1,1,1
39,110426,12,0,1,0,0,1,0,45,1,0,1
49,94638,9,1,0,0,0,0,0,40,1,1,1
42,190767,11,1,0,0,0,0,0,40,1,1,1
20,57898,8,1,4,0,1,0,0,40,1,1,1
47,386136,9,0,2,0,1,0,0,35,1,1,1
66,175558,4,1,3,0,0,0,0,20,0,1,1
69,92472,6,1,3,0,1,1,0,45,1,1,2
77,123959,9,1,3,0,0,0,0,32,1,1,1
39,114844,15,0,2,0,1,1,0,65,1,0,2
37,359001,11,0,2,0,1,1,0,50,1,0,1
25,193051,9,1,4,0,1,0,0,25,1,1,1
38,292570,10,1,4,0,0,0,0,50,1,1,1
61,195453,9,0,2,0,1,0,0,50,1,0,1
36,163278,14,1,3,0,0,0,0,40,1,1,1
50,175804,13,0,2,0,1,0,0,40,1,0,1
64,221343,2,1,3,0,0,0,0,12,1,1,1
56,571017,10,0,1,0,0,0,0,15,1,1,0
44,174283,9,0,2,0,1,0,0,40,1,0,1
48,250674,11,0,2,0,1,0,0,60,1,1,2
65,243858,9,1,3,0,0,0,0,15,1,1,1
33,124187,12,1,3,3,1,0,0,32,1,1,2
41,31221,9,1,0,0,0,0,0,30,1,1,1
27,389713,10,1,3,0,1,0,0,40,1,1,1
36,160192,9,1,3,0,1,0,0,40,1,1,1
61,171429,7,1,0,0,0,0,0,36,1,1,1
45,199832,13,0,2,0,1,0,0,15,1,1,1
39,111499,13,1,3,0,0,0,0,40,1,1,1
49,229376,9,0,2,0,1,0,0,40,1,0,0
40,83859,9,1,4,0,0,0,0,30,1,1,1
31,101562,9,0,1,0,0,0,0,55,1,1,1
37,48211,9,1,0,0,0,0,0,35,1,1,0
41,37869,9,0,2,0,1,0,1,40,1,0,1
42,173704,10,0,2,0,1,0,1,50,1,0,1
28,70240,9,1,3,2,0,0,0,40,0,1,1
26,158810,13,1,3,0,1,0,0,70,1,1,1
29,349116,9,1,0,0,0,0,0,25,1,1,1
42,115511,16,0,2,0,1,0,0,50,1,1,1
33,288273,8,1,0,0,0,1,0,40,1,1,1
50,271160,10,1,3,0,0,0,0,40,1,1,1
58,164065,14,1,3,0,1,0,0,18,1,1,2
30,132565,10,1,0,0,1,0,0,40,1,1,1
34,111985,9,0,2,0,1,0,0,45,1,1,1
35,181705,9,0,2,0,1,1,0,40,1,0,2
24,174461,10,1,4,0,0,0,0,45,1,1,1
47,264244,9,1,3,3,0,0,0,40,1,1,1
31,354464,9,0,2,0,1,0,0,40,1,1,1
50,320386,12,1,3,0,0,0,0,40,1,1,0
35,219902,9,1,0,3,0,0,0,48,1,1,1
35,187625,10,1,3,0,0,0,0,65,1,1,1
32,604506,9,0,4,0,1,0,0,72,0,1,1
57,300908,12,1,3,0,1,0,0,75,1,1,1
34,175761,13,0,2,0,1,0,0,60,1,0,2
32,198068,9,1,3,0,1,0,0,60,1,1,1
44,212760,13,0,2,0,1,0,0,60,1,0,2
47,275095,10,1,3,0,0,0,0,40,1,1,1
42,307638,9,1,4,0,0,0,0,40,1,1,1
38,169104,14,0,2,0,1,0,0,60,1,0,1
62,185503,13,0,2,0,1,0,0,50,1,0,1
25,443855,9,0,2,0,1,0,0,40,0,1,1
43,154076,10,0,2,0,1,0,0,40,1,0,1
29,212588,10,0,4,0,1,0,0,65,1,1,3
46,585361,5,1,0,0,0,0,0,40,1,1,1
37,301568,8,1,4,0,0,0,0,40,1,1,1
31,344200,9,0,2,0,1,0,0,40,1,0,1
46,216164,9,0,2,0,1,0,0,40,1,1,1
27,166210,9,1,3,0,1,0,0,50,1,1,1
25,123095,10,1,4,0,1,0,1,40,1,1,1
23,82889,10,1,4,0,0,0,0,16,1,1,1
32,29933,9,0,2,0,1,1,0,40,1,0,1
36,208068,1,1,3,4,1,0,0,72,0,1,1
30,427474,5,0,2,0,1,0,0,40,0,1,1
36,334291,9,0,2,0,1,0,0,40,1,0,1
48,353824,9,0,2,0,1,0,0,72,1,0,0
19,530454,9,1,3,0,0,0,0,50,1,1,1
39,52645,10,1,0,0,0,0,0,40,1,1,1
36,130926,13,1,3,0,0,1,0,40,1,1,1
60,80574,9,1,0,0,0,0,0,38,1,1,1
48,162816,12,0,2,0,1,0,0,45,1,1,1
20,235442,10,1,3,0,1,0,0,35,1,1,1
19,223392,9,1,4,0,1,0,0,15,1,1,1
54,269068,15,0,2,2,1,1,0,50,0,0,2
28,167062,10,1,0,0,1,0,0,40,1,1,1
32,213750,11,1,3,0,1,0,0,45,1,1,1
39,139906,9,1,0,0,0,0,0,81,1,1,1
69,108196,5,1,5,0,1,1,0,40,1,1,1
35,36214,13,0,2,0,1,1,0,47,1,0,1
40,192507,12,1,3,0,0,0,0,50,1,1,2
61,167670,13,1,3,0,1,0,0,40,1,1,0
29,32280,9,1,3,0,1,0,0,45,1,1,2
47,202322,3,0,2,0,1,0,0,40,0,1,1
45,198223,13,0,2,0,1,0,1,45,1,0,1
37,278924,9,1,3,0,1,0,0,40,1,1,1
23,117363,13,1,4,0,0,0,0,40,1,1,1
63,31389,7,1,3,0,1,0,0,12,1,1,1
25,60485,10,1,4,0,0,0,0,30,1,1,1
35,216711,9,0,2,0,1,0,0,40,1,0,1
53,84278,13,0,2,0,1,0,0,48,1,0,0
36,193026,13,0,2,0,1,0,0,40,1,0,1
27,188343,9,1,0,3,0,0,0,40,1,1,0
35,35330,9,0,2,0,1,0,0,40,1,1,1
69,61958,9,0,2,0,1,1,0,6,1,1,0
30,206051,9,0,2,0,1,0,0,40,1,1,1
47,236805,10,1,0,0,0,0,0,60,1,1,1
28,377095,13,0,1,0,0,0,0,40,1,1,1
25,63062,10,1,4,0,1,0,0,60,1,1,1
43,115932,13,1,3,0,1,0,0,60,1,0,1
28,225904,15,1,0,0,1,0,0,40,1,1,0
33,220362,11,0,2,0,1,0,0,84,1,0,1
32,112115,13,0,2,0,1,1,0,40,1,0,2
48,287647,16,0,2,0,1,1,0,55,1,0,2
35,140564,13,0,2,0,1,0,0,40,1,0,1
58,136982,9,1,0,3,0,0,0,40,0,1,0
49,169711,11,0,2,0,1,0,0,40,0,0,1
36,185099,9,0,2,0,1,0,0,70,1,0,1
25,126974,9,1,4,0,1,0,0,40,1,1,1
67,105907,2,1,3,3,0,0,0,20,1,1,2
20,316702,10,1,4,0,1,0,0,20,1,1,1
25,117833,10,0,1,0,0,0,0,19,1,1,0
28,191935,12,1,4,0,1,0,0,20,1,1,1
34,40067,10,0,2,0,1,0,0,40,1,1,1
54,143865,9,1,0,0,0,0,0,35,1,1,1
18,208447,8,1,4,0,1,0,0,6,1,1,1
39,192337,13,1,3,0,1,0,0,50,1,1,1
51,226735,9,0,2,3,1,0,0,40,1,1,1
18,115815,9,1,4,0,1,0,0,20,1,1,1
36,151094,11,1,3,0,1,0,0,48,1,1,2
35,100375,6,1,3,0,1,0,0,60,1,1,1
49,118701,9,1,0,3,0,0,0,40,1,1,0
43,260960,13,0,2,0,1,0,0,50,1,1,0
22,190625,13,0,2,0,1,0,0,20,1,1,0
31,194293,10,1,3,0,0,1,0,38,1,1,1
31,344275,9,1,3,0,1,0,0,44,1,1,2
47,85129,9,1,3,2,0,0,0,40,1,1,1
60,199378,9,0,2,0,1,0,0,40,1,1,1
28,133625,9,0,2,3,1,0,0,40,1,1,1
41,104892,14,0,2,0,1,0,0,40,1,0,1
35,194404,12,1,3,0,1,0,0,40,1,1,2
55,200992,10,1,3,0,0,0,0,35,1,1,1
25,366796,13,1,3,0,0,0,0,40,1,1,0
47,344916,12,1,3,3,1,0,0,40,1,1,1
35,37778,11,0,2,0,1,1,0,55,1,1,2
38,200220,9,0,2,0,1,0,0,40,1,1,1
29,75648,10,0,2,0,1,0,0,55,1,1,1
38,203836,10,0,2,0,1,0,0,50,1,0,1
39,158962,10,1,0,0,0,0,0,40,1,1,1
34,28984,11,1,0,0,0,0,0,40,1,1,2
46,79874,13,0,2,0,1,0,0,53,1,0,1
24,134181,13,1,4,0,0,0,0,50,1,1,0
29,146719,9,1,3,0,0,0,0,45,1,1,1
32,37380,10,1,0,0,0,0,0,38,1,1,1
47,191389,9,1,0,0,0,0,0,35,1,1,0
17,56536,7,1,4,0,0,1,0,18,0,1,1
25,73839,7,1,4,0,0,0,0,40,1,1,1
34,178615,9,1,3,0,1,0,0,40,1,1,1
34,226296,7,0,2,0,1,0,0,40,1,1,1
68,32779,9,0,2,0,1,0,1,12,1,1,1
31,356882,9,0,2,0,1,1,0,40,1,1,1
26,219815,10,1,0,0,0,0,0,40,1,1,1
49,119182,9,1,3,3,0,0,0,35,1,1,1
37,105044,10,0,2,0,1,0,0,42,1,0,1
39,165215,14,0,1,0,0,0,1,18,1,0,1
29,192924,11,1,3,0,0,0,0,40,1,1,1
50,172511,10,0,2,0,1,0,0,40,1,0,1
42,93099,10,0,4,0,0,0,0,25,1,1,2
29,185647,10,1,4,0,1,0,0,60,1,1,1
20,34590,10,1,4,0,1,0,0,60,1,1,1
31,187560,9,0,2,0,1,1,0,40,1,0,1
30,112358,13,0,2,0,1,0,0,60,1,0,1
30,312767,9,1,0,3,0,0,0,40,1,1,0
38,91039,13,0,2,0,1,1,0,60,1,0,1
19,105908,9,1,5,0,1,0,0,70,1,1,1
39,237943,9,1,0,0,1,0,1,40,1,1,1
55,102058,6,0,2,0,1,0,0,45,1,1,1
33,200289,14,0,2,2,1,0,0,19,0,1,0
30,158002,10,1,5,0,1,0,0,55,0,1,1
42,157443,13,0,1,2,0,0,0,27,0,0,1
32,164707,9,0,1,0,0,0,0,40,1,0,0
76,316185,4,1,3,0,0,0,0,12,1,1,1
56,133025,9,0,2,0,1,0,0,50,1,1,1
58,78104,9,0,2,0,1,0,0,45,1,1,2
27,285432,12,1,3,3,1,0,0,40,1,1,0
46,191389,9,0,1,0,0,0,0,28,1,0,1
28,33798,8,1,3,0,1,0,0,50,1,1,1
36,369843,9,0,2,0,1,0,0,50,1,1,1
35,216035,9,0,2,0,1,0,0,40,1,1,0
41,157686,10,0,2,0,1,0,0,40,1,0,2
40,320451,16,0,2,2,1,0,1,45,0,0,1
30,487330,10,0,2,0,1,0,0,30,1,1,1
40,237293,15,0,1,0,0,1,0,40,1,0,2
41,111891,4,1,0,3,0,0,0,40,1,1,0
29,158218,9,1,0,0,1,0,0,35,1,1,1
37,170408,11,1,3,0,0,0,0,30,1,1,1
40,213019,9,1,0,0,0,0,0,30,1,1,1
46,178686,13,0,2,0,1,0,0,38,1,0,0
21,502837,9,1,4,0,0,0,0,40,0,1,1
22,310152,10,1,3,0,1,0,0,40,1,1,1
44,75227,15,1,3,0,1,1,0,40,1,0,1
65,169047,9,1,3,0,1,0,0,10,1,1,1
38,292307,13,1,3,3,1,0,0,40,0,1,1
32,127384,11,0,2,0,1,0,0,55,1,0,1
51,233149,12,0,2,0,1,0,0,45,1,0,1
20,34568,9,0,2,0,1,1,0,35,1,1,1
38,220585,9,0,2,0,1,0,0,55,1,0,1
45,201080,14,0,2,0,1,0,0,40,1,0,2
21,132053,10,1,4,0,0,0,1,35,1,1,1
32,48014,10,1,3,0,0,0,0,35,1,1,2
36,183081,10,1,3,0,1,0,0,40,1,1,1
65,80174,9,1,5,0,0,1,0,50,1,1,1
36,182074,9,1,5,0,1,0,0,40,1,1,1
42,184837,9,0,1,0,0,1,0,40,1,0,1
25,109532,8,1,4,0,1,0,0,40,1,1,1
54,135840,6,0,2,0,1,0,0,45,1,1,0
39,33886,9,0,2,0,1,0,0,60,1,1,1
38,175232,9,1,3,0,1,0,0,45,1,1,1
40,55508,4,1,0,0,0,0,0,40,1,1,1
18,151386,9,1,4,3,1,0,0,40,0,1,1
40,209040,13,0,2,0,1,0,0,40,1,1,2
33,857532,8,1,4,3,1,0,0,40,1,1,1
44,320071,9,0,2,0,1,0,0,40,1,0,0
32,37232,15,0,2,0,1,1,0,45,1,0,2
55,125000,15,0,2,0,1,0,0,60,1,0,1
47,184945,10,1,3,3,0,0,0,35,1,1,1
33,113364,9,1,4,0,1,0,0,40,1,1,1
40,179717,13,1,3,0,1,0,1,60,1,0,1
22,335453,9,1,3,0,0,0,0,60,1,1,1
23,208503,10,1,4,0,1,0,0,40,1,1,2
38,275223,10,0,2,0,1,1,0,40,1,0,1
27,120155,9,0,2,0,1,0,0,39,1,1,1
44,163331,10,1,0,0,0,0,0,32,1,1,1
46,123598,13,0,2,0,1,0,0,40,1,1,1
35,84787,13,0,2,0,1,0,0,40,1,1,1
37,193815,12,0,2,0,1,0,0,45,1,0,1
54,141663,9,0,2,0,1,0,0,40,1,0,1
34,260560,9,0,2,0,1,0,0,40,1,1,1
54,174865,5,0,2,0,1,0,0,45,1,0,1
36,343476,9,1,3,0,1,0,0,30,1,1,1
42,154374,9,0,2,0,1,0,0,50,1,0,1
40,233320,4,1,3,0,0,0,0,25,1,1,1
41,208470,9,0,2,0,1,0,0,40,1,0,1
23,240398,13,1,3,3,1,0,0,15,1,1,1
36,135416,10,0,1,0,0,0,0,50,1,1,2
32,34104,9,0,2,0,1,1,0,55,1,0,1
39,255407,9,0,2,0,1,0,0,40,1,1,0
38,175120,9,1,3,0,1,0,0,40,1,1,1
20,227778,10,1,3,0,0,0,0,56,1,1,1
40,307767,9,0,2,0,1,0,0,60,1,1,1
38,133299,12,0,2,0,1,0,0,40,1,1,2
34,61431,8,1,3,3,0,0,0,40,1,1,0
26,152436,9,1,3,0,0,0,0,50,1,1,1
42,99554,10,0,2,0,1,0,0,40,1,1,0
64,102041,7,0,2,0,1,0,0,40,1,1,1
34,362787,9,1,0,3,0,0,0,40,1,1,1
57,158827,9,1,0,0,1,0,0,40,1,1,1
34,422836,9,1,0,0,1,0,0,40,0,1,1
24,278130,9,1,4,0,1,0,0,40,1,1,1
38,206951,9,0,2,0,1,0,0,65,1,1,2
29,91189,13,0,2,0,1,0,0,48,1,1,1
23,380281,12,1,4,0,1,0,0,25,0,1,1
34,849857,9,0,2,0,1,0,0,40,0,1,1
46,422813,10,0,2,0,1,0,0,40,1,0,1
44,125461,13,0,2,0,1,0,0,40,1,0,1
38,325538,15,0,2,0,1,0,0,50,1,0,0
43,388849,12,0,2,0,1,0,0,60,1,1,1
34,176711,9,1,4,0,1,0,0,40,1,1,1
35,282461,9,0,2,0,1,0,0,50,1,1,1
48,83444,11,0,2,0,1,0,0,43,1,0,1
29,31778,9,1,5,0,1,0,0,25,1,1,2
50,36489,6,1,3,0,1,0,0,40,1,1,0
21,149637,10,1,3,0,0,0,0,25,1,1,1
20,275190,9,1,4,0,0,0,0,40,1,1,1
55,234327,10,0,2,0,1,0,0,40,1,1,1
61,224784,12,1,3,0,0,0,0,90,1,1,2
35,308489,13,0,2,3,1,0,0,50,1,1,1
58,193568,7,1,3,0,0,0,0,40,1,1,1
36,93225,7,0,2,0,1,0,0,40,1,1,1
18,30687,10,1,4,0,1,0,0,10,1,1,0
32,174704,7,1,3,3,1,0,0,40,1,1,1
42,121287,9,1,3,0,1,0,0,45,1,1,1
61,40269,10,0,2,0,1,0,0,40,1,0,1
41,101593,14,0,2,0,1,1,0,50,1,0,1
27,247711,9,0,1,0,0,0,0,40,1,1,1
28,191088,9,1,3,0,0,0,1,52,1,1,1
35,236910,13,0,2,0,1,0,0,60,1,1,1
22,51136,10,1,3,0,0,0,0,60,1,1,1
64,22186,10,1,3,0,0,0,0,35,1,1,1
22,355686,10,1,3,0,0,0,0,40,1,1,1
64,88470,10,0,2,0,1,0,0,40,1,1,1
55,124808,11,0,2,0,1,0,1,50,0,0,1
34,157466,9,0,2,0,1,0,0,45,1,1,2
23,272185,11,1,4,0,1,0,0,33,1,1,1
32,180871,11,1,3,0,1,0,0,50,1,0,1
25,112835,13,1,3,0,1,0,0,40,1,1,1
44,175696,13,0,2,0,1,0,0,40,1,0,0
68,163346,9,1,3,0,0,0,0,32,1,1,1
45,117310,13,1,3,0,0,0,0,46,1,1,1
18,183824,8,1,4,0,1,0,0,30,1,1,1
18,415520,7,1,4,0,1,0,0,20,1,1,1
26,105516,13,1,3,0,0,0,0,40,1,1,1
26,389856,9,1,3,0,1,0,0,40,1,1,1
36,241998,13,0,2,0,1,0,0,50,1,0,1
85,166027,9,1,3,0,0,0,0,50,1,1,2
34,37210,9,1,4,0,1,0,0,50,1,1,1
59,174040,10,1,0,0,1,0,0,40,1,1,1
26,386585,10,1,3,0,1,0,0,60,1,1,1
18,183930,9,1,4,0,1,0,0,12,1,1,1
36,164526,14,1,3,0,1,1,0,45,1,0,2
60,191446,9,0,2,0,1,1,0,40,1,0,1
27,141545,9,0,2,0,1,0,1,45,1,1,1
44,101593,14,1,3,0,1,0,1,42,1,1,0
35,199753,10,0,2,0,1,0,0,60,1,1,2
54,103024,9,1,3,0,1,0,0,42,1,0,1
59,146391,16,0,2,0,1,0,0,50,1,0,1
41,349703,12,0,2,2,1,0,0,40,1,1,1
19,194905,10,1,4,0,0,0,0,30,1,1,1
39,219155,9,0,2,0,1,0,0,43,1,1,1
34,293900,7,1,3,3,1,0,0,55,1,1,1
22,51262,9,1,4,0,1,0,0,40,1,1,1
41,111483,9,1,4,0,1,0,0,40,1,1,1
44,178510,10,1,3,0,1,0,1,60,1,1,2
51,112310,10,1,0,0,0,0,0,40,1,1,1
40,79372,9,1,3,0,0,0,0,40,1,1,1
54,291755,13,0,2,0,1,0,0,45,1,0,1
26,195555,13,1,3,0,0,0,0,40,1,1,1
49,177426,9,1,3,0,0,0,0,20,1,1,1
41,33658,10,0,2,0,1,0,0,45,1,0,0
31,132601,9,1,4,0,1,0,0,40,1,1,1
25,176729,9,0,2,0,1,0,0,40,1,0,1
19,375077,9,1,4,0,1,0,0,50,1,1,1
42,185057,9,1,0,0,0,0,0,35,0,1,1
21,176690,10,1,4,0,1,0,0,24,1,1,1
18,203301,9,1,4,0,0,0,0,40,1,1,1
58,216824,9,0,2,2,1,0,0,30,1,1,2
54,166459,15,0,2,0,1,1,0,60,1,0,2
36,224886,13,0,2,0,1,1,0,40,1,1,2
27,220748,9,1,5,3,1,0,0,48,1,1,1
41,277192,3,0,1,0,0,0,0,40,0,1,1
23,167692,10,1,4,0,0,0,0,20,1,1,1
50,177705,10,0,2,0,1,0,1,48,1,1,0
23,162945,4,1,4,0,1,0,0,35,1,1,1
27,106935,10,1,3,0,1,0,0,40,1,1,1
41,111891,9,1,5,3,0,0,0,40,1,1,1
21,148294,9,1,4,0,1,0,0,20,1,1,1
41,342164,10,1,3,0,0,0,0,15,1,1,1
38,132879,9,0,2,0,1,0,1,40,1,0,1
21,222993,9,1,4,0,1,0,0,40,1,1,1
31,63437,9,1,3,0,1,0,0,40,0,1,1
35,65706,9,1,0,0,0,0,0,40,1,1,1
25,57512,10,1,3,0,1,0,0,45,1,1,1
38,224584,10,1,0,3,0,0,0,40,1,1,1
44,44006,11,1,3,0,1,0,0,40,1,1,1
27,30244,9,1,4,0,1,0,0,80,1,1,2
31,227886,10,1,0,3,0,0,0,35,1,1,1
40,37997,10,0,2,0,1,0,0,50,1,1,2
35,186489,5,0,2,0,1,0,0,46,1,1,1
39,63021,10,1,3,0,0,0,0,20,1,1,1
33,198660,13,0,2,0,1,0,0,50,1,1,1
58,222311,9,0,2,0,1,1,0,55,1,0,2
19,160033,10,1,4,0,0,0,0,30,1,1,1
36,89622,9,0,2,0,1,0,0,80,1,0,2
37,127772,13,0,2,0,1,0,0,50,1,0,1
19,184121,9,1,4,0,1,0,0,20,1,1,1
27,81540,9,0,2,0,1,0,0,40,1,0,1
39,174308,9,0,2,0,1,0,0,40,1,1,2
46,353512,9,0,2,0,1,0,0,40,1,0,1
32,245378,9,0,2,0,1,0,0,60,1,1,1
63,298249,13,0,2,0,1,1,0,40,1,0,2
28,201954,12,1,3,0,1,0,0,65,1,0,1
24,285457,9,1,3,0,1,0,0,40,1,1,1
42,212027,13,1,3,3,1,0,0,40,1,1,0
24,267843,13,1,4,3,0,0,0,35,1,1,1
26,183224,10,1,4,2,0,0,0,35,1,1,1
56,112840,9,0,2,0,1,0,0,55,1,0,1
59,43280,10,1,4,3,0,0,0,40,1,1,0
38,234298,13,1,3,0,1,1,0,60,1,1,1
23,203353,13,1,4,0,0,0,0,45,1,1,0
42,126319,13,0,1,0,0,0,0,40,1,0,0
48,193553,9,1,3,3,0,0,0,20,1,1,1
47,239321,13,0,2,0,1,0,0,40,1,0,2
54,99185,16,0,2,0,1,1,0,45,1,0,1
55,171242,9,1,3,0,1,0,0,60,1,0,1
19,227491,9,1,3,2,0,0,0,40,1,1,1
35,281982,10,0,2,0,1,0,0,40,1,0,1
28,271572,5,1,5,0,1,0,0,52,1,1,1
20,32732,10,1,3,0,1,0,0,45,1,1,1
47,124973,11,0,2,0,1,1,0,50,1,0,1
41,112181,13,0,1,0,0,0,0,12,1,0,1
33,255004,10,1,3,0,1,0,0,50,1,1,1
21,195532,9,1,0,0,0,0,0,40,1,1,1
51,159755,11,0,2,0,1,0,0,38,1,0,2
38,110013,10,1,0,0,0,0,0,43,1,1,1
27,287476,9,1,3,3,1,1,0,40,1,1,1
59,200700,12,0,2,3,1,0,0,40,1,1,0
22,399020,10,1,3,0,0,0,0,55,1,1,0
41,204235,11,0,2,0,1,0,0,40,1,0,1
53,137192,13,1,0,2,1,0,0,50,1,1,1
33,111363,13,0,2,0,1,0,0,40,1,0,1
49,115613,5,0,2,0,1,0,0,40,1,1,1
49,186172,9,0,2,0,1,1,0,45,1,0,1
72,107814,14,1,3,0,1,1,0,60,1,1,1
28,82488,9,1,4,2,0,0,0,40,1,1,1
54,141663,9,1,3,0,1,0,0,15,1,1,1
38,307404,10,1,0,0,0,0,0,40,1,1,0
58,214502,5,0,2,0,1,0,0,50,1,0,1
58,220789,13,1,3,0,1,0,0,45,1,1,1
50,209464,9,1,0,0,0,0,0,35,1,1,1
21,129345,10,1,3,0,1,0,0,40,1,1,0
41,182370,12,1,4,0,1,0,0,40,1,1,1
30,209900,13,0,2,0,1,0,0,40,1,1,1
48,81154,11,1,0,0,1,0,0,48,1,1,0
33,242150,11,0,2,0,1,0,0,50,1,1,0
42,20809,9,1,3,0,1,0,0,75,1,0,1
53,177647,9,0,2,0,1,0,0,40,0,0,0
63,97855,14,0,2,0,1,0,0,50,1,0,0
42,657397,9,0,2,0,1,0,0,40,0,1,1
26,256263,9,1,3,0,1,0,0,25,1,1,1
50,204447,14,0,2,0,1,1,0,65,1,0,1
25,374163,8,0,2,4,1,0,0,60,0,1,1
27,84977,9,0,2,0,1,0,0,40,1,1,1
52,230657,9,0,2,4,1,1,0,40,0,1,1
55,95149,10,0,2,0,1,0,0,99,1,1,2
46,188861,10,0,2,0,1,0,0,40,1,1,1
55,119762,6,0,2,0,1,0,0,50,1,1,2
24,124242,9,1,4,0,0,0,0,40,1,1,1
37,98389,9,0,2,0,1,0,0,50,1,0,2
21,256240,7,0,2,0,1,0,0,40,1,1,1
31,260782,10,0,2,0,1,0,1,45,0,1,1
19,269657,10,1,3,0,0,0,0,35,1,1,1
33,170651,9,1,4,0,0,1,0,40,1,1,1
66,174788,10,1,3,0,0,0,0,20,1,1,1
55,158315,9,0,2,0,1,0,0,50,1,0,2
30,271710,13,0,2,0,1,1,0,50,1,0,1
59,192258,16,0,2,0,1,0,0,40,1,0,0
41,340682,9,1,3,0,0,0,0,40,1,1,0
44,155472,12,1,0,3,0,1,0,50,1,1,1
37,143771,9,0,2,0,1,0,0,60,1,0,1
57,169071,9,1,0,0,0,0,0,28,1,1,1
33,251421,12,1,3,0,1,0,0,50,1,1,1
30,112115,13,0,2,0,1,0,0,50,1,0,1
37,191342,2,0,2,2,1,0,0,40,0,1,1
46,161337,10,1,3,0,1,0,0,40,1,1,0
37,281751,10,1,0,0,0,0,0,30,1,1,1
36,178815,13,1,3,0,1,1,0,40,1,0,1
24,311376,13,1,3,0,0,0,0,40,1,1,1
25,201635,13,1,3,0,0,0,0,50,1,1,1
28,584790,11,0,2,0,1,0,0,40,1,0,1
26,105787,9,1,4,0,1,0,0,36,1,1,1
50,170562,12,0,2,0,1,0,0,20,1,1,2
26,46097,13,0,2,0,1,0,0,40,1,1,0
48,155659,11,0,2,0,1,1,0,40,1,0,1
37,103121,13,0,1,0,0,0,1,40,1,0,1
