age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
37,194630,14,1,4,0,0,0,0,40,1,1,0
38,297449,13,0,2,0,1,1,0,50,1,0,1
52,89028,9,0,2,2,1,0,0,40,1,1,2
45,20534,10,1,3,0,1,0,0,41,1,1,1
24,86065,9,1,0,0,0,0,0,40,0,1,1
28,118861,6,0,1,4,0,0,0,48,0,1,1
51,139347,9,0,1,0,0,1,0,40,1,0,1
57,375868,14,0,2,0,1,0,0,40,1,1,1
37,405644,2,1,5,0,1,0,0,77,0,1,1
42,349884,6,0,2,0,1,0,0,35,1,1,1
19,219742,10,1,4,0,0,0,0,15,1,1,1
47,145041,9,0,2,0,1,0,0,40,0,0,1
23,495888,9,1,3,0,1,0,0,40,0,1,1
49,323773,7,0,5,0,0,0,0,40,1,1,1
26,284078,10,1,3,0,1,0,0,40,1,1,1
23,235853,9,0,2,0,1,0,0,45,1,1,1
42,424855,10,0,2,0,1,1,0,40,1,1,1
40,199303,9,0,2,0,1,0,0,40,1,1,1
35,181705,9,0,2,0,1,1,0,40,1,0,2
51,100029,16,0,2,0,1,1,0,40,1,0,2
55,408537,5,1,0,0,0,1,0,37,1,0,1
21,180190,11,0,2,0,1,0,0,46,1,1,1
39,184659,9,0,2,0,1,0,0,40,1,1,1
22,223019,9,1,3,0,0,0,0,40,1,1,1
34,429897,13,0,2,0,1,0,0,45,0,0,0
60,138502,13,0,2,0,1,1,0,48,1,0,0
19,194205,10,1,4,0,0,0,0,40,0,1,2
35,33397,9,1,3,0,0,0,0,35,1,1,1
51,92463,9,0,2,0,1,0,0,40,1,1,1
68,234859,10,0,2,0,1,0,0,30,1,1,2
27,122660,13,1,4,3,0,0,0,40,1,1,0
43,174491,9,1,3,3,0,0,0,40,1,1,0
41,443508,9,0,2,0,1,0,0,50,1,1,2
59,243612,9,1,0,0,0,0,0,40,1,1,0
34,119411,9,1,0,0,1,0,0,40,0,1,0
30,425528,9,1,4,0,1,0,0,70,1,1,1
18,266681,7,1,4,0,1,0,0,20,1,1,1
47,33300,12,1,5,0,1,1,0,45,1,0,2
41,149909,13,0,2,0,1,1,0,50,1,0,1
57,182062,6,0,2,0,1,0,0,40,1,1,1
47,192894,9,0,2,3,1,0,0,50,1,0,0
48,287480,14,0,2,0,1,0,0,40,1,0,1
43,91209,13,0,2,0,1,0,0,40,1,0,1
39,216149,15,1,3,0,1,0,0,70,1,0,1
60,27037,9,0,2,1,1,0,0,40,1,0,0
27,190525,11,1,0,0,1,0,0,45,1,1,1
48,334409,13,0,1,0,0,0,0,50,1,0,0
23,257509,10,1,3,0,1,0,0,25,1,1,1
53,46155,9,0,5,0,0,0,0,40,1,1,1
30,102130,10,0,2,0,1,0,0,40,1,1,0
68,45508,3,1,3,0,1,0,0,22,1,1,1
32,604506,9,0,4,0,1,0,0,72,0,1,1
35,166416,13,0,2,0,1,0,0,50,1,0,1
41,266530,9,0,2,1,1,0,0,45,1,1,1
35,269300,9,1,3,3,0,0,0,40,1,1,1
36,318972,10,1,0,0,0,0,0,65,1,1,0
28,188236,10,1,3,0,0,0,0,40,1,1,1
26,208122,13,1,4,0,1,1,0,40,1,1,0
24,278107,9,1,4,0,1,0,0,60,1,1,1
48,123075,16,0,2,0,1,0,0,45,1,0,1
42,228320,4,1,3,0,1,0,0,40,1,1,0
37,187311,10,1,3,0,0,0,0,60,1,1,1
26,126327,12,1,0,3,0,0,0,40,1,1,0
33,235109,9,1,0,0,0,0,0,40,1,1,1
36,104858,10,0,2,0,1,0,0,56,1,0,1
63,301108,7,0,2,0,1,0,0,22,1,1,1
23,289116,9,1,0,0,0,0,0,50,1,1,2
63,71800,4,1,3,0,0,0,0,41,1,1,1
48,106377,16,0,2,0,1,0,0,65,1,0,0
27,108431,10,1,3,3,1,0,0,40,1,1,1
32,111836,10,0,2,3,1,0,0,50,1,1,1
29,78261,9,0,2,0,1,0,0,40,1,1,1
45,116163,9,1,3,0,0,0,0,40,1,1,1
38,29874,11,0,2,0,1,0,0,40,1,1,1
28,109001,14,0,2,0,1,0,0,38,1,0,1
22,175374,10,0,2,0,1,0,0,24,1,1,1
59,188041,9,1,3,3,1,0,0,40,1,1,1
25,135568,9,0,2,0,1,0,0,40,1,1,1
44,230684,9,0,2,0,1,0,0,45,1,1,1
36,95462,13,1,0,0,0,0,0,40,1,1,0
46,114032,10,0,2,0,1,0,1,45,1,0,1
46,39606,14,0,2,0,1,0,0,40,0,0,0
27,267147,9,1,4,0,1,0,0,40,1,1,1
54,103580,12,1,0,0,0,0,0,55,1,0,1
41,29762,9,0,2,0,1,0,0,52,1,0,1
44,171424,13,0,2,0,1,0,0,40,1,0,1
53,159876,9,0,2,3,1,1,0,72,1,1,2
43,220609,10,1,3,0,0,0,0,50,1,1,1
35,261382,13,0,2,0,1,0,0,50,1,1,1
35,79586,14,0,2,2,1,0,0,40,0,0,2
27,162343,13,0,2,0,1,0,0,40,0,1,1
17,103851,7,1,4,0,0,1,0,20,1,1,1
27,105598,9,1,3,0,1,0,0,40,1,1,1
47,192793,16,0,2,0,1,0,0,40,0,0,1
54,198741,10,0,2,0,1,0,0,40,1,0,0
22,156933,9,1,4,3,1,0,0,25,1,1,1
57,337895,13,0,2,3,1,0,0,40,1,0,0
36,247807,11,1,3,0,1,0,0,40,1,0,0
66,188220,9,1,0,0,0,0,0,35,1,0,0
63,37792,6,1,3,0,0,0,0,31,1,1,1
22,279041,10,1,4,3,1,0,0,10,1,1,1
53,251063,10,1,0,3,0,0,0,40,1,1,1
45,31478,13,0,2,0,1,1,0,60,1,1,2
54,103345,11,0,2,0,1,0,0,40,1,0,1
40,26892,13,0,2,0,1,1,0,50,1,0,2
40,214242,9,0,2,0,1,0,0,50,1,1,1
41,184466,7,0,2,0,1,0,0,55,1,1,1
19,391329,10,1,3,0,0,0,0,30,1,1,1
44,336906,10,1,0,0,0,0,0,40,1,1,1
37,191342,2,0,2,2,1,0,0,40,0,1,1
50,99307,9,0,2,0,1,1,0,45,1,1,1
56,204816,10,0,2,0,1,0,0,40,1,0,1
29,205262,10,1,3,4,1,0,0,40,0,1,0
47,334039,13,0,2,0,1,1,0,44,1,0,1
69,370888,12,1,3,0,0,1,0,6,0,1,1
54,87205,9,1,3,0,0,0,0,15,1,1,1
33,248346,12,0,2,0,1,0,0,50,1,1,0
29,253801,9,1,5,0,1,0,0,40,1,1,1
41,90692,9,1,0,2,0,0,0,40,1,1,0
55,125000,15,0,2,0,1,0,0,60,1,0,1
35,187119,13,1,3,0,0,0,1,65,1,1,1
19,124265,10,1,4,0,1,0,0,40,1,1,1
32,124052,9,0,2,0,1,0,0,50,1,1,2
41,206565,10,1,3,3,1,0,0,45,1,1,1
26,95806,10,1,3,0,1,1,0,40,1,1,0
26,233777,9,0,2,0,1,0,0,40,1,0,1
43,295510,9,0,2,0,1,0,0,45,1,0,1
37,170020,9,0,2,0,1,0,0,40,1,1,1
51,74275,9,0,2,0,1,0,0,40,1,1,1
39,122032,11,1,3,0,1,0,0,40,1,1,1
59,243226,6,1,3,0,0,0,0,40,1,1,1
40,157240,13,1,0,0,0,0,0,70,1,1,0
39,257175,13,1,0,3,0,0,1,40,1,1,0
43,154210,9,0,2,2,1,1,0,60,0,1,1
36,348960,9,1,3,0,1,0,0,50,1,1,1
33,119628,16,0,2,2,1,0,0,50,0,1,0
62,271431,5,0,2,3,1,0,0,42,1,1,1
29,100579,11,1,3,0,0,0,0,40,1,1,1
43,183891,9,1,0,0,0,0,0,40,1,1,1
65,150095,13,0,2,0,1,0,0,40,1,0,1
28,155621,10,1,4,0,1,0,0,50,0,1,2
21,148211,9,1,3,0,1,1,0,50,1,1,1
19,225775,10,1,3,0,1,0,0,45,0,1,1
26,174592,14,1,4,0,0,0,0,40,1,1,1
49,246891,13,0,2,0,1,0,0,40,1,0,2
22,153805,9,1,0,4,1,0,0,20,0,1,1
39,165743,10,0,2,0,1,0,0,45,1,0,1
45,325390,9,0,2,0,1,0,0,40,1,1,1
31,19302,13,0,2,0,1,0,0,40,1,0,1
66,196674,13,0,2,0,1,0,0,15,1,0,1
36,288049,9,0,2,0,1,0,0,45,1,1,1
43,105936,9,0,1,0,0,0,0,35,1,0,1
37,267086,11,1,0,0,0,0,0,52,1,1,1
46,98350,6,1,3,2,1,0,0,37,0,1,1
36,192939,14,0,2,0,1,0,1,60,1,0,1
37,205339,10,1,3,0,1,0,0,40,1,0,1
41,227065,10,1,3,0,1,0,0,40,1,1,2
57,195876,9,0,2,0,1,0,0,40,1,1,1
43,176069,9,0,1,0,0,0,0,16,1,1,2
31,50276,13,1,3,0,1,0,0,60,1,1,1
49,268234,9,0,2,0,1,0,0,40,1,0,0
59,253062,15,0,2,0,1,0,0,55,1,0,2
30,173005,9,0,2,0,1,0,0,44,1,1,1
36,186110,10,0,2,0,1,0,0,40,1,1,1
49,193366,9,0,2,0,1,0,0,40,1,1,1
47,107231,12,0,2,0,1,0,1,65,1,1,2
48,49278,12,1,0,0,0,0,0,40,1,1,1
50,163998,13,0,2,0,1,0,0,44,1,0,0
50,126566,9,0,2,3,1,0,0,40,1,1,1
42,176063,11,0,2,0,1,1,0,55,1,0,1
45,170092,10,1,3,0,0,0,0,50,1,1,1
54,206964,10,0,2,0,1,0,1,40,1,0,2
40,193524,10,0,2,0,1,0,0,40,1,0,2
31,168312,11,1,3,0,0,0,0,40,1,1,0
57,118806,2,1,5,0,0,0,1,45,0,1,2
58,283635,13,1,3,0,0,0,0,40,1,1,0
38,59660,13,0,2,0,1,1,0,40,1,0,1
38,75826,15,0,1,0,0,0,0,40,1,1,1
40,198953,12,1,4,3,0,0,0,2,1,1,2
24,22201,9,0,2,2,1,0,0,40,0,1,1
51,191659,10,0,2,0,1,0,1,65,1,0,1
21,259510,9,1,4,0,1,0,0,36,1,1,1
32,144064,13,1,3,0,1,0,0,40,1,1,1
68,351711,10,0,2,0,1,0,0,40,1,1,1
47,103020,4,0,1,4,0,0,0,40,0,1,1
56,92215,5,1,3,0,0,0,0,40,1,0,1
22,113703,10,1,5,0,1,0,0,20,1,1,1
29,188986,11,1,3,0,0,0,1,64,1,1,0
47,102771,16,0,2,0,1,0,0,40,1,0,0
38,196554,15,1,3,0,1,0,0,35,1,0,1
24,99386,13,1,4,0,0,0,0,40,1,1,1
27,176683,9,1,4,0,1,0,0,40,1,1,1
18,198087,9,1,4,0,0,0,0,30,1,1,1
38,32837,13,1,0,0,0,0,0,56,1,1,1
37,219141,7,0,2,3,1,1,0,40,1,0,1
26,190469,13,1,3,0,1,0,0,40,1,1,1
63,117473,10,0,2,0,1,1,0,40,1,0,1
48,185041,9,0,2,0,1,1,0,50,1,0,2
22,46645,13,1,3,0,0,0,0,9,1,1,1
36,166606,7,0,2,0,1,0,0,40,1,1,1
45,75673,11,1,3,2,0,0,0,40,1,1,1
26,41521,9,1,3,0,0,0,0,35,1,1,1
39,294183,9,1,0,0,0,0,0,40,1,1,1
31,196125,9,0,2,0,1,0,0,40,1,1,1
27,292120,9,1,3,0,0,0,0,45,1,1,1
73,153127,10,1,0,0,0,0,0,10,1,1,1
26,318644,15,1,4,0,1,0,0,20,1,1,2
57,346963,13,0,2,0,1,0,0,40,1,0,1
42,367533,6,0,4,4,1,0,0,43,1,0,1
19,184710,10,1,4,0,1,0,0,30,1,1,1
44,64632,16,0,2,0,1,0,0,60,1,1,2
40,306225,9,1,3,2,0,0,0,40,0,1,1
21,149637,10,1,3,0,0,0,0,40,1,1,1
37,48779,13,0,2,0,1,0,0,40,1,1,0
43,187861,9,1,0,0,0,0,0,44,1,1,1
52,158746,9,1,0,0,1,0,0,40,1,1,1
33,191335,12,0,2,0,1,0,1,50,1,0,1
54,343242,13,0,2,0,1,0,0,40,1,0,1
54,212165,9,0,2,0,1,0,0,60,1,1,2
22,349368,10,0,1,0,0,0,0,40,1,1,1
39,194404,14,0,2,0,1,1,0,40,1,0,1
59,146391,11,0,2,0,1,1,0,40,1,0,1
65,180280,10,0,1,0,0,0,0,40,1,1,1
25,157900,10,1,0,0,0,0,0,40,1,1,1
45,151267,13,1,3,3,0,0,0,40,1,0,1
33,288273,8,1,0,0,0,1,0,40,1,1,1
27,340269,10,1,3,0,1,0,0,40,1,1,0
32,379412,11,0,2,0,1,0,0,40,1,1,2
30,171876,15,1,3,0,0,0,0,45,1,1,1
30,185177,7,1,4,0,1,0,0,49,1,1,1
43,110970,13,0,2,0,1,0,1,40,1,0,1
32,244147,9,1,0,0,1,0,0,10,1,1,1
25,198813,13,1,5,3,0,0,0,40,1,1,0
19,319889,9,1,4,0,1,0,0,25,1,1,1
46,192779,12,1,0,0,1,0,1,38,1,0,0
57,140319,9,0,2,0,1,0,0,50,1,1,2
33,379798,9,0,2,0,1,0,0,40,1,1,1
25,159732,13,1,3,0,1,0,0,40,1,1,1
26,120238,13,1,3,0,1,1,0,40,1,1,1
59,261816,10,1,3,0,0,0,0,52,0,1,1
28,273929,9,0,2,0,1,0,1,60,1,1,1
25,248851,13,1,4,0,1,0,0,40,1,1,1
32,170017,9,0,2,0,1,0,0,50,1,1,1
34,313729,10,0,2,0,1,0,0,50,1,1,2
57,191318,14,0,2,0,1,0,0,40,1,0,1
46,113434,13,0,2,0,1,0,0,40,1,1,2
47,191389,9,1,0,0,0,0,0,35,1,1,0
28,154863,5,0,2,3,1,0,0,40,0,0,0
23,32732,13,1,3,0,1,0,0,15,1,1,1
29,255949,13,1,0,3,1,0,0,40,1,1,1
61,115023,10,0,2,0,1,0,0,50,1,0,1
38,60313,9,1,3,0,1,0,0,40,1,1,1
46,318259,11,1,5,0,0,0,0,36,1,1,1
23,410439,9,1,4,0,1,0,0,25,1,1,1
48,85341,13,0,2,0,1,0,0,45,1,1,0
35,107302,14,0,2,0,1,0,0,40,0,1,1
19,206599,10,1,4,0,0,0,0,16,1,1,1
46,265554,9,1,3,3,1,0,0,40,1,1,0
46,178686,13,0,2,0,1,0,0,38,1,0,0
31,231569,13,1,3,3,0,0,0,50,1,1,1
43,298161,9,0,1,0,0,0,0,40,0,1,1
36,405155,3,0,2,0,1,0,0,40,0,1,1
58,252419,7,0,2,0,1,0,0,50,1,1,1
68,104438,13,0,2,0,1,0,0,40,0,0,1
25,108658,9,1,3,0,1,0,0,45,1,1,1
49,140121,9,1,0,0,1,0,0,50,1,1,1
42,101709,11,0,2,2,1,1,0,40,1,1,2
35,87556,14,1,3,0,1,0,0,45,1,0,1
17,317702,6,1,4,3,0,0,0,15,1,1,1
22,353039,9,1,0,0,0,0,0,36,0,1,1
29,112847,11,0,2,2,1,1,0,32,1,0,1
44,121781,10,1,3,2,0,0,0,37,1,1,1
30,207668,10,1,4,0,1,0,0,30,1,1,1
33,79580,13,0,2,3,1,0,0,40,1,1,0
33,59083,13,0,2,0,1,0,1,45,1,0,1
67,123393,7,0,2,0,1,0,0,40,1,1,1
51,106257,12,0,2,3,1,0,0,40,1,1,0
22,214014,10,1,4,3,1,1,0,55,1,0,2
57,121111,9,1,0,0,0,0,0,40,1,1,0
34,226296,9,0,2,0,1,0,0,40,1,0,1
42,70055,7,0,2,0,1,0,0,45,1,1,1
49,111066,13,0,2,0,1,0,0,50,1,0,2
47,274800,13,0,2,0,1,0,0,60,1,1,2
28,184078,8,1,3,0,0,0,0,40,1,1,1
40,132222,10,0,2,0,1,1,0,50,1,0,1
39,230356,13,1,3,0,0,0,0,40,1,1,1
37,203828,5,0,2,0,1,0,0,65,1,1,1
39,484475,7,1,3,3,1,0,0,40,1,1,1
52,200419,12,1,3,0,0,0,0,50,1,1,1
49,116338,9,1,0,0,0,0,1,60,1,1,1
27,113464,2,1,4,4,1,0,0,35,0,1,1
58,129786,6,0,2,0,1,0,0,40,1,1,0
40,29841,13,0,1,0,0,0,0,40,1,1,1
36,136028,5,0,2,0,1,0,0,30,1,1,2
22,126945,11,0,2,0,1,0,0,40,1,1,1
35,150042,9,0,1,0,0,0,0,40,1,0,1
38,348739,15,0,2,0,1,0,0,60,1,1,1
26,159603,12,1,0,0,0,0,0,32,1,1,1
41,299505,9,1,3,3,1,0,0,40,1,1,1
18,142647,10,1,4,0,0,0,0,20,1,1,1
40,97688,10,0,2,0,1,0,0,48,1,0,1
21,257781,10,1,4,0,1,0,1,30,1,1,1
23,376383,9,1,0,0,1,0,0,35,0,1,1
27,302406,10,0,2,0,1,0,0,40,1,0,1
48,159854,2,0,2,0,1,0,0,40,1,1,1
41,188307,9,1,0,0,0,0,0,40,1,1,1
27,301302,13,1,3,0,1,0,0,50,1,1,1
41,197372,9,0,2,0,1,0,0,60,1,0,1
24,403671,10,1,3,0,1,0,0,40,1,1,1
43,308498,9,1,0,0,0,0,0,40,1,1,0
42,141186,10,1,4,0,0,0,0,40,1,1,1
31,595000,9,1,5,3,0,0,0,35,1,1,1
30,188398,9,1,3,0,0,0,0,30,1,1,1
42,113147,12,0,2,3,1,0,0,40,1,1,1
24,262570,9,1,3,0,1,0,0,40,1,1,1
29,157941,13,1,3,0,1,0,0,40,1,1,1
47,165468,9,0,2,0,1,1,0,40,1,0,2
25,333677,9,1,4,0,1,0,0,36,1,1,1
58,366324,10,0,1,0,0,0,0,30,1,1,1
63,99823,10,0,2,0,1,0,0,32,1,1,0
40,199303,12,0,2,0,1,0,0,40,1,0,0
54,421561,14,0,2,0,1,0,0,45,1,0,1
53,174040,10,1,3,3,1,0,0,40,1,1,0
38,107125,10,1,3,0,1,0,0,60,1,1,1
21,210355,7,1,3,0,0,0,0,24,1,1,1
51,317396,10,1,0,0,0,0,0,40,1,1,1
47,386136,9,0,2,0,1,0,0,35,1,1,1
25,126133,10,1,4,0,0,0,0,40,1,1,1
39,106183,9,1,0,1,0,1,0,40,1,1,1
26,183077,11,1,4,0,0,0,0,40,1,1,1
63,108097,10,0,2,0,1,1,0,45,1,1,1
47,133969,13,0,2,2,1,1,0,65,0,1,1
33,339388,12,1,0,0,1,0,0,40,1,1,0
34,173266,9,0,2,0,1,0,0,40,1,0,0
53,149784,9,0,2,0,1,0,0,40,1,1,1
39,201410,13,0,2,0,1,0,1,45,0,0,1
32,317809,13,0,2,0,1,1,0,50,1,1,1
25,104439,10,1,3,0,0,0,0,50,1,1,1
44,198282,13,0,2,0,1,1,0,60,1,0,1
65,264188,9,1,3,0,0,0,0,24,1,1,1
42,245307,13,0,2,0,1,0,1,48,1,0,0
36,181721,6,1,4,3,1,0,0,60,1,1,1
52,181855,15,0,2,4,1,1,0,65,1,0,2
27,96226,9,0,2,0,1,0,0,70,1,1,1
39,329980,13,0,2,0,1,0,1,60,1,0,2
44,146659,14,0,2,0,1,0,1,35,1,0,1
32,44777,9,1,3,3,1,0,0,46,1,1,0
33,354573,14,0,2,0,1,1,0,44,1,0,1
42,136419,9,0,2,0,1,0,0,50,1,0,1
67,81413,9,0,2,0,1,0,0,40,1,1,2
38,379485,12,1,0,0,1,0,0,45,1,1,2
34,265807,10,1,3,0,1,0,0,45,1,1,1
51,61270,9,0,2,0,1,0,0,40,1,0,1
59,70623,4,0,2,0,1,0,0,85,1,1,2
27,263552,9,1,3,0,1,0,0,50,1,1,1
51,146813,10,0,2,0,1,0,0,40,1,0,1
20,110597,10,1,4,0,0,0,0,30,1,1,1
26,156805,10,0,2,3,1,0,0,40,1,1,1
38,186191,13,1,4,0,1,0,0,40,1,1,1
28,445824,14,0,1,0,0,0,0,50,1,0,0
30,67072,13,1,3,0,1,1,0,60,1,1,2
26,485117,12,1,3,0,1,0,0,40,1,1,1
41,166662,15,0,2,0,1,0,0,50,1,0,1
42,344920,10,0,1,0,0,0,0,50,1,1,2
46,149949,4,0,2,0,1,0,0,40,1,1,1
36,267556,9,0,2,0,1,1,0,40,1,1,1
36,241998,13,0,2,0,1,0,1,50,1,1,0
23,344394,10,0,5,0,0,0,0,40,1,1,0
47,198200,13,1,3,0,1,0,0,50,1,1,1
55,153788,10,0,1,0,0,0,0,37,1,1,0
31,197689,9,1,3,3,0,0,0,38,1,1,1
23,227070,10,1,0,0,0,0,0,48,0,1,1
21,325923,10,1,4,0,1,0,0,35,1,1,1
63,133144,9,0,2,0,1,0,0,45,1,1,1
64,254797,10,0,2,0,1,0,0,40,1,1,1
43,193490,4,0,2,0,1,0,0,45,1,1,1
20,190231,5,1,4,0,0,0,0,11,0,1,1
37,178100,14,1,3,0,0,0,0,40,1,0,1
41,175149,9,1,3,3,0,0,0,38,1,1,0
19,186096,9,1,4,3,1,0,0,30,1,1,1
32,186824,9,1,0,0,1,0,0,40,1,1,1
30,115426,13,0,2,0,1,0,0,40,1,0,1
30,205152,13,1,3,0,1,0,0,40,1,1,1
20,360457,10,1,4,0,0,0,0,30,1,1,1
30,377017,10,0,2,0,1,0,0,32,1,1,1
42,246011,13,0,1,0,0,0,0,55,1,1,1
20,94057,10,1,4,0,1,0,0,15,1,1,1
36,33355,10,1,4,0,1,0,0,45,1,1,1
54,299324,3,1,0,0,1,0,0,40,0,1,1
22,246965,10,1,3,0,1,0,0,12,1,1,1
36,88967,7,1,0,1,1,0,0,65,1,1,1
29,179565,13,1,3,0,0,0,0,40,1,1,1
53,290688,9,0,2,0,1,0,0,52,1,0,1
38,107302,10,0,2,0,1,0,0,60,1,0,1
47,192776,13,0,2,0,1,0,0,50,1,1,1
27,118230,13,1,4,0,0,0,0,40,1,1,1
24,211585,9,0,4,0,0,0,0,40,1,1,1
30,342709,9,0,2,0,1,0,0,40,1,1,1
51,355954,10,0,2,0,1,0,0,60,1,0,1
73,192740,13,0,2,0,1,0,0,30,1,1,1
51,103824,9,1,3,3,1,0,0,40,0,1,1
27,113870,14,1,4,0,1,0,0,40,1,1,2
29,133937,13,0,2,0,1,0,0,40,1,0,1
27,38918,9,1,3,0,1,0,1,75,1,1,1
41,144778,9,0,2,0,1,0,0,40,1,1,1
50,145409,9,0,2,0,1,0,0,50,1,0,1
27,285432,12,1,3,3,1,0,0,40,1,1,0
30,159187,13,0,2,0,1,0,1,55,1,0,1
39,301614,7,0,2,0,1,0,0,40,1,1,0
23,342946,7,1,4,0,0,0,0,38,1,1,1
62,202056,13,1,3,0,1,1,0,40,1,0,0
53,177916,13,0,2,0,1,1,0,40,1,0,1
42,190767,13,1,3,0,0,0,0,40,1,1,1
53,168539,5,0,2,0,1,0,0,70,1,1,2
45,187730,13,1,4,0,1,0,0,40,1,1,1
39,80324,10,0,2,0,1,0,1,62,1,0,1
36,58602,3,1,3,0,1,0,0,35,1,1,1
48,70209,10,1,0,0,0,0,0,20,1,1,1
41,31221,9,1,0,0,0,0,0,30,1,1,1
34,174215,14,1,3,0,0,1,0,45,0,0,2
35,103966,14,1,0,0,0,0,0,41,1,1,0
38,96185,9,1,0,3,0,0,0,32,1,1,1
28,303440,13,1,3,0,0,0,0,50,1,0,1
52,68015,10,0,2,0,1,0,0,90,1,0,2
41,34278,11,1,3,0,1,0,0,40,1,1,1
37,186934,9,0,2,0,1,1,0,60,1,0,1
53,149784,13,0,2,0,1,1,0,40,1,0,1
36,145933,9,1,3,0,1,0,1,70,1,1,1
34,261418,9,0,2,0,1,0,0,40,1,1,1
39,99270,9,1,4,0,0,0,0,40,1,1,1
50,172281,9,0,2,0,1,1,0,50,1,0,2
44,239539,13,0,2,2,1,0,0,40,0,0,0
29,264961,9,1,4,0,1,0,0,45,1,1,1
62,123170,10,0,2,0,1,0,0,10,1,1,2
32,222654,6,1,3,0,1,0,0,40,1,1,1
22,51985,10,1,4,0,1,0,0,30,1,1,1
51,328947,10,1,3,0,0,0,0,40,1,1,1
47,30840,14,1,3,0,1,0,0,40,1,0,1
21,119309,10,1,4,0,1,0,1,16,1,1,1
17,163836,6,1,4,0,0,0,0,12,1,1,1
35,190387,13,0,2,0,1,0,0,45,1,1,2
20,82777,9,0,4,0,1,0,0,40,1,1,1
43,30824,10,1,3,0,0,0,0,40,1,1,0
30,188569,5,0,2,0,1,0,0,40,1,1,0
36,76845,9,1,4,3,1,0,0,35,1,1,1
37,182675,10,0,1,0,0,0,0,45,1,0,1
54,220055,13,1,0,0,0,0,0,40,1,1,1
42,37869,10,0,2,0,1,0,0,40,1,1,1
38,255621,9,0,2,0,1,0,0,40,1,1,1
33,220939,9,0,2,0,1,1,0,45,1,0,1
28,37359,13,0,2,0,1,0,0,60,1,0,1
43,114537,13,0,2,0,1,0,0,40,1,1,0
25,231638,9,1,4,0,0,0,0,40,1,1,1
41,197093,13,1,3,3,1,0,0,40,1,1,1
42,192712,9,1,0,0,0,0,0,25,1,1,1
36,284616,10,0,2,0,1,0,0,40,1,1,1
35,185848,9,1,3,0,1,1,0,50,1,1,2
43,241895,13,1,3,0,1,0,0,42,1,1,2
54,184620,14,1,3,0,0,0,0,40,1,1,0
59,366618,5,0,2,0,1,0,0,30,1,1,1
30,54608,10,0,2,0,1,0,0,48,1,1,1
42,37937,13,0,2,0,1,0,0,55,1,0,1
32,398988,13,1,3,0,1,0,0,40,1,1,1
24,222993,9,1,4,0,1,0,0,40,1,1,1
32,171091,9,0,2,0,1,0,0,50,1,0,1
30,251120,12,1,3,0,1,0,0,40,0,1,1
58,316849,10,1,3,0,1,0,0,40,1,1,1
22,192017,9,1,4,0,1,0,0,40,1,1,1
28,30912,9,0,2,0,1,0,0,43,1,1,1
51,213296,13,1,3,0,1,0,0,40,1,1,0
45,191776,14,1,3,0,0,0,0,40,1,1,0
49,36177,13,0,2,0,1,0,0,45,1,0,0
41,212894,3,0,2,0,1,0,0,40,0,1,1
55,368727,10,1,3,0,1,0,0,40,1,1,1
46,342907,9,0,2,3,1,0,0,60,1,0,2
37,32239,9,1,3,0,1,1,0,40,1,0,2
31,198751,13,1,3,2,1,0,0,40,0,1,1
45,89028,9,1,3,2,1,1,0,40,1,0,1
28,102533,10,1,3,3,1,0,0,40,1,1,1
43,102895,10,1,3,0,1,0,0,40,1,1,1
36,286115,9,0,2,0,1,0,0,40,1,0,1
24,85088,9,1,4,0,0,0,1,32,1,1,1
24,268525,13,1,3,0,1,0,0,32,1,1,1
62,258124,14,0,2,0,1,0,0,40,0,0,0
44,325461,13,0,2,0,1,0,1,50,1,0,1
26,213385,10,1,3,0,1,0,0,20,1,1,1
59,100453,4,1,4,3,0,0,0,38,1,1,1
19,217039,10,1,4,0,1,0,0,28,1,1,1
36,290560,10,0,2,0,1,0,0,45,1,1,1
18,126071,9,1,4,0,1,0,0,40,1,1,1
30,347166,9,1,3,0,1,0,0,60,1,1,1
27,106721,9,0,2,0,1,0,0,40,1,1,0
30,137076,9,0,2,0,1,0,0,40,1,0,1
25,206002,9,1,0,0,0,0,0,40,1,1,0
39,38312,10,1,0,0,1,0,0,40,1,0,1
75,231741,16,0,2,0,1,1,0,3,1,1,2
28,201186,9,0,2,3,1,1,0,40,1,0,2
39,272950,13,0,2,0,1,0,0,45,1,0,1
45,168837,10,0,1,0,0,0,0,24,0,0,1
47,104521,11,0,2,0,1,0,0,40,1,0,1
25,165315,9,1,0,0,0,0,0,37,1,1,1
56,198388,9,1,3,0,0,0,0,40,1,1,1
37,353298,9,0,2,0,1,1,0,50,1,0,2
52,191529,13,1,3,0,1,0,0,40,1,1,1
23,198996,9,1,3,0,0,0,0,40,1,1,1
44,151294,10,1,3,0,0,0,0,25,1,1,1
34,454508,13,0,2,0,1,0,0,65,0,1,1
19,268524,10,1,4,0,0,0,0,15,1,1,1
30,175931,10,0,2,0,1,0,0,44,1,1,1
40,133974,10,1,4,0,1,0,0,40,1,1,1
32,45796,10,0,2,0,1,0,0,60,1,1,1
47,134671,10,0,2,0,1,0,0,40,1,1,0
63,187635,9,1,3,0,1,0,0,40,1,1,1
53,95647,5,0,2,0,1,0,0,50,1,1,1
29,212102,9,1,0,3,0,0,0,30,1,1,1
35,342768,9,0,2,0,1,0,0,40,1,1,1
