age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
32,172375,13,1,3,0,1,0,0,38,1,1,1
38,119741,14,0,2,3,1,0,0,40,1,0,1
57,112840,14,0,2,0,1,0,0,55,1,0,1
46,144351,14,0,2,0,1,0,0,40,1,0,1
43,193494,6,0,2,0,1,0,0,40,1,1,1
17,121037,8,1,4,0,0,0,0,15,1,1,1
25,44363,9,1,3,0,1,0,0,35,1,1,1
24,102493,9,0,2,0,1,0,0,40,1,1,1
42,206066,14,0,2,0,1,0,0,65,1,1,2
54,138847,9,0,2,0,1,0,0,45,1,0,1
41,95047,11,0,1,0,0,1,0,44,1,0,1
29,148550,9,0,2,0,1,0,0,40,1,1,1
44,167955,9,0,2,0,1,0,0,40,0,1,1
20,235442,10,1,3,0,1,0,0,35,1,1,1
43,226902,9,0,2,0,1,0,0,80,1,0,1
60,236470,4,0,2,0,1,0,0,40,1,1,2
26,187577,11,1,3,0,1,0,0,55,1,1,1
37,105803,9,0,2,0,1,1,0,45,1,0,1
46,153501,9,1,3,1,1,0,0,40,1,1,1
46,216414,11,1,0,0,1,0,0,40,1,1,1
17,244523,6,1,4,0,1,0,0,20,1,1,1
28,210295,7,0,2,0,1,0,0,50,1,0,2
17,200199,7,1,4,0,0,0,0,35,1,1,1
34,246439,9,0,2,0,1,0,0,45,1,1,2
21,88926,10,1,4,0,1,0,0,10,1,1,1
54,163826,9,1,3,0,1,0,0,40,1,1,1
26,95806,10,1,3,0,1,1,0,40,1,1,0
47,162595,10,1,5,0,1,0,0,45,1,1,0
40,205195,12,0,2,0,1,0,0,60,1,0,1
45,379393,10,1,3,0,0,0,0,45,1,1,1
32,195447,13,0,2,0,1,0,0,45,1,1,2
29,115064,9,1,3,0,1,0,0,40,1,1,1
30,36383,13,0,2,0,1,0,0,40,0,0,1
24,98287,9,0,2,0,1,0,0,50,1,1,1
32,105938,9,1,4,3,0,0,1,20,1,1,1
33,63184,9,1,3,0,1,0,0,40,1,1,1
23,62339,13,1,4,0,1,0,0,40,1,1,1
45,186272,5,0,2,3,1,1,0,40,1,0,1
22,68678,9,0,2,3,1,0,0,40,1,1,1
57,99364,5,0,2,0,1,0,0,40,0,1,1
25,225193,13,1,3,3,0,0,0,40,1,1,0
67,49401,11,1,3,0,0,0,0,24,1,1,1
19,124265,10,1,4,0,1,0,0,40,1,1,1
39,358753,11,0,2,0,1,1,0,40,1,0,1
21,355287,5,1,3,0,1,0,0,48,0,1,1
39,188335,9,0,2,0,1,0,0,40,1,1,2
39,237943,9,1,0,0,1,0,1,40,1,1,1
17,140117,6,1,4,0,0,0,0,12,1,1,1
57,165881,15,0,2,0,1,0,0,40,1,1,2
58,142326,13,1,3,0,0,0,0,50,1,1,1
45,178319,13,0,2,0,1,0,0,40,1,0,1
51,156802,9,0,2,0,1,1,0,60,1,0,2
40,123306,15,0,2,0,1,0,0,45,1,0,2
26,112754,11,0,2,0,1,0,0,65,1,0,1
47,70754,9,0,2,0,1,0,0,40,1,1,1
50,278188,9,1,3,0,0,0,0,45,1,1,1
20,109952,9,0,5,0,1,0,0,40,1,1,1
43,132130,11,0,2,0,1,0,0,40,1,0,1
28,44216,9,1,0,1,0,0,0,40,1,1,1
25,176520,9,1,5,0,1,0,0,40,1,1,1
28,125527,10,1,3,0,1,0,0,50,1,1,1
66,141085,9,1,3,0,0,0,0,8,1,1,1
38,186325,10,0,1,0,0,0,0,38,1,0,1
43,27766,13,1,0,0,1,0,0,60,1,0,1
45,326064,10,1,0,3,0,1,0,35,1,1,0
45,327886,15,1,3,0,1,0,0,40,1,0,1
36,166606,9,0,2,0,1,0,0,40,1,1,0
18,400616,10,1,4,0,1,0,0,40,1,1,1
50,304260,12,1,3,2,1,0,0,40,1,1,1
45,178922,5,1,3,0,0,0,0,15,1,1,1
37,76767,15,0,1,0,0,0,0,39,1,0,0
40,24763,10,1,0,0,1,1,0,40,1,1,0
19,219867,9,1,5,0,0,0,0,35,1,1,1
45,151627,10,1,0,0,0,0,0,45,1,1,1
36,203717,9,1,0,0,1,0,0,40,1,1,1
37,226947,11,0,2,0,1,0,0,40,1,0,1
38,223433,9,1,3,0,1,0,0,40,1,1,1
24,604537,9,1,0,0,1,0,0,40,0,1,1
43,174395,14,0,2,0,1,0,0,50,1,1,0
32,113364,13,1,3,0,1,0,0,40,1,0,1
60,141253,6,1,3,0,1,0,0,48,1,1,1
36,197202,9,0,2,3,1,0,0,40,1,1,1
22,361487,9,1,3,0,1,0,0,40,1,1,1
54,152540,10,1,0,0,1,0,0,42,1,1,0
66,151227,13,0,2,0,1,0,0,40,1,0,1
39,33975,9,0,2,0,1,0,0,50,1,1,2
27,274964,13,1,3,0,1,0,0,65,1,1,1
26,270276,9,1,3,0,0,0,0,40,1,1,1
43,223277,10,1,3,0,1,0,0,40,1,1,1
21,350001,10,1,4,0,1,0,0,20,1,1,1
56,130454,13,0,2,0,1,0,0,40,1,0,0
18,446839,9,1,3,0,1,0,0,30,1,1,1
18,170627,7,1,4,0,0,0,0,15,1,1,1
32,152940,12,1,4,0,1,0,0,30,1,1,1
50,410186,9,0,2,0,1,0,0,40,1,1,1
42,326083,11,0,2,0,1,0,0,40,1,1,2
26,163189,9,1,4,0,1,0,0,40,1,1,2
37,353298,9,0,2,0,1,1,0,50,1,0,2
47,270079,4,0,2,0,1,0,0,40,1,1,1
29,150861,9,1,3,0,0,0,0,40,1,1,1
44,147206,10,0,2,0,1,1,0,45,1,0,1
17,117906,6,1,4,0,1,0,0,40,1,1,0
23,224640,10,1,3,0,0,0,0,40,1,1,1
18,184277,9,1,4,0,0,0,0,25,1,1,1
46,98012,11,1,3,0,0,0,0,40,1,1,1
41,297186,9,0,1,0,0,0,0,40,1,1,1
27,236481,15,1,3,2,1,0,0,10,0,1,1
39,55568,13,0,1,0,0,0,0,50,1,1,2
36,176101,10,1,4,0,1,1,0,60,1,1,1
46,78529,13,0,2,0,1,0,0,60,1,0,1
19,146679,10,1,4,3,1,0,0,30,1,1,1
28,212091,9,0,2,0,1,1,0,40,1,1,1
34,175856,13,0,2,0,1,1,0,55,1,0,1
31,209276,9,0,2,4,1,0,0,40,1,1,1
41,174575,9,0,2,0,1,0,0,40,1,1,0
51,82504,10,0,2,0,1,0,0,40,1,1,0
51,257337,9,0,2,0,1,0,0,50,1,1,1
48,167009,10,1,3,0,0,0,0,48,1,1,1
38,364958,9,0,2,0,1,1,0,40,1,1,0
41,128354,13,0,1,0,0,0,0,25,1,0,1
40,141245,13,0,1,0,0,0,0,40,0,1,1
26,157617,9,0,2,0,1,0,0,40,0,1,1
28,51331,12,0,1,0,0,0,0,16,1,0,1
43,218558,13,1,3,0,1,1,0,40,1,1,1
20,312427,9,0,2,3,1,0,0,30,0,1,0
40,310101,10,1,3,1,0,0,0,40,1,1,1
46,132912,9,0,2,0,1,0,0,45,1,0,1
29,110442,9,0,2,0,1,0,0,45,1,1,1
20,238685,10,1,3,0,0,0,0,30,1,1,1
42,138077,14,0,1,0,0,0,0,38,1,0,0
34,39609,11,1,0,0,0,0,0,40,1,1,1
67,65475,9,0,2,0,1,0,0,40,1,0,0
19,159269,10,1,4,0,1,0,0,15,1,1,0
49,188330,9,0,2,0,1,0,0,40,1,0,1
32,171116,9,1,4,0,0,0,0,40,1,1,1
48,395368,10,1,5,3,1,0,0,40,1,1,1
25,178025,14,0,2,0,1,0,0,40,1,1,1
52,162576,12,0,2,0,1,0,0,40,1,0,1
26,159732,10,0,2,0,1,0,0,60,1,1,1
33,142675,13,1,3,0,1,0,0,30,1,1,1
47,232628,9,0,2,3,1,0,0,40,1,1,1
31,91666,9,1,4,0,1,0,0,60,1,1,1
36,210945,10,0,2,0,1,0,0,70,1,1,0
51,118259,9,0,2,0,1,1,0,60,1,1,2
33,103435,11,1,3,0,1,0,0,45,1,1,1
32,402361,9,1,3,0,1,0,0,40,1,1,0
33,261511,9,0,2,0,1,0,0,40,1,1,1
29,169815,12,0,2,0,1,0,0,50,1,0,1
29,183627,7,1,3,0,1,0,0,40,1,1,1
48,136878,9,0,2,0,1,0,0,60,1,0,2
49,337666,9,1,3,3,1,0,0,40,1,1,1
18,142751,6,1,3,0,1,0,0,40,1,1,1
38,183585,9,1,3,0,0,0,0,40,1,1,1
25,266668,9,1,3,0,1,0,0,40,1,1,2
23,386705,10,1,4,0,1,0,0,24,1,1,1
25,222254,9,1,3,3,0,0,0,40,1,1,1
38,292307,13,1,3,3,1,0,0,40,0,1,1
40,70645,1,1,3,0,0,0,0,20,1,1,1
51,122109,10,0,1,0,0,0,0,35,1,1,1
24,133586,13,0,1,0,0,0,0,40,1,1,0
32,207937,10,1,3,0,1,0,0,40,1,1,1
22,180060,9,1,3,0,1,0,0,40,0,1,1
54,420691,2,0,2,0,1,0,0,40,0,1,1
37,372525,14,1,0,0,1,0,0,48,1,1,1
28,37250,13,1,4,0,1,0,0,16,1,1,0
38,255191,9,1,3,0,1,0,0,40,1,1,0
28,274679,14,1,3,0,1,0,0,50,1,1,1
25,236564,9,1,3,0,1,0,0,40,1,1,1
28,251905,13,0,2,0,1,0,0,50,1,1,1
25,176162,13,1,4,0,1,0,0,40,1,1,1
17,123335,6,1,4,0,0,0,0,20,1,1,1
34,254304,9,0,2,0,1,1,0,90,1,1,2
30,104052,9,1,3,0,1,0,1,42,1,1,1
23,214542,13,1,3,0,1,0,0,40,1,1,1
19,268392,9,1,0,3,0,0,0,30,1,1,1
68,148874,5,0,2,3,1,0,0,44,1,1,1
40,153238,13,0,2,0,1,0,1,32,1,0,1
18,401051,6,1,4,0,0,0,0,35,1,1,1
34,118605,12,0,2,0,1,0,0,55,1,1,1
19,167087,9,1,3,0,0,0,0,40,1,1,1
61,97030,10,1,3,0,0,0,0,30,1,1,1
32,112176,10,1,4,0,1,0,0,30,1,1,1
38,254439,6,1,0,3,1,1,0,40,1,1,1
41,207685,10,1,3,0,1,0,0,21,1,1,1
44,59474,9,0,2,0,1,0,0,40,1,0,1
20,186014,10,1,4,0,0,0,0,12,0,1,2
20,217404,6,1,4,0,1,0,0,40,1,1,2
57,139452,9,1,3,0,0,0,0,16,1,1,0
24,96178,13,1,4,0,0,0,0,40,1,1,1
25,193820,14,1,4,0,0,0,0,40,1,1,1
41,191451,14,1,0,3,0,0,0,60,1,0,1
24,191948,9,1,0,0,0,0,0,30,1,1,1
38,252250,12,0,2,0,1,0,0,56,1,0,0
27,164607,13,1,4,0,1,0,0,50,1,1,1
50,174752,9,1,3,0,1,0,0,40,1,1,2
30,202051,13,0,2,0,1,0,0,42,1,0,1
25,259505,9,1,3,0,1,0,0,40,1,1,1
24,22201,9,0,2,2,1,0,0,40,0,1,1
43,60001,13,1,0,0,1,0,0,44,1,0,1
57,118481,13,0,2,0,1,0,1,40,1,0,0
36,289148,10,1,0,0,0,0,0,40,1,1,1
30,399088,10,1,3,0,0,0,0,45,1,1,1
27,128059,10,0,2,0,1,0,0,50,1,1,0
30,430283,9,0,1,0,0,1,0,40,1,0,1
58,143731,9,0,2,0,1,0,0,72,1,0,2
22,150683,9,1,4,0,1,0,0,24,1,1,2
23,148948,10,1,3,0,1,0,0,45,1,1,1
61,81132,3,0,2,2,1,1,0,40,0,0,1
19,186159,10,1,3,0,0,0,0,40,1,1,1
33,188246,14,0,2,0,1,1,0,45,1,0,1
19,195985,9,1,3,0,0,0,0,40,1,1,1
59,115414,10,0,2,0,1,0,0,40,1,0,1
67,106175,13,0,2,0,1,0,1,75,1,0,2
22,408383,10,1,4,0,1,0,0,40,1,1,1
45,132847,9,1,3,0,0,0,0,40,1,1,1
48,240629,9,1,3,0,1,0,0,65,1,1,1
37,434097,12,1,3,3,1,0,0,40,1,1,1
38,234962,9,0,2,0,1,1,0,30,0,1,1
67,345236,13,0,2,0,1,0,0,55,1,1,2
51,123053,14,0,2,2,1,1,0,40,0,1,1
21,213015,9,1,5,3,1,1,0,40,1,1,1
47,583755,9,0,2,3,1,0,0,40,1,0,1
37,203828,9,0,2,0,1,0,0,45,1,1,2
28,200733,9,0,2,0,1,0,0,40,1,1,1
51,194908,9,0,1,0,0,0,0,40,1,1,1
35,190895,14,0,2,0,1,0,0,40,1,0,2
27,50295,10,0,2,0,1,0,0,48,1,1,1
37,29145,11,1,3,0,1,0,0,40,1,1,1
45,119904,9,1,3,0,0,0,0,50,1,0,1
71,105200,9,0,2,0,1,1,0,20,1,1,1
29,152461,13,1,0,0,0,1,0,50,1,0,1
46,43348,15,0,2,0,1,1,0,55,1,0,2
40,99185,13,0,2,0,1,0,0,60,1,1,2
57,245193,14,0,2,0,1,0,0,60,1,0,1
60,73091,9,1,3,3,1,0,1,50,1,1,2
33,267859,9,1,4,0,1,0,0,40,0,1,1
54,192654,13,1,3,0,1,0,0,65,1,1,2
18,178142,9,1,4,0,1,0,0,40,1,1,1
37,99233,9,0,2,0,1,0,0,40,1,1,1
42,132222,13,1,4,0,1,0,0,60,1,1,1
54,169785,10,1,3,0,0,0,0,40,0,1,1
17,195505,6,1,4,0,1,0,0,5,1,1,1
29,137476,13,0,1,0,0,0,0,35,1,0,1
50,153931,9,1,3,0,0,0,0,40,1,1,1
55,271710,10,1,3,0,1,0,0,45,1,1,1
52,273514,9,1,3,0,1,0,0,40,1,1,1
33,295591,2,1,3,0,1,0,0,40,0,1,2
42,70055,7,0,2,0,1,0,0,45,1,1,1
35,316141,10,1,0,0,0,1,0,40,1,1,1
41,293791,11,0,2,0,1,0,0,55,1,1,1
43,265266,9,0,2,0,1,0,0,40,1,1,1
45,102308,10,0,2,0,1,0,0,40,1,1,0
61,147393,15,0,2,0,1,0,0,20,1,1,1
38,180220,9,0,2,0,1,0,0,60,1,1,2
19,175652,7,1,5,0,0,0,0,15,1,1,1
53,145419,2,0,2,0,1,1,0,67,0,0,2
37,188774,13,0,2,0,1,0,0,40,1,1,1
39,239409,9,0,2,0,1,0,0,50,1,1,0
30,318749,11,0,1,0,0,0,0,35,0,1,1
24,210029,9,1,3,0,0,0,1,37,1,1,1
71,78277,9,0,2,0,1,0,0,15,1,1,1
33,306309,14,1,3,0,1,0,0,50,1,1,0
43,193490,4,0,2,0,1,0,0,45,1,1,1
27,66473,13,0,2,0,1,0,0,50,1,1,2
25,51498,8,1,5,0,1,0,0,40,1,1,1
57,192869,9,0,2,0,1,0,0,72,1,1,2
41,221947,10,0,2,0,1,0,1,50,1,0,1
35,160192,10,1,4,0,1,0,0,40,1,1,2
68,144761,9,1,3,0,1,0,1,20,1,1,0
46,109227,10,1,0,0,0,0,0,70,1,1,1
55,171780,12,1,0,3,0,0,0,30,1,1,1
29,265638,10,1,0,3,0,0,0,40,1,1,1
38,103474,13,1,3,0,0,0,0,45,1,1,1
33,182556,9,1,3,0,1,0,0,40,1,1,1
50,121685,10,0,2,0,1,0,0,45,1,0,1
18,135924,9,1,4,0,1,0,0,20,1,1,1
64,119506,9,1,3,0,0,0,0,15,1,1,1
84,188328,9,1,3,0,0,0,0,16,1,1,1
44,358199,10,0,2,0,1,0,0,45,1,0,1
54,511668,16,0,2,0,1,0,1,43,1,0,1
51,63685,9,0,2,2,1,0,0,50,0,1,1
20,123901,9,1,4,0,0,0,0,40,1,1,1
20,137974,10,1,4,0,0,0,0,30,1,1,1
23,225724,10,1,4,0,0,0,0,25,1,1,1
49,116338,9,1,0,0,0,0,1,60,1,1,1
44,77313,9,1,0,0,0,0,0,40,1,1,1
34,290763,9,1,4,0,0,0,0,40,1,1,1
56,208451,13,0,2,0,1,0,0,40,1,0,1
36,198841,14,0,2,0,1,0,0,40,1,0,1
27,208725,13,1,4,0,1,0,0,40,1,1,1
43,30824,10,1,3,0,0,0,0,40,1,1,0
31,286911,10,0,2,0,1,0,0,38,1,1,0
25,153534,10,0,2,0,1,0,0,40,1,1,0
35,119098,14,0,2,0,1,0,0,40,1,1,1
55,159028,9,0,2,0,1,0,0,40,1,1,0
53,311020,6,0,2,0,1,0,0,60,1,1,2
34,248795,9,1,3,0,0,0,0,45,1,1,1
44,26669,12,0,1,0,0,0,0,99,1,1,2
54,154728,11,0,2,0,1,1,0,40,1,0,1
42,228456,13,1,5,3,1,0,0,50,1,1,1
40,128700,10,1,0,0,0,0,0,40,1,1,1
41,180272,14,1,4,0,0,0,0,35,1,1,0
38,203836,10,0,2,0,1,0,0,50,1,0,1
24,403671,9,0,2,0,1,0,0,60,1,1,1
46,192963,13,0,2,2,1,0,1,35,0,0,1
18,181755,9,1,3,0,1,0,0,30,1,1,1
25,120238,9,0,2,0,1,0,0,40,1,1,1
26,247025,9,0,2,0,1,0,0,65,1,1,1
41,150533,9,0,2,0,1,1,0,40,1,1,1
47,216096,10,1,0,0,0,0,0,35,0,1,1
17,147069,6,1,4,0,0,0,0,16,1,1,1
80,562336,9,0,2,0,1,0,0,20,1,1,2
61,215944,5,1,3,0,1,0,0,25,1,1,1
29,271466,11,1,3,0,1,0,0,43,1,1,1
50,168539,9,0,2,0,1,0,0,40,1,0,1
24,127647,10,1,0,0,0,0,0,35,1,1,1
30,342709,9,1,5,0,1,0,0,40,1,1,1
31,19491,10,1,3,0,1,0,0,40,1,1,1
26,133373,10,1,4,0,1,0,0,42,1,1,1
45,357540,13,0,2,0,1,0,1,55,1,1,1
28,119793,11,1,3,0,1,1,0,50,1,0,1
35,413648,3,1,0,0,1,0,0,36,1,1,1
36,117381,9,0,2,0,1,0,0,40,1,1,1
54,154785,13,1,3,0,1,0,0,50,1,1,2
41,140365,13,0,2,0,1,0,1,55,1,0,2
20,289405,10,1,4,0,1,0,1,15,1,1,1
53,105788,13,1,0,3,0,0,0,50,1,0,0
30,205659,12,0,1,0,0,0,0,50,0,0,1
23,55215,13,1,4,0,1,0,0,55,1,1,1
31,348038,13,0,2,0,1,0,1,50,0,0,2
40,216237,13,1,3,0,0,0,0,45,1,0,1
21,347292,9,1,3,0,1,0,0,40,1,1,1
21,119474,9,1,5,0,0,0,0,40,1,1,1
38,186191,9,0,2,0,1,0,0,55,1,1,1
38,353263,14,1,3,0,0,0,0,50,0,0,1
48,118158,12,0,2,0,1,0,0,44,1,1,1
37,200598,12,0,2,0,1,0,1,45,1,1,1
23,60331,10,1,3,0,1,0,0,50,1,1,1
27,140863,5,0,2,0,1,0,0,40,1,1,2
53,97411,3,0,2,2,1,0,0,40,0,1,1
44,251305,12,0,2,0,1,0,0,40,1,0,0
37,295127,9,1,3,0,1,0,0,40,1,1,1
50,114117,9,0,2,0,1,0,0,32,1,1,2
33,53373,9,0,2,0,1,0,0,35,1,1,1
50,168672,14,0,1,0,0,0,1,40,1,0,0
48,183486,11,1,0,0,0,0,0,56,1,0,0
37,433491,9,1,4,0,1,0,0,40,1,1,1
25,189027,13,1,4,0,1,0,0,40,1,1,1
39,297449,13,0,2,0,1,0,0,40,1,0,1
23,388811,9,1,4,0,0,0,0,40,1,1,1
20,100188,10,1,4,0,0,0,0,24,1,1,1
51,86373,13,0,2,0,1,0,0,25,1,1,1
53,117058,9,1,0,0,0,0,0,40,1,1,1
25,316688,9,1,3,3,1,0,0,40,1,1,1
44,351228,9,0,2,0,1,0,0,40,1,1,0
45,188950,14,0,2,0,1,0,0,50,1,0,1
40,306495,13,0,2,0,1,0,0,35,1,1,0
62,265201,13,1,3,0,1,0,0,40,1,1,0
62,103344,13,1,3,0,1,1,0,50,1,0,1
36,369843,9,0,2,0,1,0,0,50,1,1,1
39,87556,14,1,3,0,1,1,0,40,1,1,1
38,177154,9,0,2,0,1,0,0,40,1,1,1
25,267044,10,1,3,1,0,0,0,20,1,1,1
51,290856,9,0,2,0,1,0,0,40,1,0,1
39,165799,9,0,2,0,1,0,0,40,1,1,1
55,199067,9,0,2,0,1,0,0,40,1,0,1
46,141058,9,0,2,0,1,0,0,65,1,1,0
29,214925,14,1,3,3,1,0,0,60,1,1,1
47,225456,9,1,5,0,1,0,0,50,1,1,1
21,222490,10,1,4,0,0,0,0,40,1,1,1
46,197731,11,1,0,0,1,0,0,40,1,1,1
40,207025,9,1,3,0,0,1,0,38,1,1,1
47,185385,9,0,2,0,1,1,0,24,1,1,1
45,189564,13,0,1,0,0,0,0,42,1,0,1
20,179423,10,1,4,0,0,0,0,40,1,1,1
43,304906,13,0,2,0,1,0,0,45,1,0,2
28,73211,10,0,2,2,1,0,0,20,1,1,0
39,218916,15,1,3,0,1,0,0,50,1,1,1
30,177304,10,0,2,0,1,0,0,44,1,1,1
33,200246,10,1,3,0,1,0,0,40,1,1,1
41,137126,13,0,2,0,1,0,1,45,1,0,1
36,273604,13,1,3,0,0,0,0,40,1,1,1
22,335453,9,1,3,0,0,0,0,60,1,1,1
26,229523,9,0,1,0,0,0,0,56,1,1,1
28,38309,11,0,2,0,1,1,0,40,1,1,1
43,102180,14,0,2,0,1,0,0,50,1,0,1
66,216856,14,0,2,0,1,0,0,50,1,1,1
59,32537,9,0,2,0,1,0,0,40,1,0,2
36,150309,11,0,2,1,1,0,0,40,1,1,0
34,260560,9,1,3,0,1,0,0,50,1,1,2
45,274689,6,0,2,0,1,0,0,60,1,1,1
50,199995,13,1,3,0,1,0,0,40,1,0,0
46,324561,14,0,1,0,0,0,0,45,1,0,0
33,180551,9,1,0,0,0,0,0,40,1,1,1
47,122026,11,1,3,0,1,0,0,50,1,1,1
32,206541,11,0,2,0,1,0,0,45,1,0,1
40,239708,9,1,3,0,1,0,0,50,1,1,1
30,207301,9,1,3,0,0,0,1,40,1,1,1
50,288353,13,0,2,0,1,0,0,40,1,0,0
20,107658,10,1,3,0,0,0,0,10,0,1,1
25,182227,9,0,2,0,1,0,1,40,1,1,1
25,240676,10,1,4,0,0,0,0,40,1,1,1
41,307468,9,0,2,0,1,0,0,50,1,1,1
19,351040,10,1,4,0,0,0,0,40,0,1,1
43,194726,15,0,2,0,1,1,0,55,1,0,1
29,369114,9,1,3,0,0,0,0,40,1,1,1
32,168138,12,1,3,0,1,1,0,48,1,1,1
36,336595,9,0,2,0,1,0,0,50,1,0,1
90,313986,7,0,2,0,1,0,0,40,1,1,1
25,144483,9,1,0,0,0,0,0,40,1,1,1
27,55390,10,1,4,0,1,0,0,45,1,1,1
45,33234,13,0,2,0,1,0,0,40,1,0,2
63,26904,9,0,2,0,1,0,0,98,1,1,2
33,66278,14,1,3,0,0,0,0,40,1,1,1
50,135643,9,0,5,2,0,0,0,40,0,1,1
26,433906,12,1,3,0,1,0,0,40,1,1,1
43,174524,9,0,2,0,1,0,0,40,1,0,1
40,202565,12,0,2,0,1,0,0,52,1,1,1
56,273084,14,0,2,3,1,0,0,40,1,0,0
44,192878,13,0,2,0,1,0,0,40,1,0,1
25,118088,9,1,0,0,1,0,0,40,1,1,1
49,179048,9,0,2,0,1,0,0,60,0,1,2
39,146091,13,0,1,0,0,0,0,20,1,0,1
50,173630,9,0,2,0,1,0,0,35,1,1,1
49,160167,11,0,2,0,1,0,0,40,1,1,1
37,204145,11,0,2,0,1,0,0,45,1,0,1
41,227734,9,0,2,0,1,1,0,40,1,1,0
47,241832,5,1,0,0,1,0,0,40,0,1,1
28,89564,13,0,2,0,1,0,0,50,1,1,0
48,78529,14,1,3,0,1,0,0,60,1,1,0
34,684015,3,1,4,0,1,0,0,40,0,1,1
28,163942,10,1,4,0,1,0,0,40,1,1,0
28,112403,13,1,4,0,1,0,0,40,1,1,2
57,32365,10,1,3,0,1,0,0,40,1,1,1
31,329301,9,1,3,0,1,0,0,55,1,1,1
27,160178,10,1,3,0,0,0,0,38,1,1,1
43,198316,10,0,2,0,1,0,0,40,1,1,1
31,51471,9,1,0,0,0,0,0,38,1,1,1
31,197860,10,0,2,0,1,0,0,40,1,1,1
47,247676,14,1,0,0,0,1,0,45,1,1,0
32,204374,9,1,3,0,1,0,0,40,1,1,1
30,103642,7,0,2,0,1,0,0,40,1,1,1
22,300871,10,0,2,0,1,0,0,40,1,1,1
34,141058,10,0,2,0,1,0,0,62,0,1,1
28,162551,4,0,5,2,0,0,0,48,0,1,1
27,173611,12,1,3,0,0,0,0,40,1,1,1
41,255044,13,1,3,0,0,0,0,55,1,1,1
55,189933,9,0,2,0,1,0,0,45,1,1,2
54,326156,10,0,2,0,1,0,0,40,1,0,1
31,106437,15,0,1,0,0,0,0,60,1,0,1
32,182714,9,1,3,0,0,0,0,45,1,1,1
58,259014,10,1,3,0,1,0,0,20,1,1,1
36,35429,10,0,2,0,1,0,0,60,1,1,1
42,176286,12,0,2,0,1,0,0,40,1,0,1
29,274969,9,1,0,0,0,0,0,42,1,1,1
39,181553,13,1,3,0,1,0,0,55,1,1,1
19,109928,7,1,4,3,0,0,0,35,1,1,1
49,114797,13,1,0,3,0,0,0,40,1,1,1
39,154641,9,1,3,0,1,1,0,50,1,0,2
61,220342,4,0,2,0,1,0,0,30,1,1,2
47,368561,10,0,2,0,1,0,0,40,1,0,1
40,241895,9,0,2,0,1,0,0,40,1,1,0
18,404085,9,0,1,0,0,0,0,40,1,1,1
44,70884,9,0,2,0,1,0,0,60,1,1,2
21,143604,10,1,4,0,0,0,0,8,1,1,1
18,145005,10,1,4,0,1,0,0,20,1,1,1
49,105449,13,1,3,0,1,0,0,25,1,1,1
18,152182,10,1,4,0,0,0,0,25,1,1,1
41,227065,10,1,3,0,1,0,0,40,1,1,2
53,284329,14,1,3,0,1,0,0,50,1,0,2
44,150076,9,1,3,0,1,0,0,30,1,1,1
59,146013,10,0,2,0,1,1,0,40,1,1,1
39,91367,14,0,2,0,1,0,1,45,1,0,1
29,151382,11,1,0,0,1,0,0,50,1,1,1
54,36327,4,0,2,0,1,0,0,50,1,1,2
31,364657,10,0,2,0,1,0,0,50,0,0,1
17,174298,7,1,4,0,1,0,0,20,1,1,1
60,147473,9,0,2,0,1,0,0,40,1,1,1
41,223934,12,1,0,0,0,0,0,38,1,1,1
40,79531,13,0,2,0,1,0,0,75,1,0,1
45,201865,13,1,0,0,1,0,0,40,1,1,1
26,107827,9,1,0,0,1,0,0,25,1,1,1
27,168827,9,0,2,0,1,0,0,40,1,1,1
54,179291,10,0,2,3,1,0,0,56,0,0,1
36,41017,10,0,2,0,1,0,0,52,1,0,1
25,306908,13,0,2,0,1,0,0,50,1,1,1
34,213722,9,0,2,0,1,0,0,57,1,0,0
33,231043,9,0,2,0,1,0,0,50,1,0,1
34,198183,9,1,3,0,0,0,0,40,1,1,1
51,123011,13,1,3,0,1,0,1,50,1,0,1
41,283917,11,0,2,0,1,0,0,35,1,0,0
37,224566,9,1,0,0,1,0,0,40,1,1,1
40,173321,9,0,1,3,0,0,0,32,1,1,1
17,285169,7,1,4,0,0,0,0,40,1,1,1
34,255098,13,1,0,0,0,0,0,40,1,1,0
56,115422,9,0,2,0,1,0,0,35,1,1,2
43,182437,13,1,3,0,1,0,0,45,1,0,1
45,175262,5,0,2,2,1,0,0,40,0,1,1
22,355686,10,1,3,0,0,0,0,40,1,1,1
30,170130,9,1,0,0,0,0,0,40,1,1,1
44,146659,14,0,2,0,1,0,1,35,1,0,1
28,377095,13,0,1,0,0,0,0,40,1,1,1
20,378546,9,1,4,0,1,0,0,25,1,1,1
44,144778,10,1,3,0,1,0,0,45,1,0,1
51,123325,15,1,3,0,0,0,0,40,1,1,0
48,234504,9,0,2,0,1,0,0,50,1,1,1
22,152878,9,0,2,0,1,0,0,40,1,1,1
20,224238,8,1,4,0,1,0,0,40,1,1,1
42,195584,12,1,0,3,0,0,0,40,1,1,1
33,256362,10,1,3,0,1,0,0,35,1,1,1
53,22154,10,0,2,0,1,0,0,40,1,1,1
43,173728,13,1,0,0,0,0,0,40,1,1,1
49,233639,7,0,2,0,1,0,0,50,1,1,1
20,256240,9,1,4,0,1,0,0,30,1,1,1
38,156728,13,0,2,0,1,0,0,56,1,1,1
39,109766,15,0,2,0,1,1,0,50,1,0,2
