age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
32,132601,15,0,2,0,1,0,0,40,1,0,1
18,127827,8,1,4,0,0,0,0,25,1,1,1
23,250630,14,1,3,0,0,0,0,30,1,1,1
26,515025,6,0,1,0,0,0,0,40,1,1,1
64,22186,10,1,3,0,0,0,0,35,1,1,1
36,309122,9,1,0,0,0,0,0,35,1,1,1
53,35102,10,1,3,0,0,0,0,34,1,1,1
29,186624,9,0,1,0,0,0,0,40,0,1,1
63,289741,14,0,2,0,1,1,0,50,1,1,2
40,89413,9,0,2,0,1,0,1,40,1,1,2
20,168165,10,1,4,0,1,0,0,30,1,1,1
54,420691,2,0,2,0,1,0,0,40,0,1,1
34,101510,13,1,3,0,0,0,0,50,1,0,1
36,110866,13,1,3,0,1,0,0,50,1,1,0
42,148316,11,0,2,0,1,0,0,40,1,0,0
19,100009,9,1,3,0,0,0,0,40,1,1,1
50,89737,10,0,2,0,1,0,0,48,1,1,2
40,123557,10,0,2,0,1,0,0,40,1,1,1
27,156516,10,0,1,3,0,0,1,20,1,1,1
36,215503,9,1,3,0,1,0,0,65,1,1,1
49,175622,14,0,2,0,1,0,0,40,1,1,1
38,112497,9,1,3,0,1,0,0,40,1,0,1
23,209770,9,1,4,0,0,0,0,40,1,1,1
23,126550,9,1,5,0,1,0,0,40,1,1,1
35,290226,9,1,4,0,1,0,0,40,1,1,1
59,113959,9,0,2,0,1,0,0,45,1,0,1
68,493363,13,0,2,0,1,0,0,20,1,1,0
24,280960,9,0,1,0,0,0,0,24,1,1,1
25,206343,9,1,5,0,1,0,0,40,1,1,1
45,196584,11,1,3,0,0,0,1,40,1,0,1
20,117222,10,1,4,0,1,0,0,15,1,1,1
31,211334,10,0,2,0,1,1,0,65,1,1,1
66,28061,4,1,0,0,1,0,0,50,1,1,2
25,150553,5,1,0,2,0,0,0,40,0,1,1
57,74156,9,0,2,0,1,0,0,30,1,1,1
18,294387,7,1,3,0,1,0,0,40,1,1,1
28,175987,9,1,3,0,0,0,0,40,1,1,1
35,98986,4,1,4,0,0,0,0,30,1,1,1
35,198841,15,0,2,0,1,0,0,50,1,0,2
57,95280,10,0,2,0,1,1,0,45,1,0,2
46,364548,13,1,3,0,1,1,0,40,1,0,1
29,351871,13,1,3,0,1,0,0,50,1,0,1
90,51744,14,1,3,3,1,0,0,50,1,0,1
32,189461,9,1,3,0,0,0,0,60,1,1,2
47,120131,13,0,2,0,1,0,0,50,0,0,2
45,205424,13,1,3,0,1,0,0,40,1,0,1
47,266281,7,1,0,3,0,1,0,40,1,1,1
24,61737,13,1,3,0,1,0,0,40,1,1,0
32,309513,12,0,2,0,1,0,0,40,1,1,1
48,213140,9,0,2,0,1,0,0,80,1,1,2
83,213866,9,1,3,0,1,0,0,8,1,1,2
39,278187,9,0,2,0,1,0,0,40,1,1,1
53,204584,14,1,3,0,0,0,0,40,1,1,1
58,233193,9,1,3,0,0,0,0,27,1,1,1
38,193026,9,0,2,0,1,0,0,50,1,0,0
37,334291,13,1,3,0,1,0,0,50,1,1,1
22,254293,8,1,3,0,1,0,0,40,1,1,1
51,145409,9,0,2,0,1,0,0,40,1,1,1
23,282579,11,1,3,0,1,0,0,56,1,1,0
30,151967,10,0,2,0,1,0,0,58,1,1,1
21,148211,9,1,3,0,1,1,0,50,1,1,1
36,201117,13,0,2,0,1,0,0,50,1,1,1
39,454915,9,1,5,0,1,0,0,40,1,1,1
40,26892,13,0,2,0,1,0,0,40,1,0,1
53,341439,14,1,3,0,0,0,0,60,1,0,1
38,497788,9,0,2,0,1,0,0,50,1,1,1
23,256628,4,0,2,0,1,0,0,32,1,1,1
26,330695,10,0,2,0,1,0,0,40,1,1,1
51,139347,9,0,1,0,0,1,0,40,1,0,1
52,169549,10,1,0,0,0,0,0,40,1,1,1
41,433989,11,0,2,0,1,1,0,60,1,0,1
34,346034,13,1,3,0,1,0,0,40,0,1,1
23,149396,9,1,4,3,0,0,0,40,1,1,1
32,175856,10,0,2,0,1,0,0,40,1,1,1
31,69056,9,1,4,0,0,0,0,15,1,1,1
22,267174,9,1,4,3,1,0,0,40,1,1,1
41,26669,10,1,3,0,0,0,0,40,1,1,0
58,95835,10,0,2,0,1,0,0,36,1,1,1
32,198211,11,1,3,0,1,0,0,40,1,1,0
60,152369,11,0,2,0,1,0,0,60,1,1,1
18,198616,8,1,4,0,1,1,0,20,1,1,1
39,280570,13,0,2,0,1,1,0,50,1,0,1
43,186916,14,1,3,0,1,0,0,60,1,0,0
18,91525,9,1,5,0,1,0,0,25,1,1,1
69,208869,14,0,2,0,1,0,0,11,1,1,0
45,192203,10,0,2,0,1,0,1,40,1,0,2
33,126950,9,0,2,0,1,0,0,60,1,1,1
30,158291,13,1,3,0,1,0,0,40,1,1,0
33,361497,9,1,3,0,1,0,0,40,1,1,2
61,84587,11,0,2,2,1,0,0,40,1,0,1
50,341797,9,1,3,0,1,0,0,40,1,1,1
39,112731,9,1,3,4,0,0,0,40,0,1,1
51,68898,11,1,3,0,1,0,1,39,1,0,0
25,187540,10,1,3,0,1,0,0,40,1,1,1
28,124905,4,0,2,0,1,0,0,30,1,1,1
23,219535,9,1,4,0,1,0,0,40,1,1,1
33,150570,13,0,2,0,1,0,0,40,1,1,1
41,222596,13,0,2,0,1,1,0,45,1,0,1
22,137510,10,1,4,0,1,0,0,40,1,1,1
43,270522,9,1,3,0,0,0,0,26,1,1,1
23,162282,10,1,3,0,1,0,0,25,1,1,1
46,164379,13,1,0,3,0,0,0,35,1,0,1
51,249741,10,0,2,0,1,0,0,40,1,1,1
33,155781,15,1,3,0,1,0,0,40,1,0,1
43,108945,10,1,3,0,0,0,0,50,1,1,1
25,206600,8,0,2,0,1,0,0,40,0,1,1
35,99146,9,0,2,0,1,0,0,50,1,0,1
52,162576,12,0,2,0,1,0,0,40,1,0,1
26,109570,10,1,0,0,0,0,0,35,1,1,1
27,116613,10,0,1,0,0,0,0,50,1,1,2
25,282612,11,1,0,3,0,0,0,40,1,1,1
74,209454,3,0,2,3,1,0,0,40,1,1,1
59,212448,9,1,0,0,0,0,0,40,0,1,0
50,344621,9,1,3,0,0,0,0,40,1,1,1
35,191502,13,0,2,0,1,0,0,60,1,0,1
25,427744,6,0,2,0,1,0,0,40,1,1,1
52,208137,11,0,2,0,1,0,0,40,1,1,1
18,89760,8,1,4,0,0,0,0,20,1,1,1
40,191196,14,1,3,0,1,0,0,40,1,1,1
18,716066,6,1,4,0,1,0,0,30,1,1,1
34,28053,13,1,3,0,0,0,0,25,1,1,1
26,52322,13,1,3,4,1,0,0,60,1,1,0
49,124604,9,1,3,0,1,0,0,32,1,1,1
29,330132,13,1,3,0,0,0,0,60,1,1,1
40,175696,10,0,2,0,1,0,0,45,1,0,1
23,185106,9,1,4,3,1,0,0,40,1,1,1
18,25837,7,1,4,0,1,0,0,15,1,1,1
27,175821,9,0,1,0,0,0,0,34,1,1,1
44,175641,7,0,2,0,1,0,0,40,1,0,1
36,115360,6,0,4,0,0,1,0,40,1,1,1
17,117477,6,1,4,0,1,0,0,40,1,1,1
33,178506,9,1,3,3,0,0,0,40,1,1,1
48,242406,7,1,0,0,1,0,0,40,0,1,1
21,247779,7,1,4,0,0,0,0,38,1,1,1
60,125019,13,1,3,0,0,1,0,48,1,0,1
39,314007,11,0,2,0,1,0,0,40,1,1,1
52,123011,10,0,2,0,1,0,0,45,1,0,1
36,126569,9,0,2,0,1,0,0,45,0,0,1
38,76878,7,0,2,0,1,1,0,40,1,0,1
22,464103,2,1,3,0,1,0,0,40,0,1,1
35,49352,10,1,4,0,0,0,0,38,1,1,0
32,33417,10,0,2,0,1,0,0,50,1,1,2
23,102942,13,1,4,0,0,0,1,40,1,0,1
43,462180,15,0,2,0,1,1,0,60,1,0,1
39,143385,9,0,2,0,1,0,0,40,1,1,0
24,33616,9,1,0,0,0,0,0,35,1,1,1
22,167615,9,1,0,0,0,0,0,40,1,1,1
57,160275,9,1,3,0,1,0,0,40,1,1,1
22,123727,10,1,3,0,0,0,0,30,1,1,1
40,219266,9,0,2,0,1,0,0,40,1,0,0
32,241885,6,1,3,0,1,0,0,40,1,1,2
34,228873,16,0,2,0,1,0,0,45,1,0,1
34,318641,13,0,2,3,1,0,0,45,1,0,1
18,115630,7,1,4,3,1,0,0,20,1,1,1
23,111296,7,1,4,0,1,0,0,50,0,1,2
63,26904,9,0,2,0,1,0,0,98,1,1,2
38,298841,10,1,3,0,0,0,0,45,1,1,1
28,192838,11,0,2,0,1,0,0,45,1,1,2
32,210926,7,1,0,0,0,0,0,40,0,1,2
45,54098,11,0,2,0,1,0,0,50,1,0,2
37,107164,6,1,3,0,1,0,1,50,1,0,2
24,42706,11,1,3,0,1,0,0,60,1,1,1
41,29702,11,1,3,0,1,0,0,30,1,1,1
57,245193,14,0,2,0,1,0,0,60,1,0,1
42,152676,9,1,4,0,1,0,0,40,1,1,1
19,301911,10,1,4,2,1,0,0,35,0,1,1
27,188189,10,1,3,0,0,0,0,30,1,1,1
36,160192,9,1,3,0,1,0,0,40,1,1,1
41,322980,9,1,3,3,1,1,0,40,1,1,1
48,101299,12,0,2,0,1,0,0,45,1,1,1
30,114691,13,1,5,0,1,0,0,40,1,1,1
21,83580,10,1,4,1,0,0,0,4,1,1,1
33,93930,9,0,2,0,1,0,0,40,1,1,2
35,219902,9,1,0,3,0,0,0,48,1,1,1
21,351381,9,1,4,0,0,0,0,40,1,1,1
21,118657,9,1,5,0,1,0,0,40,1,1,1
58,138285,12,0,2,0,1,0,1,40,1,1,1
51,57698,9,1,0,0,0,0,0,40,1,1,1
32,299635,11,0,2,0,1,0,0,45,1,1,1
55,189664,9,0,2,0,1,0,0,40,1,0,1
77,142646,4,1,0,0,0,0,0,23,1,1,1
20,333505,9,1,4,0,1,0,0,30,0,1,1
35,299353,9,1,0,3,0,0,0,40,1,1,1
46,199925,13,1,3,0,1,0,0,40,1,1,0
28,66777,11,0,5,0,0,1,0,40,1,1,1
35,30565,9,0,1,0,0,0,0,40,1,0,1
49,423222,14,0,2,0,1,0,0,50,1,0,1
36,218542,12,0,1,0,0,0,0,40,1,0,0
46,189762,12,1,3,0,1,0,0,56,1,1,1
64,63676,6,0,2,3,1,0,0,40,1,1,1
25,153534,10,0,2,0,1,0,0,40,1,1,0
50,187830,13,1,3,0,1,0,0,50,1,0,1
23,118693,13,1,3,0,1,0,0,35,1,1,1
65,330144,10,0,2,0,1,0,0,40,1,1,1
47,118447,13,0,2,0,1,0,0,60,1,0,0
28,184078,9,1,3,0,0,0,0,40,1,1,1
21,194096,10,1,4,0,0,0,0,10,1,1,0
56,202220,10,1,0,3,0,0,0,38,1,1,1
21,166517,9,1,4,0,1,0,0,40,1,1,1
57,73309,9,1,3,0,1,0,0,55,1,0,2
17,226980,8,1,4,0,1,0,0,17,1,1,1
60,282923,10,0,2,0,1,1,0,40,1,0,1
33,220362,11,0,2,0,1,0,0,84,1,0,1
30,167476,10,0,2,0,1,0,0,60,1,1,1
18,192409,8,1,4,0,0,0,0,25,1,1,1
27,363053,5,1,0,0,0,0,0,24,0,1,1
51,123053,14,0,2,2,1,1,0,40,0,1,1
24,196678,1,1,4,0,0,0,0,30,1,1,1
23,91189,13,0,2,0,1,0,0,20,1,1,1
62,311495,10,1,3,0,0,0,0,40,1,1,1
36,389725,10,1,3,0,1,0,0,45,1,1,1
33,222162,9,0,2,0,1,0,0,40,1,1,2
48,265295,13,0,2,0,1,0,0,40,1,0,1
23,84648,10,1,4,0,0,0,0,25,1,1,1
58,266707,2,0,2,0,1,0,1,18,1,1,2
39,305597,9,1,0,0,1,0,0,40,1,1,0
28,84657,13,1,3,0,0,0,0,40,1,1,0
24,183751,7,0,2,0,1,0,0,65,1,1,1
37,189922,12,0,2,0,1,0,0,50,1,0,1
44,121781,10,1,3,2,0,0,0,37,1,1,1
36,170376,9,0,2,0,1,0,0,45,1,0,1
63,246841,9,0,2,0,1,0,0,40,1,1,1
51,199688,10,0,2,0,1,0,0,45,1,1,1
21,213341,7,1,4,0,1,0,1,40,0,1,1
48,103713,14,0,2,0,1,0,0,40,1,0,2
34,143392,9,1,4,0,0,0,0,40,1,1,1
36,180859,11,0,2,0,1,0,0,38,1,1,1
30,339773,9,1,3,0,1,0,0,45,1,1,1
60,40856,11,0,2,0,1,0,0,46,1,0,1
57,172654,15,0,2,0,1,1,0,50,1,0,2
48,31141,10,0,2,0,1,0,1,40,1,0,0
33,99339,12,1,3,0,0,0,1,40,1,1,1
47,162302,9,1,0,0,0,0,0,20,1,1,1
60,35649,13,0,2,0,1,0,0,40,1,1,2
31,340880,15,0,2,0,1,0,0,60,1,0,1
25,521400,3,1,5,0,1,0,0,40,0,1,1
38,175120,9,1,3,0,1,0,0,40,1,1,1
24,128487,13,1,3,0,0,0,0,40,1,1,1
22,137591,10,1,4,0,1,0,0,35,1,1,1
39,164733,10,1,3,0,0,0,0,45,1,1,1
35,195744,9,1,3,0,1,0,0,50,1,1,2
37,334314,9,1,0,0,0,0,0,40,1,1,0
38,65466,13,1,3,0,0,0,0,50,1,1,1
37,257042,9,1,0,0,1,1,0,40,1,1,1
32,245378,9,0,2,0,1,0,0,60,1,1,1
54,28518,9,0,2,0,1,0,0,50,1,0,1
51,172962,16,0,2,0,1,0,0,40,1,0,0
39,80680,10,1,4,0,0,0,0,40,1,1,1
60,114413,12,0,2,0,1,0,0,30,1,1,1
27,254500,10,1,0,3,0,0,0,36,1,1,1
44,104892,10,0,2,0,1,0,0,58,1,0,2
42,53956,9,1,0,0,1,0,0,55,1,1,2
77,145329,9,1,3,0,1,1,0,20,1,1,2
52,209642,9,0,2,0,1,0,0,45,1,0,2
39,122011,14,0,1,0,0,1,0,38,1,0,0
64,31826,9,0,2,0,1,0,0,45,1,0,2
41,306495,9,0,2,0,1,0,0,40,1,1,1
29,180758,14,1,3,0,1,0,0,40,1,1,1
39,51264,7,1,4,0,1,0,0,40,1,1,1
52,167527,7,1,0,3,0,0,0,40,1,1,1
68,117236,13,0,2,0,1,1,0,45,1,0,1
32,286689,12,0,2,0,1,0,0,42,1,0,1
51,106819,4,1,4,0,1,0,0,19,1,1,1
25,234263,13,1,3,0,1,0,0,40,1,1,1
40,86912,16,0,2,0,1,0,0,50,1,0,0
26,49092,9,0,2,0,1,0,0,40,1,1,1
42,129684,9,1,3,3,0,1,0,50,1,1,1
34,261799,11,0,2,3,1,0,0,45,1,0,1
22,203240,6,1,3,0,0,0,0,40,1,1,1
48,98719,9,1,3,0,0,0,0,44,1,1,1
35,76845,5,0,2,3,1,0,0,40,1,1,0
27,147340,10,1,4,0,0,0,0,40,1,1,1
40,177027,13,0,1,2,0,1,0,52,0,0,1
18,39222,7,1,4,0,1,0,0,40,1,1,1
44,177083,9,1,3,0,0,0,0,40,1,1,1
27,340269,10,1,3,0,1,0,0,40,1,1,0
28,142712,9,1,4,0,1,0,0,40,1,1,1
44,116632,10,0,2,0,1,0,0,40,1,0,1
41,146659,13,0,2,0,1,0,0,70,1,1,1
42,231813,7,0,2,0,1,0,0,40,1,1,1
66,262552,10,0,2,0,1,0,0,7,1,1,2
39,98948,12,1,3,0,0,0,0,40,1,1,1
36,137527,13,1,3,0,0,0,0,50,1,1,1
65,215908,9,0,2,0,1,0,1,40,1,0,0
40,163342,9,1,3,0,0,0,0,70,1,1,1
48,196107,9,1,3,0,0,0,0,30,1,1,1
20,349365,9,1,3,0,0,0,0,40,1,1,0
59,171328,9,1,5,3,0,0,1,40,1,1,0
56,200316,10,0,2,0,1,0,0,35,1,1,1
21,182117,13,1,5,0,1,0,0,20,1,1,1
25,255849,9,1,4,0,0,0,0,40,1,1,1
47,483596,9,0,2,0,1,1,0,32,1,1,2
30,340917,10,0,2,0,1,0,0,40,1,1,1
43,187778,9,0,2,0,1,0,0,20,1,1,2
46,162566,14,1,0,0,0,0,0,50,0,1,0
24,200819,8,1,3,0,1,0,0,40,1,1,1
52,192065,10,1,3,0,0,0,0,40,1,1,0
25,185287,10,1,3,0,1,0,0,40,1,1,1
17,317702,5,1,4,3,0,0,0,40,1,1,1
51,63424,14,0,1,0,0,0,0,40,1,0,1
34,58305,9,0,2,0,1,0,1,40,1,1,1
43,184846,9,1,0,0,0,0,0,60,1,1,1
46,315423,10,0,2,0,1,0,1,50,1,1,1
35,215323,11,1,0,0,0,0,0,35,1,1,1
24,196675,9,0,2,3,1,0,0,70,1,1,1
38,202683,9,1,3,0,1,0,0,40,1,1,1
24,163665,9,1,3,0,0,1,0,40,1,1,1
62,197353,9,0,2,0,1,0,1,40,1,1,2
52,109413,9,1,3,0,1,0,0,40,1,1,1
51,153486,10,0,2,0,1,0,0,40,1,1,1
33,176673,9,1,3,3,0,0,0,40,1,1,1
43,27766,13,1,0,0,1,0,0,60,1,0,1
19,323605,4,1,3,0,1,0,0,60,1,0,1
17,123335,6,1,4,0,0,0,0,20,1,1,1
31,48189,9,0,2,0,1,0,0,45,1,1,1
41,325786,9,0,2,0,1,0,0,40,1,1,1
32,169841,10,1,3,0,0,0,0,55,1,1,1
38,203836,10,0,2,0,1,0,0,50,1,0,1
39,167482,9,0,2,0,1,0,0,60,1,0,1
40,163434,10,0,2,0,1,0,0,40,1,1,1
21,126314,10,1,4,0,1,0,0,10,1,1,1
49,58359,10,0,2,0,1,1,0,50,1,0,2
28,209641,9,1,3,0,1,0,0,32,1,1,1
34,175761,13,0,2,0,1,0,0,60,1,0,2
67,148690,14,1,3,0,1,1,0,2,1,0,2
29,34383,11,0,2,0,1,0,0,55,1,1,1
35,292185,13,0,2,0,1,0,0,40,1,1,1
33,373662,2,1,3,0,0,0,0,40,0,1,1
21,237051,10,1,4,0,0,0,0,25,1,1,1
32,103860,13,0,2,0,1,0,0,50,1,0,1
61,156653,9,1,3,0,1,0,0,55,1,1,2
25,228608,10,1,5,2,0,0,0,40,0,1,1
30,171598,13,1,3,0,0,0,0,50,1,1,1
50,46155,11,1,0,0,0,0,0,40,1,0,1
40,272960,12,0,2,0,1,0,0,42,1,0,1
52,198262,9,0,1,0,0,0,0,30,1,1,3
26,174592,14,1,4,0,0,0,0,40,1,1,1
23,189468,11,0,4,0,0,0,0,30,1,1,1
31,174201,12,0,2,0,1,0,0,40,1,1,1
51,338620,14,0,2,0,1,1,0,60,1,0,1
29,106153,9,1,3,0,1,0,0,50,1,1,1
41,145441,11,0,2,0,1,0,0,40,0,1,2
28,154863,13,1,4,3,1,0,0,35,1,1,1
28,365411,5,0,2,0,1,0,0,42,1,1,1
32,153326,13,0,5,0,1,0,0,40,1,1,1
20,382153,10,1,4,0,1,0,0,25,1,1,1
51,313146,9,0,2,0,1,0,0,40,1,1,1
55,234213,9,0,2,0,1,0,0,60,1,1,1
64,88470,10,0,2,0,1,0,0,40,1,1,1
41,187881,10,0,2,0,1,1,0,40,1,1,1
40,390369,9,1,4,0,1,0,0,40,1,1,1
39,52187,9,0,2,0,1,0,0,40,1,1,2
61,176689,9,0,2,0,1,0,0,40,1,1,1
26,306225,13,1,3,2,0,0,0,40,0,1,1
36,112497,13,1,3,0,1,0,1,44,1,1,0
20,133352,10,1,4,2,0,0,0,40,0,1,1
21,161415,10,1,3,0,1,0,0,50,1,1,1
43,169203,11,1,3,0,0,0,0,35,1,1,0
44,157614,9,1,4,0,1,0,0,38,1,1,1
18,401051,6,1,4,0,0,0,0,35,1,1,1
47,285060,14,0,2,0,1,0,1,41,1,0,0
62,26966,10,1,3,0,0,0,0,40,1,1,1
59,189664,10,0,2,0,1,0,0,40,1,1,1
25,22546,13,1,4,0,1,0,0,60,1,1,1
29,36601,13,1,3,0,0,0,0,50,1,1,1
29,457402,3,1,3,0,1,0,0,25,0,1,1
54,109418,13,0,1,0,0,0,1,35,1,0,2
37,333305,16,0,1,0,0,0,0,35,1,1,1
64,316627,3,1,3,0,1,0,0,40,1,1,1
31,163303,11,1,4,0,0,0,0,38,1,1,1
33,547886,13,1,0,3,0,0,0,40,1,1,1
40,180985,14,0,2,0,1,0,0,50,1,0,1
54,44172,9,1,0,0,0,0,0,38,1,1,0
19,187161,10,1,4,0,0,0,0,25,1,1,1
54,261207,4,1,3,0,1,0,0,45,0,1,2
45,20534,10,0,2,0,1,0,0,84,1,0,1
34,23778,13,1,3,0,1,0,0,50,1,1,2
47,159550,9,1,3,3,0,0,0,40,1,1,1
52,150930,11,0,2,0,1,0,0,40,1,1,1
39,83242,10,0,2,0,1,0,0,60,1,1,2
41,176452,9,0,2,0,1,0,0,40,0,1,1
35,186110,9,1,3,0,1,0,0,45,1,1,1
34,248754,7,1,3,0,1,0,0,40,1,1,1
66,36364,9,0,2,0,1,0,1,40,1,1,0
35,148903,9,0,1,0,0,0,0,16,1,0,1
26,167761,13,0,2,0,1,0,0,50,1,0,1
65,205309,9,0,2,0,1,0,0,24,1,1,1
43,34640,9,0,2,4,1,0,1,40,1,0,0
18,362600,3,1,4,0,1,0,0,40,1,1,1
48,302612,14,0,2,0,1,0,0,40,1,1,2
27,159623,10,0,2,0,1,0,0,40,1,1,1
31,117526,10,1,3,0,0,0,0,45,1,1,1
31,123397,9,0,1,0,0,1,0,35,1,0,1
30,112115,9,0,2,0,1,0,0,60,0,0,1
49,38819,13,0,2,0,1,0,0,50,1,0,2
52,101017,9,1,0,0,1,0,0,38,1,1,2
50,116211,15,0,2,0,1,0,0,52,1,0,0
38,219137,9,0,1,0,0,0,0,22,1,1,1
32,84179,9,1,3,0,0,0,0,45,1,1,1
50,150999,14,0,2,0,1,0,1,40,1,0,1
30,117570,9,1,3,0,0,0,0,60,1,1,2
25,190107,13,1,4,0,1,0,0,40,1,1,1
39,63910,10,1,4,2,0,0,0,40,1,1,1
43,260696,13,1,0,0,0,0,0,55,1,1,0
20,57898,8,1,4,0,1,0,0,40,1,1,1
37,77820,13,0,2,0,1,0,0,50,1,0,1
39,201410,13,0,2,0,1,0,1,45,0,0,1
23,51985,9,1,3,0,1,0,0,38,1,1,1
58,197114,7,0,2,0,1,0,0,40,1,1,1
34,190228,13,0,2,0,1,0,1,48,1,0,0
19,229756,9,1,4,0,1,0,0,50,1,1,1
27,156266,9,1,4,1,1,0,0,20,1,1,1
19,168294,9,1,4,0,1,0,0,40,1,1,1
51,162238,14,0,2,0,1,0,1,47,1,0,1
36,36423,9,0,2,0,1,0,0,25,1,0,1
52,159670,12,0,2,0,1,0,0,40,1,1,1
51,175339,13,0,2,0,1,0,0,47,1,0,1
22,113936,10,1,4,0,1,0,0,40,1,1,1
59,31359,14,0,2,0,1,1,0,80,1,0,2
22,477505,12,1,3,0,1,0,0,40,1,1,0
36,337778,10,0,2,0,1,0,0,60,0,0,2
56,125000,13,0,2,0,1,0,0,40,1,0,1
21,148444,10,1,4,0,0,0,0,25,1,1,1
47,145886,10,1,0,0,0,0,0,40,1,1,1
21,145964,8,1,3,0,1,0,0,40,1,1,1
47,341995,10,1,4,0,1,0,0,55,1,1,1
25,124111,9,1,3,0,0,0,0,38,1,1,1
21,72593,9,1,4,0,1,0,0,40,1,1,1
47,250170,9,0,2,3,1,0,0,40,1,0,1
24,184839,10,1,3,0,1,0,0,40,1,1,1
39,176949,12,0,2,0,1,0,0,52,1,1,0
19,263932,9,1,4,0,0,0,0,20,1,1,1
38,187870,13,0,2,0,1,1,0,50,1,0,1
49,543922,9,0,2,0,1,0,0,42,1,0,1
36,29702,9,0,2,0,1,1,0,40,1,0,1
34,287737,13,1,3,0,0,0,0,40,1,1,1
48,273828,3,1,3,0,1,0,0,40,0,1,1
40,261497,9,0,2,3,1,0,0,35,1,1,0
47,306473,12,0,2,0,1,0,0,40,1,1,0
43,134026,10,1,5,0,1,1,0,40,1,1,0
17,205726,7,1,4,0,0,0,0,15,1,1,1
37,117567,13,0,2,0,1,0,0,60,1,0,1
24,280134,6,1,3,0,1,0,0,49,0,1,1
27,247978,9,1,4,3,0,0,0,40,1,1,1
21,331611,10,0,2,0,1,0,0,50,1,1,1
28,107389,9,1,4,0,1,0,0,32,1,1,1
41,185660,9,1,0,0,0,0,0,40,1,1,1
33,295621,13,0,2,3,1,0,0,25,1,0,2
37,110713,9,0,2,0,1,0,0,50,1,0,1
35,101509,10,1,3,0,0,0,0,40,1,1,1
39,366757,9,0,2,0,1,0,0,35,1,1,1
28,145284,9,1,3,0,1,0,0,70,1,1,1
53,197054,14,0,2,0,1,0,0,40,1,0,0
21,100462,11,1,4,0,0,1,0,60,1,1,1
75,146576,13,1,0,0,1,0,0,48,1,0,2
55,256335,13,1,0,3,1,0,0,40,1,1,0
48,50748,13,1,0,0,0,0,0,40,1,1,0
52,291096,12,0,2,0,1,1,0,40,1,0,0
36,232874,13,0,2,0,1,0,0,40,1,1,1
45,386940,13,1,4,0,1,0,1,40,1,1,1
60,194252,14,0,1,0,0,1,0,40,1,0,0
27,230959,13,1,4,2,0,0,0,40,0,1,1
38,312271,13,0,2,0,1,0,0,50,1,0,1
46,187749,13,0,2,2,1,0,0,40,0,0,0
56,105281,9,1,3,0,0,0,1,40,1,1,1
47,97842,10,0,2,0,1,0,0,40,1,1,1
40,151365,9,1,3,0,0,0,0,40,1,1,1
33,179509,13,0,2,0,1,0,0,40,1,1,1
24,180060,12,1,3,0,1,1,0,40,1,1,1
43,193494,15,0,2,0,1,0,0,60,1,0,2
44,222635,3,0,2,3,1,0,0,40,1,1,1
30,340917,14,0,2,0,1,1,0,60,1,0,1
27,365110,13,1,3,0,0,0,0,20,1,1,2
32,192565,9,0,2,0,1,0,0,40,1,1,1
54,222020,6,1,3,0,1,0,0,70,1,1,1
33,40681,10,1,3,0,0,1,0,16,1,1,1
59,322691,14,0,2,0,1,0,0,50,1,0,1
46,353512,9,0,2,0,1,0,0,40,1,0,1
18,207438,9,0,1,0,0,0,0,40,1,1,2
46,208067,9,1,5,0,1,0,0,40,1,1,1
26,112847,9,1,3,0,1,0,0,40,1,1,1
48,120131,9,1,4,0,1,1,0,40,1,0,0
43,247514,14,1,0,0,1,0,0,40,1,1,0
30,262994,10,1,3,3,1,0,0,40,1,1,1
19,451951,9,1,3,0,0,0,0,40,1,1,1
37,194004,7,0,2,0,1,0,0,25,1,1,1
29,149324,10,0,2,0,1,0,1,40,1,0,1
39,186420,9,1,3,0,0,0,0,40,1,1,1
24,48343,7,1,3,3,0,0,0,40,1,1,1
47,55377,13,1,0,3,1,0,0,40,1,0,0
24,121313,9,0,2,0,1,0,0,40,1,1,1
41,222434,12,0,2,0,1,0,0,40,1,1,0
23,211049,10,1,3,0,0,1,0,40,1,1,1
32,151773,10,0,2,0,1,0,0,45,1,1,1
39,113481,13,0,2,0,1,0,0,45,1,0,1
43,174524,9,0,2,0,1,0,0,40,1,0,1
40,45093,9,1,3,0,1,0,0,45,0,1,2
22,183257,10,1,4,3,0,0,0,20,1,1,1
56,110003,14,0,2,0,1,0,0,40,1,0,1
67,364862,9,1,3,0,0,0,0,30,1,1,2
47,156926,13,0,2,0,1,0,0,45,0,0,1
65,212562,7,0,2,0,1,0,0,20,1,1,1
17,98675,5,1,0,0,0,0,0,20,1,1,1
21,120326,10,1,4,0,0,0,0,40,1,1,1
43,129298,14,0,2,0,1,0,0,40,1,0,0
32,370160,10,1,0,3,0,0,0,40,1,1,1
46,125492,13,1,3,3,0,0,0,40,1,1,1
39,36376,10,0,2,0,1,0,0,60,1,1,1
39,29814,9,0,2,0,1,0,0,40,1,1,1
37,126738,9,0,2,0,1,0,0,72,1,1,2
49,289707,9,1,3,0,1,0,0,45,1,1,2
38,171344,7,1,4,0,1,0,0,36,0,1,1
29,239753,9,0,1,0,0,0,1,20,1,1,1
26,96467,13,1,3,0,0,0,0,40,1,1,1
43,160369,6,1,0,0,1,0,0,25,1,1,2
26,167350,9,1,4,0,1,0,0,50,1,1,1
