age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
40,181015,9,1,0,0,0,0,0,47,1,1,1
59,264357,6,0,2,0,1,0,0,50,1,1,1
26,75654,9,1,3,0,1,0,0,55,1,1,1
21,224640,10,1,4,0,0,0,0,40,1,1,1
39,158956,10,1,0,3,0,0,0,40,1,1,1
30,114691,13,1,5,0,1,0,0,40,1,1,1
53,231919,9,0,2,0,1,0,0,45,1,1,1
22,100345,13,1,3,0,1,1,0,55,1,0,1
40,27821,11,0,2,0,1,1,0,40,1,1,1
61,98776,7,1,3,0,0,0,0,30,1,1,1
78,182977,9,1,3,3,0,1,0,40,1,1,1
57,175942,10,1,5,0,1,0,0,25,1,1,2
23,184255,9,0,1,0,0,0,0,40,1,1,1
64,253296,9,1,5,0,0,0,0,40,1,1,2
29,130438,9,0,2,0,1,0,0,40,1,1,1
36,160035,9,1,3,0,1,0,0,40,1,1,1
47,420986,13,0,2,0,1,0,0,40,1,0,1
55,308746,15,1,3,0,1,0,0,55,1,0,2
38,377486,9,1,3,0,1,0,0,36,1,1,1
36,166606,9,0,2,0,1,0,0,40,1,1,0
32,454508,13,0,2,0,1,0,0,40,1,1,0
47,39530,9,1,3,0,0,0,0,4,1,1,1
43,88233,10,0,2,0,1,0,0,60,1,1,1
52,35598,9,1,0,0,1,0,0,40,1,1,1
44,174675,9,0,1,0,0,0,0,40,1,0,0
23,162228,9,1,4,0,1,0,0,40,1,1,1
46,175754,14,1,3,0,0,0,1,60,1,1,0
45,128378,9,0,2,3,1,0,0,40,1,1,1
29,83003,9,0,1,0,0,0,0,40,1,1,1
35,169638,10,1,0,0,0,0,0,36,1,1,1
24,92609,13,1,4,0,1,0,0,45,1,1,1
35,257042,10,0,2,0,1,0,0,50,1,1,1
34,70466,11,1,3,0,1,0,0,40,1,1,1
24,164529,8,1,4,3,1,0,0,40,1,1,1
19,187570,9,1,4,0,1,0,0,20,1,1,1
45,215862,16,0,2,0,1,1,0,45,1,0,0
18,243240,9,1,3,0,1,0,0,37,1,1,1
24,95552,9,1,4,0,1,0,0,40,1,1,1
26,291586,13,1,4,0,1,0,0,20,1,1,1
52,64045,15,0,2,0,1,1,0,45,1,0,2
44,193494,10,0,2,0,1,0,0,72,1,0,1
44,395078,9,1,3,0,0,0,0,40,1,1,0
26,209942,9,1,4,3,1,0,0,40,1,1,1
47,199058,9,0,2,0,1,0,0,40,1,0,1
48,212954,14,0,2,0,1,1,0,40,1,0,0
38,207568,13,0,2,0,1,1,0,40,1,0,1
24,34506,9,1,0,0,0,0,0,40,1,1,1
53,118793,6,0,2,0,1,0,0,50,1,0,2
29,128516,12,1,0,0,0,0,0,40,1,0,2
39,164515,9,1,0,0,0,0,0,40,1,1,0
18,210828,10,1,4,4,1,0,0,30,1,1,1
40,195488,9,1,4,0,0,0,0,45,1,1,1
45,240554,13,0,2,0,1,0,0,40,1,0,1
61,197286,4,0,2,0,1,0,0,40,1,1,1
65,225473,10,1,3,0,0,0,0,35,1,1,2
46,110015,4,0,2,0,1,0,0,75,0,1,2
32,108256,9,0,2,0,1,0,0,40,1,1,1
18,42857,10,1,3,0,0,0,0,35,1,1,2
30,72630,13,1,3,0,1,0,0,50,1,1,1
57,313929,10,0,2,1,1,0,0,40,1,1,0
29,260729,9,0,1,0,0,0,1,25,1,0,2
48,148995,13,1,3,0,1,0,0,60,1,0,2
26,164488,13,1,3,0,1,1,0,50,1,0,1
29,251694,13,1,4,0,1,0,0,50,1,1,1
29,135296,13,1,3,0,0,0,1,45,1,0,1
36,77146,13,0,2,0,1,1,0,45,1,0,2
47,173271,9,1,0,0,0,0,0,40,1,1,1
27,215504,13,0,2,0,1,0,1,55,1,0,1
44,332401,15,0,2,0,1,1,0,65,1,0,1
51,289436,13,0,2,0,1,0,0,60,1,0,1
25,224361,9,1,3,0,1,0,0,40,1,1,1
27,44767,9,0,2,0,1,0,0,40,1,1,1
21,188535,9,1,3,0,1,0,0,44,1,1,1
20,229414,9,1,4,0,0,0,0,30,1,1,1
41,149909,13,0,2,0,1,1,0,50,1,0,1
40,274158,9,0,2,0,1,0,0,40,1,1,1
33,133503,9,0,2,0,1,1,0,16,1,1,1
42,117227,14,1,0,0,0,0,0,45,1,1,0
20,196745,10,1,4,0,0,0,0,16,1,1,1
45,170915,9,1,3,0,0,1,0,40,1,1,0
42,213019,14,1,3,0,0,0,0,40,1,0,0
25,73895,9,1,4,0,0,0,0,10,1,1,1
42,68729,10,1,3,2,1,0,0,40,1,1,1
21,155066,10,1,4,0,1,0,0,40,1,1,1
34,238376,2,0,2,0,1,0,0,40,0,1,1
32,216145,10,1,3,0,1,1,0,45,1,1,1
21,111676,10,1,3,0,0,0,0,40,1,1,1
19,162621,10,1,4,0,1,0,0,14,1,1,1
62,177295,9,1,0,0,0,0,0,40,1,1,0
27,19395,10,0,1,0,0,0,0,35,1,1,1
49,188823,9,1,3,0,1,0,0,42,1,1,1
21,117606,10,1,3,0,0,0,0,40,1,1,1
28,188064,9,0,2,0,1,0,0,35,0,1,1
44,403782,11,1,3,0,1,0,0,45,1,1,1
50,344621,9,1,3,0,0,0,0,40,1,1,1
58,158002,10,0,2,3,1,0,0,40,1,1,1
53,135840,13,0,2,0,1,0,0,55,1,0,1
54,46401,10,1,3,0,0,0,0,47,1,1,1
38,183800,12,0,2,0,1,0,0,40,1,1,1
21,226145,10,1,4,0,1,0,0,30,1,1,1
76,169133,10,1,3,0,0,0,0,30,1,1,0
23,41432,13,1,3,0,0,0,0,15,1,1,0
42,296982,10,1,0,0,1,0,0,40,1,1,1
28,142764,9,1,3,0,1,0,0,48,1,1,1
37,121772,9,1,3,2,1,0,0,40,0,1,1
42,195897,9,0,2,0,1,0,0,40,1,1,2
25,80312,11,1,3,0,0,1,0,40,1,1,1
62,155094,11,0,1,0,0,0,0,45,1,0,1
34,260560,9,1,3,0,1,0,0,50,1,1,2
31,109428,12,0,1,0,0,0,1,40,1,1,1
30,112115,13,0,2,0,1,0,0,50,1,0,1
53,205005,13,0,1,0,0,0,0,60,1,0,0
49,236586,9,0,2,0,1,0,0,40,1,0,1
51,120781,15,0,2,4,1,1,0,70,0,0,2
18,256967,6,1,5,3,0,0,0,40,1,1,1
26,155752,10,0,2,3,1,0,0,40,1,1,1
53,36327,9,0,2,0,1,0,0,40,1,0,1
43,271807,10,1,3,0,1,0,0,40,1,1,1
49,190319,13,1,3,1,1,0,0,40,0,1,1
22,43646,9,0,4,0,1,0,0,40,1,1,1
32,167049,8,1,0,0,0,0,0,40,1,1,0
29,29732,13,0,1,0,0,0,0,24,1,1,1
31,170983,13,0,2,0,1,0,0,60,1,0,1
23,215395,11,1,3,0,1,0,0,50,1,1,2
35,64874,12,1,4,0,1,0,0,40,1,1,2
40,100584,6,1,3,1,1,0,0,40,1,1,1
30,261677,5,1,0,3,1,0,0,40,1,1,1
39,131288,12,0,2,0,1,1,0,48,1,0,2
53,55139,9,1,3,0,1,0,0,10,1,1,1
40,49156,10,0,2,0,1,0,0,20,1,1,2
29,200381,7,1,3,0,0,0,0,40,1,1,1
23,462294,12,1,4,3,1,0,0,44,1,1,1
64,256019,14,1,3,0,0,0,0,35,1,1,1
24,304463,10,0,2,0,1,0,0,65,1,1,1
21,138768,10,1,4,0,1,0,0,40,1,1,1
28,148429,9,0,2,0,1,1,0,40,1,1,1
52,185407,13,0,2,0,1,0,0,50,1,0,2
46,168195,15,0,2,0,1,0,1,45,1,0,2
34,140092,9,1,3,0,1,0,0,40,1,1,1
35,454843,10,0,2,0,1,0,0,40,1,0,1
42,118494,10,0,2,0,1,0,0,44,1,0,1
42,200574,10,0,2,0,1,0,0,40,1,1,1
23,344278,10,1,0,0,0,0,0,25,1,1,1
25,210184,7,1,4,0,1,0,0,40,1,1,1
25,164488,10,1,4,0,1,0,0,40,1,1,1
49,291783,13,0,2,0,1,0,0,40,1,0,1
20,190963,10,1,3,0,0,0,0,30,1,1,1
21,223352,9,1,3,0,0,1,0,30,1,1,1
30,350979,9,0,2,2,1,0,0,40,0,1,1
32,459007,9,0,2,0,1,0,0,90,1,1,1
30,241259,11,0,2,0,1,0,0,40,1,1,1
27,51025,9,1,3,0,0,0,0,40,1,1,1
23,203078,13,1,4,3,1,0,0,24,1,1,1
51,114927,11,0,2,0,1,1,0,40,1,0,1
20,215232,10,1,4,0,0,0,0,10,1,1,1
26,193304,9,0,2,0,1,0,0,40,1,1,1
59,122283,15,0,2,2,1,1,0,40,0,0,1
28,133625,9,0,2,3,1,0,0,40,1,1,1
17,100828,7,1,3,0,1,0,0,20,1,1,1
32,167106,9,0,2,2,1,0,0,40,0,1,1
32,80058,7,1,3,0,1,0,0,43,1,0,1
23,174461,9,1,3,0,0,0,0,40,1,1,1
54,146409,10,1,0,0,0,0,0,40,1,1,1
62,143943,13,1,0,0,0,0,0,7,1,1,1
28,100829,13,0,1,0,0,0,0,50,1,0,1
41,253770,10,0,1,0,0,1,0,40,1,0,0
51,88528,12,1,0,0,0,0,0,99,1,1,2
40,221172,14,0,2,0,1,0,0,65,1,0,1
62,109463,10,1,0,0,0,0,1,33,1,1,1
31,381153,6,0,2,0,1,0,0,40,1,0,1
23,122272,13,1,4,0,0,0,0,30,1,1,1
50,297906,10,0,2,2,1,0,0,50,1,0,1
45,168038,13,0,2,0,1,0,0,32,1,1,1
30,154297,6,1,0,3,0,0,0,40,1,1,1
31,202450,9,0,2,0,1,0,1,40,1,1,1
45,273194,9,1,3,3,1,1,0,40,1,1,0
45,151267,13,1,3,3,0,0,0,40,1,0,1
45,186256,9,1,3,0,1,0,0,40,1,1,1
61,176731,9,0,2,0,1,0,0,40,1,1,0
38,215419,9,0,1,0,0,0,0,36,1,0,1
44,197919,10,1,0,0,0,0,0,40,1,1,0
45,266860,14,0,2,0,1,1,0,50,1,0,1
39,103710,9,1,0,0,0,0,0,60,1,1,1
22,239954,10,1,5,0,1,0,0,40,1,1,1
39,191807,9,0,2,0,1,1,0,50,1,0,1
37,265737,10,0,2,3,1,0,1,60,0,0,1
42,331651,14,1,3,0,0,1,0,50,1,0,1
33,270889,9,1,3,0,1,0,0,60,1,1,2
41,355918,9,0,2,0,1,0,0,40,1,0,0
30,85708,9,0,2,0,1,0,0,40,1,1,2
48,238959,14,1,0,3,0,1,0,40,1,0,0
46,278322,11,0,2,0,1,0,0,40,1,0,1
49,173411,9,1,3,0,1,0,0,40,1,1,2
23,215616,9,1,3,0,0,0,0,40,0,1,1
68,163346,9,1,3,0,0,0,0,32,1,1,1
31,59969,9,0,5,0,0,0,0,35,1,1,0
32,226883,9,0,2,0,1,0,0,40,0,1,1
31,334346,13,0,2,0,1,0,0,40,1,0,0
45,75673,11,1,3,2,0,0,0,40,1,1,1
43,194360,14,1,3,0,1,0,0,38,1,1,0
34,271933,9,0,1,0,0,0,0,40,1,1,1
23,32732,13,1,3,0,1,0,0,15,1,1,1
29,198825,9,1,3,0,0,0,0,38,1,1,1
61,197286,5,0,2,0,1,0,0,40,1,1,1
24,211345,10,1,4,0,0,0,0,40,0,1,1
20,41721,10,1,4,0,1,0,0,60,1,1,1
49,180532,14,1,3,0,1,0,0,40,1,1,1
25,267284,9,1,5,0,1,0,0,40,1,1,1
38,37778,9,1,3,0,1,0,0,60,1,1,2
66,216856,14,0,2,0,1,0,0,50,1,1,1
41,219155,15,0,2,0,1,0,0,50,0,0,0
19,200136,10,1,4,0,0,0,0,20,1,1,1
20,211293,10,1,4,3,0,0,0,14,1,1,1
30,199539,9,0,2,0,1,0,1,40,1,1,0
49,43348,16,1,3,0,1,1,0,70,1,0,2
60,187458,4,0,2,0,1,0,0,40,1,1,1
56,235205,9,1,0,0,0,0,0,40,1,1,1
33,323619,10,1,0,0,0,0,0,40,1,1,1
44,219155,10,0,2,0,1,0,0,50,0,0,1
45,216626,9,1,0,4,1,0,0,40,0,1,1
31,19302,13,0,2,0,1,0,0,40,1,0,1
47,418961,11,1,0,3,0,0,0,25,1,1,1
47,181652,9,1,3,0,0,0,0,40,1,1,1
47,117865,9,0,2,0,1,0,0,90,1,1,2
33,163110,9,0,2,0,1,1,0,40,1,1,1
42,339346,14,1,3,0,0,0,0,25,1,1,1
26,172063,10,1,4,0,0,0,0,24,1,1,1
58,147428,14,0,2,0,1,0,0,40,1,0,0
43,396758,13,0,1,0,0,0,1,70,1,0,2
57,36990,9,0,2,3,1,0,0,52,1,1,1
30,182771,13,1,3,2,1,0,0,15,0,1,1
31,202822,10,1,0,3,0,0,0,40,1,1,1
56,255406,9,1,3,0,0,0,0,40,1,1,0
25,135845,10,1,4,0,0,0,0,40,1,1,1
41,343079,13,0,1,0,0,0,1,20,1,1,0
20,50648,9,1,4,0,1,0,0,35,1,1,1
28,231197,6,1,0,0,1,0,0,40,0,1,1
44,187720,10,0,2,0,1,0,0,50,1,0,2
24,64520,4,1,4,0,1,0,0,40,1,1,1
25,396633,10,0,1,3,0,0,0,56,1,0,1
67,204123,13,0,2,0,1,0,0,10,1,1,0
34,179877,10,0,2,0,1,0,0,40,1,0,1
49,311671,10,0,2,0,1,0,0,40,1,0,0
41,359696,13,0,2,0,1,1,0,60,1,0,1
30,172403,9,1,3,0,1,0,0,30,1,1,1
33,203463,9,1,4,0,0,0,0,40,1,1,1
59,93211,13,0,1,0,0,0,0,22,1,0,0
35,99357,13,0,1,0,0,0,1,30,1,0,1
31,291702,9,0,2,0,1,0,0,40,1,1,1
63,30813,14,0,2,0,1,0,0,50,1,0,1
47,175925,6,0,2,0,1,0,1,52,1,1,1
26,96130,9,1,5,0,1,0,0,40,1,1,1
25,132683,9,1,3,0,0,0,0,50,1,1,1
39,257726,10,1,4,0,1,0,0,40,1,1,1
65,386672,11,0,2,0,1,0,0,15,1,1,1
60,165982,14,0,2,0,1,0,0,50,1,0,0
25,234190,10,1,3,0,1,0,0,35,1,1,1
41,206470,13,0,2,0,1,0,0,40,0,1,1
50,159670,9,0,2,0,1,0,0,40,1,0,0
46,346978,13,1,0,0,0,0,0,40,1,1,1
34,299635,14,0,2,0,1,0,1,50,1,0,1
30,190385,10,1,3,0,0,0,0,37,1,1,0
36,115360,6,0,4,0,0,1,0,40,1,1,1
25,181772,10,0,2,0,1,0,0,40,1,1,1
38,197113,10,1,0,3,0,0,0,20,1,1,1
53,148532,13,0,2,0,1,0,0,60,1,0,2
17,111332,7,1,4,0,0,0,0,20,1,1,1
32,103078,13,0,2,0,1,0,0,40,1,1,2
21,232719,9,1,4,3,1,0,0,40,1,1,3
41,39581,10,1,3,3,0,0,0,24,0,1,1
24,119156,9,1,4,0,1,0,0,40,1,1,1
38,312528,13,0,2,0,1,0,0,37,1,1,0
52,181677,6,0,2,0,1,0,0,30,1,0,1
33,155343,9,1,0,0,1,0,0,40,1,1,1
47,45564,10,0,2,0,1,0,0,40,1,0,1
63,201631,5,0,2,3,1,0,0,40,1,1,1
35,166606,9,0,2,0,1,0,0,40,1,1,1
17,99462,7,1,4,1,0,0,0,20,1,1,1
22,275385,10,1,5,0,1,0,0,25,1,1,1
62,121319,13,0,2,0,1,1,0,40,1,0,1
58,280519,9,1,4,3,1,0,0,40,1,1,0
23,222925,9,0,4,0,0,1,0,40,1,1,1
32,154950,10,0,2,0,1,0,0,30,1,1,2
40,48087,9,0,2,0,1,1,0,45,1,0,1
47,368561,10,0,2,0,1,0,0,40,1,0,1
58,98725,16,0,2,0,1,0,0,50,1,0,1
23,217961,9,1,0,0,1,0,0,45,0,1,1
41,271753,13,0,2,0,1,0,0,40,1,1,1
47,80282,16,0,2,0,1,0,0,45,1,1,0
21,25265,11,1,3,0,1,0,0,30,1,1,1
61,221447,9,1,3,3,0,0,0,40,1,1,1
35,110188,13,0,2,2,1,0,0,40,0,1,0
59,195467,14,1,3,0,1,0,0,40,1,1,0
31,207685,9,1,0,3,0,0,0,34,1,1,1
19,311974,9,1,5,0,1,0,0,25,0,1,1
25,179462,4,1,0,0,1,0,0,40,1,1,1
40,520586,10,1,0,0,0,0,0,39,1,1,1
45,219632,9,0,2,0,1,0,0,40,1,1,1
29,275110,10,1,3,3,1,0,0,42,1,1,1
20,163965,9,1,0,3,0,0,0,40,1,1,0
44,195486,9,0,2,3,1,0,0,70,0,1,2
34,133503,10,1,3,0,1,1,0,40,1,1,1
39,158962,10,1,0,0,0,0,0,40,1,1,1
21,203003,6,0,2,0,1,0,0,40,1,1,1
63,101996,14,1,3,0,1,0,0,40,1,0,0
24,270517,9,1,4,0,0,0,0,40,0,1,1
45,133969,9,0,2,2,1,0,0,50,0,0,2
28,85812,10,0,1,0,0,0,0,40,1,1,1
46,207946,14,1,0,0,0,0,0,43,1,1,0
25,255474,13,1,3,0,0,0,0,40,1,1,1
37,379522,13,0,2,0,1,0,0,55,1,0,1
30,217296,11,0,1,0,0,0,0,35,1,1,1
35,164526,9,0,2,0,1,0,0,40,0,0,1
23,212888,10,1,3,0,0,0,0,40,1,1,1
41,32016,9,0,2,0,1,0,0,62,1,1,2
31,286675,9,1,4,0,1,0,0,50,1,1,1
22,385077,9,1,4,0,1,1,0,40,1,1,1
30,203258,9,1,3,0,0,0,0,35,1,1,1
39,242922,9,0,2,3,1,0,0,40,1,1,1
19,194905,10,1,4,0,0,0,0,12,1,1,1
17,175465,6,1,4,0,0,0,0,14,1,1,1
23,107452,10,0,2,0,1,0,0,40,1,1,1
49,119182,9,1,3,3,0,0,0,35,1,1,1
65,157403,9,0,2,0,1,0,0,50,1,1,2
35,198841,11,1,4,0,1,0,0,35,1,1,1
18,120243,7,1,4,0,1,0,0,10,1,1,1
45,61751,9,0,1,0,0,0,0,35,1,1,1
34,349148,10,0,2,0,1,0,0,40,1,1,2
22,203240,6,1,3,0,0,0,0,40,1,1,1
26,76491,14,0,2,0,1,0,0,20,1,1,1
38,34996,10,1,0,0,0,0,0,40,1,1,1
54,365049,10,1,3,0,0,0,0,40,0,1,0
33,348416,9,1,0,3,0,0,0,40,1,1,1
27,181659,9,0,2,0,1,0,0,40,1,1,1
25,187502,9,1,4,3,1,0,0,24,1,1,1
34,156464,13,1,3,0,1,0,0,85,0,0,1
33,33404,9,1,3,0,1,0,0,65,1,0,2
30,609789,7,0,2,0,1,0,0,60,0,1,1
63,109849,13,1,3,3,0,0,0,21,1,1,0
60,78913,10,0,2,0,1,0,0,50,1,1,2
20,745817,10,1,4,0,0,0,0,15,1,1,1
34,177675,13,0,2,0,1,0,0,40,1,0,1
33,228528,6,1,0,0,0,0,0,35,1,1,1
22,211678,9,1,4,0,1,0,0,40,1,1,1
28,67661,10,1,5,0,0,0,0,40,1,1,1
21,252024,9,1,5,0,1,0,0,20,0,1,1
32,216361,10,0,2,3,1,0,0,16,1,1,1
56,226985,12,0,2,0,1,0,0,50,1,1,1
37,125933,12,0,2,0,1,1,0,50,1,0,1
45,34127,13,0,2,0,1,0,0,50,1,0,1
50,119099,10,0,2,0,1,0,0,99,1,0,2
33,361497,9,0,2,0,1,0,0,40,1,1,2
50,164198,12,0,2,3,1,1,0,45,1,0,1
25,311124,15,1,3,0,0,0,0,20,1,1,1
24,315303,9,1,4,3,1,0,0,25,1,1,1
34,213722,9,0,2,0,1,0,0,57,1,0,0
22,103277,10,1,4,0,0,0,0,20,1,1,1
67,233681,12,0,2,0,1,0,0,35,1,1,0
51,123429,12,1,3,0,1,0,0,30,1,1,1
37,149297,9,1,3,1,1,0,0,30,1,1,1
35,289106,12,1,0,0,1,0,0,40,1,1,1
19,286435,10,1,4,0,1,1,0,40,1,1,1
23,32950,13,1,3,0,1,0,0,40,1,1,1
42,194636,9,0,2,0,1,0,0,40,1,1,1
53,346754,10,0,1,0,0,0,0,40,1,0,1
42,195821,9,1,0,0,0,0,0,40,1,1,1
57,97837,10,1,3,0,1,0,0,48,1,0,0
43,48087,9,1,3,0,1,0,0,60,1,1,2
24,140001,10,1,5,0,1,0,0,40,0,1,1
24,265567,7,1,4,0,1,0,0,35,1,1,1
51,237819,13,0,2,0,1,0,0,50,1,0,0
73,173047,13,0,2,0,1,0,0,15,1,1,1
20,165201,10,1,4,0,0,0,0,4,1,1,1
46,84402,13,1,3,0,1,0,0,45,1,0,1
21,140764,9,1,5,0,0,0,0,45,1,1,1
28,37933,9,1,3,3,0,0,0,48,1,1,1
26,281678,11,0,2,0,1,0,0,55,1,1,2
49,214169,10,0,2,0,1,0,0,40,1,0,1
26,247025,9,0,2,0,1,0,0,65,1,1,1
43,162003,10,1,3,0,1,0,0,40,1,1,1
63,159715,6,0,2,0,1,0,0,40,1,1,2
45,144579,13,0,2,0,1,0,0,40,1,0,1
58,205410,9,0,2,0,1,0,0,40,1,1,1
45,195418,14,1,3,3,1,0,0,40,1,1,0
32,131588,10,1,0,3,0,0,0,20,1,1,0
44,245317,10,0,2,0,1,0,0,56,1,0,1
20,37482,10,1,4,0,0,0,0,40,1,1,0
32,53206,13,1,3,0,1,0,0,50,1,0,1
31,137537,13,1,0,0,0,0,0,40,1,1,0
41,221172,13,0,2,0,1,0,0,40,1,0,1
25,177499,13,1,4,0,1,0,1,35,1,1,1
28,334368,10,1,3,0,0,0,0,40,1,1,1
28,209801,5,0,1,0,0,0,0,40,1,1,1
24,174461,10,1,4,0,0,0,0,45,1,1,1
27,103164,7,0,2,0,1,0,0,40,1,1,1
46,212120,11,0,2,0,1,0,0,40,1,0,0
38,183279,10,0,2,0,1,0,0,44,1,0,1
29,181282,13,1,3,0,1,0,0,50,1,1,0
27,386036,10,1,3,0,1,0,0,48,1,1,1
22,218886,8,1,4,1,1,0,0,40,1,1,1
35,214896,9,1,3,0,0,0,0,45,1,1,1
45,199590,10,0,2,0,1,0,1,40,0,0,0
23,124971,10,1,3,0,1,0,0,40,1,1,1
41,57924,10,1,4,0,1,0,0,40,1,1,0
35,77146,13,0,2,0,1,0,0,45,1,0,1
23,216181,10,1,4,0,1,0,0,36,0,1,1
18,189924,9,1,4,0,0,0,0,24,1,1,1
25,171236,9,1,4,0,0,0,0,40,1,1,1
54,53833,3,0,2,0,1,0,0,40,1,0,1
40,150533,13,0,5,0,1,0,0,40,1,1,0
21,122322,10,1,4,0,0,0,0,60,1,1,1
36,77820,10,0,2,0,1,0,0,40,1,0,1
66,174276,10,1,0,0,0,0,0,50,1,0,1
30,247328,10,1,3,0,1,0,0,40,1,1,0
70,272896,16,0,2,0,1,0,0,40,1,0,2
49,543922,9,0,2,0,1,0,0,42,1,0,1
31,207505,16,0,2,0,1,0,1,70,1,0,0
43,233851,9,0,1,0,0,0,0,40,1,0,0
23,256278,4,0,5,4,0,0,0,30,0,1,1
48,224474,10,1,3,0,0,0,0,40,1,1,0
21,202373,10,1,4,3,1,0,0,25,1,1,1
20,227554,10,1,4,3,0,0,0,18,1,1,1
22,353039,9,1,0,0,0,0,0,36,0,1,1
56,78090,10,1,0,0,0,0,0,48,1,1,2
33,106976,9,1,0,0,0,0,0,40,1,1,1
23,149396,9,1,4,3,0,0,0,40,1,1,1
34,245487,4,0,2,1,1,0,0,45,0,1,1
21,34310,11,0,2,0,1,0,1,40,1,1,1
74,84197,14,1,3,0,0,0,0,10,1,1,1
27,367329,11,0,2,0,1,0,0,40,1,1,1
28,171067,9,1,4,0,0,0,0,40,1,1,1
41,192107,13,0,2,0,1,0,0,40,1,1,1
41,119079,9,0,2,0,1,0,0,49,1,0,1
58,81642,9,0,2,0,1,0,0,60,1,1,2
29,52636,9,0,2,0,1,0,0,40,1,1,1
35,133454,6,1,3,0,1,0,0,50,1,1,1
29,173652,10,1,4,0,0,0,0,40,1,1,1
28,715938,13,1,4,3,1,0,0,40,1,1,1
17,244523,6,1,4,0,1,0,0,20,1,1,1
42,148316,11,0,2,0,1,0,0,40,1,0,0
43,122749,9,0,2,0,1,0,0,55,1,1,1
47,215620,14,0,2,0,1,1,0,55,1,0,2
57,20953,10,0,2,0,1,0,1,40,1,0,1
36,28572,10,0,2,0,1,0,0,50,1,1,1
31,164569,10,1,0,0,0,0,0,48,1,1,1
32,207201,13,1,3,0,1,0,0,45,1,0,1
26,284250,9,1,0,3,0,0,0,40,1,1,1
22,99199,9,0,2,0,1,0,0,48,1,1,1
51,186303,13,0,2,0,1,0,0,40,1,0,1
22,113703,10,1,5,0,1,0,0,20,1,1,1
40,202872,12,1,4,0,0,0,0,45,1,1,1
49,78859,14,1,0,0,0,0,1,20,1,1,0
19,164658,10,1,4,0,1,0,0,60,1,1,2
29,176683,13,1,3,0,1,0,0,50,1,0,1
61,171429,7,1,0,0,0,0,0,36,1,1,1
17,225106,6,1,4,0,0,0,1,18,1,1,1
30,171598,13,1,3,0,0,0,0,50,1,1,1
43,104660,14,1,0,0,1,1,0,40,1,0,1
65,242580,10,1,3,0,1,1,0,50,1,0,1
25,120041,13,1,3,0,0,0,0,40,1,1,0
30,130021,4,0,2,0,1,1,0,40,1,1,1
47,84735,14,0,1,0,0,0,0,20,1,0,2
33,69748,9,0,1,0,0,0,0,40,1,1,1
46,33373,13,1,0,0,0,0,0,40,1,1,0
43,148998,9,1,0,0,0,0,0,40,1,1,1
67,174603,9,1,3,0,0,0,0,35,1,1,1
39,376455,15,0,2,0,1,0,1,50,1,0,0
52,35305,4,1,4,0,0,0,0,7,1,1,1
41,165309,13,1,0,0,0,0,0,40,1,1,1
54,261207,4,1,3,0,1,0,0,45,0,1,2
29,214702,9,1,3,0,1,0,1,35,1,1,1
36,175232,9,0,2,0,1,1,0,40,1,0,1
52,260938,10,0,2,0,1,0,0,60,1,0,2
48,114561,13,1,5,2,0,0,0,36,0,0,1
52,167794,16,0,2,0,1,0,0,38,1,0,1
53,277471,11,0,2,0,1,0,0,40,1,0,1
28,61487,9,1,0,3,1,0,0,40,1,1,1
52,145166,13,0,2,0,1,1,0,55,1,0,1
35,180137,10,1,0,0,1,0,0,60,1,1,1
29,160731,9,0,2,0,1,0,0,45,1,0,1
46,175925,10,0,2,0,1,0,0,40,1,1,1
25,230292,9,0,2,0,1,0,0,40,1,1,1
34,198183,9,1,3,0,0,0,0,40,1,1,1
35,39207,9,1,3,0,1,0,0,40,1,1,0
58,316849,10,1,3,0,1,0,0,40,1,1,1
53,172991,10,0,2,0,1,0,0,25,1,1,1
54,178356,5,0,2,0,1,0,0,40,1,1,0
42,144778,9,0,2,0,1,0,0,50,1,1,1
44,175935,16,0,2,0,1,0,0,55,1,0,1
29,203833,13,1,3,3,1,0,0,40,1,1,1
27,160786,7,0,2,0,1,0,1,40,1,0,1
34,203357,10,1,5,0,0,0,0,40,1,1,1
58,234328,13,1,3,0,1,0,0,40,1,1,1
25,55718,10,1,4,0,1,0,0,25,1,1,1
52,44728,10,0,2,0,1,0,0,55,1,0,2
20,386864,6,1,5,0,1,0,0,35,0,1,1
24,278130,11,1,3,0,1,0,0,40,1,1,1
46,326857,14,0,2,0,1,0,1,65,1,0,1
43,111895,13,0,2,0,1,0,0,50,1,0,1
61,162391,4,0,2,0,1,0,1,40,1,1,1
39,179016,9,1,3,3,1,0,0,40,1,1,1
43,421837,10,0,2,0,1,0,0,40,0,1,1
35,194690,4,1,0,0,0,0,0,40,1,1,1
39,146091,13,0,1,0,0,0,0,20,1,0,1
40,341835,9,1,3,0,0,0,0,45,1,1,1
42,333530,10,0,1,0,0,0,0,40,1,0,0
38,358682,10,0,2,0,1,0,0,40,1,1,1
43,351576,13,1,3,0,1,0,0,50,1,0,1
44,184105,12,0,2,0,1,1,0,40,1,0,1
27,139903,9,1,0,3,0,0,0,30,1,1,1
31,176831,6,1,5,0,0,0,0,40,1,1,1
28,90196,13,0,2,0,1,0,0,45,1,0,1
30,37646,10,0,2,0,1,0,0,40,1,1,1
80,26865,4,1,0,0,1,0,0,20,1,1,2
19,320014,10,1,4,0,1,0,0,25,1,1,1
32,344129,9,0,2,0,1,0,0,40,1,0,1
