age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
49,180899,14,1,0,0,1,0,1,45,1,0,1
21,39236,10,1,3,0,0,0,0,50,1,1,0
45,262802,13,1,0,0,0,0,0,40,1,1,1
22,496856,10,0,1,0,0,0,0,40,1,1,1
34,179378,9,0,1,3,0,0,0,40,1,1,1
47,190139,14,0,2,0,1,0,0,40,1,0,1
90,52386,10,1,3,2,1,0,0,35,1,1,1
36,160035,9,0,2,0,1,1,0,55,1,1,1
45,265083,3,1,0,0,0,0,0,35,0,1,1
36,210830,14,1,4,0,0,0,0,30,1,1,0
60,239576,14,0,2,0,1,0,0,10,1,1,1
41,140590,10,1,3,3,1,0,0,33,1,1,1
62,192236,13,1,3,0,0,0,0,40,1,0,2
25,165622,14,1,3,0,1,0,0,55,1,1,1
20,298227,10,1,3,0,1,0,0,35,1,1,1
55,208311,14,0,2,0,1,0,1,20,1,0,1
35,38948,10,0,2,0,1,0,0,40,1,0,1
33,123291,9,0,2,0,1,0,0,84,1,0,1
39,410034,9,0,2,0,1,0,0,40,1,1,0
28,181659,7,1,4,0,1,0,0,50,1,1,1
30,159442,9,1,3,0,0,0,0,40,0,1,1
48,47686,7,0,1,0,0,0,0,40,1,1,1
37,99146,13,0,2,0,1,0,0,60,1,0,1
28,163320,9,1,4,0,1,0,0,40,1,1,1
43,47261,10,0,2,0,1,0,0,50,1,1,2
52,63004,14,0,2,2,1,0,0,40,0,1,2
42,29320,13,0,2,0,1,0,0,40,1,1,1
45,343377,10,0,2,0,1,0,0,40,1,1,1
37,138441,9,1,3,0,1,0,0,40,1,1,1
51,121548,13,0,2,0,1,0,0,25,1,1,2
51,182740,9,1,0,0,1,0,0,40,1,1,1
59,197290,5,0,2,0,1,0,0,40,1,1,0
22,32616,10,1,3,0,0,0,0,30,1,1,1
29,126399,9,1,0,0,0,0,0,32,1,1,1
39,179668,10,0,2,0,1,0,0,70,1,1,0
24,493034,13,1,3,3,1,0,0,40,1,1,1
19,164123,7,1,3,3,1,0,0,40,1,1,1
46,168796,13,0,2,0,1,0,0,55,1,1,2
26,161007,13,1,4,0,1,0,0,30,1,1,1
23,129767,10,1,3,0,0,0,1,40,1,1,1
42,19700,13,0,1,0,0,0,0,50,1,0,0
46,43206,16,1,3,0,0,0,1,50,1,0,0
39,121468,13,1,4,2,0,0,0,35,1,1,1
25,189850,10,1,4,3,1,0,0,40,1,1,1
39,211154,9,0,2,0,1,0,0,55,1,1,1
48,121253,13,1,0,0,0,0,1,70,1,0,1
52,72743,9,1,3,0,0,0,0,50,1,1,1
40,146908,9,0,2,0,1,0,1,40,1,0,1
32,165949,13,1,3,0,0,0,1,42,1,1,1
42,182342,10,1,3,0,0,0,0,55,1,1,1
22,304710,13,1,3,2,0,0,0,10,0,1,1
44,111483,6,1,4,0,1,0,0,50,1,1,2
40,135056,9,1,3,0,0,0,0,45,1,1,1
17,182070,7,1,4,0,0,0,0,16,1,1,0
31,231569,13,1,3,3,0,0,0,50,1,1,1
39,357962,12,1,3,0,1,0,0,48,1,1,0
48,55237,13,0,2,0,1,0,0,45,1,0,1
44,236321,9,1,4,0,1,0,0,25,1,1,0
45,160187,9,1,0,3,0,0,0,40,1,1,0
56,216636,8,0,2,0,1,0,1,40,1,1,2
18,188241,7,1,4,0,1,0,0,16,1,1,1
34,207301,9,1,0,0,0,0,0,20,1,1,1
45,40690,10,1,4,0,1,0,0,75,1,1,2
50,100109,13,1,0,0,1,0,0,45,1,0,1
57,282913,9,0,2,0,1,0,0,40,0,1,2
34,344073,9,1,3,0,1,0,0,40,1,0,1
19,243373,8,1,5,0,1,1,0,40,1,1,1
19,124265,9,1,4,0,1,0,0,50,1,1,1
42,201522,13,0,2,0,1,0,0,60,1,1,2
23,165474,10,1,3,0,1,0,0,40,1,1,1
34,349169,14,0,2,0,1,0,0,40,0,1,1
23,245302,10,1,4,3,0,0,0,40,1,1,1
27,225291,10,1,3,0,0,0,0,40,1,1,1
47,148576,15,0,2,0,1,0,0,35,1,1,0
29,457402,3,1,3,0,1,0,0,25,0,1,1
25,189590,13,1,3,0,1,0,0,40,1,1,1
36,183898,13,1,3,0,1,0,0,60,1,1,2
45,37987,10,0,2,0,1,0,0,45,1,1,1
28,173611,9,1,4,0,0,0,0,40,1,1,1
49,107682,10,1,3,0,0,0,0,38,1,1,1
42,74334,14,0,2,1,1,0,0,40,1,0,0
27,265314,9,0,2,0,1,0,0,45,1,0,1
33,255334,13,0,2,0,1,0,0,25,1,0,1
20,122166,10,1,3,0,0,0,0,40,1,1,1
19,219189,8,1,4,0,1,0,0,25,1,1,1
34,849857,9,0,2,0,1,0,0,40,0,1,1
36,182074,10,1,3,0,1,0,0,45,1,1,1
38,269323,9,0,2,0,1,0,0,40,1,0,1
25,298225,10,0,2,0,1,0,0,35,1,1,1
59,109638,9,0,2,0,1,0,0,40,1,0,1
42,213019,14,1,3,0,0,0,0,40,1,0,0
33,309630,9,0,2,0,1,0,0,40,1,1,1
65,118779,9,0,2,0,1,0,0,30,1,1,1
27,160786,7,1,3,0,1,0,0,45,0,1,1
53,174020,14,1,0,0,0,0,1,38,1,1,1
28,124685,10,0,2,1,1,0,0,55,1,1,1
38,108140,13,1,3,0,1,1,0,45,1,1,1
30,404062,9,0,2,0,1,0,1,15,1,0,2
28,180271,13,0,2,0,1,0,0,65,1,0,0
35,153976,9,0,2,0,1,0,0,60,1,1,2
24,241185,9,1,3,0,0,0,0,48,1,1,1
45,203653,9,0,2,3,1,1,0,40,1,0,1
21,111467,10,1,3,0,1,0,0,40,1,1,1
34,144182,1,1,4,3,0,0,0,25,1,1,0
18,118376,10,1,4,0,0,0,0,15,1,1,1
44,100584,9,0,2,1,1,0,0,40,1,1,1
59,140569,10,1,3,0,1,1,0,60,1,0,1
43,209544,14,1,3,0,0,1,0,50,1,0,0
25,113436,10,1,0,0,1,0,0,35,1,1,2
42,183241,14,0,1,0,0,0,0,45,1,0,1
38,207568,13,0,2,0,1,1,0,40,1,0,1
51,32372,8,0,2,0,1,0,0,99,1,1,2
26,37379,13,1,3,0,0,0,0,45,1,1,1
47,120131,13,0,2,0,1,0,0,50,0,0,2
17,116626,7,1,4,0,1,0,1,18,1,1,1
33,348592,9,1,3,0,1,0,0,40,1,0,1
52,208630,9,1,0,0,0,0,1,38,1,1,1
38,136629,13,0,2,0,1,0,0,40,0,1,1
44,60735,13,1,4,0,0,0,0,60,1,1,0
25,137296,12,1,4,3,0,0,0,38,1,1,0
29,87523,9,1,4,0,0,0,0,40,1,1,1
32,141490,11,1,0,0,0,0,0,50,1,1,1
42,345363,9,1,3,0,0,0,0,40,0,1,1
21,207103,9,1,4,0,1,0,0,40,1,1,1
36,135416,10,0,1,0,0,0,0,50,1,1,2
32,112176,10,1,4,0,1,0,0,30,1,1,1
48,41504,9,0,2,0,1,0,0,40,1,0,1
43,115562,9,0,2,0,1,0,0,40,1,1,0
22,99829,10,1,4,0,0,0,0,30,1,1,1
29,107411,15,1,3,0,0,0,0,70,1,1,0
45,192684,10,1,0,3,0,0,0,38,1,1,0
55,68006,4,1,5,0,0,0,0,60,1,1,2
25,74883,13,1,3,2,0,0,1,40,0,1,1
42,83411,10,1,3,0,1,0,1,40,1,1,1
37,175360,9,0,2,0,1,0,0,40,1,0,2
30,180283,9,1,3,3,0,0,0,40,1,1,0
39,119421,9,1,0,0,0,0,1,35,1,1,0
54,37237,13,0,2,0,1,0,0,40,1,0,1
35,188888,13,1,3,0,1,0,0,40,1,0,1
38,192939,9,1,0,0,1,0,0,40,1,1,1
57,412952,10,0,2,0,1,0,0,40,1,1,2
45,191858,9,0,2,0,1,0,0,45,1,0,1
35,30916,9,0,2,0,1,0,0,50,1,0,1
49,173115,6,1,3,3,1,1,0,99,1,1,1
36,70282,10,1,0,3,0,0,0,40,1,1,1
52,126978,9,0,1,2,0,0,0,40,0,1,1
19,184710,10,1,4,0,1,0,0,30,1,1,1
33,173005,13,0,2,0,1,0,1,45,1,0,0
31,210562,9,0,2,0,1,0,0,65,1,1,1
33,119628,16,0,2,2,1,0,0,50,0,1,0
32,216145,10,1,3,0,1,1,0,45,1,1,1
31,242984,10,1,3,0,1,0,0,40,1,1,1
52,199265,9,1,3,3,1,0,0,40,1,1,2
63,203783,9,1,3,0,0,0,0,72,1,1,1
42,204235,9,0,2,0,1,0,0,40,1,1,1
25,209227,13,1,4,0,0,0,0,21,1,1,1
22,63105,9,1,4,3,1,0,0,40,1,1,1
43,154374,10,0,2,0,1,1,0,60,1,0,1
22,216134,10,1,4,3,0,0,0,40,1,1,1
22,41837,10,1,4,0,1,0,0,25,1,1,1
37,29054,9,0,2,0,1,0,0,50,1,1,2
49,219021,10,1,0,0,1,0,0,48,1,0,0
70,105376,10,1,5,0,1,0,0,40,1,1,1
33,55717,9,1,3,0,1,0,0,40,1,1,1
17,143331,6,1,4,0,1,0,0,15,1,1,1
28,46987,11,1,4,0,0,1,0,36,1,1,1
31,193285,13,1,3,0,1,0,0,40,1,1,1
57,346963,13,0,2,0,1,0,0,40,1,0,1
23,216889,9,1,3,0,1,0,0,40,1,1,1
28,405793,12,0,2,0,1,0,0,45,1,0,1
39,89040,11,0,2,0,1,0,0,40,1,1,1
43,168412,9,0,5,0,0,0,0,44,0,1,1
61,115023,10,0,2,0,1,0,0,40,1,0,1
41,83411,9,0,2,0,1,0,0,40,1,0,2
43,237670,11,1,3,0,1,0,0,25,1,1,2
40,100584,6,1,3,1,1,0,0,40,1,1,1
18,280728,10,1,4,0,0,0,0,32,1,1,0
19,46162,9,1,4,0,1,0,0,25,1,1,1
19,272800,8,1,4,0,0,0,0,25,1,1,1
19,100009,10,1,4,0,0,0,0,15,1,1,1
41,220821,13,0,2,0,1,1,0,40,1,0,2
54,103179,9,0,2,0,1,0,0,60,1,0,2
34,134737,11,0,2,0,1,0,0,40,1,1,1
42,348886,13,0,2,0,1,0,0,45,1,0,2
23,214542,10,1,3,0,1,0,0,50,1,1,2
50,105010,9,0,2,0,1,0,1,20,1,1,2
66,189834,4,1,3,0,0,0,0,20,1,1,0
18,268952,8,1,4,0,1,0,0,20,1,1,1
41,23646,14,1,3,0,0,0,0,40,1,1,1
42,270721,13,1,3,0,1,0,0,32,1,1,1
17,122041,7,1,4,0,1,0,0,20,1,1,1
32,177566,10,1,3,0,1,0,0,50,0,1,0
58,343957,13,1,3,0,1,0,0,50,1,1,1
51,146767,11,0,2,0,1,0,0,40,1,0,1
42,54202,13,1,3,0,1,1,0,50,1,0,1
36,109133,9,0,2,0,1,0,0,40,1,1,1
22,119838,10,1,4,0,1,0,0,10,1,1,0
32,113688,11,1,3,0,0,0,0,50,1,1,1
43,74581,9,0,2,0,1,0,0,48,1,0,1
42,52781,13,0,2,0,1,1,0,40,1,0,1
50,89041,9,0,2,0,1,1,0,50,1,0,1
23,311376,11,1,3,0,0,0,0,40,1,1,1
27,247819,10,1,3,0,0,0,0,15,1,1,1
57,183810,10,0,2,0,1,0,0,40,1,0,1
47,93449,9,0,2,2,1,0,0,60,0,1,1
39,48063,10,0,2,0,1,0,0,60,1,1,2
32,193260,10,0,2,2,1,0,0,40,0,1,1
56,204816,10,0,2,0,1,0,0,40,1,0,1
26,172063,10,1,4,0,0,0,0,24,1,1,1
50,211319,14,1,3,0,1,0,0,38,1,1,0
27,109004,9,1,0,3,1,0,0,40,1,1,1
23,259301,9,1,0,0,0,0,0,40,1,1,1
47,204900,9,0,1,3,0,0,0,40,1,1,0
31,327825,9,1,0,0,0,0,1,40,1,1,1
24,141040,10,1,4,3,0,0,0,40,1,1,1
44,204235,9,0,2,0,1,0,0,40,1,1,1
41,116391,13,0,2,0,1,0,0,40,0,1,1
20,33551,9,1,4,0,1,0,0,40,1,1,1
18,87157,8,1,4,0,1,0,0,25,1,1,1
49,203505,9,1,3,0,0,0,0,40,1,1,0
34,176992,10,0,2,0,1,0,0,40,1,1,1
23,200207,9,1,4,0,1,0,0,44,1,1,1
33,184833,9,1,3,0,0,0,0,35,1,1,1
20,127185,10,1,4,0,0,0,0,15,1,1,1
30,118861,10,0,2,2,1,0,0,50,1,0,1
45,90803,10,0,2,0,1,0,0,40,1,1,0
23,241951,10,1,3,0,1,0,0,40,1,1,0
34,327902,13,0,2,0,1,0,0,55,1,1,0
32,419691,8,0,2,0,1,0,0,40,1,0,1
27,208249,9,0,2,0,1,0,0,62,1,1,1
30,326104,9,0,2,0,1,0,0,40,1,0,0
60,202226,10,1,4,0,1,0,0,44,1,0,1
35,187089,11,0,1,0,0,0,0,42,1,0,1
56,147653,9,1,0,0,0,0,0,32,1,1,1
29,187327,13,1,3,0,1,0,0,40,1,1,1
43,173728,13,1,0,0,0,0,0,40,1,1,1
34,34374,10,1,3,0,1,0,0,50,1,1,1
31,703107,9,1,3,3,1,0,0,40,1,1,1
42,132125,13,0,2,0,1,0,0,52,1,0,0
31,286675,9,1,4,0,1,0,0,50,1,1,1
57,124852,10,1,4,3,1,0,0,40,1,1,1
52,30731,13,0,2,0,1,0,0,45,1,0,0
50,116211,15,0,2,0,1,0,0,52,1,0,0
41,130408,9,1,0,3,0,0,0,38,1,1,1
41,48997,9,0,2,3,1,0,0,40,1,1,0
39,176634,12,1,3,0,0,0,0,40,1,1,1
46,120902,13,0,2,0,1,1,0,37,1,0,2
53,278114,4,0,2,0,1,0,0,40,1,0,1
49,121238,10,1,0,0,1,0,0,40,1,1,2
36,155537,9,0,2,0,1,0,0,40,1,1,1
46,65535,13,0,2,0,1,0,0,48,1,0,0
45,51744,13,1,3,0,0,0,0,42,1,1,1
20,360457,10,1,4,0,0,0,0,30,1,1,1
21,256356,7,1,5,0,0,0,0,40,0,1,1
37,150057,9,0,2,0,1,0,0,52,1,0,1
42,202188,10,1,3,0,0,0,1,50,1,1,1
30,190912,7,0,2,2,1,0,1,40,0,1,1
42,180019,9,1,3,0,0,0,0,65,1,1,1
26,174921,13,1,3,0,0,0,0,40,1,1,1
39,326566,10,1,4,3,1,0,0,40,1,1,0
38,478346,9,0,1,0,0,1,0,40,1,0,1
45,204405,11,0,2,0,1,0,0,20,1,1,2
32,117779,9,1,4,0,0,0,0,35,1,1,1
47,284916,9,0,2,0,1,1,0,45,1,0,1
45,188330,13,0,2,0,1,0,0,60,1,1,2
28,124680,13,1,3,0,0,1,0,60,1,1,1
48,143281,9,1,3,0,0,0,0,48,1,1,1
36,437890,9,1,0,3,1,0,0,90,1,1,0
27,200227,11,0,1,3,0,0,0,40,1,1,1
65,157403,9,0,2,0,1,0,0,50,1,1,2
28,211032,7,1,3,0,1,0,0,40,0,1,2
50,57758,11,0,2,0,1,0,0,60,1,0,2
32,186784,13,0,1,0,0,1,0,45,1,1,0
48,85341,9,0,2,0,1,0,0,40,1,1,1
37,126675,9,0,2,0,1,0,0,60,1,0,2
20,216563,10,1,4,0,0,0,0,20,1,1,1
27,404421,10,1,3,3,1,0,0,40,1,1,1
32,36302,10,0,2,0,1,0,0,50,1,1,1
28,339002,9,1,4,0,1,0,0,20,1,1,1
40,123557,10,0,2,0,1,0,0,40,1,1,1
57,21626,10,1,3,0,1,0,0,40,1,1,0
37,336880,10,0,2,0,1,0,0,50,1,1,1
28,162551,4,0,5,2,0,0,0,48,0,1,1
42,219682,14,1,3,0,1,0,0,45,1,1,0
47,137917,10,0,2,3,1,0,0,40,1,0,0
32,438711,10,0,1,3,0,0,0,40,1,1,0
18,129010,8,1,4,0,1,0,0,10,1,1,1
40,153799,2,1,0,0,0,0,0,40,0,1,1
27,150025,9,1,3,0,1,0,0,40,0,1,1
21,225823,10,1,3,0,0,0,0,40,1,1,1
20,691830,9,1,4,3,0,0,0,35,1,1,1
59,116442,10,0,2,0,1,0,0,50,1,1,1
21,377931,10,0,2,0,1,0,1,48,1,1,1
20,178517,10,1,3,0,1,0,0,40,1,1,0
44,171424,10,1,3,0,1,0,1,35,1,1,2
27,220754,9,1,3,0,0,0,0,70,1,1,1
34,23778,13,1,3,0,1,0,0,50,1,1,2
44,691903,14,0,2,3,1,0,0,60,1,0,0
32,340917,13,1,3,0,1,0,0,50,1,0,1
19,263338,9,1,4,0,1,0,0,20,1,1,1
52,155434,9,0,2,0,1,0,0,48,1,1,1
47,103406,9,0,2,0,1,0,0,40,1,1,0
34,44464,16,1,3,0,0,0,0,60,1,1,0
32,197867,11,1,0,0,1,0,0,50,1,1,2
45,111679,10,1,3,0,1,0,0,30,1,1,2
60,232618,9,0,2,0,1,0,0,40,1,1,0
47,258498,10,0,1,0,0,0,0,52,1,1,2
48,186203,9,0,2,0,1,0,0,50,1,1,1
27,151402,9,0,2,0,1,0,1,70,1,1,2
50,69345,11,0,2,0,1,1,0,55,1,0,1
53,311020,6,0,2,0,1,0,0,60,1,1,2
54,138852,10,0,2,0,1,0,0,45,1,0,2
29,190539,13,1,3,0,1,1,0,48,1,1,1
27,146764,10,0,1,0,0,0,0,40,1,0,1
35,120066,10,0,2,1,1,0,0,60,1,1,2
35,112271,10,0,2,0,1,0,0,45,1,1,1
27,192384,15,0,2,0,1,0,0,40,1,1,1
23,207415,12,0,1,0,0,0,0,25,1,1,1
21,231931,10,1,4,0,1,0,0,45,1,1,1
39,126675,14,0,2,0,1,0,0,50,1,0,1
45,175958,5,1,4,0,1,0,0,40,1,1,0
22,110946,10,1,3,0,0,0,0,40,1,1,1
25,154863,9,1,0,3,1,0,0,35,1,1,1
40,183096,5,0,1,0,0,0,0,40,0,0,0
53,194995,3,0,2,0,1,0,0,45,0,1,1
43,128212,3,0,1,2,0,0,0,40,0,0,1
31,189759,12,0,2,0,1,0,0,40,0,1,1
54,50385,13,1,3,3,0,0,0,45,1,0,1
43,241895,13,1,3,0,1,0,0,42,1,1,2
25,91709,12,1,3,0,0,0,0,45,1,1,1
37,340599,7,1,0,3,0,0,0,40,1,1,1
26,118736,13,1,3,0,0,0,0,20,1,1,1
20,213719,9,1,4,3,0,0,0,20,1,1,1
40,184378,13,0,2,0,1,0,0,40,1,1,0
37,103986,13,0,2,0,1,1,0,39,1,0,1
40,118686,13,1,3,0,0,0,0,45,1,1,0
19,194905,10,1,4,0,0,0,0,12,1,1,1
31,118149,10,1,3,3,0,0,0,40,1,1,1
32,197457,9,1,0,0,0,1,0,38,1,1,1
43,347653,10,0,2,0,1,0,0,48,1,0,1
33,115488,13,0,2,0,1,0,0,50,1,1,0
41,204415,13,0,2,0,1,0,0,48,1,0,1
51,313146,9,0,2,0,1,0,0,40,1,1,1
28,130067,13,0,1,0,0,0,0,40,1,0,1
20,344394,10,1,3,0,0,0,0,30,1,1,1
64,102103,9,1,3,0,0,0,0,50,1,1,1
53,281425,9,0,2,0,1,0,0,40,1,0,1
32,107843,9,0,2,0,1,1,0,50,1,0,1
17,99462,7,1,4,1,0,0,0,20,1,1,1
45,71823,10,0,2,3,1,0,0,20,1,1,0
62,249078,13,1,3,3,0,0,0,40,1,1,0
29,370242,10,0,2,0,1,0,0,40,1,1,1
42,272625,11,1,0,3,0,0,0,40,1,0,0
50,201882,14,0,2,0,1,0,0,30,1,1,1
32,116055,9,1,0,3,0,1,0,35,1,1,1
37,136137,10,1,3,0,1,0,0,40,1,1,0
47,148995,9,0,2,0,1,0,0,60,1,0,0
24,196678,1,1,4,0,0,0,0,30,1,1,1
36,301227,3,1,0,4,0,0,0,35,0,1,1
37,214738,9,0,2,0,1,0,0,40,1,1,1
22,208946,10,1,4,0,1,0,0,25,1,1,1
53,226135,5,1,3,3,1,0,0,40,0,1,1
31,110643,13,0,2,0,1,0,0,40,1,0,1
38,87282,11,1,5,2,0,0,0,40,1,1,1
35,119098,16,0,2,0,1,1,0,40,1,0,1
49,189498,9,0,2,0,1,0,0,50,1,0,1
30,226013,13,1,3,3,1,0,0,40,1,1,1
58,183810,10,0,2,0,1,0,0,40,1,1,1
49,186539,14,0,2,0,1,0,0,40,1,0,0
52,95704,5,0,2,0,1,0,0,40,1,1,1
32,154087,9,0,2,0,1,0,0,40,1,1,1
28,171067,9,1,4,0,0,0,0,40,1,1,1
26,190027,6,1,3,0,0,0,0,30,1,1,1
22,234663,9,0,2,0,1,0,0,40,1,1,1
27,164924,9,1,3,0,1,0,0,40,1,1,1
55,750972,4,0,2,0,1,0,0,41,1,1,1
42,178537,9,1,3,0,0,0,0,24,1,1,1
19,299050,10,1,4,0,1,0,0,20,1,1,1
50,195844,12,0,2,0,1,0,0,50,1,0,1
31,263000,11,0,2,0,1,0,0,38,1,1,0
56,104945,4,0,2,3,1,0,0,40,1,1,1
37,233490,9,1,3,0,1,0,0,50,1,1,1
17,295488,7,1,4,3,0,0,0,25,1,1,1
42,199143,15,1,0,0,0,1,0,44,1,0,2
50,184424,10,0,1,0,0,0,1,38,1,0,1
40,49249,13,0,2,0,1,0,0,50,1,0,2
53,124094,9,0,2,0,1,1,0,35,1,1,0
43,117158,10,0,2,0,1,0,0,45,1,0,1
50,208630,14,1,3,0,0,0,0,50,1,0,1
63,129845,4,0,2,0,1,0,0,40,1,1,2
70,243436,5,1,3,0,1,0,0,45,1,1,2
51,103257,15,0,2,0,1,0,0,40,1,1,2
51,257485,10,0,2,0,1,0,0,40,1,0,1
24,192766,9,0,2,0,1,0,0,40,1,1,1
44,248973,13,1,3,3,1,0,0,65,1,1,1
30,391114,9,0,2,0,1,0,0,60,1,1,1
35,23621,9,1,3,0,1,0,0,70,1,1,1
35,185325,13,0,2,0,1,0,0,50,1,0,1
19,119075,10,1,4,0,1,0,0,50,1,1,1
61,190682,9,1,3,3,0,0,1,50,1,1,1
50,171338,10,0,2,0,1,1,0,50,1,0,1
31,31600,13,1,3,0,0,0,0,40,1,1,1
23,352606,9,1,0,0,0,0,0,40,1,1,1
36,194630,9,1,3,0,0,0,0,40,1,1,0
75,146576,13,1,0,0,1,0,0,48,1,0,2
49,232664,13,1,4,0,0,0,0,40,1,1,2
57,199934,13,0,2,0,1,0,0,40,1,0,1
43,153489,13,0,2,0,1,0,0,50,1,1,1
28,31717,9,0,2,0,1,0,0,45,1,0,2
44,157614,9,1,4,0,1,0,0,38,1,1,1
41,352812,10,0,1,0,0,0,1,40,1,0,1
52,259363,9,0,2,0,1,0,0,50,1,0,1
27,129624,13,0,2,0,1,0,0,40,1,0,1
31,268482,5,0,2,0,1,0,0,40,1,1,2
24,202959,11,1,3,0,0,0,0,40,1,1,1
25,194342,9,1,4,0,1,0,0,40,1,1,1
21,225890,10,1,5,0,0,0,0,30,1,1,1
43,250802,10,1,0,0,1,0,0,35,1,1,1
41,185267,13,0,2,0,1,0,0,40,1,1,1
26,176008,9,1,4,0,0,0,0,40,1,1,1
62,214288,9,0,2,0,1,0,0,40,1,1,1
40,82465,10,0,2,0,1,1,0,40,1,1,1
45,362883,10,0,2,0,1,0,0,40,1,1,1
34,220066,14,1,3,0,0,0,0,50,1,1,0
31,42485,9,0,2,0,1,0,0,55,1,1,1
52,99736,14,1,0,0,1,1,0,50,1,0,1
50,283676,10,1,3,0,1,0,0,40,1,1,1
29,200468,6,1,3,0,1,0,0,40,1,1,1
26,152452,13,0,2,0,1,0,0,50,1,1,1
48,246891,10,1,0,0,1,0,0,50,1,0,1
50,117295,6,0,2,0,1,0,0,40,1,1,1
22,385077,9,1,4,0,1,1,0,40,1,1,1
29,163167,9,1,4,0,1,0,0,40,1,1,1
18,365683,9,1,4,0,0,0,0,16,1,1,1
24,29810,9,1,3,0,0,0,0,38,1,1,1
42,211253,13,1,0,0,0,0,0,40,1,1,1
31,252210,3,1,4,0,1,0,0,40,0,1,1
58,146477,14,0,2,0,1,1,0,40,0,0,1
63,147440,10,1,3,0,0,0,0,35,1,1,0
19,214678,9,1,4,0,1,0,0,30,1,1,1
46,144531,13,1,3,0,0,0,0,40,1,0,0
62,82388,9,0,2,0,1,1,0,40,1,1,2
22,211968,13,1,4,0,0,0,0,40,1,1,1
60,152711,13,0,2,0,1,0,0,40,1,0,0
48,38240,9,0,2,0,1,0,0,40,1,0,2
28,205337,9,0,2,0,1,0,0,40,1,1,1
26,111243,9,1,0,0,0,0,0,35,1,1,1
43,188436,14,0,2,0,1,1,0,45,1,1,2
21,136975,9,1,4,0,1,0,0,40,1,1,1
27,134890,13,1,4,0,1,0,0,50,1,1,1
53,231919,9,0,2,0,1,0,0,45,1,1,1
21,241951,9,1,3,0,1,0,0,45,1,1,1
33,157747,12,0,2,0,1,0,0,40,1,1,1
56,87584,9,1,0,0,0,0,0,40,1,1,1
59,182460,9,0,2,0,1,0,0,30,1,0,1
27,289484,10,1,4,0,0,0,0,40,1,1,1
42,125280,13,0,2,0,1,1,0,40,1,1,1
53,166368,10,1,3,0,1,0,0,40,1,1,1
26,103700,10,1,4,0,0,0,0,40,1,1,1
31,118161,9,0,2,0,1,0,0,40,1,1,1
43,48193,12,0,2,0,1,0,0,40,1,1,1
23,32950,10,1,3,0,1,0,0,40,1,1,1
26,213799,6,1,3,0,1,0,0,40,1,1,1
52,141301,9,1,3,0,0,0,0,40,1,1,1
49,177211,13,0,2,0,1,0,0,50,1,0,1
38,115336,9,1,0,0,0,0,0,70,1,1,1
31,374833,2,0,2,0,1,0,0,40,0,1,1
32,443546,9,1,3,0,1,0,0,40,1,1,2
28,188064,9,0,2,0,1,0,0,35,0,1,1
58,117477,9,1,0,3,0,0,0,36,1,1,1
49,228583,9,1,0,0,1,0,0,40,0,1,1
44,174491,9,1,0,3,0,0,0,30,1,1,1
30,327202,8,1,3,3,1,0,0,40,1,1,1
27,126730,9,1,3,0,0,0,0,40,1,1,1
26,262617,9,1,5,0,1,1,0,40,1,1,1
55,163083,13,1,3,0,1,1,0,45,1,0,1
51,133461,10,0,2,0,1,0,0,40,1,1,1
45,170846,11,0,1,0,0,0,0,40,1,0,1
29,282944,16,0,2,0,1,0,0,50,1,0,1
75,311184,13,0,2,0,1,0,0,24,1,1,1
26,89389,10,1,3,0,0,0,0,40,1,1,1
32,188557,9,1,3,0,1,0,0,40,1,1,1
35,77146,13,0,2,0,1,0,0,45,1,0,1
23,152189,12,1,3,0,1,0,0,40,1,1,1
41,66118,13,1,4,0,0,0,0,40,1,1,1
24,239663,10,0,2,0,1,0,0,15,1,1,1
41,207685,10,1,3,0,1,0,0,21,1,1,1
65,325089,6,1,0,0,1,0,0,40,1,1,0
67,116057,9,1,3,0,0,1,0,16,1,1,2
53,162381,2,0,2,0,1,0,0,50,1,1,1
38,108140,13,1,3,0,1,0,0,20,1,1,1
40,241895,10,0,2,0,1,0,0,40,1,1,1
39,123945,9,0,1,0,0,0,0,40,1,0,1
31,97453,9,1,0,0,0,0,0,40,1,1,1
59,368005,7,0,2,0,1,0,0,40,1,1,1
40,75363,10,1,0,0,0,0,0,40,1,1,1
44,32185,9,1,0,0,1,0,0,70,1,1,1
47,284871,13,0,2,0,1,0,1,40,1,0,1
44,179136,9,1,3,0,0,0,0,40,1,1,1
43,306440,15,1,3,0,1,0,0,66,0,1,1
30,154297,6,1,0,3,0,0,0,40,1,1,1
31,226443,10,0,2,0,1,0,0,55,1,0,1
32,34104,9,0,2,0,1,1,0,55,1,0,1
37,187311,10,1,3,0,0,0,0,60,1,1,1
43,105862,10,0,1,0,0,0,1,40,1,0,0
48,216999,9,0,2,0,1,0,0,40,1,0,1
28,329426,13,1,3,0,1,0,0,40,1,1,0
17,56536,7,1,4,0,0,1,0,18,0,1,1
44,230684,13,0,2,0,1,1,0,50,1,0,1
57,186386,13,1,0,0,1,1,0,40,1,0,1
41,217902,9,0,2,0,1,0,0,40,1,0,1
46,216666,3,0,2,0,1,0,0,40,0,1,1
30,235124,9,0,2,0,1,1,0,40,1,0,1
37,333664,10,1,3,0,0,0,0,40,1,1,0
61,136787,10,0,2,0,1,0,0,40,1,0,0
43,227065,9,1,3,0,1,1,0,40,1,1,1
