age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
46,376789,9,1,3,0,1,0,0,15,1,1,1
47,45564,10,0,2,0,1,0,0,40,1,0,1
31,265509,11,1,0,3,0,0,0,32,1,1,1
28,211920,9,0,2,0,1,0,0,40,1,1,0
63,154675,9,1,3,0,0,0,0,40,1,1,0
33,144949,9,1,3,0,1,0,0,40,1,1,1
48,176140,7,1,0,3,0,0,0,40,1,1,1
28,168514,12,0,1,0,0,0,0,40,1,1,1
76,97077,6,1,0,3,0,0,0,12,1,1,1
39,126494,9,1,0,0,0,0,0,40,1,1,1
45,138626,11,1,3,0,1,1,0,50,1,1,1
35,340110,13,0,2,0,1,0,1,70,1,0,1
20,55465,9,1,4,0,1,0,0,35,1,1,1
44,174189,10,0,2,0,1,0,0,60,1,1,1
38,184456,9,0,2,0,1,1,0,80,0,1,2
49,32212,9,0,1,0,0,0,0,43,1,1,1
39,216473,13,0,2,0,1,0,0,60,1,0,2
56,659558,8,1,0,3,0,0,0,40,1,1,1
31,225779,9,1,3,0,0,0,0,40,1,1,1
62,138621,11,1,3,3,0,0,0,20,1,1,1
43,64631,9,0,2,0,1,0,0,40,1,1,1
42,455553,9,1,0,3,0,0,0,40,1,1,0
29,168470,9,1,4,0,1,0,0,40,1,1,1
37,103925,9,1,0,0,0,0,0,68,1,1,1
26,294400,9,0,2,0,1,0,0,38,1,1,0
27,208406,13,0,2,0,1,0,0,60,1,0,2
39,86143,3,0,2,2,1,0,0,40,0,1,1
21,113163,10,1,4,0,1,0,0,50,1,1,1
26,78172,10,0,2,0,1,0,0,40,1,1,1
41,73199,13,0,2,2,1,0,0,40,1,1,0
23,54012,9,0,2,0,1,0,0,60,1,1,1
18,191117,7,1,4,0,1,0,0,20,1,1,0
32,92531,9,1,0,0,1,0,0,40,1,1,2
36,114988,9,1,3,0,0,0,0,40,1,1,1
54,98051,10,0,2,0,1,0,0,54,1,0,2
37,19899,9,0,2,0,1,1,0,45,1,0,1
20,166527,10,1,4,4,0,0,0,20,1,1,1
28,109165,9,0,2,0,1,0,0,40,1,1,1
63,301108,7,0,2,0,1,0,0,22,1,1,1
47,224149,13,1,3,0,0,0,0,40,1,0,0
48,54759,9,1,0,0,0,0,0,38,1,1,1
45,168038,13,0,2,0,1,0,0,32,1,1,1
23,157331,13,1,3,0,0,0,0,40,1,1,0
19,321817,7,1,4,0,0,0,0,40,1,1,1
51,155408,9,1,3,3,0,0,0,38,1,1,1
41,106900,13,0,2,0,1,0,1,42,1,0,1
43,174395,14,0,2,0,1,0,0,50,1,1,0
25,172581,13,1,3,0,0,0,0,40,1,1,1
45,266860,14,0,2,0,1,1,0,50,1,0,1
30,329425,9,0,2,0,1,0,0,40,1,1,1
19,278115,10,1,4,0,1,0,0,12,1,1,1
37,147258,10,0,2,0,1,0,0,55,1,1,1
23,238092,13,1,4,0,1,0,0,40,1,1,1
64,102103,9,1,3,0,0,0,0,50,1,1,1
49,35406,9,1,3,0,0,0,0,20,1,1,0
49,233639,7,0,2,0,1,0,0,50,1,1,1
62,96099,9,1,3,0,1,0,0,40,1,1,1
29,108594,9,1,4,0,1,0,0,40,1,1,1
41,194710,9,1,3,0,0,0,0,40,1,1,1
35,117381,13,1,3,0,1,0,0,40,1,1,1
31,126501,11,1,4,0,1,0,0,40,1,1,0
58,356067,13,0,2,0,1,0,0,40,1,1,1
23,308498,10,1,4,0,1,0,0,15,1,1,1
56,67662,14,1,3,0,0,0,0,39,1,1,0
30,278522,7,1,4,3,1,0,0,40,1,1,2
33,115488,13,0,2,0,1,0,0,50,1,1,0
57,426263,14,1,0,0,1,0,0,40,1,0,1
42,29702,6,0,2,0,1,0,0,40,1,1,1
20,241752,9,0,2,0,1,0,0,40,1,1,1
52,349795,13,0,2,0,1,0,0,40,1,1,0
41,47902,13,0,2,0,1,0,0,50,1,0,0
31,117816,4,1,5,0,1,0,0,70,1,1,1
23,214542,10,1,3,0,1,0,0,50,1,1,2
23,194723,13,1,3,0,0,0,0,40,1,1,1
22,187052,7,1,0,0,0,0,0,30,1,1,1
18,127273,7,1,5,0,1,0,0,20,1,1,1
52,189728,9,1,3,0,0,0,0,50,1,1,1
32,239824,13,1,3,0,1,0,0,40,1,1,1
44,167005,9,0,2,0,1,0,0,48,1,0,1
33,288840,9,1,0,3,0,0,0,38,1,1,1
34,297094,9,0,2,3,1,0,0,40,1,1,1
32,131584,9,0,2,0,1,1,0,40,1,0,1
47,125892,10,0,2,0,1,0,0,75,1,0,1
29,220419,13,1,3,0,1,0,0,56,1,1,0
51,63685,9,0,2,2,1,0,0,50,0,1,1
49,186172,9,0,2,0,1,1,0,45,1,0,1
47,357848,9,0,2,0,1,0,0,40,1,0,1
25,197871,10,0,2,0,1,0,0,44,1,0,1
31,168387,13,0,2,0,1,1,0,40,0,0,1
46,369538,6,0,2,0,1,0,0,40,1,0,1
42,116632,16,0,2,0,1,0,0,45,1,0,1
39,148015,9,1,3,3,0,0,0,52,1,1,1
20,131611,10,1,4,0,1,0,0,48,1,1,1
42,341638,7,1,3,0,1,0,0,40,1,1,1
33,159303,9,1,0,0,0,0,0,40,1,1,1
55,119762,6,0,2,0,1,0,0,50,1,1,2
52,208630,9,1,0,0,0,0,1,38,1,1,1
20,194630,9,1,3,0,1,0,0,40,1,1,1
38,33001,13,0,2,0,1,0,0,55,1,0,1
22,349368,13,1,4,0,0,0,0,30,1,1,1
37,164898,10,0,2,0,1,0,0,52,1,1,1
24,306515,9,1,3,0,0,0,0,40,1,1,0
47,173938,13,0,2,0,1,0,0,50,1,0,0
23,520759,9,1,3,3,1,0,0,30,1,1,1
20,235442,10,1,3,0,1,0,0,35,1,1,1
19,181572,10,1,4,0,1,0,0,40,1,1,1
43,75993,10,0,2,0,1,1,0,40,1,0,1
33,164748,13,0,2,0,1,0,0,40,1,1,1
37,177974,10,0,2,0,1,0,0,70,1,1,1
64,60940,9,1,3,0,0,1,0,50,0,0,1
48,379883,14,0,2,0,1,0,0,40,0,0,2
43,293176,13,0,2,0,1,0,0,40,1,0,1
32,44675,16,0,2,0,1,0,0,65,1,0,1
62,77884,3,0,2,2,1,0,0,40,0,1,1
52,84451,11,1,3,0,1,0,0,32,1,1,1
49,116789,9,0,2,0,1,0,0,40,1,1,1
40,259307,10,1,3,0,1,0,0,50,1,1,1
43,167265,13,0,2,0,1,0,0,84,1,0,1
53,127671,4,0,2,0,1,0,0,40,1,1,1
43,186188,10,1,0,0,0,0,0,45,0,1,1
19,43003,10,1,4,0,1,0,0,20,1,1,1
28,33798,8,1,3,0,1,0,0,50,1,1,1
21,64520,9,1,3,0,1,0,0,55,1,1,1
30,425627,10,1,5,0,1,0,0,40,0,1,1
33,83446,7,1,0,0,0,0,0,40,1,0,1
59,103948,9,0,2,0,1,0,0,60,1,0,2
29,413297,12,1,3,0,1,0,0,45,0,1,1
31,106753,11,0,2,0,1,0,1,40,1,1,1
44,252930,6,1,0,4,0,0,0,42,1,1,1
25,137301,12,1,4,0,0,0,0,40,1,1,1
27,380560,9,1,5,0,1,0,0,40,0,1,1
33,207301,12,1,4,0,0,0,0,40,1,1,1
24,51799,9,0,1,3,0,0,0,40,1,1,1
38,205493,9,0,1,0,0,0,0,60,1,0,1
21,110946,9,1,4,0,0,0,0,43,1,1,0
39,188038,10,1,3,0,1,0,0,40,1,1,1
62,118725,9,0,2,3,1,1,0,72,1,0,2
43,191429,4,0,2,0,1,0,0,25,1,1,1
62,116812,10,1,3,0,0,0,0,40,1,1,1
27,247978,9,1,4,3,0,0,0,40,1,1,1
18,177722,9,1,4,0,0,0,0,20,1,1,1
35,79586,14,0,2,2,1,0,0,40,0,0,2
39,136081,9,0,2,0,1,0,1,40,1,1,1
27,289147,9,1,4,0,0,0,0,40,1,1,1
44,171424,13,0,2,0,1,0,0,40,1,0,1
44,108438,6,1,0,3,0,0,0,40,1,1,1
66,102640,9,1,0,3,0,0,0,35,1,1,0
41,55854,13,0,2,0,1,0,0,56,1,0,1
26,68729,9,1,5,2,1,0,0,50,1,0,2
44,188331,10,1,3,0,0,0,0,38,1,1,1
57,84888,9,0,2,0,1,0,0,50,1,1,1
50,170562,12,0,2,0,1,0,0,20,1,1,2
22,334693,10,1,4,0,0,0,0,40,1,1,0
23,214542,10,1,4,0,1,0,0,40,1,1,1
42,332401,13,1,3,0,1,0,0,40,1,1,1
28,114053,13,1,3,0,1,0,0,55,1,1,1
54,178251,12,1,0,0,0,0,0,30,1,1,1
58,210673,10,0,1,0,0,0,0,40,1,0,1
27,161155,6,1,3,0,1,0,0,40,1,1,1
34,195136,13,0,1,0,0,0,1,40,1,0,1
22,254293,8,1,3,0,1,0,0,40,1,1,1
30,175083,9,1,3,0,1,0,0,52,1,1,1
42,83411,10,1,3,0,1,0,1,40,1,1,1
41,114967,11,0,2,3,1,0,0,40,1,0,2
21,347292,9,1,3,0,1,0,0,40,1,1,1
29,210959,12,0,2,0,1,0,0,40,1,1,1
35,206951,14,0,2,0,1,0,0,40,1,0,1
47,111797,10,1,3,3,0,0,0,35,0,1,1
32,159537,12,0,2,0,1,0,0,40,1,1,0
47,106252,13,1,3,0,0,0,0,50,1,1,2
37,335716,9,1,0,0,0,0,0,40,1,1,1
22,131230,13,1,4,0,1,0,0,40,1,1,1
31,54929,10,1,3,0,1,0,0,60,1,1,1
55,129173,9,1,3,3,1,0,0,40,1,1,1
30,234824,9,0,1,0,0,0,0,72,1,1,0
55,160362,13,0,2,0,1,0,0,40,1,0,1
30,223212,13,1,0,0,1,0,0,40,1,1,2
65,24824,9,0,2,0,1,0,0,40,1,1,0
38,96330,11,1,0,3,0,0,0,40,1,1,1
35,33397,9,1,3,0,0,0,0,35,1,1,1
46,367251,10,0,2,3,1,0,0,40,1,0,0
50,32372,9,0,2,0,1,0,0,30,1,1,2
39,154641,11,0,2,0,1,0,0,40,1,1,1
33,124827,9,0,2,0,1,0,0,40,1,1,1
55,176904,9,0,2,0,1,0,0,40,1,1,0
47,61885,13,0,2,0,1,1,0,50,1,0,1
59,108496,10,1,3,0,1,1,0,40,1,1,1
40,199900,12,0,2,0,1,0,1,55,1,0,1
51,193720,9,0,2,0,1,0,0,42,1,1,1
40,119578,13,1,0,0,0,0,0,20,1,1,0
35,222989,9,0,2,0,1,0,0,30,1,1,1
19,183041,9,1,4,0,1,0,0,20,1,1,1
33,268127,9,1,0,3,0,0,0,40,1,1,1
55,52888,15,0,1,0,0,0,0,10,1,1,2
50,117496,9,0,1,0,0,1,0,30,1,0,0
30,188798,10,1,4,0,0,0,0,20,1,1,1
55,408537,5,1,0,0,0,1,0,37,1,0,1
28,191088,13,0,1,0,0,0,0,40,1,0,1
44,151780,10,1,3,3,0,0,0,40,1,1,1
48,224474,10,1,3,0,0,0,0,40,1,1,0
31,234387,9,1,0,3,0,0,0,40,1,1,1
52,415037,10,1,3,0,1,0,0,65,1,0,2
36,357619,13,0,1,0,0,0,0,60,0,1,1
30,54929,9,0,2,0,1,0,0,55,1,1,1
39,278187,9,0,2,0,1,0,0,40,1,1,1
31,50178,10,0,2,0,1,0,0,40,1,1,1
23,380544,10,0,2,0,1,0,0,40,1,0,1
37,187589,9,0,2,0,1,1,0,40,1,0,1
46,215943,9,1,0,0,0,0,0,40,1,1,1
19,207173,9,1,0,0,0,0,0,30,1,1,1
45,77085,13,0,2,2,1,0,0,40,0,0,1
80,252466,11,0,2,0,1,0,0,24,1,1,1
43,409922,13,0,2,0,1,0,1,50,1,0,1
31,106347,7,1,3,3,0,0,0,42,1,1,1
50,196975,9,0,2,0,1,0,0,40,1,0,1
66,298834,10,0,2,0,1,0,0,40,0,1,1
35,89508,9,0,2,0,1,0,0,50,1,0,1
23,147548,9,1,0,0,0,0,0,30,1,1,1
59,170988,9,0,2,0,1,0,0,55,1,1,1
55,171328,10,1,0,3,0,0,0,35,1,1,0
32,202952,9,0,2,0,1,0,0,40,1,1,1
21,192572,9,1,4,0,0,0,0,45,1,1,1
42,203393,13,0,1,3,0,0,0,35,1,0,1
32,193260,10,0,2,2,1,0,0,40,0,1,1
54,197189,13,0,2,0,1,0,0,40,1,1,1
42,352196,9,1,3,0,0,0,0,22,1,1,2
40,248406,10,1,4,0,1,0,0,32,1,1,1
41,155767,10,0,2,0,1,0,0,50,1,1,2
76,236878,9,0,2,0,1,0,0,30,1,1,2
42,177989,9,0,2,0,1,0,0,40,1,1,1
34,255098,13,1,0,0,0,0,0,40,1,1,0
26,164488,14,0,2,0,1,0,1,40,1,0,1
66,98837,9,1,3,0,0,0,0,40,1,1,1
70,205860,14,0,2,3,1,0,0,40,1,1,2
50,132716,10,0,2,0,1,0,0,50,0,0,2
49,102318,12,1,3,0,1,0,0,25,1,1,2
53,35295,13,1,0,0,1,0,0,60,1,0,2
63,20323,10,1,3,0,0,0,0,40,1,1,1
34,112115,15,0,2,0,1,0,1,55,1,0,1
45,247379,9,0,2,0,1,0,0,40,1,0,2
58,140363,9,1,3,0,1,1,0,30,1,1,1
19,194205,10,1,4,0,0,0,0,40,0,1,2
24,224716,9,1,4,0,1,0,0,40,1,1,1
26,262617,9,0,2,0,1,0,0,48,1,1,1
35,334291,10,0,2,0,1,0,0,50,1,1,1
38,153685,7,1,0,3,0,0,0,52,1,1,1
61,160942,14,0,2,0,1,1,0,50,1,1,1
17,327127,7,1,4,0,1,0,0,20,1,1,1
19,136866,9,1,4,0,1,0,0,45,1,1,1
21,126613,10,1,4,0,0,0,0,40,1,1,1
31,368517,12,1,3,2,1,0,0,40,1,1,1
26,291968,9,0,2,0,1,0,0,44,1,1,1
46,422813,10,0,2,0,1,0,0,40,1,0,1
52,234286,9,0,2,0,1,1,0,40,1,0,2
28,197932,10,1,4,0,0,0,0,16,1,1,0
64,270333,13,0,2,0,1,0,0,40,1,0,1
30,159442,9,1,3,0,0,0,0,40,0,1,1
30,149427,9,1,4,0,1,0,0,35,1,1,1
90,187749,12,0,2,2,1,0,0,20,0,1,0
48,143299,9,1,3,3,1,0,0,40,1,1,1
40,130760,16,0,2,0,1,0,0,45,1,1,1
40,273425,13,0,2,0,1,0,0,50,1,0,1
29,543477,10,1,4,3,0,0,0,40,1,1,1
50,71898,3,0,1,2,0,0,0,35,0,1,1
21,232577,11,1,4,0,0,0,0,30,1,1,1
57,149168,10,0,2,0,1,0,0,55,1,1,2
42,145711,14,0,2,0,1,0,1,50,1,0,1
68,168794,4,0,2,0,1,0,0,30,1,1,1
46,185041,9,0,2,0,1,0,0,50,1,1,1
45,97176,7,1,0,0,0,0,0,16,1,1,1
36,133974,11,1,0,0,0,0,0,40,1,1,1
22,335453,9,1,3,0,0,0,0,60,1,1,1
42,192381,9,0,2,0,1,0,0,40,1,0,1
29,150861,9,1,3,0,0,0,0,40,1,1,1
35,199753,10,0,2,0,1,0,0,60,1,1,2
30,59496,13,0,2,0,1,1,0,40,1,1,1
45,165232,10,1,3,3,0,0,0,40,0,1,1
26,86646,10,0,2,0,1,0,0,45,1,1,2
43,174295,14,0,2,0,1,0,0,55,1,1,1
54,212960,13,0,2,0,1,0,0,35,1,0,1
48,51620,13,1,3,0,1,0,0,50,1,1,2
41,309056,16,0,2,0,1,0,0,50,1,0,0
52,168001,14,1,3,0,0,0,0,40,1,0,1
60,56248,10,0,2,0,1,0,0,40,1,1,1
57,195835,10,1,3,0,1,0,0,40,1,1,1
40,216237,13,1,3,0,0,0,0,45,1,0,1
43,211450,9,1,4,0,1,0,0,40,1,1,0
55,89182,8,1,3,0,0,0,0,40,0,1,1
28,161087,10,1,3,3,0,0,0,45,0,1,1
27,132326,10,0,2,0,1,0,0,40,1,1,1
43,81243,13,1,3,0,1,0,1,40,1,1,1
25,191921,13,1,4,0,1,0,0,25,1,1,0
41,222504,15,1,0,0,0,0,0,38,1,1,1
27,252506,10,1,4,0,0,0,0,40,1,1,1
47,111994,9,0,2,0,1,0,0,34,1,1,1
28,246974,9,1,3,0,1,0,0,40,1,1,1
18,184277,9,1,4,0,0,0,0,25,1,1,1
25,137951,9,1,0,0,0,0,0,30,1,1,1
47,71221,9,1,0,0,0,0,0,60,1,1,1
46,110171,10,0,2,0,1,1,0,40,1,0,1
38,241962,9,1,3,0,1,0,0,40,1,1,1
21,148211,9,1,3,0,1,1,0,50,1,1,1
50,139464,13,1,0,0,0,0,0,36,0,1,1
50,283676,10,1,3,0,1,0,0,40,1,1,1
23,186634,8,1,3,0,1,0,0,40,1,1,0
67,256821,9,1,3,3,1,0,0,20,1,1,0
55,23789,9,1,3,0,0,0,0,40,1,1,1
49,163229,9,0,2,0,1,0,0,56,1,1,0
39,121590,10,1,3,3,1,1,0,40,1,0,1
43,222978,16,1,0,0,0,0,0,40,1,0,0
26,199600,9,1,3,3,1,0,0,40,1,1,1
27,189462,14,1,3,0,0,0,1,45,1,1,1
24,219754,9,1,4,0,1,0,0,40,1,1,1
30,129707,13,0,2,0,1,1,0,35,1,0,1
37,241306,9,1,3,0,1,0,0,40,1,1,2
41,221947,10,0,2,0,1,0,1,50,1,0,1
31,309974,10,1,0,3,0,0,0,40,1,1,1
42,157443,13,0,1,2,0,0,0,27,0,0,1
39,322143,8,0,2,0,1,1,0,70,1,0,1
50,107665,10,0,2,0,1,0,0,40,1,0,1
33,112941,9,0,2,0,1,0,0,40,1,0,1
31,199655,14,1,3,4,0,0,0,30,1,1,1
22,223019,9,1,3,0,0,0,0,40,1,1,1
36,177907,10,0,2,0,1,0,0,65,1,1,1
26,60722,13,1,4,2,0,0,0,40,1,1,1
55,193568,9,1,3,0,0,0,0,40,1,1,1
26,244495,9,0,2,0,1,0,0,48,1,1,1
35,255191,13,0,2,0,1,0,0,45,1,0,1
35,166606,9,0,2,0,1,0,0,40,1,1,1
30,33688,9,1,0,0,0,0,1,70,1,1,1
30,1184622,10,0,2,3,1,0,0,35,1,1,1
44,234885,9,0,1,0,0,0,0,40,1,0,2
28,365411,5,0,2,0,1,0,0,42,1,1,1
33,170979,15,0,2,0,1,0,1,40,1,0,2
34,300681,10,0,2,3,1,0,0,40,0,0,1
25,108317,13,1,3,0,1,0,0,40,1,1,1
44,335248,10,1,3,0,0,0,0,40,1,1,1
60,52152,14,1,3,0,1,0,0,50,1,1,1
23,195532,13,1,4,0,0,0,0,40,1,1,1
35,361888,10,1,0,0,1,0,0,40,1,1,1
30,115040,9,0,5,0,1,0,0,25,1,1,0
52,81436,15,0,2,0,1,0,0,40,1,0,2
28,189765,10,1,0,0,0,0,0,50,1,1,0
28,70034,13,0,2,0,1,0,0,45,1,0,1
21,118401,10,1,3,0,0,0,0,30,1,1,1
39,191807,9,0,2,0,1,1,0,50,1,0,1
29,187188,14,1,3,2,1,0,0,60,1,1,1
48,379883,14,0,2,0,1,0,0,40,0,0,1
45,139268,9,0,2,0,1,0,0,50,1,0,2
44,116632,12,1,4,0,1,0,0,40,1,1,1
31,211334,10,0,2,0,1,1,0,65,1,1,1
25,207875,4,0,2,0,1,0,0,40,0,1,1
53,135102,9,0,2,0,1,0,1,45,1,1,0
45,154308,14,0,2,3,1,0,0,40,1,0,1
30,151001,3,0,2,0,1,1,0,40,0,1,1
45,462440,7,1,3,3,0,0,0,20,1,1,1
36,162256,9,1,0,0,0,0,0,40,1,1,1
51,245873,10,0,1,0,0,0,0,40,1,1,1
26,180957,14,1,3,0,1,0,0,50,1,1,0
28,60374,9,0,4,0,0,0,0,35,1,1,1
49,154493,9,1,0,0,0,0,0,44,1,1,0
32,78530,10,0,2,0,1,1,0,50,1,0,2
62,159908,13,0,1,0,0,0,1,38,1,1,0
44,37618,9,0,2,0,1,0,0,40,1,0,2
34,134737,13,1,4,0,1,0,0,40,1,0,1
55,393768,11,0,2,0,1,0,0,40,1,1,1
38,176101,13,0,2,0,1,0,0,40,1,1,1
23,236804,7,0,2,0,1,0,0,40,1,1,1
19,119964,9,1,5,0,0,0,0,15,1,1,1
39,86551,9,0,2,0,1,0,0,40,1,0,1
28,175325,9,0,2,0,1,0,0,40,1,1,0
41,160837,7,1,3,0,1,0,0,40,0,1,1
25,108658,9,1,3,0,1,0,0,45,1,1,1
19,101509,10,1,4,0,1,0,0,32,1,1,1
24,203027,12,1,4,0,1,0,0,40,1,1,1
48,202117,7,1,3,0,0,0,0,34,1,1,1
23,194951,13,1,3,2,1,0,0,55,0,1,1
17,121425,7,1,4,0,0,0,0,16,1,1,1
21,243921,9,1,4,0,1,0,0,40,1,1,1
19,266635,9,1,4,3,1,0,0,30,1,1,1
36,279615,13,1,4,0,0,0,0,40,1,1,1
44,175669,7,0,1,0,0,1,0,36,1,0,1
26,125089,10,1,3,0,1,0,0,40,1,1,1
59,197148,9,0,2,0,1,0,0,24,1,0,1
48,118330,13,0,2,0,1,1,0,40,1,0,0
44,408717,9,1,3,0,1,1,0,50,1,1,1
48,481987,6,0,2,0,1,0,0,40,1,1,2
42,303155,12,1,3,0,1,0,0,40,1,1,1
65,209280,14,0,2,0,1,1,0,35,1,0,0
32,113838,10,0,2,0,1,0,0,40,1,1,1
65,178771,9,0,2,0,1,0,0,40,1,1,2
39,117381,9,1,3,0,1,0,0,62,0,1,1
19,210308,10,1,4,0,0,0,1,30,1,1,0
18,378707,6,1,4,0,0,0,0,20,1,1,1
41,144995,14,0,2,0,1,0,0,55,1,1,0
41,112797,14,1,0,0,0,0,0,60,1,1,0
57,47857,10,0,2,0,1,0,0,50,1,1,2
38,107303,9,0,2,0,1,0,0,40,1,1,1
75,31195,9,1,3,0,0,0,0,20,1,1,0
54,179291,10,0,2,3,1,0,0,56,0,0,1
39,231180,9,0,2,0,1,0,0,50,1,1,2
59,98418,9,0,2,0,1,0,0,20,1,1,2
25,92093,13,0,2,0,1,0,0,20,1,1,1
17,224073,7,1,4,0,1,0,0,20,1,1,1
33,60567,9,0,2,0,1,1,0,40,1,1,1
58,115605,14,0,2,0,1,0,0,50,1,0,1
79,103684,9,0,2,0,1,0,0,40,1,1,2
45,543922,14,1,3,0,1,1,0,48,1,0,1
21,47541,9,1,5,0,1,0,0,40,1,1,1
24,173679,11,0,2,0,1,0,0,20,1,1,1
41,176716,9,0,2,0,1,0,0,60,1,1,0
49,126754,13,1,3,0,1,0,0,45,1,0,1
25,157617,9,1,3,0,1,0,0,40,1,1,0
51,146767,11,0,2,0,1,0,0,40,1,0,1
30,100734,13,0,1,0,0,0,0,38,1,1,1
22,249727,10,1,4,0,1,0,0,20,1,1,1
37,201531,12,0,2,0,1,0,0,40,1,0,1
47,423222,15,0,2,0,1,0,0,45,1,0,1
30,23778,4,1,3,0,1,0,0,40,1,1,1
51,86373,13,0,2,0,1,0,0,25,1,1,1
32,157747,10,0,2,0,1,0,0,40,1,1,1
18,311795,8,1,4,3,0,0,0,20,1,1,1
29,210869,10,1,4,3,1,0,0,80,1,1,1
22,412156,10,1,4,0,0,0,0,40,1,1,1
39,188540,9,1,3,0,1,0,0,45,1,1,1
51,145114,9,1,3,0,0,0,0,40,1,1,1
37,77820,13,0,2,0,1,0,0,50,1,0,1
28,90196,13,0,2,0,1,0,0,45,1,0,1
60,376133,9,0,1,0,0,1,0,15,1,0,2
18,271935,9,1,4,0,0,0,0,40,1,1,1
27,37250,10,0,2,0,1,0,1,40,1,1,1
42,142424,11,1,3,0,0,0,0,40,1,1,1
29,389713,11,0,2,0,1,0,0,40,1,0,1
33,232475,10,1,4,0,1,0,0,45,1,1,1
54,219276,13,0,2,2,1,0,0,40,0,0,0
32,153078,13,1,3,2,1,0,0,40,0,1,1
61,380462,4,0,2,3,1,0,0,40,1,1,1
22,221480,9,1,4,0,0,0,0,40,1,1,1
38,203138,13,0,1,0,0,0,0,50,1,0,1
32,230420,9,1,3,0,1,0,0,45,1,1,1
32,419691,8,0,2,0,1,0,0,40,1,0,1
29,67218,13,0,2,0,1,0,0,40,1,0,1
34,245378,13,0,2,0,1,0,0,45,1,1,1
41,187322,9,0,2,0,1,0,0,48,1,1,1
26,233777,9,0,2,0,1,0,0,40,1,0,1
30,156718,10,1,3,0,0,0,0,40,1,1,1
44,222635,3,0,2,3,1,0,0,40,1,1,1
37,91711,13,0,2,0,1,0,0,60,1,0,1
33,119913,11,0,2,0,1,0,0,40,1,0,1
23,580248,9,1,3,0,0,0,0,40,1,1,1
41,26669,10,1,3,0,0,0,0,40,1,1,0
35,154410,13,0,2,0,1,0,0,50,1,0,1
52,48925,10,0,2,0,1,0,0,40,1,1,1
31,156743,14,0,2,0,1,0,0,76,1,0,1
43,211763,16,1,0,3,0,0,0,24,1,0,0
39,174368,9,0,1,0,0,0,0,40,1,0,1
35,187693,9,1,4,0,1,0,0,40,1,1,1
27,165412,9,0,2,0,1,0,0,40,1,1,1
53,264939,13,1,3,0,0,0,0,45,0,1,1
35,184117,13,1,4,0,0,0,0,40,1,1,1
76,125784,13,0,2,0,1,0,0,40,1,1,1
67,190661,16,1,3,0,0,1,0,50,1,0,0
19,199495,9,1,4,0,1,0,0,40,1,1,1
58,197665,9,1,0,0,0,0,0,45,1,1,2
41,113324,9,0,2,0,1,0,0,40,1,1,1
41,297248,15,0,2,0,1,0,1,45,1,0,0
66,188220,9,1,0,0,0,0,0,35,1,0,0
33,26543,11,0,2,0,1,0,0,40,1,0,0
25,181814,9,1,5,0,0,0,0,40,1,1,1
48,325372,2,0,2,0,1,0,0,40,0,1,1
53,139671,13,0,2,0,1,0,1,40,1,0,1
36,35309,13,0,2,0,1,0,0,40,1,1,1
41,220460,12,0,2,0,1,0,0,20,1,1,1
20,243986,10,1,4,0,0,0,0,20,1,1,0
33,422960,10,0,1,0,0,0,0,60,1,0,2
32,134727,9,0,2,0,1,0,0,40,1,1,2
34,29254,10,0,2,0,1,0,0,70,1,1,2
46,200947,13,0,2,0,1,0,0,40,1,0,0
47,102583,13,1,3,0,1,0,0,35,1,1,2
37,126708,9,0,1,0,0,0,0,60,1,1,1
35,147258,11,1,4,0,1,0,0,65,1,1,2
45,172111,13,1,0,3,0,0,0,60,1,1,0
44,222434,9,0,2,0,1,0,0,40,1,1,1
29,221366,13,0,2,0,1,1,0,40,0,1,1
34,180284,10,0,2,0,1,0,0,50,1,1,1
46,185673,9,1,3,0,1,0,0,40,1,1,1
34,157747,9,0,2,0,1,0,0,45,1,1,1
23,276568,10,1,4,0,0,0,0,40,1,1,1
31,125457,9,1,3,0,1,0,0,45,1,1,1
27,126730,9,1,3,0,0,0,0,40,1,1,1
37,419053,9,1,3,0,1,0,0,40,1,1,0
33,300681,9,1,3,3,1,0,0,40,1,1,0
53,157069,12,0,2,0,1,0,0,40,1,0,1
19,278304,10,1,4,0,0,0,0,15,1,1,1
39,272166,13,1,3,3,1,0,0,30,1,1,0
53,341439,14,1,3,0,0,0,0,60,1,0,1
20,303565,10,1,4,3,1,0,0,40,0,1,1
55,135439,13,1,3,0,0,0,0,48,1,1,0
31,241885,9,1,0,0,1,0,0,45,1,1,1
56,162137,9,0,2,1,1,0,0,40,1,1,0
25,66935,13,1,5,0,1,0,0,40,1,1,1
19,261259,9,1,4,0,1,0,0,20,1,1,1
59,188041,9,1,3,3,1,0,0,40,1,1,1
61,51385,13,0,2,0,1,0,0,50,1,0,1
48,76017,9,1,0,0,0,0,0,25,1,1,1
22,141003,11,1,4,0,1,0,0,30,1,1,1
36,193855,9,0,2,0,1,0,0,40,1,1,1
27,107812,13,0,5,0,1,0,0,40,1,0,1
39,193260,10,0,2,2,1,0,0,25,0,1,1
25,476334,10,0,2,0,1,0,0,40,1,1,1
36,156667,13,0,2,0,1,0,1,50,1,0,1
32,132601,13,0,2,0,1,0,0,50,1,1,1
36,75826,13,1,0,0,0,0,0,40,1,1,1
51,94432,9,0,2,0,1,0,0,40,1,1,1
24,291979,9,1,3,0,1,0,0,40,1,1,1
59,261232,7,1,3,0,1,0,0,40,1,1,1
