age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
30,162572,13,1,3,0,1,0,0,70,1,0,1
35,261382,13,0,2,0,1,0,0,50,1,1,1
35,491000,11,1,4,3,1,0,0,40,1,1,1
24,96844,10,1,3,0,0,0,0,17,1,1,1
42,202872,10,1,0,0,0,0,0,12,1,1,1
42,139126,9,1,3,0,1,0,0,40,1,1,1
27,158156,16,1,3,0,0,0,0,70,1,1,1
43,129853,6,1,3,3,1,0,0,40,1,1,1
30,63861,12,1,3,0,0,0,0,40,1,1,1
21,181761,10,1,4,0,0,0,0,10,1,1,0
45,186473,9,1,0,0,0,0,0,40,1,1,1
31,223327,9,0,2,0,1,0,0,40,1,0,1
51,121548,13,0,2,0,1,0,0,25,1,1,2
20,200153,9,1,4,0,0,0,0,38,1,1,1
51,30008,9,0,2,0,1,0,0,60,1,1,1
33,118551,9,1,0,0,0,0,0,40,1,1,1
65,223580,10,0,2,0,1,1,0,40,1,0,2
25,200408,12,1,4,0,1,0,0,40,1,1,1
50,146429,9,0,2,0,1,0,0,40,1,1,1
33,99339,12,1,3,0,0,0,1,40,1,1,1
40,95226,13,1,3,0,1,0,0,50,1,1,2
25,359985,3,1,3,0,0,0,0,33,0,1,1
39,270059,10,1,0,0,0,0,0,35,1,1,1
52,99307,12,0,2,0,1,1,0,48,1,0,1
47,268022,9,0,2,0,1,0,0,55,1,0,1
52,144361,11,0,2,0,1,0,1,40,1,0,1
19,159313,9,1,3,0,1,0,0,40,1,1,1
41,221172,13,0,2,0,1,0,0,40,1,0,1
46,182689,10,0,2,0,1,0,0,40,1,1,1
22,332194,10,1,4,3,1,0,0,40,1,1,1
41,223671,9,0,2,0,1,0,1,55,1,0,2
40,226388,9,0,2,3,1,0,0,40,1,1,1
34,148291,9,0,1,0,0,0,0,32,1,1,1
23,197613,10,1,3,0,0,0,0,40,1,1,1
37,143771,9,0,2,0,1,0,0,60,1,0,1
30,127651,9,0,2,0,1,0,1,48,1,0,2
40,106698,12,1,0,0,0,0,0,40,1,1,1
37,143582,11,1,3,4,0,1,0,35,1,1,1
45,462440,7,1,3,3,0,0,0,20,1,1,1
46,91608,13,0,2,0,1,0,0,40,1,0,1
25,345121,6,1,4,0,0,0,0,25,1,1,1
34,62463,10,0,2,0,1,0,1,40,1,1,0
31,51259,13,1,3,0,1,0,0,47,1,1,1
18,178142,9,1,4,0,1,0,0,40,1,1,1
45,98092,9,0,2,0,1,0,0,60,1,1,1
44,197462,9,0,2,0,1,0,0,40,1,1,1
58,159021,5,0,2,0,1,0,0,40,1,1,0
51,145409,9,0,2,0,1,0,0,40,1,1,1
84,132806,9,1,3,0,0,0,0,13,1,1,1
23,151888,9,1,3,0,1,1,0,50,0,1,1
27,103524,9,1,0,0,1,0,0,40,1,1,1
19,164658,10,1,4,0,1,0,0,60,1,1,2
42,222884,13,1,3,0,1,0,0,55,1,0,1
45,99179,7,1,0,0,0,0,0,40,1,1,1
64,31826,9,0,2,0,1,0,0,45,1,0,2
30,235271,13,0,2,0,1,0,0,50,1,0,0
62,210464,9,1,5,3,0,0,0,38,1,1,1
55,147653,13,1,0,0,0,0,0,73,1,1,1
20,121568,9,0,2,0,1,0,0,50,1,1,1
33,281030,9,0,2,0,1,0,0,94,1,1,2
38,223004,10,1,3,0,1,0,0,75,1,1,0
51,210940,9,0,2,0,1,0,1,45,1,1,1
24,303296,10,0,1,2,0,0,0,40,0,1,1
54,97778,4,0,2,0,1,0,0,40,1,1,1
20,219122,10,1,3,0,1,0,0,40,1,1,1
45,49595,10,0,2,0,1,0,0,80,1,1,2
40,111020,9,1,3,0,0,0,0,40,1,1,1
81,123959,13,1,3,0,0,0,1,3,0,1,2
27,214385,9,1,3,3,0,0,0,40,1,1,0
45,145636,14,0,2,0,1,0,1,43,1,0,1
59,214865,9,1,0,0,0,0,0,50,1,1,1
44,291566,9,1,3,3,1,0,0,60,1,1,1
22,378104,9,1,4,0,1,0,0,40,1,1,1
30,159589,13,0,2,0,1,1,0,50,1,0,1
33,207172,9,1,3,0,0,0,0,40,1,1,0
55,52953,9,1,0,0,0,0,0,40,1,1,1
22,39236,10,1,4,0,0,1,0,25,1,1,0
59,96459,4,0,2,0,1,0,0,40,1,1,2
43,35210,10,1,0,0,0,0,0,40,1,1,1
21,143062,10,1,4,0,1,0,0,32,1,1,1
32,97723,10,1,3,0,1,0,0,38,1,1,1
50,191299,9,0,2,0,1,0,0,50,1,1,1
40,96055,9,1,0,0,0,0,0,45,1,1,1
17,70868,7,1,4,0,1,0,0,16,1,1,1
26,89389,10,1,3,0,0,0,0,40,1,1,1
56,219426,6,1,3,0,1,0,0,40,1,1,1
25,157900,10,1,0,0,0,0,0,40,1,1,1
40,307767,9,0,2,0,1,0,0,60,1,1,1
37,40955,10,1,4,0,1,0,0,40,0,1,0
53,251675,10,1,3,0,1,1,0,50,0,0,2
28,154571,10,0,2,2,1,0,0,40,0,1,1
68,122094,9,0,2,0,1,0,0,15,1,1,2
44,116632,12,1,4,0,1,0,0,40,1,1,1
61,202952,6,1,3,3,0,0,0,24,1,1,1
24,208882,9,1,3,3,1,0,0,40,1,1,1
25,255474,13,1,3,0,0,0,0,40,1,1,1
29,214858,13,0,2,0,1,0,0,40,1,0,1
40,123557,10,0,2,0,1,0,0,40,1,1,1
19,266255,9,1,4,0,0,0,0,40,1,1,1
21,107882,12,1,4,0,0,0,0,9,1,1,1
28,472580,10,1,4,3,1,0,0,40,1,1,1
27,297457,9,1,4,3,1,0,0,40,1,1,1
65,153890,8,1,3,0,1,1,0,44,1,1,0
56,100776,9,0,1,0,0,0,0,50,1,1,1
53,204447,14,0,2,0,1,0,0,43,1,0,0
45,178319,13,0,2,0,1,0,0,40,1,0,1
35,201328,9,0,2,0,1,0,0,50,1,1,1
30,147596,10,1,0,3,0,0,0,40,1,1,1
52,25826,6,0,2,0,1,0,1,47,1,0,1
35,112271,14,0,2,0,1,0,0,40,1,1,1
24,68577,11,0,2,0,1,0,0,40,1,1,1
61,30073,9,0,2,0,1,0,1,60,1,0,2
23,147548,9,1,0,0,0,0,0,30,1,1,1
60,56248,10,0,2,0,1,0,0,40,1,1,1
40,221172,12,0,2,0,1,0,0,50,1,0,1
70,207938,10,1,3,0,1,0,0,5,1,1,2
42,226902,13,0,2,0,1,0,0,45,1,0,1
37,252939,11,1,0,3,0,1,0,40,1,1,0
38,280169,13,0,2,0,1,1,0,50,1,0,2
36,113481,9,1,3,0,1,0,0,40,1,1,1
17,38611,7,1,4,0,0,0,0,23,1,1,1
61,98350,1,1,3,2,1,0,0,40,0,1,1
35,148903,9,0,1,0,0,0,0,16,1,0,1
49,71195,14,1,3,0,1,0,0,60,1,1,1
49,118567,10,0,2,0,1,0,0,40,1,1,0
18,110230,6,1,4,0,1,0,0,11,1,1,1
43,602513,14,0,2,0,1,0,0,50,1,0,2
34,207383,14,1,3,0,0,0,0,40,1,1,0
30,164190,15,1,4,0,1,0,0,40,1,1,2
33,96128,7,1,4,0,1,0,0,40,1,1,1
35,170263,10,1,0,0,0,0,0,40,1,1,1
42,46094,13,1,3,0,1,0,0,33,1,1,0
34,120959,10,1,0,0,0,0,0,40,1,1,1
20,217467,10,1,4,0,1,0,0,40,1,1,1
38,37683,15,1,3,2,0,1,0,57,0,0,0
20,227778,10,1,3,0,0,0,0,56,1,1,1
47,111797,10,1,3,3,0,0,0,35,0,1,1
31,174201,12,0,2,0,1,0,0,40,1,1,1
23,193089,7,1,4,0,1,0,0,40,1,1,1
39,235379,12,1,3,0,0,0,0,40,1,1,0
30,174789,12,0,2,0,1,0,1,50,1,0,1
46,159869,13,0,2,0,1,0,0,40,1,0,1
24,211391,6,1,3,0,0,0,0,15,1,1,1
69,50468,15,0,2,0,1,0,0,34,1,0,0
20,127185,10,1,4,0,0,0,0,15,1,1,1
50,173020,10,0,2,0,1,0,0,40,1,1,0
38,102938,13,0,2,0,1,0,0,40,1,1,1
23,324960,9,1,5,0,1,0,0,40,1,1,1
26,343506,9,1,4,3,0,0,0,40,1,1,1
22,39432,9,0,2,0,1,0,0,40,1,1,1
40,144371,13,0,2,0,1,0,0,15,1,1,2
49,211762,9,0,2,0,1,0,0,40,1,0,2
41,288679,9,0,2,0,1,0,0,40,1,1,1
36,175769,15,0,2,0,1,0,0,60,1,1,2
31,350651,8,0,1,0,0,0,0,40,1,0,0
39,150057,10,0,2,0,1,0,0,55,1,0,1
20,68358,10,1,4,0,0,0,0,12,1,1,1
54,197184,13,0,2,0,1,0,0,38,1,1,0
29,168221,13,0,2,0,1,0,1,70,1,1,2
30,169496,13,0,2,0,1,0,0,40,1,0,0
43,235556,10,1,3,0,1,0,0,45,0,1,1
37,148581,9,0,2,0,1,0,0,50,1,0,1
50,152810,10,0,2,0,1,0,0,70,0,1,2
34,101517,10,1,0,0,0,0,0,35,1,1,0
20,195770,10,1,4,0,1,0,0,26,1,1,1
36,175643,9,0,2,0,1,0,0,35,1,1,1
29,273051,13,0,2,0,1,0,0,52,0,0,1
35,147258,11,1,4,0,1,0,0,65,1,1,2
17,286960,7,1,4,0,1,0,0,40,1,1,1
32,202729,9,0,4,0,1,0,0,40,1,1,1
41,291965,10,1,0,2,0,0,0,40,0,1,1
24,182163,7,1,3,0,0,0,0,40,0,1,1
32,515629,9,1,3,0,0,0,0,40,1,1,1
42,460214,10,0,2,0,1,0,0,40,1,0,0
29,663394,9,0,2,3,1,0,0,40,1,1,1
33,208785,10,1,3,0,1,1,0,40,1,0,0
44,467799,9,0,2,0,1,0,0,40,1,1,1
46,102308,9,0,2,0,1,0,0,56,1,0,1
28,189346,9,1,3,0,1,0,0,45,1,1,1
21,147655,9,1,4,0,0,0,0,40,1,1,1
38,143774,10,1,3,0,0,0,0,45,1,1,0
54,179704,13,0,2,0,1,0,0,45,1,0,2
61,160062,9,0,2,0,1,0,0,40,1,1,1
45,334039,10,0,2,0,1,0,0,40,1,0,0
43,94937,13,0,1,0,0,0,0,28,1,1,0
19,55284,9,1,4,0,0,0,0,25,1,1,1
45,222374,13,1,3,0,1,0,0,40,1,1,2
20,224424,8,1,4,0,1,0,0,40,1,1,1
26,154604,9,1,0,0,0,0,0,40,1,1,1
22,216984,9,1,3,1,0,0,0,40,1,1,1
31,157078,6,1,0,0,0,0,0,40,1,1,1
28,190391,13,1,3,0,1,0,0,50,1,1,2
44,263871,10,1,3,0,1,0,0,50,1,1,0
25,139730,9,0,2,0,1,0,0,80,1,0,1
38,191479,10,1,4,3,0,0,0,40,1,1,1
51,91137,5,1,0,3,0,0,0,40,1,1,1
31,143392,10,1,3,0,0,0,0,35,1,1,0
46,180010,13,0,1,0,0,0,0,40,1,0,0
42,39586,14,0,1,0,0,0,0,20,1,0,0
53,182855,6,1,0,0,0,0,0,48,1,1,1
24,308205,4,1,5,0,1,0,0,40,0,1,1
69,124930,3,0,2,0,1,0,1,40,1,1,1
26,95806,10,1,3,0,1,1,0,40,1,1,0
26,259585,10,1,3,0,1,0,0,24,1,1,1
50,137253,13,0,1,0,0,0,0,40,1,0,1
49,60751,9,0,2,0,1,0,0,40,1,1,1
21,417668,9,1,4,0,1,0,0,36,1,1,1
53,155314,9,0,1,0,0,0,0,40,1,0,0
19,475028,9,1,4,0,0,0,0,20,1,1,1
56,165881,9,0,2,0,1,0,0,50,1,0,2
36,46706,9,1,4,0,1,0,0,40,1,1,1
26,27834,13,1,3,0,1,0,0,40,1,1,0
26,34393,10,1,3,0,0,0,0,40,1,1,1
39,115289,10,1,4,0,1,0,1,70,1,1,1
47,192894,13,0,2,0,1,0,1,45,1,0,2
47,168211,9,0,2,0,1,0,0,44,1,1,1
28,203776,6,0,2,0,1,0,0,50,1,1,1
30,296453,9,1,3,0,1,0,0,35,1,1,1
39,160916,12,0,1,0,0,0,0,45,1,1,1
60,71683,5,0,2,0,1,0,0,49,1,1,1
30,31510,12,1,3,0,1,0,0,50,1,1,2
53,121441,10,0,2,0,1,0,0,55,1,1,1
48,174794,11,1,0,0,0,0,0,40,1,1,1
46,268281,12,1,0,0,0,0,0,40,1,1,0
41,193882,9,1,4,0,1,0,0,40,1,1,0
34,309513,9,0,2,0,1,0,0,40,1,1,1
40,236021,10,1,3,0,1,0,0,50,1,1,1
39,222572,14,1,0,0,0,0,0,43,1,1,0
34,57426,13,1,3,0,1,0,0,45,1,1,1
24,117779,13,1,3,0,1,0,0,10,0,1,1
41,518030,13,1,3,3,1,0,1,40,0,1,0
35,100375,10,1,4,0,1,0,0,40,1,1,1
59,171015,10,1,4,0,0,0,0,34,1,1,1
30,167990,15,0,2,0,1,0,0,60,1,0,1
42,190543,10,0,1,0,0,0,0,40,1,0,1
65,171584,13,1,3,0,1,0,0,40,1,1,1
35,81232,13,0,2,0,1,1,0,50,1,0,1
23,236994,9,1,4,0,1,0,0,60,1,1,1
37,146398,13,1,3,3,0,0,0,40,1,1,1
24,229393,7,1,0,0,1,1,0,40,1,1,1
42,212894,13,0,2,0,1,0,1,40,1,0,1
28,184078,9,1,3,0,0,0,0,40,1,1,1
27,188343,9,1,0,3,0,0,0,40,1,1,0
40,572751,15,0,2,0,1,1,0,40,0,0,1
31,255830,12,1,4,3,0,0,0,45,1,1,0
43,175224,9,0,2,0,1,0,0,60,0,1,1
35,190387,13,0,2,0,1,0,0,45,1,1,2
23,50341,14,1,3,0,0,0,0,20,1,1,1
19,351040,10,1,4,0,0,0,0,40,0,1,1
46,137354,14,0,2,2,1,0,0,40,0,0,1
21,189888,9,1,3,0,1,1,0,60,1,1,1
66,220543,9,0,1,0,0,0,0,40,1,0,2
37,289886,10,1,5,2,1,0,0,30,0,1,1
38,129573,14,1,3,0,1,0,0,40,1,0,2
68,32779,9,0,2,0,1,0,1,12,1,1,1
43,193494,10,0,2,0,1,0,0,40,1,1,1
29,132686,9,1,0,0,1,0,0,40,1,1,1
81,364099,10,1,3,0,0,0,0,20,1,1,1
35,186845,15,0,2,0,1,0,0,45,1,0,1
41,107584,10,1,3,0,1,0,0,35,1,1,1
55,100569,9,1,0,0,0,0,0,55,1,1,2
22,113936,9,1,4,0,1,0,0,40,1,1,1
55,419732,10,1,0,0,0,0,0,38,1,1,1
46,189498,13,0,2,0,1,0,1,45,1,0,1
38,312528,13,0,2,0,1,0,0,37,1,1,0
23,257683,13,1,4,0,1,0,0,40,1,1,1
42,117319,9,0,2,0,1,0,1,40,1,1,1
27,29261,10,1,0,0,1,0,0,50,1,1,1
40,299813,7,1,3,0,0,0,0,37,0,1,1
18,131180,7,1,4,0,0,0,0,16,1,1,1
41,433989,11,0,2,0,1,1,0,60,1,0,1
55,408537,5,1,0,0,0,1,0,37,1,0,1
43,105188,9,1,3,3,1,0,0,40,0,1,1
53,186303,10,0,2,0,1,0,1,40,1,0,0
36,207568,9,0,2,0,1,0,0,50,1,1,1
38,196373,9,0,2,0,1,0,0,40,1,0,2
20,166527,10,1,4,4,0,0,0,20,1,1,1
42,341178,3,0,2,0,1,0,0,44,0,1,1
48,147860,9,0,1,3,0,0,0,40,1,1,1
41,283917,11,0,2,0,1,0,0,35,1,0,0
50,166565,9,0,2,0,1,0,0,50,1,1,1
50,283281,4,0,2,3,1,0,0,40,1,1,1
39,85566,13,0,2,0,1,0,0,40,1,1,0
36,288585,9,0,1,2,0,0,0,20,0,1,2
59,140957,11,1,3,0,1,0,0,35,1,0,2
45,102569,9,0,2,0,1,0,0,40,1,0,0
60,165827,16,0,2,0,1,1,0,60,1,0,0
34,236318,9,1,0,0,1,0,0,40,1,1,1
32,175856,13,0,2,0,1,0,1,40,1,0,1
69,177374,9,1,0,0,0,1,0,12,1,1,1
30,176175,11,1,0,0,0,0,0,24,1,1,1
40,225660,13,0,1,0,0,0,0,45,1,0,1
36,134367,9,1,4,0,0,0,0,30,1,1,1
41,29591,9,1,3,0,1,0,0,30,1,1,1
45,206459,10,0,2,0,1,0,0,40,1,1,1
23,98283,13,1,4,2,1,0,0,40,1,1,1
35,308945,9,0,2,0,1,0,0,40,1,0,0
59,384246,16,0,2,0,1,0,0,50,1,1,1
25,190418,10,1,4,0,1,0,0,30,0,1,1
36,423711,9,0,2,0,1,0,0,45,1,1,1
47,147236,9,0,2,0,1,0,0,40,1,0,1
48,99096,10,1,3,0,0,0,1,38,1,1,1
39,166744,9,1,4,0,0,0,0,38,1,1,1
56,202220,10,1,0,3,0,0,0,38,1,1,1
31,193215,10,0,4,0,1,0,0,50,1,1,1
37,125550,9,1,3,0,0,1,0,35,1,0,1
46,206889,13,1,3,0,0,0,0,25,1,1,1
61,130684,10,0,2,0,1,0,0,42,1,1,1
54,288825,9,0,2,3,1,0,0,40,1,1,0
27,215873,9,1,4,3,1,0,0,40,1,1,1
29,204984,9,0,2,0,1,0,0,40,1,0,1
39,109766,15,0,2,0,1,1,0,50,1,0,2
26,188626,9,0,2,0,1,0,0,48,1,1,1
51,673764,14,1,3,0,1,1,0,40,1,0,1
23,291407,10,1,4,3,1,0,0,25,1,1,1
21,315303,10,1,4,3,1,0,0,20,1,1,1
29,87507,16,0,2,2,1,0,0,60,0,1,1
40,230961,10,0,2,0,1,0,0,40,1,1,1
38,141550,6,1,3,0,1,0,0,40,1,1,1
30,103649,10,1,4,3,0,0,0,40,1,1,1
35,82552,12,0,2,0,1,0,0,40,1,1,1
23,227070,10,1,0,0,0,0,0,48,0,1,1
38,91711,13,0,2,0,1,0,0,50,1,0,0
41,351161,9,0,2,0,1,0,1,45,1,0,1
25,28008,12,1,0,0,0,0,0,40,1,1,1
90,313749,13,1,4,0,0,0,0,10,1,1,1
55,117299,9,0,2,0,1,1,0,40,1,0,1
50,222020,9,0,2,0,1,0,0,40,1,1,1
34,205733,9,1,3,0,0,0,0,40,1,1,1
34,84119,9,1,4,0,1,0,0,40,1,1,1
50,371305,9,0,2,0,1,0,1,60,1,0,2
41,299813,5,0,1,0,0,0,0,70,0,1,2
45,235431,9,1,0,3,0,0,0,40,1,1,0
29,105598,10,1,3,0,1,0,0,58,1,1,1
47,99911,8,1,3,0,0,0,0,55,1,1,1
17,224073,7,1,4,0,1,0,0,20,1,1,1
24,193416,10,1,4,0,0,0,0,40,1,1,0
42,213019,14,1,3,0,0,0,0,40,1,0,0
48,125120,10,1,0,0,0,0,0,55,1,1,1
22,96862,10,1,4,0,0,0,0,40,1,1,0
30,426431,14,1,3,0,1,1,0,40,1,0,1
29,197932,10,1,3,0,0,0,0,30,0,1,1
23,433669,12,1,3,0,1,0,0,40,1,1,1
27,288229,13,1,4,2,0,0,0,50,0,1,1
31,83748,10,0,1,2,0,0,0,70,0,1,2
46,164427,9,1,4,0,0,0,0,45,1,1,1
58,310014,13,0,2,0,1,0,0,25,1,1,2
43,393354,10,0,1,3,0,0,0,38,1,0,1
23,32950,10,1,3,0,1,0,0,40,1,1,1
25,176836,10,1,3,0,0,0,0,60,1,1,1
38,65706,10,1,0,0,0,0,0,38,1,1,0
26,213625,12,0,2,0,1,0,0,40,1,1,1
35,241998,9,1,3,0,1,1,0,40,1,0,1
45,318280,9,1,3,0,1,0,0,40,1,0,0
30,342709,9,0,2,0,1,0,0,40,1,1,1
67,233022,7,1,0,0,0,0,0,20,1,1,1
48,248164,13,0,2,0,1,1,0,50,1,0,1
37,301070,9,1,0,0,1,0,0,45,1,1,1
47,185399,9,0,1,0,0,0,0,38,1,1,1
42,192397,10,1,4,0,0,0,0,38,1,1,0
53,227602,9,1,3,0,0,0,0,37,0,1,1
30,188398,9,1,3,0,0,0,0,30,1,1,1
37,233571,11,0,1,0,0,0,0,37,1,0,1
25,122999,9,1,4,0,1,0,0,40,1,1,1
29,375482,13,1,3,0,1,0,0,50,0,1,1
28,218039,9,0,2,0,1,0,0,40,1,1,1
47,94809,11,0,1,0,0,0,0,45,1,0,1
33,154874,10,0,2,0,1,0,0,40,1,1,0
43,37937,14,1,0,0,1,0,0,50,1,1,1
29,110663,9,1,3,0,1,0,0,35,1,1,2
37,94334,4,1,4,0,0,0,0,25,1,1,1
38,229236,9,0,2,4,1,0,0,40,0,1,1
29,133937,13,0,2,0,1,0,0,40,1,0,1
29,132686,15,1,4,0,1,0,0,50,0,0,2
36,225399,9,0,2,0,1,1,0,40,1,0,1
54,311020,9,0,2,0,1,0,0,50,1,1,1
46,288608,9,1,4,0,1,0,0,40,1,1,1
22,180449,10,0,2,0,1,0,0,28,1,1,1
71,149040,8,1,3,0,0,0,0,40,1,1,1
27,187746,10,1,4,0,0,0,0,40,1,1,1
46,73434,14,1,3,0,0,0,0,45,1,1,1
28,157624,13,1,3,0,0,0,0,40,1,1,1
20,169600,10,1,4,0,0,1,0,12,1,1,1
60,227332,11,1,3,0,1,0,0,40,1,1,1
53,324021,10,1,3,0,0,0,0,40,1,1,0
25,479765,4,1,5,0,1,0,0,45,0,1,1
40,138975,9,0,2,0,1,0,0,56,1,1,1
34,108116,13,0,2,0,1,0,0,50,1,0,1
35,246449,9,1,3,0,1,1,0,50,1,1,1
28,535978,10,0,2,0,1,0,0,40,1,0,1
37,168496,9,1,4,0,1,0,0,10,1,1,2
43,483450,5,0,2,0,1,0,0,40,0,1,1
43,243432,9,0,2,0,1,0,0,60,1,1,2
30,44419,10,1,0,0,0,0,0,40,1,1,1
45,178341,14,0,2,0,1,0,0,50,1,1,1
47,161311,9,1,0,0,0,0,0,30,1,1,1
22,146540,7,1,3,0,1,0,0,50,1,1,1
37,176014,9,0,2,0,1,0,0,50,1,1,1
38,63509,11,0,2,0,1,0,0,50,1,1,1
43,218558,13,1,3,0,1,1,0,40,1,1,1
48,172695,11,1,4,0,0,0,0,40,1,1,1
24,34568,11,1,3,0,1,0,0,40,1,1,1
51,215854,13,1,3,0,0,0,0,50,1,1,1
31,148600,9,0,2,3,1,0,0,40,1,1,1
19,196119,9,1,4,0,0,0,0,35,1,1,1
27,367329,11,0,2,0,1,0,0,40,1,1,1
18,139576,9,1,4,0,0,0,0,40,1,1,1
52,311931,3,0,1,0,0,0,0,15,0,1,1
30,200192,10,0,1,0,0,0,0,45,1,1,1
30,74966,11,0,1,0,0,0,0,24,1,1,1
27,165519,9,0,2,0,1,0,0,40,1,1,1
23,194951,13,1,3,2,1,0,0,55,0,1,1
33,157747,12,0,2,0,1,0,0,40,1,1,1
23,240049,1,1,3,2,0,0,0,40,0,1,1
64,36960,9,0,2,0,1,0,0,40,1,0,2
34,98101,4,0,2,0,1,0,0,40,1,1,1
37,272090,10,0,1,0,0,0,0,20,1,1,2
45,183710,5,0,2,0,1,0,0,40,1,1,2
55,342121,10,0,2,0,1,0,0,40,1,1,1
21,204641,10,1,4,0,1,0,0,40,1,1,1
22,235733,9,1,3,0,0,0,0,45,1,1,1
62,56248,13,0,2,0,1,0,1,60,1,0,2
21,548303,9,0,4,0,1,0,0,40,0,0,1
40,72791,10,1,4,3,1,0,0,40,1,1,1
52,155233,10,1,0,0,0,0,0,40,1,1,1
47,168191,10,0,2,0,1,0,0,40,1,1,2
32,279173,13,1,3,0,1,0,0,45,1,1,1
31,119432,13,0,2,0,1,0,0,40,1,0,1
52,386397,13,0,2,0,1,0,0,45,1,0,1
62,197918,9,1,0,0,0,0,0,40,1,1,1
29,178551,9,0,2,0,1,0,0,40,1,1,1
33,391122,9,1,4,0,0,0,0,30,1,1,0
32,180284,6,0,2,0,1,0,0,40,1,0,1
35,150125,11,1,0,3,0,0,0,40,1,1,1
50,172046,10,0,2,0,1,0,0,40,1,0,0
35,233571,9,1,4,0,0,0,0,50,1,1,1
22,396895,3,0,2,0,1,0,0,35,0,1,1
21,409230,9,1,3,0,1,0,0,40,0,1,1
33,106938,9,0,1,3,0,0,0,38,1,1,1
23,183327,9,1,4,3,0,0,1,20,1,1,1
34,209317,9,0,2,0,1,0,0,40,0,1,1
59,87510,9,1,3,0,1,0,0,40,1,1,1
41,226505,9,1,0,0,0,0,0,40,1,1,2
40,70645,1,1,3,0,0,0,0,20,1,1,1
20,219835,10,1,3,0,1,0,0,30,1,1,1
27,332785,9,1,4,0,1,0,0,38,1,1,0
38,102178,9,0,2,0,1,0,0,50,1,1,1
46,110015,4,0,2,0,1,0,0,75,0,1,2
35,177305,10,0,2,0,1,0,1,40,1,1,0
30,97521,13,0,2,0,1,0,0,50,1,0,1
58,104613,12,0,2,0,1,0,0,50,1,0,1
23,180339,12,1,4,0,0,0,0,65,1,1,1
55,141807,13,0,2,0,1,0,0,60,1,0,2
32,171814,9,1,3,0,0,0,0,40,1,1,1
51,213296,13,1,3,0,1,0,0,40,1,1,0
23,268525,13,1,3,0,1,0,0,50,1,1,1
32,42900,15,0,2,0,1,1,0,50,1,0,0
27,161087,9,0,1,3,0,0,0,40,1,1,1
42,149823,10,0,2,0,1,0,0,40,1,1,1
51,87205,13,1,0,0,0,0,0,55,0,1,1
43,64048,5,1,4,0,0,0,0,44,0,1,2
23,152189,12,1,3,0,1,0,0,40,1,1,1
24,508548,9,0,2,0,1,0,0,50,1,1,1
19,36012,9,1,4,0,1,0,0,40,1,1,2
46,230979,13,1,3,0,0,1,0,25,1,0,0
36,132879,9,1,0,0,1,0,0,45,1,1,1
59,109015,9,1,0,0,0,0,0,40,1,1,1
32,164190,10,1,4,0,1,0,0,40,1,1,1
27,50132,10,1,3,0,1,0,0,50,1,1,1
20,122971,10,1,4,0,1,0,0,35,1,1,1
37,76767,15,0,1,0,0,0,0,39,1,0,0
38,189916,10,0,1,0,0,0,0,40,1,1,1
27,104917,11,0,2,0,1,0,0,40,1,1,1
50,153064,9,0,2,0,1,1,0,40,1,0,0
42,25240,11,1,0,1,0,0,0,40,1,1,0
74,173929,16,1,3,0,1,0,0,25,1,0,2
59,31137,9,0,2,0,1,0,0,70,1,1,2
38,461337,9,1,3,0,0,0,0,33,1,1,1
35,107233,9,1,0,1,1,0,0,55,1,1,0
24,220944,10,0,2,0,1,0,0,60,1,1,1
42,221172,9,1,3,0,1,0,0,40,1,1,2
24,161198,13,1,3,0,1,0,0,25,1,1,1
54,194580,11,0,2,0,1,0,0,50,1,1,1
49,43348,14,1,3,0,1,0,0,40,1,0,1
41,185057,9,1,0,0,0,0,0,40,1,1,0
55,102058,13,0,2,0,1,0,0,50,1,0,1
23,183945,10,1,3,0,0,0,0,60,1,1,1
48,26490,13,1,0,0,0,0,0,20,1,1,1
66,201197,13,0,2,0,1,0,0,45,1,0,1
48,28497,9,0,2,0,1,0,0,40,1,1,1
28,231197,6,1,0,0,1,0,0,40,0,1,1
55,212448,9,1,3,0,0,0,0,40,1,1,0
40,406811,10,0,1,0,0,0,0,40,1,0,2
56,182273,9,0,2,0,1,0,0,40,1,1,1
23,212803,13,1,3,0,0,0,0,35,1,1,0
59,99131,9,1,3,0,0,0,0,18,1,1,1
42,141558,14,0,2,0,1,0,0,60,1,1,1
22,477505,12,1,3,0,1,0,0,40,1,1,0
55,171015,9,1,0,0,0,0,0,40,1,1,1
27,276776,10,0,2,0,1,0,0,40,1,0,0
44,92649,9,0,1,0,0,0,0,40,1,0,1
56,174351,8,0,2,0,1,0,0,40,0,1,1
25,234057,9,1,3,0,0,0,0,40,1,1,1
42,569930,13,0,2,0,1,0,0,45,1,0,0
75,213349,9,0,2,0,1,0,0,20,1,1,2
40,205175,9,1,0,3,0,0,0,37,1,1,1
38,283122,9,0,2,0,1,0,0,40,1,0,1
30,54608,13,0,2,0,1,0,0,40,1,1,1
28,162404,13,1,3,3,1,0,0,60,1,1,1
27,162343,13,0,2,0,1,0,0,40,0,1,1
25,193701,13,1,3,0,0,0,0,38,1,1,1
71,38822,14,0,2,0,1,1,0,40,1,0,2
29,440647,10,1,5,0,1,0,0,40,1,1,0
23,216811,9,1,4,0,0,0,0,16,1,1,1
53,113995,13,0,2,0,1,0,0,45,1,0,1
37,116554,14,1,3,0,0,0,0,70,1,1,2
