age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
59,189664,10,0,2,0,1,0,0,40,1,1,1
25,192321,13,1,4,0,0,0,0,40,1,1,0
26,239390,13,1,4,0,1,0,0,18,1,1,1
28,241895,9,0,2,0,1,0,1,40,1,1,1
35,376455,10,0,2,0,1,1,0,60,1,0,1
60,532845,2,0,2,0,1,0,0,40,0,0,1
25,137296,12,1,4,3,0,0,0,38,1,1,0
39,201105,13,0,1,0,0,0,0,55,1,0,0
45,222011,13,0,2,0,1,0,0,40,1,1,0
46,161386,5,0,1,0,0,0,0,50,1,1,2
19,225294,9,1,4,3,0,0,0,40,1,1,1
32,317809,13,0,2,0,1,1,0,50,1,1,1
48,193553,9,1,3,3,0,0,0,20,1,1,1
25,282063,4,0,2,0,1,0,0,40,0,1,1
73,153127,10,1,0,0,0,0,0,10,1,1,1
43,211763,16,1,0,3,0,0,0,24,1,0,0
51,56915,9,0,2,1,1,0,0,40,1,1,1
41,185057,14,1,3,0,0,0,0,40,1,1,0
32,134737,13,0,2,0,1,0,0,70,1,0,2
27,329005,9,1,4,0,1,0,0,40,1,1,1
43,154210,9,0,2,2,1,1,0,60,0,1,1
49,143482,10,0,1,0,0,0,0,65,1,0,2
50,175029,9,0,2,0,1,0,0,40,1,0,1
37,174844,10,0,2,0,1,0,0,17,1,1,1
59,293971,10,0,2,0,1,0,0,40,1,0,0
27,93206,10,1,4,2,1,0,0,40,1,1,1
20,305874,10,1,4,0,1,0,0,40,1,1,1
23,203924,13,1,3,0,1,0,0,50,1,1,1
55,271710,10,1,3,0,1,0,0,45,1,1,1
37,448337,9,1,0,3,0,0,0,40,1,1,0
47,201699,12,0,2,0,1,0,0,50,1,0,2
51,249339,9,0,2,0,1,0,0,40,1,1,1
26,485117,12,1,3,0,1,0,0,40,1,1,1
26,339324,9,0,2,0,1,0,0,96,1,1,1
21,143062,10,1,4,0,1,0,0,32,1,1,1
33,288273,8,1,0,0,0,1,0,40,1,1,1
47,55272,10,0,2,0,1,0,0,40,1,0,0
35,220098,9,0,1,0,0,0,0,40,1,0,1
46,471990,9,0,2,3,1,0,0,46,1,0,1
37,117683,9,0,2,0,1,0,0,40,1,1,0
52,191529,10,0,2,0,1,0,1,60,1,1,1
39,30673,5,0,2,0,1,0,0,40,1,0,0
23,378460,10,1,4,0,1,0,0,20,1,1,1
73,233882,9,0,2,2,1,0,1,40,0,1,2
63,38472,10,1,3,0,0,1,0,60,1,0,2
36,90159,13,0,1,0,0,0,0,32,1,0,1
39,174242,9,0,2,0,1,0,0,40,1,1,1
19,216647,10,1,3,0,0,0,0,30,1,1,1
37,183800,12,0,2,0,1,0,1,40,1,0,2
19,198668,4,1,3,0,0,0,0,40,1,1,1
42,104118,10,1,3,0,1,0,0,40,1,1,2
63,134699,9,1,3,0,0,0,0,25,1,1,1
63,268965,8,1,0,0,0,0,0,40,1,1,1
34,35595,11,0,2,0,1,0,0,40,1,1,1
25,159732,10,1,3,0,1,0,0,42,1,1,1
38,210610,12,0,2,0,1,0,0,40,1,0,1
40,280167,14,0,2,0,1,0,0,40,1,0,0
52,38973,13,1,0,3,0,0,0,40,1,1,0
66,185369,6,0,2,0,1,0,0,30,1,1,2
33,159548,12,1,0,3,0,0,0,40,1,1,0
38,194630,13,1,3,0,0,1,0,43,1,0,0
27,131679,11,1,3,0,0,0,0,40,1,1,1
35,257416,11,1,4,3,1,0,0,40,1,1,1
47,33300,12,1,5,0,1,1,0,45,1,0,2
31,369825,4,1,5,0,1,0,0,25,1,1,1
30,251120,12,1,3,0,1,0,0,40,0,1,1
40,168071,12,1,3,0,1,0,0,50,1,1,1
39,252327,5,1,4,0,1,0,0,35,0,1,1
38,255503,7,1,3,0,1,0,0,55,1,1,2
24,60783,10,0,2,0,1,0,0,70,1,0,1
20,228649,9,1,4,0,1,0,0,40,1,1,1
35,196491,13,1,3,0,1,0,0,50,1,1,1
38,109133,14,0,2,0,1,0,0,70,1,0,2
57,103529,14,0,2,0,1,0,0,38,1,0,2
24,387108,10,0,2,3,1,0,0,40,1,1,0
50,105010,13,0,2,0,1,0,0,45,1,0,1
39,120985,9,1,4,0,1,0,0,40,1,1,1
30,190511,9,0,2,0,1,0,0,40,1,0,1
39,126675,10,0,2,0,1,0,0,25,1,1,2
27,704108,13,1,3,0,1,0,0,50,1,1,1
28,185127,10,1,3,0,1,0,0,54,1,1,1
23,272185,11,1,4,0,1,0,0,33,1,1,1
49,116789,9,0,2,0,1,0,0,40,1,1,1
44,47818,9,1,0,0,0,0,0,60,1,1,2
20,333505,9,1,4,0,1,0,0,30,0,1,1
33,97939,12,1,3,0,0,0,0,42,1,1,1
36,103605,9,0,2,0,1,0,0,40,1,1,1
46,283037,13,0,2,0,1,0,0,50,1,0,1
30,137613,14,0,2,2,1,0,0,17,0,1,0
46,219021,9,0,2,0,1,1,0,44,1,0,1
46,377401,9,0,2,0,1,0,1,70,0,0,1
53,124076,16,0,1,0,0,1,0,37,1,0,1
40,95639,9,1,3,1,1,0,0,40,1,1,1
37,176014,9,0,2,0,1,0,0,50,1,1,1
61,51385,13,0,2,0,1,0,0,50,1,0,1
44,223194,9,0,2,3,1,0,1,40,0,1,1
58,94345,9,0,2,0,1,0,0,40,1,1,1
37,40955,13,1,3,0,1,0,0,30,1,1,1
43,144218,8,0,2,0,1,0,0,60,1,1,2
53,208321,9,0,2,3,1,0,1,40,1,1,1
38,411797,11,1,0,0,0,0,0,40,1,1,1
36,34378,11,0,2,0,1,1,0,75,1,1,2
25,183678,13,1,3,0,0,0,0,50,1,1,0
37,108293,12,1,0,0,0,0,0,38,1,1,0
23,242375,9,1,3,0,0,0,0,30,1,1,1
29,116751,11,1,0,0,1,0,0,56,1,1,0
39,117381,9,1,3,0,1,0,0,62,0,1,1
19,165306,10,1,5,2,1,0,0,40,0,1,1
54,28683,9,0,2,0,1,1,0,40,1,1,1
44,162028,10,0,1,0,0,0,1,6,1,0,1
58,248739,9,0,2,0,1,0,0,53,1,0,1
57,47619,12,1,3,3,0,0,0,40,1,1,1
57,317969,9,0,2,0,1,0,0,50,1,1,1
21,409230,9,1,3,0,1,0,0,40,0,1,1
50,307555,13,1,3,0,1,0,0,60,1,0,0
44,204235,9,0,2,0,1,0,0,40,1,1,1
28,395022,11,1,0,0,0,0,0,40,1,1,1
65,155261,9,0,2,0,1,0,0,40,1,0,1
45,166636,9,1,5,3,0,0,0,35,1,1,1
36,306567,9,0,1,0,0,0,0,40,1,0,1
42,154374,13,0,2,0,1,0,1,60,1,0,1
21,203003,6,0,2,0,1,0,0,40,1,1,1
59,154100,14,1,3,0,0,1,0,45,1,0,1
46,154940,10,1,0,0,0,0,0,40,1,1,1
20,494784,9,1,5,3,0,0,0,35,1,1,1
65,179985,9,1,3,0,0,0,0,40,1,1,0
17,153021,8,1,4,0,0,0,0,20,1,1,1
23,203240,10,1,3,0,0,0,0,40,1,1,1
55,264834,13,1,3,0,0,0,0,40,1,1,0
17,287160,7,1,4,0,0,0,0,15,1,1,1
28,148645,9,1,4,0,0,0,0,40,1,1,1
22,134746,6,0,1,0,0,0,0,40,1,1,1
46,423222,10,0,2,0,1,1,0,60,1,0,1
74,188709,15,0,2,0,1,1,0,50,1,0,1
48,171926,15,0,2,0,1,1,0,50,1,0,0
38,195686,10,0,2,0,1,0,0,40,1,0,1
42,227466,9,1,5,3,1,0,0,40,1,1,1
61,231323,10,0,2,0,1,0,0,40,1,1,1
53,30244,12,0,2,0,1,1,0,40,1,0,1
44,182402,9,0,2,0,1,0,0,40,1,0,1
58,497253,13,0,2,3,1,0,0,40,1,0,0
26,67240,9,0,2,0,1,0,0,40,1,1,1
26,248612,13,1,3,0,1,0,0,70,1,0,1
31,47276,13,0,2,0,1,0,0,38,1,0,0
34,226629,9,1,3,0,0,0,0,40,0,1,1
32,110331,9,0,2,0,1,0,0,65,1,0,2
54,128378,13,1,3,0,1,0,0,40,1,1,0
46,233511,13,1,3,0,1,0,0,48,1,1,1
18,156764,7,1,4,0,1,0,0,40,1,1,1
50,321822,15,0,2,0,1,0,0,75,1,0,2
25,90752,13,0,1,0,0,0,0,40,1,1,1
33,174789,9,0,2,0,1,0,0,40,1,1,1
20,303565,10,1,4,3,1,0,0,40,0,1,1
43,188436,14,0,2,0,1,1,0,45,1,1,2
56,184598,5,0,2,0,1,0,0,99,1,1,2
29,240738,9,0,2,0,1,0,0,40,1,0,0
39,451059,5,0,2,0,1,0,0,40,1,1,1
31,288983,10,1,3,0,1,0,0,40,1,1,1
25,503012,3,1,3,0,1,0,0,40,0,1,1
29,119170,10,1,0,0,0,0,0,40,1,1,1
43,117037,7,0,2,0,1,0,1,40,1,1,1
45,214627,16,1,0,0,1,1,0,40,0,0,1
42,34037,16,1,3,0,1,0,0,50,1,1,1
58,109567,16,0,2,0,1,0,0,1,1,0,0
58,145574,7,0,2,0,1,0,0,40,1,1,1
54,174102,10,1,3,0,1,0,0,40,1,0,1
47,126204,10,1,3,0,0,0,0,40,1,1,0
19,344858,9,1,4,0,1,0,0,20,1,1,3
50,145419,14,0,2,0,1,1,0,45,1,0,2
60,317083,13,0,2,0,1,0,0,45,1,0,1
27,191628,9,1,3,3,1,1,0,40,1,1,1
37,247750,11,0,2,3,1,0,0,40,1,1,0
24,123983,7,0,2,2,1,0,0,40,0,1,1
25,53147,13,1,4,3,1,0,0,50,1,1,1
23,102942,13,1,4,0,0,0,1,40,1,0,1
33,162572,9,0,2,0,1,0,0,55,1,0,1
40,164663,9,0,2,0,1,0,0,40,1,1,1
56,235197,9,1,3,0,0,0,0,38,1,1,1
26,61270,9,1,0,4,0,0,0,40,0,1,1
33,219838,6,0,2,0,1,0,0,40,1,1,1
40,186916,13,0,2,0,1,0,0,40,1,1,1
46,230979,13,1,3,0,0,1,0,25,1,0,0
17,117549,6,1,5,3,0,0,0,12,1,1,1
53,151159,6,1,3,0,1,0,0,99,1,1,2
33,123424,13,0,2,0,1,0,0,40,1,0,2
38,63509,11,0,2,0,1,0,0,50,1,1,1
32,177794,14,1,3,0,0,0,0,40,1,1,0
27,178688,11,1,5,0,1,0,0,40,1,1,1
26,366662,9,1,4,0,1,0,0,50,1,1,2
43,221172,15,0,2,0,1,0,1,40,1,0,2
29,136077,9,0,2,0,1,0,0,60,1,0,1
27,236472,13,1,5,0,0,0,0,40,1,1,0
45,119904,9,1,3,0,0,0,0,50,1,0,1
30,147596,10,1,0,3,0,0,0,40,1,1,1
23,434894,9,0,2,3,1,0,0,40,1,1,1
28,192384,13,0,2,0,1,0,0,40,1,0,1
26,86646,10,0,2,0,1,0,0,45,1,1,2
37,343721,13,0,2,0,1,0,0,40,1,0,1
39,48915,9,0,2,0,1,0,0,40,1,0,1
62,102631,10,1,0,0,0,0,0,50,1,1,2
34,143699,9,0,1,0,0,0,0,15,1,1,1
45,181307,15,0,2,0,1,1,0,43,1,0,2
19,355477,9,1,4,3,1,0,0,25,1,1,1
26,108658,9,1,3,0,1,0,0,40,1,1,1
19,146679,10,1,4,3,1,0,0,30,1,1,1
20,329530,5,1,4,0,1,0,0,40,0,1,1
52,158746,9,1,0,0,1,0,0,40,1,1,1
25,187502,9,1,4,3,1,0,0,24,1,1,1
40,303212,13,0,2,0,1,0,0,40,1,0,0
26,39092,10,0,2,0,1,1,0,50,1,1,1
33,180859,9,1,3,0,1,0,0,40,1,1,1
48,102112,12,0,2,0,1,0,0,50,1,0,1
33,117963,13,1,4,0,1,0,0,38,1,1,0
34,236543,9,1,4,0,1,0,0,40,1,1,1
35,167062,9,0,2,0,1,0,0,40,1,1,1
54,88019,10,1,3,0,1,0,0,55,1,1,1
44,187584,9,0,2,0,1,0,0,40,0,1,1
43,209544,14,1,3,0,0,1,0,50,1,0,0
46,256522,2,1,4,0,1,0,0,40,0,1,1
31,300687,9,1,3,3,1,0,0,40,1,1,1
28,210867,7,1,4,0,1,0,0,40,1,1,1
39,141584,14,1,3,0,1,0,1,45,1,0,1
46,155489,12,0,2,0,1,0,0,44,1,0,1
31,161745,13,1,3,0,1,0,1,60,1,1,2
38,198216,10,1,0,0,0,0,0,40,1,1,1
50,163671,9,0,2,0,1,0,0,40,1,1,1
48,199739,9,1,0,0,0,0,0,40,1,1,1
59,132717,6,0,2,0,1,0,0,40,1,1,0
29,201454,10,1,3,0,0,0,0,40,1,1,1
35,115618,9,1,3,0,1,0,0,50,1,0,2
30,219838,8,1,3,0,1,0,0,40,1,1,1
39,128392,9,0,2,0,1,0,1,40,1,0,1
28,341709,9,1,3,0,1,0,0,40,1,1,0
30,191571,9,1,4,0,0,0,0,36,1,1,1
24,204653,10,1,4,0,1,0,0,40,1,1,1
46,95636,10,1,3,0,1,0,0,45,1,1,1
52,91689,10,0,2,0,1,0,0,40,1,1,0
62,201928,9,1,0,3,0,0,0,40,1,1,1
45,224474,13,1,0,0,0,1,0,50,1,0,0
26,177720,12,1,0,0,0,0,0,45,1,1,1
38,205493,9,0,1,0,0,0,0,60,1,0,1
63,113324,10,0,2,0,1,0,0,40,1,1,1
19,123718,10,1,4,0,0,0,0,20,1,1,1
39,84954,10,0,2,0,1,1,0,65,1,1,1
29,367706,10,1,4,3,1,0,0,40,1,1,1
30,32008,13,1,3,0,0,0,0,72,1,1,1
42,326083,11,0,2,0,1,0,0,40,1,1,2
36,140583,9,1,3,0,1,0,0,40,1,1,1
54,143865,9,1,0,0,0,0,0,35,1,1,1
37,184498,9,0,2,0,1,0,0,40,1,1,1
24,200819,8,1,3,0,1,0,0,40,1,1,1
24,154571,10,1,4,2,1,0,0,20,1,1,1
32,48520,10,0,2,0,1,0,0,40,1,1,1
23,156513,9,1,4,3,1,0,0,40,1,1,1
24,441700,13,1,4,0,1,0,0,40,1,1,1
44,100479,12,0,2,0,1,0,0,48,1,1,0
20,115057,9,1,3,0,1,0,0,40,1,1,1
36,201519,13,0,1,0,0,0,0,40,1,0,1
27,160731,13,0,2,0,1,0,0,40,1,1,1
19,250639,10,1,4,0,1,0,0,24,1,1,1
32,209538,14,0,2,0,1,0,0,55,1,0,1
21,57916,4,1,4,0,1,0,0,40,1,1,1
32,295282,9,0,2,0,1,0,0,48,1,1,1
34,29235,12,1,3,0,0,0,0,40,1,1,1
64,66634,4,0,2,0,1,0,0,40,1,1,1
70,235781,10,1,3,2,1,0,0,40,0,1,1
25,198813,13,1,5,3,0,0,0,40,1,1,0
23,244408,10,1,5,2,0,0,0,24,0,1,1
31,137290,13,0,2,0,1,0,0,55,1,0,1
26,75654,9,1,3,0,1,0,0,55,1,1,1
43,188291,2,1,4,0,1,0,0,40,1,1,1
49,38819,13,0,2,0,1,0,0,50,1,0,2
25,431861,9,0,2,0,1,0,0,40,1,1,1
46,243743,13,0,2,0,1,0,0,40,1,0,1
36,247936,9,0,1,2,0,0,0,2,0,1,1
54,198546,14,1,0,0,0,0,0,38,1,1,1
44,462838,9,1,3,0,0,0,0,48,1,1,1
37,203070,10,1,4,0,1,0,0,62,1,1,1
31,216827,9,1,0,3,0,0,0,40,1,1,1
62,88055,13,0,2,0,1,0,0,40,1,1,1
36,285020,9,0,2,0,1,1,0,40,1,1,2
58,169611,9,0,1,0,0,0,0,40,1,1,1
39,188391,9,0,2,0,1,1,0,50,1,0,1
33,133503,9,0,2,0,1,1,0,48,1,0,1
28,119793,10,0,2,0,1,0,0,40,1,1,0
22,199698,10,1,4,0,1,0,0,15,1,1,1
27,358636,10,0,2,0,1,1,0,70,1,1,1
33,103860,10,0,2,0,1,0,0,50,1,1,2
43,117627,10,1,3,3,0,0,0,40,1,1,1
42,273230,13,0,2,0,1,0,0,90,1,1,1
21,151790,10,1,4,0,0,0,0,30,1,1,0
38,26987,9,1,0,0,0,0,0,40,1,1,1
22,136824,7,1,3,0,1,0,0,40,1,1,1
51,95946,13,0,2,0,1,0,0,50,1,0,1
42,65372,10,1,4,0,0,0,0,40,1,1,1
31,236391,10,1,3,0,0,0,0,40,1,1,1
38,154410,9,0,2,0,1,0,1,40,0,1,1
38,239397,4,0,2,0,1,0,0,36,0,1,1
17,104232,6,1,4,0,1,0,0,10,1,1,1
26,36936,11,0,2,0,1,0,1,40,1,1,1
23,294701,9,1,0,0,0,0,0,40,1,1,1
49,124356,13,0,2,0,1,0,0,60,1,0,1
40,341204,10,1,0,0,0,1,0,30,1,1,1
38,150601,6,1,0,0,1,0,1,40,1,1,1
36,318972,10,1,0,0,0,0,0,65,1,1,0
21,26842,10,1,3,0,0,0,0,20,1,1,1
27,246974,11,0,2,0,1,0,0,40,1,1,1
33,106670,13,0,1,0,0,0,0,40,1,0,1
28,251905,13,0,2,0,1,0,0,50,1,1,1
49,192894,9,0,2,0,1,0,0,40,1,0,1
35,92440,8,1,3,0,1,0,0,50,1,0,1
60,308608,9,0,2,0,1,0,0,50,1,1,1
25,311124,15,1,3,0,0,0,0,20,1,1,1
60,101198,11,1,3,0,1,0,0,20,1,1,1
24,83141,13,1,3,0,1,0,0,40,1,1,1
54,37289,14,0,1,0,0,0,0,55,1,0,1
45,117556,10,1,0,3,0,0,0,32,1,1,1
29,101597,10,1,0,0,0,0,0,54,1,1,1
34,238246,13,1,3,0,0,0,0,40,1,1,1
32,71540,10,1,3,0,1,0,0,40,1,1,1
32,96016,13,1,3,0,1,0,0,45,1,1,1
45,259323,10,0,2,0,1,0,0,40,1,1,1
33,188246,14,0,2,0,1,1,0,45,1,0,1
21,99199,10,1,4,0,1,0,0,10,1,1,0
23,340543,13,1,3,0,0,0,0,38,1,1,1
25,463667,9,1,3,0,1,0,0,8,1,1,2
27,491421,3,1,0,0,1,0,0,50,1,1,1
32,383269,13,1,0,0,0,0,0,40,1,1,1
60,129447,9,1,3,0,0,0,0,35,1,1,0
62,176839,13,0,2,0,1,0,0,38,1,1,1
58,236596,9,0,2,0,1,0,0,45,1,0,1
19,270551,9,1,4,0,1,0,0,20,1,1,1
43,260696,13,1,0,0,0,0,0,55,1,1,0
44,186916,10,0,2,0,1,0,1,60,1,0,1
41,88913,12,1,0,2,0,0,0,36,1,1,0
25,242729,13,1,4,0,0,0,0,20,1,1,1
34,175856,13,0,2,0,1,1,0,55,1,0,1
39,52870,9,0,2,0,1,0,0,40,1,0,2
76,124191,14,0,2,0,1,0,0,40,1,0,1
52,346668,14,1,4,0,0,0,0,40,1,1,0
33,122220,10,0,1,3,0,0,0,40,1,0,0
55,135803,13,0,2,4,1,0,1,35,0,1,1
44,26669,12,0,1,0,0,0,0,99,1,1,2
21,275395,10,1,4,0,1,0,0,40,1,1,1
31,196788,9,0,1,0,0,0,0,40,1,1,1
61,181033,9,0,2,0,1,0,0,60,1,1,2
38,329980,13,1,3,0,1,0,0,55,1,1,1
32,248584,9,1,4,0,1,0,0,40,1,1,1
56,109856,13,0,2,0,1,1,0,50,1,0,2
52,87205,9,1,3,0,0,0,0,38,1,1,1
51,102615,14,0,2,0,1,0,1,40,1,0,1
40,34037,9,1,3,0,1,0,0,70,1,1,2
29,253799,8,1,3,0,1,0,0,42,0,1,1
28,115945,10,1,0,0,1,0,0,40,1,1,2
40,53835,13,0,2,0,1,0,0,50,1,0,1
50,289390,9,0,2,0,1,0,0,47,1,1,1
33,150154,10,0,2,0,1,0,0,40,1,1,1
34,114733,12,0,1,0,0,0,0,36,1,1,2
42,89942,10,0,2,0,1,0,0,40,1,1,2
27,104917,11,0,2,0,1,0,0,40,1,1,1
27,261375,13,1,4,3,0,0,0,40,1,1,1
58,54947,10,1,3,0,0,0,0,55,1,1,0
20,34446,9,1,3,0,0,0,0,20,1,1,1
25,73895,9,1,4,0,0,0,0,10,1,1,1
51,162988,6,1,0,0,0,0,0,25,1,1,1
42,341638,13,0,2,0,1,0,0,40,1,0,0
25,113099,9,1,3,3,1,0,0,40,1,1,1
40,187702,10,1,3,0,1,0,0,50,1,0,1
37,154641,9,1,3,0,1,0,0,86,1,1,2
33,168981,2,1,4,0,0,0,0,24,1,1,1
27,41099,10,1,3,0,1,0,0,50,1,1,1
34,186346,9,1,3,0,0,0,0,40,1,1,1
29,177398,14,0,1,0,0,0,0,40,1,0,0
41,178983,9,0,1,0,0,0,0,40,1,1,1
61,115882,2,0,2,0,1,0,0,20,1,1,2
50,24790,9,0,2,0,1,0,0,40,1,1,0
47,149116,14,1,3,0,0,0,0,50,1,1,2
25,250038,14,0,3,0,1,0,0,40,0,1,1
24,155818,10,0,1,0,0,0,0,44,1,1,0
22,190429,10,1,3,0,0,0,0,20,1,1,1
31,237317,5,1,3,4,1,0,0,45,1,1,1
41,266510,9,1,4,0,1,0,0,40,1,1,1
28,336951,9,0,2,0,1,0,0,50,1,0,1
42,109273,10,1,0,0,1,0,0,40,1,1,2
28,107411,9,1,3,0,0,0,0,45,1,1,1
52,40200,10,1,3,3,1,0,0,35,1,1,2
50,178596,9,1,0,0,1,0,1,50,1,1,1
53,90624,7,0,2,3,1,0,0,40,1,1,1
21,109414,10,1,4,2,1,0,1,40,1,1,1
43,193490,4,0,2,0,1,0,0,45,1,1,1
61,61040,10,0,2,0,1,1,0,36,1,0,2
27,276776,10,0,2,0,1,0,0,40,1,0,0
45,185385,9,0,2,0,1,0,0,40,1,1,1
50,162327,10,0,2,0,1,0,0,50,1,1,1
43,182217,13,0,1,0,0,0,0,35,1,1,2
40,26358,12,1,3,0,0,0,0,40,1,1,0
45,190406,15,1,0,3,1,1,0,36,1,0,0
55,282753,3,1,0,3,1,0,0,25,1,1,1
18,282394,10,1,4,3,0,0,0,21,1,1,1
45,112283,13,0,2,0,1,0,0,55,1,1,1
27,106758,9,1,0,0,0,0,0,45,1,1,1
57,173832,13,0,2,0,1,0,1,40,1,0,1
40,206066,9,0,2,0,1,0,0,50,1,1,1
26,177858,13,1,3,0,1,0,1,38,1,1,2
30,226943,9,1,0,0,0,0,0,35,1,1,1
50,100029,13,1,0,0,1,0,0,65,1,0,2
43,233130,13,1,3,0,1,0,0,40,1,0,1
40,223934,10,0,1,0,0,0,0,17,1,0,1
32,161075,9,1,0,0,1,0,0,40,1,1,1
21,319163,10,1,4,3,1,0,0,40,1,1,1
32,205019,12,1,3,3,1,0,0,50,1,1,1
21,202125,9,1,3,0,1,0,0,40,1,1,1
33,247205,13,0,2,3,1,0,0,40,0,1,1
30,190228,9,0,2,0,1,0,0,40,1,1,1
35,190895,13,1,3,0,1,0,0,25,1,1,2
39,491000,13,1,5,3,1,0,0,45,1,1,1
51,285747,14,0,2,0,1,0,1,60,1,0,0
39,327435,13,0,1,0,0,0,0,36,1,0,1
47,347025,14,1,3,0,0,0,0,40,1,1,1
31,117028,9,0,2,0,1,0,0,40,1,1,1
28,31842,13,1,4,0,1,0,0,40,1,1,1
31,87560,10,1,3,0,0,0,0,50,1,1,1
28,216814,9,0,2,3,1,0,0,40,1,1,1
38,377486,9,1,3,0,1,0,0,36,1,1,1
51,202956,11,0,2,0,1,0,0,40,1,1,1
22,615367,13,1,3,0,0,0,0,60,1,1,1
21,201603,9,1,4,0,1,1,0,40,1,1,1
36,153976,9,0,2,0,1,0,0,50,1,1,2
20,145917,10,1,4,0,0,0,0,15,1,1,1
43,152420,10,0,2,3,1,0,0,50,1,1,1
30,348618,5,0,2,4,1,0,0,40,0,1,1
47,306473,12,0,2,0,1,0,0,40,1,1,0
26,85482,9,1,3,2,1,0,0,40,1,1,0
20,249956,10,1,4,0,0,0,0,10,1,1,1
42,219288,4,1,0,0,1,0,0,40,1,1,1
59,159724,14,0,2,0,1,1,0,55,1,0,1
62,206063,10,1,3,0,1,0,0,45,1,1,0
41,82778,2,0,2,0,1,0,0,40,0,1,1
46,171095,12,1,0,0,0,0,0,38,1,1,1
19,164938,10,1,4,0,0,0,0,25,1,1,1
43,156403,6,0,2,0,1,0,0,40,1,1,1
26,53833,10,0,2,0,1,0,0,42,1,1,1
42,121264,11,0,2,0,1,0,0,40,1,0,1
56,110003,14,0,2,0,1,0,0,40,1,0,1
18,213024,10,1,4,0,1,0,0,30,1,1,2
48,54190,15,0,2,0,1,1,0,40,1,0,2
34,124569,10,1,3,0,0,0,0,40,1,1,1
27,335421,14,1,4,0,0,0,0,40,1,1,1
22,309348,10,1,3,0,0,0,0,15,1,1,0
35,30673,8,0,2,0,1,0,0,84,1,1,1
29,227890,13,1,3,3,1,0,0,40,1,1,2
25,108301,9,1,0,0,0,0,0,20,1,1,1
31,137367,7,1,3,2,1,0,0,40,0,1,1
46,164733,14,0,2,0,1,0,0,41,1,1,1
41,140365,13,0,2,0,1,0,1,55,1,0,2
47,145269,7,1,3,0,0,0,0,45,1,1,1
51,136913,9,0,2,0,1,0,0,40,1,1,1
49,115784,9,0,2,0,1,0,0,40,1,1,1
23,82889,10,1,4,0,0,0,0,16,1,1,1
33,520078,12,1,0,3,1,0,0,60,1,1,2
43,355728,9,1,4,0,1,0,0,40,1,1,1
28,169069,9,1,4,0,1,0,0,40,1,1,1
60,198170,13,0,2,0,1,0,0,45,1,0,1
23,216811,9,1,4,0,0,0,0,16,1,1,1
22,34616,10,1,3,0,0,0,0,30,1,1,1
46,201595,9,0,2,0,1,0,0,70,1,1,1
18,39529,8,1,4,0,0,0,0,32,1,1,1
23,163665,9,1,3,0,0,0,0,32,1,1,1
41,51506,9,0,2,0,1,0,0,40,1,1,1
47,573583,9,0,2,0,1,0,0,48,0,0,1
64,119506,9,1,3,0,0,0,0,15,1,1,1
40,141537,6,1,3,3,0,0,0,40,1,1,1
38,181716,8,0,2,0,1,0,0,48,1,1,1
39,230329,13,0,2,0,1,0,0,40,0,0,1
67,154035,9,1,5,3,1,0,0,32,1,1,1
30,236770,9,0,2,0,1,0,0,40,1,1,1
34,271933,9,0,1,0,0,0,0,40,1,1,1
38,201410,13,0,2,0,1,0,0,40,1,0,0
61,203445,10,1,5,0,0,0,0,40,1,1,1
69,541737,10,1,3,0,0,1,0,24,1,1,1
30,268575,9,1,0,2,1,0,0,40,0,1,1
40,143069,9,0,2,0,1,0,0,40,1,1,1
27,287476,9,1,3,3,1,1,0,40,1,1,1
74,146929,9,0,2,0,1,0,0,55,1,1,2
59,131869,9,1,3,0,0,0,0,35,1,1,1
47,73394,10,0,1,0,0,0,0,50,1,1,1
21,252024,9,1,5,0,1,0,0,20,0,1,1
57,39380,9,1,3,0,0,0,0,35,1,1,0
20,53878,9,1,0,0,1,0,0,40,1,1,1
37,186934,10,0,2,0,1,0,0,40,1,1,0
25,262978,10,1,3,0,1,0,0,30,1,1,1
31,77143,8,1,0,3,1,0,0,40,1,1,1
50,135643,9,0,5,2,0,0,0,40,0,1,1
35,259846,9,0,2,0,1,0,0,55,1,1,1
41,34178,13,1,3,0,1,0,0,40,1,1,0
36,202662,14,0,2,0,1,0,0,40,1,0,1
23,218782,6,1,5,4,1,0,0,40,1,1,1
51,204304,10,1,3,0,0,0,0,50,1,0,1
50,234657,10,1,0,0,0,0,0,40,1,1,1
30,247444,10,0,2,0,1,0,0,40,0,1,1
32,147284,11,0,2,0,1,0,0,50,1,0,1
37,175232,14,1,0,0,1,0,0,60,1,0,1
45,262802,13,1,0,0,0,0,0,40,1,1,1
29,174645,7,1,0,0,0,0,0,52,1,1,1
33,264936,9,1,5,0,0,0,0,40,1,1,1
32,117963,9,0,2,0,1,0,0,45,1,1,1
27,247819,10,1,3,0,0,0,0,15,1,1,1
66,29431,9,0,2,0,1,0,0,50,1,1,1
56,210731,4,1,5,0,1,0,0,20,0,1,2
44,192771,9,1,0,0,0,0,0,40,1,1,0
20,291979,9,0,5,0,1,0,0,20,1,1,1
57,199546,14,1,0,3,0,0,0,40,1,1,0
19,194260,10,1,4,0,0,0,0,20,1,1,1
38,318610,10,1,0,3,0,0,0,40,1,1,1
37,277022,9,1,0,0,0,1,0,40,0,1,1
31,59496,10,0,2,0,1,0,0,50,1,1,1
