age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
26,283715,9,1,4,0,1,0,0,40,1,1,1
54,256916,9,0,2,0,1,0,0,45,1,1,1
25,169905,11,1,3,0,1,1,0,40,1,0,1
24,96844,10,1,3,0,0,0,0,17,1,1,1
48,28497,9,0,2,0,1,0,0,40,1,1,1
31,139455,13,1,4,0,0,0,0,40,0,1,0
48,149640,9,0,2,0,1,0,0,40,1,1,1
39,93319,9,1,5,0,0,0,0,4,1,1,2
17,52486,7,1,4,0,0,0,0,12,1,1,1
38,185203,9,1,0,0,0,0,0,20,1,1,1
26,238768,9,0,2,0,1,0,0,60,1,1,1
24,174907,9,1,4,0,0,0,0,30,1,1,1
39,108069,10,1,0,0,0,0,0,40,1,1,1
37,173128,9,1,3,0,1,0,0,40,1,1,1
58,139290,13,0,2,0,1,0,0,40,1,0,0
21,325923,10,1,4,0,1,0,0,35,1,1,1
50,305147,13,0,2,0,1,0,0,40,1,1,1
43,89636,13,0,1,2,0,0,0,60,0,1,2
44,124747,9,0,1,0,0,1,0,40,1,0,1
47,329144,9,0,2,0,1,1,0,45,1,0,1
55,223613,2,1,0,0,0,0,0,30,0,1,1
49,353824,10,1,3,0,1,0,0,45,1,0,1
43,75435,9,1,0,1,1,0,0,30,1,1,2
59,169133,9,0,2,0,1,0,0,45,1,1,1
55,105304,9,0,2,0,1,0,0,40,1,1,1
32,210562,9,0,2,0,1,0,0,40,1,1,1
46,28281,13,0,2,0,1,0,0,40,1,0,2
57,108741,9,0,1,0,0,0,0,40,1,1,1
27,199903,13,1,3,0,0,0,0,40,1,1,1
23,57827,13,1,3,0,1,0,0,40,1,1,1
20,157332,10,1,4,0,0,0,0,25,1,1,1
22,197387,9,1,4,0,1,0,0,40,1,1,2
28,119793,9,0,2,0,1,0,0,40,0,1,1
25,206600,5,1,5,0,1,0,0,48,0,1,1
50,137253,13,0,1,0,0,0,0,40,1,0,1
40,103395,10,0,2,0,1,0,0,45,1,0,1
38,239045,16,0,2,0,1,0,0,50,1,0,2
46,117849,14,0,2,0,1,0,0,55,1,0,1
25,295919,12,1,0,0,0,0,0,40,1,1,1
70,347910,10,0,2,0,1,0,0,35,1,1,2
23,122272,13,1,4,0,0,0,0,30,1,1,1
44,193459,11,0,2,0,1,1,0,40,1,1,1
36,98389,12,0,2,0,1,0,0,44,1,0,1
23,27776,9,0,2,0,1,0,0,40,1,1,1
25,161027,13,0,2,0,1,1,0,40,1,0,1
32,103860,13,0,2,0,1,0,0,50,1,0,1
71,143437,14,0,2,0,1,1,0,40,1,0,2
19,129059,10,1,4,3,1,0,0,30,1,1,1
32,329993,10,0,2,0,1,0,0,50,1,1,1
36,174887,10,1,3,0,0,0,0,40,1,1,1
58,225603,5,1,3,3,1,0,0,40,1,1,1
20,227491,9,1,3,2,0,0,0,25,1,1,1
38,245372,13,0,2,0,1,1,0,45,1,0,1
21,206681,10,1,4,0,0,0,0,15,1,1,1
51,255412,13,0,2,0,1,0,0,50,0,0,1
48,41504,9,0,2,0,1,0,0,40,1,0,1
24,82847,9,1,0,0,0,0,0,50,0,0,1
31,144949,13,1,3,0,1,0,0,60,1,1,2
28,109162,14,1,3,0,0,0,0,50,1,1,1
40,342164,9,1,0,0,0,0,0,37,1,1,1
19,307496,10,1,4,0,0,0,0,16,1,1,1
58,100960,9,0,2,0,1,0,0,50,1,1,2
27,274964,13,1,3,0,1,0,0,65,1,1,1
27,329426,14,1,3,0,1,0,0,37,1,1,1
22,130356,10,1,4,0,1,0,0,48,1,1,1
31,27494,10,0,2,2,1,0,0,50,0,1,1
35,45607,14,1,3,0,1,0,0,60,1,0,0
24,173679,11,0,2,0,1,0,0,20,1,1,1
44,311357,15,0,2,0,1,0,0,50,1,0,2
20,122346,9,1,4,0,1,0,0,40,1,1,1
44,116825,15,0,2,0,1,1,0,80,1,0,1
24,161508,9,1,4,0,1,0,0,50,1,1,2
48,204629,14,0,2,0,1,0,0,50,1,0,1
27,62737,11,0,2,0,1,0,0,40,1,1,1
25,150553,5,1,0,2,0,0,0,40,0,1,1
42,136996,10,0,2,3,1,0,0,48,1,1,0
30,159442,9,1,3,0,0,0,0,40,0,1,1
28,148429,9,0,2,0,1,0,0,40,1,1,1
49,186982,10,1,3,0,0,0,0,45,1,0,1
63,266083,4,0,2,0,1,0,0,60,1,0,1
38,29874,11,0,2,0,1,0,0,40,1,1,1
17,117798,6,1,4,0,1,0,0,20,1,1,1
19,168693,9,1,4,0,0,0,0,25,1,1,1
27,110622,3,1,4,2,0,0,0,20,0,1,1
61,204908,5,0,2,0,1,0,0,40,1,1,1
37,30267,7,1,3,0,1,0,0,60,1,0,1
33,119033,5,0,2,0,1,0,0,40,1,1,1
38,203169,11,0,2,0,1,0,0,50,1,0,1
41,118619,13,0,2,3,1,0,0,50,1,1,1
44,109912,16,0,1,0,0,1,0,32,1,0,1
19,389942,9,1,3,0,1,0,0,40,1,1,1
48,97176,9,1,5,0,0,0,0,40,1,1,1
33,109996,12,1,4,0,0,0,0,40,1,1,1
75,205860,10,0,2,3,1,0,1,40,1,1,2
33,339388,12,1,0,0,1,0,0,40,1,1,0
40,286750,7,1,3,3,1,0,0,36,1,1,1
34,117983,9,1,3,0,0,0,0,40,1,1,1
21,286853,9,1,4,0,1,0,0,35,1,1,1
53,99185,9,1,0,0,1,0,0,40,1,0,1
19,57206,9,1,4,0,0,0,0,20,1,1,1
42,54202,15,0,2,0,1,0,0,50,1,0,2
53,167651,9,0,2,0,1,0,0,40,1,0,1
24,179627,9,0,2,0,1,0,0,40,1,1,1
34,85374,9,0,2,0,1,0,0,40,1,1,1
51,154342,4,0,2,0,1,0,0,40,1,1,1
61,149620,10,1,3,3,1,0,0,40,1,1,1
68,235882,16,0,2,0,1,0,1,60,1,0,0
34,204052,9,0,2,0,1,0,0,40,1,0,2
52,199995,14,0,2,0,1,1,0,60,1,0,0
48,273402,4,0,2,0,1,0,1,40,1,1,0
31,182177,13,0,2,0,1,0,0,40,0,1,1
64,143110,13,1,3,0,0,0,0,30,1,1,1
36,125933,15,1,3,0,1,0,0,55,1,0,2
17,95799,7,1,4,0,0,0,0,18,1,1,1
61,86067,12,0,2,0,1,1,0,40,1,0,1
52,94391,9,0,2,0,1,0,0,40,1,1,1
55,327589,9,1,3,0,0,0,0,40,1,1,1
40,27821,11,0,2,0,1,1,0,40,1,1,1
61,195453,9,0,2,0,1,0,0,50,1,0,1
37,186035,12,0,2,0,1,0,0,55,1,1,1
34,67083,13,1,0,2,1,1,0,40,0,1,0
49,115613,5,0,2,0,1,0,0,40,1,1,1
57,253914,2,0,2,0,1,0,0,35,0,1,2
28,230743,12,1,3,0,0,0,0,40,1,1,1
25,199947,9,0,1,0,0,0,0,40,1,1,1
28,37088,13,1,3,0,1,0,0,50,1,1,2
17,99161,6,1,4,0,1,0,0,8,1,1,1
42,106679,9,0,2,0,1,0,0,50,1,0,1
36,410034,12,0,2,0,1,0,0,45,1,1,1
45,102147,9,0,2,0,1,0,0,40,1,1,1
53,197492,9,1,3,0,0,0,0,40,1,1,1
30,247156,9,1,4,3,1,0,0,40,1,1,1
29,104256,9,1,3,0,0,0,0,34,1,1,1
35,226311,13,1,3,0,0,0,0,40,1,1,1
27,161155,9,0,2,0,1,0,0,40,1,1,1
26,133766,9,0,2,0,1,0,0,70,1,1,1
24,259351,10,1,0,1,1,0,0,40,0,1,1
46,155659,10,0,2,0,1,1,0,45,1,0,1
36,174308,7,1,3,0,1,0,0,40,1,1,1
37,125550,9,1,3,0,0,0,0,60,1,1,1
44,307468,15,0,2,0,1,0,0,29,1,0,1
45,144579,13,0,2,0,1,0,0,40,1,0,1
31,62932,9,1,4,0,1,0,0,40,1,1,1
26,122206,9,1,5,0,1,0,0,40,1,1,1
36,293528,11,1,3,0,0,0,0,3,1,1,1
19,279968,10,1,4,0,0,0,0,20,1,1,1
25,141876,9,1,3,0,1,0,0,45,1,1,1
27,190391,10,0,2,0,1,0,0,40,1,1,1
53,181755,14,1,3,0,0,0,0,35,1,0,0
46,70754,13,0,2,0,1,0,0,40,1,0,1
47,213745,10,1,0,0,0,0,0,45,1,1,2
25,181772,10,0,2,0,1,0,0,40,1,1,1
39,35890,12,0,2,0,1,0,0,40,1,1,1
39,33975,10,0,2,0,1,0,0,40,1,0,1
29,100579,11,1,3,0,0,0,0,40,1,1,1
22,221480,9,1,4,0,0,0,0,40,1,1,1
38,112093,7,0,2,0,1,0,0,40,1,1,1
58,322013,9,0,2,0,1,0,0,40,1,1,1
44,183829,13,1,3,0,0,0,0,38,1,1,0
38,49020,9,0,2,0,1,0,0,40,1,1,1
27,183511,9,0,2,0,1,0,0,40,1,1,1
59,226922,9,1,0,0,0,0,1,30,1,1,1
29,267989,9,0,2,0,1,0,0,45,1,1,1
37,173968,9,0,2,0,1,0,0,40,1,1,1
23,39615,10,1,4,0,1,0,0,10,1,1,1
38,168496,12,0,2,0,1,0,0,50,1,0,1
48,370119,10,0,2,0,1,0,0,40,1,0,2
38,39606,13,0,1,0,0,0,0,40,1,1,1
40,180985,14,0,2,0,1,0,0,50,1,0,1
24,155818,10,0,1,0,0,0,0,44,1,1,0
45,148254,14,1,3,0,0,0,0,35,1,1,0
45,72896,9,1,3,0,1,0,0,40,1,1,1
21,57711,9,1,3,0,0,0,0,30,1,1,1
46,428350,9,0,4,0,0,0,0,15,1,1,1
34,284843,9,1,3,3,1,1,0,60,1,1,0
29,413227,13,1,3,0,1,0,0,35,1,1,1
42,124692,14,0,2,0,1,0,0,40,1,0,1
30,113364,13,1,4,0,1,0,0,18,1,1,1
51,217647,10,1,3,3,0,0,0,40,1,1,0
29,270421,13,0,2,0,1,0,0,50,1,0,1
43,245056,9,0,2,3,1,0,0,40,1,0,1
20,299047,10,1,3,0,0,0,0,20,1,1,1
25,112835,14,1,3,0,1,0,0,40,1,1,0
41,353541,9,0,2,0,1,0,0,40,0,1,1
47,117865,9,0,2,0,1,0,0,90,1,1,2
22,206861,10,1,4,0,1,0,0,40,1,1,1
29,179565,13,1,3,0,0,0,0,40,1,1,1
38,168322,9,0,2,0,1,0,0,60,1,1,1
32,206541,11,0,2,0,1,0,0,45,1,0,1
38,244803,10,0,2,0,1,0,1,60,0,0,2
18,414721,7,1,4,3,1,0,1,23,1,1,1
27,90692,11,1,3,2,0,0,0,40,0,1,1
41,171615,12,0,2,0,1,0,0,45,1,0,1
29,543477,10,1,4,3,0,0,0,40,1,1,1
49,170846,14,1,3,0,0,0,0,40,1,1,0
19,100009,9,1,3,0,0,0,0,40,1,1,1
42,115511,16,0,2,0,1,0,0,50,1,1,1
36,168826,6,1,3,0,1,0,0,40,1,1,1
36,298717,9,0,2,0,1,0,0,40,1,1,0
38,255941,14,1,3,0,0,1,0,50,1,0,1
68,123653,3,1,3,0,1,0,0,12,0,1,1
21,83704,8,0,2,0,1,0,0,40,1,1,1
21,319163,10,1,4,3,1,0,0,40,1,1,1
42,91836,6,0,2,0,1,0,0,40,1,1,1
35,217893,9,1,3,0,0,0,0,30,1,1,1
48,70209,10,1,0,0,0,0,0,20,1,1,1
23,24395,9,1,4,0,0,0,0,30,1,1,1
59,205759,16,1,3,0,1,0,0,50,1,1,1
30,378723,10,1,4,0,0,0,0,55,1,1,1
29,264166,11,1,0,0,0,0,0,45,0,1,1
24,187717,13,1,4,0,0,0,0,40,1,1,1
32,164507,9,1,3,0,1,0,0,40,0,1,1
52,346668,14,1,4,0,0,0,0,40,1,1,0
40,97688,10,0,2,0,1,0,0,48,1,0,1
17,110798,7,1,4,0,0,0,0,20,1,1,1
43,182254,10,1,0,0,0,0,0,40,1,1,0
30,63910,9,0,4,2,0,0,0,40,1,1,1
50,270194,13,0,2,0,1,0,0,60,1,1,1
38,409604,13,0,2,0,1,1,0,40,1,0,1
38,86551,13,1,3,0,1,0,0,48,1,0,1
26,177147,9,1,4,0,1,0,0,40,1,1,1
31,132601,9,1,4,0,1,0,0,40,1,1,1
58,160586,9,0,2,0,1,0,0,40,1,1,0
34,123084,7,0,4,0,0,0,0,40,1,1,1
32,123291,8,0,2,0,1,0,0,40,1,1,1
40,174515,9,1,0,0,0,0,0,40,1,1,1
40,20109,10,1,3,1,0,0,0,84,1,1,1
44,211531,10,0,2,0,1,0,0,50,1,1,1
77,123959,9,1,3,0,0,0,0,32,1,1,1
21,228255,10,1,4,0,1,0,0,30,1,1,1
34,174789,13,1,3,0,1,0,1,40,1,1,1
25,391192,10,1,4,0,1,0,0,24,1,1,1
29,217200,9,0,2,0,1,0,0,40,1,1,1
31,124420,7,0,2,0,1,0,0,40,1,1,1
25,159909,11,0,2,0,1,0,0,40,1,1,2
56,105281,9,1,3,0,0,0,1,40,1,1,1
45,125194,7,1,3,3,0,0,0,40,1,1,1
42,367533,6,0,4,4,1,0,0,43,1,0,1
41,351161,9,0,2,0,1,0,1,45,1,0,1
72,259762,9,0,2,0,1,1,0,10,1,1,0
23,393248,10,1,4,0,1,0,0,40,1,1,1
30,128016,13,1,3,0,0,0,0,55,1,1,1
23,143003,14,0,2,2,1,0,1,50,0,0,1
53,173093,10,0,1,2,0,0,1,40,0,0,0
51,110965,14,1,4,0,1,0,0,40,1,1,0
51,190333,10,0,2,0,1,0,0,40,1,1,0
61,248448,4,1,0,0,0,0,0,40,1,1,1
23,291011,9,1,3,0,1,0,0,40,1,1,1
28,204516,6,1,3,0,1,0,0,40,1,1,1
58,242670,9,1,0,0,0,0,0,40,1,1,1
22,236684,11,1,4,3,0,0,0,36,1,1,1
42,55764,12,1,3,3,1,0,0,40,1,1,0
47,274720,3,0,2,3,1,0,0,40,0,1,1
27,553473,13,0,1,3,0,0,0,48,1,1,0
50,231495,9,0,2,0,1,0,0,40,1,1,1
37,360743,10,0,2,3,1,0,0,40,1,1,1
38,264627,10,1,0,0,0,0,0,40,1,1,1
44,232421,9,1,3,4,1,0,0,32,0,1,1
34,119411,9,1,0,0,1,0,0,40,0,1,0
26,289980,3,0,2,0,1,0,0,30,0,1,1
52,237868,10,1,0,0,1,0,0,5,1,1,2
36,208358,15,1,3,0,1,1,0,45,1,0,1
46,235320,14,1,3,0,1,0,0,60,1,0,2
31,342730,12,1,3,0,1,0,0,45,1,1,1
34,143392,9,1,4,0,0,0,0,40,1,1,1
31,59083,10,0,2,0,1,0,1,50,1,1,1
41,198196,9,0,2,0,1,0,0,40,1,1,1
46,267588,13,0,1,0,0,0,0,70,1,1,0
59,109015,9,1,0,0,0,0,0,40,1,1,1
50,238959,10,0,2,0,1,0,0,45,1,0,1
22,182163,9,1,0,0,0,0,0,40,1,1,1
37,113120,11,1,3,0,0,0,0,40,1,1,1
35,225860,11,0,2,0,1,0,0,40,1,0,1
52,226084,9,1,5,0,0,0,0,40,1,1,1
39,305597,9,0,2,0,1,0,0,40,1,0,1
49,360491,9,1,0,0,0,0,0,40,1,1,1
45,200363,11,1,3,0,0,0,0,44,1,1,1
25,288185,5,0,2,0,1,0,0,40,0,1,1
19,214935,10,1,4,0,1,0,0,40,1,1,1
47,208872,10,0,2,0,1,0,0,40,1,1,1
67,233681,12,0,2,0,1,0,0,35,1,1,0
43,72887,13,1,3,2,1,0,0,40,1,1,0
63,213095,13,0,2,0,1,0,0,50,1,0,1
36,605502,6,1,3,3,0,0,0,40,1,1,1
18,342852,9,1,4,0,1,0,0,40,1,1,0
45,126889,13,0,2,0,1,0,1,60,1,0,1
25,144301,10,1,4,0,1,0,0,42,1,1,1
27,204648,11,1,0,3,0,0,0,40,1,1,1
50,140516,9,0,2,0,1,0,0,40,1,0,1
20,205839,10,1,4,0,1,0,0,16,1,1,1
30,145231,12,1,4,0,0,0,1,40,1,1,1
37,48093,13,1,3,0,1,0,0,90,1,0,1
38,197365,9,0,2,0,1,0,0,50,1,1,2
43,114043,10,1,0,3,0,0,0,40,1,1,1
30,113364,9,1,5,0,1,0,0,40,0,1,1
33,374905,9,0,2,0,1,0,0,50,1,0,2
34,205704,14,1,3,0,1,0,0,35,1,1,0
19,224849,9,1,3,0,1,0,0,35,1,1,1
65,155261,9,0,2,0,1,0,0,40,1,0,1
63,383058,13,0,2,0,1,0,1,40,1,0,1
23,482082,8,1,4,0,1,0,0,21,0,1,1
37,167415,15,0,2,0,1,0,0,60,1,0,1
51,136836,12,1,0,3,0,0,0,30,1,1,2
26,208122,13,1,3,0,1,0,0,15,1,1,0
25,456618,4,1,0,0,1,0,0,40,0,1,1
41,287306,9,0,2,0,1,0,1,40,1,0,1
41,219155,15,0,2,0,1,0,0,50,0,0,0
52,194791,10,0,2,0,1,0,0,40,1,1,2
51,32372,8,0,2,0,1,0,0,99,1,1,2
26,433906,12,1,3,0,1,0,0,40,1,1,1
51,123703,9,0,2,0,1,1,0,40,1,0,1
22,349368,10,0,1,0,0,0,0,40,1,1,1
36,79649,10,0,2,0,1,0,0,40,1,1,1
73,301210,2,0,2,0,1,0,1,20,1,1,1
40,174283,16,0,2,0,1,0,1,50,1,0,0
61,142922,9,0,2,0,1,0,0,40,1,1,1
35,126569,9,0,2,0,1,1,0,40,1,0,0
18,205218,10,1,4,0,0,0,0,20,1,1,1
24,82804,9,1,0,3,0,0,0,40,1,1,1
38,134444,10,0,2,0,1,0,0,72,1,1,0
38,194304,10,1,3,3,1,0,0,55,1,1,1
71,137499,9,1,5,0,0,0,0,16,1,1,1
23,219535,9,1,4,0,1,0,0,40,1,1,1
28,274679,14,1,3,0,1,0,0,50,1,1,1
29,58115,13,0,2,0,1,0,0,41,1,1,1
25,193379,12,1,3,0,1,0,0,45,1,1,1
33,198452,12,1,3,0,0,0,0,45,1,1,1
24,278130,9,1,4,0,1,0,0,40,1,1,1
22,268145,13,1,3,0,0,0,0,40,1,1,1
27,114967,13,1,3,0,1,0,0,40,1,1,1
24,341368,9,1,3,0,1,0,0,40,1,1,1
62,24515,5,0,2,0,1,0,0,40,1,1,1
41,88368,9,1,3,0,0,0,0,50,1,1,1
36,136343,13,0,2,0,1,0,0,40,1,0,1
37,100508,9,0,2,0,1,0,0,40,1,0,1
33,69311,9,1,3,0,1,0,0,40,1,1,1
23,32950,13,1,3,0,1,0,0,40,1,1,1
48,355978,14,0,2,0,1,0,0,40,1,1,1
21,294295,9,1,0,0,1,0,0,40,1,1,1
24,196816,10,1,3,0,1,0,0,50,1,1,0
59,31840,9,0,2,0,1,0,0,40,1,0,0
75,187424,9,0,2,0,1,0,0,20,1,1,1
30,350979,9,0,2,2,1,0,0,40,0,1,1
27,153869,9,1,4,0,1,0,0,37,1,1,1
45,144940,14,1,0,3,0,0,0,40,1,1,0
37,176293,10,1,3,0,0,0,0,30,1,1,1
27,46442,13,1,3,0,0,0,0,35,1,1,0
27,259873,9,0,2,3,1,0,0,60,1,0,2
24,145964,13,1,3,0,1,0,0,40,1,1,1
22,186849,7,1,4,0,1,0,0,50,1,1,1
25,312338,11,1,0,1,1,0,0,40,1,1,1
23,449432,10,1,4,0,1,0,0,40,1,1,1
30,159589,13,0,2,0,1,1,0,50,1,0,1
64,59145,16,0,2,0,1,0,1,60,1,0,2
28,199566,13,0,2,3,1,0,0,40,1,1,1
60,26721,10,0,2,0,1,0,0,40,1,1,1
19,376240,9,1,4,0,1,0,0,42,1,1,1
48,78529,14,1,3,0,1,0,0,60,1,1,0
23,234460,4,1,4,3,0,0,0,40,0,1,1
32,496743,13,1,4,0,1,0,0,40,1,1,1
34,198091,9,0,2,0,1,0,0,72,1,1,1
26,150361,10,1,4,0,0,0,0,40,1,1,1
32,34104,10,0,2,0,1,0,0,40,1,1,1
43,99220,13,0,2,0,1,0,0,40,1,0,2
43,163434,13,0,2,0,1,0,0,55,1,0,0
48,167918,14,0,2,2,1,0,0,50,0,1,2
61,219183,13,0,2,0,1,0,0,50,1,0,2
71,78277,9,0,2,0,1,0,0,15,1,1,1
42,333530,10,0,1,0,0,0,0,40,1,0,0
45,191776,14,1,3,0,0,0,0,40,1,1,0
30,182771,14,0,2,2,1,0,0,40,1,0,1
28,163265,5,0,2,0,1,1,0,40,1,1,1
30,143766,9,1,3,0,1,0,0,30,1,1,1
17,242718,7,1,4,0,1,0,0,12,1,1,1
55,147653,13,1,0,0,0,0,0,73,1,1,1
19,378114,9,0,2,0,1,0,0,25,1,1,1
62,114045,9,1,3,0,0,0,0,35,1,1,0
56,267763,9,0,2,0,1,0,0,40,1,1,0
31,269654,13,1,3,0,1,0,0,48,1,1,1
20,113307,4,1,5,0,1,0,0,40,1,1,1
36,153976,9,0,2,0,1,0,0,50,1,1,2
37,89718,10,0,2,0,1,0,0,45,1,1,1
31,116677,9,0,2,0,1,0,0,40,1,1,0
50,343748,10,0,2,0,1,0,0,35,1,1,2
60,297261,10,1,3,0,0,0,0,15,1,1,1
30,255486,9,0,2,3,1,0,0,25,1,1,1
37,243587,10,1,4,0,0,0,0,40,0,1,2
55,67433,9,0,2,0,1,0,0,60,1,1,2
51,184542,9,0,2,0,1,0,0,40,1,1,0
51,165614,14,1,3,0,1,0,0,55,1,0,1
24,493034,9,1,3,3,1,1,0,50,1,0,2
27,129629,11,1,5,0,0,0,0,36,1,1,1
46,44671,13,0,2,0,1,0,0,40,1,1,1
41,206565,10,1,3,3,1,0,0,45,1,1,1
19,129151,9,1,3,0,0,0,0,40,1,1,1
45,247869,13,0,2,0,1,0,0,60,1,0,1
37,199265,10,0,2,0,1,0,0,50,1,1,2
22,385540,6,1,3,0,1,0,0,40,0,1,1
36,210945,10,0,2,0,1,0,0,70,1,1,0
18,181712,7,1,4,0,1,0,0,12,1,1,1
38,206535,10,1,0,0,0,0,0,50,1,1,1
21,48301,10,1,4,0,1,0,0,40,1,1,1
51,304955,14,0,2,0,1,0,0,50,1,0,2
22,176321,4,1,0,0,0,0,0,40,0,1,1
28,152951,9,1,3,0,1,0,0,40,1,1,1
31,87891,12,0,2,0,1,0,0,60,1,1,1
45,173664,13,0,2,0,1,0,0,45,1,0,2
53,290640,9,0,2,0,1,0,0,50,0,0,1
63,45912,9,1,5,0,0,0,0,40,1,1,1
39,106347,9,0,2,0,1,0,0,40,1,1,1
47,81654,10,1,3,0,1,0,0,56,1,0,0
90,227796,14,0,2,0,1,1,0,60,1,0,0
27,188576,13,1,3,2,1,0,0,40,0,0,1
79,183686,13,0,2,0,1,0,0,20,1,0,2
24,196943,9,1,4,0,1,0,0,40,1,1,1
36,166416,9,0,2,0,1,0,0,40,1,1,1
26,152457,9,1,3,0,1,0,0,40,1,1,0
44,228320,9,0,2,0,1,0,0,45,1,0,1
53,288353,13,0,2,0,1,0,0,40,1,0,1
22,74631,10,1,4,0,0,0,0,13,1,1,1
50,301024,13,1,3,0,1,0,0,40,1,0,1
23,179413,9,0,2,0,1,0,0,40,1,1,1
64,307786,2,0,2,0,1,0,0,20,1,1,2
32,168854,13,0,2,0,1,0,1,50,1,0,1
24,404416,10,1,3,0,1,0,0,40,1,1,1
21,212114,10,1,4,0,0,0,0,8,1,1,1
35,134367,12,1,0,0,0,0,0,40,1,1,1
36,285020,9,0,2,0,1,1,0,40,1,1,2
20,182200,9,1,4,0,0,0,0,30,1,1,2
69,130060,9,1,0,3,0,1,0,40,1,1,1
52,150812,10,1,0,0,0,0,0,35,1,1,1
47,254367,10,0,2,0,1,0,0,50,1,0,1
30,149427,5,1,4,0,1,0,0,45,1,1,1
47,119199,10,1,0,0,0,0,0,40,1,1,0
21,117606,10,1,3,0,0,0,0,40,1,1,1
17,73338,7,1,4,0,1,0,0,20,1,1,1
42,172148,10,0,2,3,1,0,0,40,1,1,1
31,156493,9,1,4,0,1,0,0,40,1,1,1
49,54260,13,0,2,0,1,0,0,40,1,0,1
41,183850,9,1,3,0,1,0,0,50,1,1,1
49,122177,9,1,4,0,1,0,0,80,1,1,1
19,261422,10,1,4,0,1,0,0,40,1,1,0
35,61518,9,0,2,0,1,0,0,35,1,1,1
43,24763,14,0,2,0,1,0,1,45,1,0,0
45,171335,14,0,2,0,1,0,0,50,1,0,0
40,141657,9,1,0,0,0,0,0,40,1,1,1
32,158291,9,0,2,0,1,0,0,50,1,0,1
44,462838,9,1,3,0,0,0,0,48,1,1,1
41,153132,13,0,2,0,1,0,0,38,1,0,0
60,44915,14,1,0,0,0,0,0,10,1,1,2
25,462869,9,1,5,0,1,0,0,40,0,1,1
40,382499,9,1,0,0,0,0,0,50,1,1,1
26,45869,13,1,4,0,1,0,0,40,1,1,1
28,270366,6,1,3,0,0,0,0,40,1,1,1
43,181015,9,1,0,0,0,0,0,50,1,1,1
21,203914,10,1,4,0,0,0,0,10,1,1,1
33,145434,7,1,4,0,1,0,0,40,1,1,1
33,267859,9,1,4,0,1,0,0,40,0,1,1
34,111415,9,0,2,0,1,0,0,70,1,1,1
32,230484,4,1,0,0,0,0,0,35,1,1,1
37,259846,11,0,2,0,1,1,0,40,1,1,1
21,117210,10,1,4,0,1,0,0,45,1,1,1
35,240389,10,0,2,0,1,0,0,43,1,0,1
53,103931,10,0,2,0,1,0,0,40,1,1,1
68,117236,13,0,2,0,1,1,0,45,1,0,1
24,424494,13,0,2,0,1,0,0,30,1,1,1
46,116635,13,1,0,3,0,0,0,36,1,1,1
44,121352,10,0,2,0,1,0,0,50,1,1,2
52,260938,14,0,2,0,1,0,0,40,1,1,1
30,177304,10,0,2,0,1,0,0,44,1,1,1
28,216965,10,0,2,0,1,0,0,40,1,1,0
43,122473,5,1,0,3,0,0,1,40,1,1,1
51,44000,14,0,1,0,0,1,0,50,1,0,1
31,167725,13,0,2,2,1,1,0,48,0,0,1
24,283896,9,1,3,0,1,0,0,40,1,1,1
26,194352,13,1,4,0,0,0,0,40,1,1,1
53,73134,9,0,2,0,1,1,0,60,1,0,1
47,330416,10,1,3,0,1,0,0,60,1,1,2
26,223464,10,0,2,0,1,0,0,40,1,1,1
43,598606,5,1,0,3,0,0,0,50,1,1,1
39,45607,9,0,2,0,1,0,0,56,1,1,0
36,337039,12,1,3,3,1,1,0,40,0,0,1
41,167106,13,0,2,2,1,1,0,35,0,0,1
45,240841,14,1,3,0,0,0,0,40,1,1,1
42,190179,13,0,2,0,1,1,0,40,1,0,1
46,215943,9,1,0,0,0,0,0,40,1,1,1
27,175387,13,1,3,0,1,0,1,40,1,1,1
23,110677,10,1,4,0,0,0,0,15,1,1,1
46,219967,13,0,2,0,1,0,0,40,1,0,0
28,299422,4,0,2,0,1,0,0,40,0,1,1
43,226902,13,1,5,0,1,0,0,40,1,1,1
53,153486,10,0,2,0,1,0,0,50,1,1,0
46,353824,12,1,3,0,1,0,0,40,1,1,1
49,357540,9,0,2,0,1,0,0,25,1,1,1
26,55929,13,1,3,0,0,0,0,40,1,1,1
54,176240,14,0,2,0,1,1,0,60,1,0,1
60,63526,13,0,2,3,1,0,0,40,1,0,0
26,166666,10,1,3,0,0,0,0,35,1,1,1
41,282964,10,1,3,0,0,0,0,40,1,1,1
46,176552,7,1,0,1,1,0,0,40,1,0,1
54,68985,14,0,2,0,1,0,0,55,1,0,1
48,350440,10,0,5,2,1,0,0,40,0,0,1
49,349230,11,0,2,0,1,0,0,60,1,0,2
19,127085,10,1,4,0,1,0,0,10,1,1,0
78,316261,13,1,3,0,1,1,0,20,1,0,2
23,185554,13,1,4,0,0,0,0,40,1,1,1
18,270544,8,1,4,0,0,0,0,30,1,1,1
23,32950,10,1,3,0,1,1,0,40,1,1,1
41,287037,10,1,3,0,1,0,0,40,1,1,1
55,182460,9,0,2,0,1,1,0,35,1,0,1
35,106967,14,1,3,0,0,0,0,40,1,1,1
20,291979,9,0,5,0,1,0,0,20,1,1,1
19,40425,10,1,3,0,0,0,0,28,1,1,1
28,275116,6,0,2,0,1,0,0,40,1,1,1
47,203067,13,1,3,0,1,0,0,50,1,1,0
54,235693,7,1,3,0,1,0,0,40,1,0,1
