age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
21,83580,10,1,4,1,0,0,0,4,1,1,1
26,167106,9,1,5,2,1,0,0,40,0,1,1
19,28790,10,1,3,0,0,0,0,40,1,1,1
23,136824,10,1,4,0,1,0,0,20,1,1,1
24,55424,13,1,4,0,1,0,0,40,1,1,1
32,147284,11,0,2,0,1,0,0,50,1,0,1
59,136413,4,0,2,0,1,0,0,48,1,1,2
37,412296,9,0,2,0,1,0,0,35,0,0,1
31,210164,9,0,2,0,1,0,0,40,1,0,2
26,138152,8,1,5,4,1,0,0,48,0,1,1
24,379418,10,1,3,0,0,0,0,40,1,1,1
21,151790,10,1,4,0,0,0,0,30,1,1,0
34,106761,13,0,2,0,1,0,0,45,1,0,1
54,172962,9,0,2,0,1,0,0,40,1,1,1
21,170800,9,1,4,0,0,0,0,30,1,1,1
23,235853,9,0,2,0,1,0,0,45,1,1,1
30,26543,13,1,3,0,1,0,0,40,1,1,1
24,283806,10,1,3,0,0,0,0,40,1,1,1
56,311249,9,1,0,3,0,0,0,38,1,1,1
19,97215,10,1,0,0,0,0,0,25,1,1,1
51,189762,10,0,1,0,0,0,0,15,1,0,1
36,300829,12,1,0,0,0,0,0,42,1,1,1
64,46087,13,1,3,0,0,0,0,50,1,1,1
37,34173,9,0,1,0,0,0,0,25,1,1,0
29,220692,11,1,3,3,0,0,0,40,1,1,1
19,318822,10,1,5,0,0,0,0,40,1,1,1
34,36385,14,0,2,0,1,0,0,45,1,0,1
25,146117,10,1,3,0,1,0,0,42,1,1,1
18,237646,10,1,4,0,1,0,0,30,1,1,1
28,130856,13,0,2,0,1,0,0,40,1,0,1
27,95647,13,1,4,2,1,0,0,40,1,1,1
45,178922,5,1,3,0,0,0,0,15,1,1,1
40,224658,13,0,2,0,1,0,0,45,1,0,1
29,253262,10,1,3,0,0,0,0,40,1,1,1
73,26248,4,0,2,0,1,0,0,30,1,0,1
39,403489,7,1,4,0,1,0,0,40,1,1,1
40,40024,15,0,2,0,1,0,0,38,1,0,0
48,143098,16,0,2,2,1,0,1,40,0,0,1
33,326104,10,0,2,0,1,0,0,50,1,0,1
46,194431,9,1,5,0,1,0,0,40,1,1,1
43,37402,14,1,3,0,0,0,0,25,1,1,1
40,85995,6,0,2,0,1,0,0,40,1,0,1
42,199143,15,1,0,0,0,1,0,44,1,0,2
18,51255,7,1,4,0,1,0,0,15,1,1,1
46,109209,10,0,2,0,1,0,0,40,1,0,1
34,87209,14,0,2,0,1,0,0,60,1,1,2
22,91842,10,1,3,0,0,0,0,42,1,1,1
39,176634,12,1,3,0,0,0,0,40,1,1,1
37,87076,9,1,4,0,1,0,0,40,1,1,1
51,128272,10,0,2,0,1,0,0,40,1,1,1
46,109227,10,1,0,0,0,0,0,70,1,1,1
21,195919,6,1,3,4,1,0,0,40,0,1,1
37,126569,14,0,2,0,1,0,0,60,1,0,1
68,145638,10,1,3,0,0,0,0,40,1,1,1
19,171306,9,1,4,0,1,0,0,3,1,1,1
37,166744,9,1,0,0,0,0,0,20,1,1,0
28,66777,11,0,5,0,0,1,0,40,1,1,1
44,173888,4,0,2,0,1,0,0,80,1,0,1
46,312015,9,1,3,3,0,0,0,40,1,1,0
41,244945,10,0,2,0,1,0,0,40,1,1,1
25,333677,5,0,2,0,1,0,0,45,1,1,1
51,55500,8,0,2,0,1,0,0,40,1,1,1
36,35309,13,0,2,0,1,0,0,40,1,1,1
48,273402,4,0,2,0,1,0,1,40,1,1,0
23,242375,9,1,3,0,0,0,0,30,1,1,1
43,176270,13,0,2,0,1,1,0,60,1,0,1
33,166961,7,1,4,0,0,0,0,20,1,1,1
34,168906,10,1,0,0,0,0,0,50,1,1,2
25,195914,10,1,4,3,0,1,0,30,1,1,1
23,434894,9,0,2,3,1,0,0,40,1,1,1
19,495982,10,1,4,0,1,0,0,10,1,1,1
21,132053,10,1,4,0,0,0,1,35,1,1,1
43,188280,14,1,0,0,0,1,0,40,1,1,0
49,98010,13,1,3,0,0,0,0,50,1,1,1
38,203836,3,1,3,0,1,0,0,40,1,1,2
48,187969,14,1,0,0,0,0,0,80,1,1,0
36,128884,9,1,3,0,0,0,0,48,1,1,0
59,23789,9,0,1,0,0,0,0,40,1,0,0
45,235431,9,1,0,3,0,0,0,40,1,1,0
35,183898,11,0,2,0,1,1,0,50,1,0,1
18,387568,6,1,4,0,1,0,0,10,1,1,1
38,114079,9,0,2,0,1,0,0,44,1,1,1
37,259846,11,0,2,0,1,1,0,40,1,1,1
52,221936,9,0,2,0,1,0,0,40,1,1,1
20,231286,10,1,3,3,1,0,0,15,1,1,1
33,55699,9,0,2,0,1,1,0,40,1,1,1
38,181716,8,0,2,0,1,0,0,48,1,1,1
37,334314,9,1,0,0,0,0,0,40,1,1,0
24,99386,13,1,4,0,0,0,0,40,1,1,1
44,102238,9,1,0,0,1,0,0,40,1,1,0
50,211319,13,0,2,0,1,1,0,50,1,0,1
48,425199,10,1,0,0,1,0,0,45,1,1,1
46,185673,9,1,3,0,1,0,0,40,1,1,1
44,38434,13,1,0,0,0,0,0,40,1,0,0
32,190290,9,0,2,0,1,0,0,40,0,1,2
27,113635,13,1,3,0,1,0,0,35,1,1,1
25,123083,13,1,3,0,0,0,0,40,1,1,1
59,202682,9,0,2,0,1,0,0,40,1,1,1
25,167031,10,1,5,4,0,0,0,25,0,1,1
41,216461,10,1,4,3,0,0,0,40,1,1,1
54,96710,9,0,5,3,0,0,0,20,1,1,1
23,335067,13,1,3,0,1,0,0,50,1,1,1
43,117728,9,0,2,0,1,0,0,44,1,1,1
40,45687,10,1,3,3,1,1,0,50,1,0,1
45,140644,9,0,2,0,1,0,0,50,1,0,1
39,103260,13,0,1,0,0,0,0,30,1,0,1
44,123572,5,0,2,3,1,0,0,40,1,1,1
64,216208,10,1,3,0,0,0,0,40,1,1,1
23,274797,9,1,4,0,1,0,0,25,1,1,1
43,54611,9,0,2,0,1,0,0,40,1,1,1
35,257042,10,0,2,0,1,0,0,50,1,1,1
48,147397,9,0,2,0,1,0,0,36,1,1,0
52,317032,9,0,2,0,1,0,0,50,1,0,1
66,28061,4,1,0,0,1,0,0,50,1,1,2
52,202115,9,0,1,0,0,0,0,25,1,1,1
42,102069,4,0,2,0,1,0,0,30,1,1,2
32,213389,10,1,0,0,0,0,1,38,1,1,0
33,104509,9,1,4,0,0,0,0,40,1,1,1
35,240458,7,1,3,3,1,0,0,40,1,1,1
39,99527,9,0,2,0,1,0,0,40,1,0,1
47,84790,10,0,2,0,1,0,0,40,1,1,1
30,80933,9,0,2,0,1,0,0,40,1,1,1
40,177083,9,1,0,0,0,0,0,50,1,1,1
46,110171,10,0,2,0,1,1,0,40,1,0,1
22,267945,10,1,4,0,0,0,0,16,1,1,1
25,169124,9,0,2,0,1,0,0,45,1,1,1
34,81223,9,1,3,0,0,0,0,48,1,1,1
34,85374,9,0,2,0,1,0,0,40,1,1,1
52,310045,5,1,3,2,0,0,0,30,0,1,1
35,247750,9,1,0,3,1,0,0,40,1,1,1
18,130849,10,1,4,0,0,0,0,15,1,1,1
37,239397,6,0,2,0,1,0,0,40,0,1,1
49,213140,9,0,2,0,1,0,1,60,1,0,2
65,111095,9,0,2,0,1,0,0,16,1,1,1
43,199806,13,0,2,0,1,0,0,40,1,0,0
53,123011,9,1,3,0,1,0,0,40,1,0,1
28,107411,13,1,3,0,0,0,0,35,1,1,1
36,288049,9,0,2,0,1,0,0,45,1,1,1
45,61885,14,0,2,0,1,0,0,37,1,0,0
47,128796,9,0,2,0,1,0,0,40,1,0,1
48,139212,10,1,3,0,1,0,0,40,1,1,2
31,208657,10,1,0,0,0,0,0,40,1,1,1
23,141264,10,1,5,3,0,0,0,40,1,1,1
63,207385,10,0,2,0,1,0,0,30,1,1,1
39,19914,10,1,0,1,0,0,0,40,1,1,1
66,157942,9,1,3,3,0,0,0,40,1,1,0
55,71630,9,1,3,0,0,0,1,40,1,1,0
26,265230,13,1,3,3,0,0,0,40,1,1,0
34,376979,5,1,3,0,1,0,0,40,1,1,1
38,168055,11,0,2,0,1,0,0,40,1,1,1
27,118230,13,1,4,0,0,0,0,40,1,1,1
28,334368,10,1,3,0,0,0,0,40,1,1,1
26,292353,4,0,2,4,1,0,0,40,1,1,1
23,193090,13,1,4,0,0,0,0,30,1,1,1
38,450924,8,0,2,0,1,1,0,40,1,1,1
33,106938,9,0,1,3,0,0,0,38,1,1,1
40,238329,13,1,3,0,0,0,0,45,1,1,1
20,278155,10,1,4,0,1,0,0,40,1,1,1
27,224105,9,0,2,0,1,1,0,40,1,0,1
25,40512,13,1,3,0,1,1,0,30,1,1,1
24,200819,8,1,3,0,1,0,0,40,1,1,1
78,212660,7,0,2,0,1,0,0,10,1,1,2
40,356934,12,1,3,0,1,0,0,40,1,0,1
37,172232,9,1,0,3,0,0,0,30,1,1,1
43,328570,10,1,0,3,0,0,0,38,1,1,1
26,212793,9,1,3,0,1,0,0,40,1,1,1
33,100154,6,1,3,0,1,0,0,40,1,1,1
36,116358,14,0,2,2,1,0,0,40,0,0,1
25,109112,9,0,2,0,1,0,0,48,1,1,1
43,194726,9,1,4,0,1,0,0,35,1,1,2
46,585361,5,1,0,0,0,0,0,40,1,1,1
47,334039,13,0,2,0,1,1,0,44,1,0,1
35,190895,10,0,2,0,1,0,0,60,1,1,1
59,121912,10,0,2,0,1,0,0,40,1,0,1
41,279297,9,1,3,3,0,0,0,60,1,1,1
17,186067,6,1,4,0,1,0,0,10,1,1,1
27,68393,13,1,3,0,0,0,0,40,1,1,0
42,272910,9,1,3,0,0,0,0,40,1,1,1
35,207568,4,0,2,0,1,0,0,75,1,1,2
45,364365,13,1,3,0,0,0,0,35,1,1,2
27,466224,10,1,3,3,1,0,0,40,1,1,1
38,301743,9,1,3,0,0,0,0,35,1,1,1
18,261720,9,1,3,0,0,0,0,40,1,1,1
58,205410,9,0,2,0,1,0,0,40,1,1,1
24,139989,13,1,4,3,1,0,0,40,1,1,1
28,195000,13,1,5,0,0,0,0,45,1,1,1
36,178487,9,1,4,0,1,0,0,60,1,1,1
26,222539,10,0,2,0,1,0,0,40,1,0,1
24,229773,9,1,4,0,1,0,0,40,1,1,1
29,350162,13,0,1,0,1,0,0,40,1,0,1
27,109001,10,0,2,0,1,0,0,49,1,1,1
27,212232,10,0,2,3,1,0,0,40,1,0,0
52,189728,9,1,3,0,0,0,0,50,1,1,1
50,132716,9,0,2,0,1,0,0,40,1,0,1
51,37237,9,0,2,0,1,0,0,80,1,0,1
49,304246,14,1,0,0,0,0,0,70,1,1,0
46,261059,14,0,2,0,1,0,1,50,1,0,1
34,90934,11,1,4,2,1,0,0,40,1,1,0
57,337895,13,0,2,3,1,0,0,40,1,0,0
18,266489,10,1,3,0,1,0,0,50,1,1,1
43,358199,10,0,2,0,1,1,0,40,1,0,1
37,265038,15,0,2,0,1,0,0,60,1,0,0
29,30069,9,0,1,0,0,1,0,40,1,1,0
66,189834,4,1,3,0,0,0,0,20,1,1,0
25,151810,9,1,3,3,1,0,0,28,1,1,1
56,356067,14,1,3,0,1,0,0,16,1,1,2
35,241306,9,0,2,0,1,0,0,45,1,1,1
28,82531,10,1,3,3,1,0,0,40,1,1,1
20,360457,10,1,4,0,0,0,0,30,1,1,1
24,216563,9,0,1,0,0,0,0,40,1,1,1
46,165138,10,0,2,0,1,0,0,45,1,0,1
54,278230,10,1,0,0,0,1,0,30,1,0,2
18,147612,9,1,4,0,0,0,0,8,1,1,2
27,93235,9,1,3,0,1,0,0,30,1,1,1
63,267101,13,0,2,0,1,0,0,60,1,1,2
29,208577,9,0,2,0,1,0,0,40,1,0,1
35,301862,9,1,0,0,1,0,0,50,1,1,1
22,340543,9,1,3,0,0,0,0,40,1,1,1
38,200904,13,0,1,3,0,0,0,30,1,0,0
66,212456,9,1,3,0,1,0,0,20,1,1,2
25,249214,10,1,0,3,0,0,0,40,1,1,0
27,171655,9,1,3,0,0,0,0,42,1,1,1
34,346275,7,1,3,0,1,0,0,43,1,1,1
30,170154,13,1,3,0,0,0,0,40,1,0,1
27,285897,9,0,2,0,1,0,1,45,1,0,1
32,118551,9,1,0,0,0,0,0,80,1,1,1
18,265099,7,1,4,0,0,0,0,16,1,1,1
33,194141,9,0,2,0,1,0,0,40,1,1,1
34,170772,9,0,2,0,1,0,0,50,1,1,1
54,230767,12,0,2,0,1,0,0,40,0,1,1
18,166889,10,1,4,3,0,0,1,35,1,1,1
50,155574,9,0,2,0,1,0,0,40,1,0,1
31,174704,9,1,0,3,1,0,0,50,1,1,1
19,264390,10,1,4,0,0,0,1,40,1,1,1
32,229051,10,0,2,0,1,0,0,40,1,1,1
38,103925,9,1,0,0,0,0,0,35,1,1,1
31,117963,16,1,4,0,1,0,0,40,1,1,2
46,81497,9,1,3,0,0,0,0,48,1,1,1
37,328301,13,1,3,0,0,0,0,36,1,1,0
43,200355,9,0,2,0,1,0,0,70,1,0,1
28,37088,13,1,3,0,1,0,0,50,1,1,2
67,258973,9,1,3,0,0,0,0,24,1,1,0
26,139116,10,1,4,3,0,0,0,50,1,1,1
42,178134,10,1,3,0,0,0,0,30,1,1,1
26,314798,9,1,3,0,1,0,0,50,1,1,1
32,231043,9,0,2,0,1,1,0,48,1,0,1
53,46704,14,0,2,0,1,0,0,50,1,0,2
44,353396,13,0,2,0,1,0,0,45,1,1,1
45,31478,13,0,2,0,1,1,0,60,1,1,2
37,308691,13,0,2,0,1,0,0,45,1,0,1
28,211184,10,1,3,0,0,0,0,50,1,1,1
90,51744,9,1,3,3,1,0,1,40,1,1,1
57,173580,10,1,0,0,0,0,0,40,1,1,1
23,325596,10,1,3,0,1,0,0,40,1,1,1
22,131230,13,1,4,0,1,0,0,40,1,1,1
67,49401,11,1,3,0,0,0,0,24,1,1,1
22,83998,10,1,3,0,1,0,0,40,1,1,1
41,214541,9,1,3,0,1,0,1,40,1,1,2
38,116358,10,0,2,2,1,0,0,40,0,1,1
47,104521,11,0,2,0,1,0,0,40,1,0,1
21,119704,10,1,0,0,0,0,0,35,1,1,1
22,123727,10,1,3,0,0,0,0,30,1,1,1
45,114797,9,1,0,3,0,0,0,40,1,1,1
47,162741,12,0,1,3,0,1,0,40,1,0,1
46,295566,16,1,0,0,0,1,0,65,1,0,1
42,184857,9,0,2,0,1,0,0,16,1,1,1
65,118779,9,0,2,0,1,0,0,30,1,1,1
45,34248,9,0,2,0,1,0,0,50,1,1,1
48,20296,9,1,3,0,0,0,0,37,1,0,1
34,49469,13,1,3,0,1,1,0,50,1,0,1
39,179579,9,1,4,0,1,0,0,40,1,1,1
33,178449,10,1,3,0,1,0,0,49,1,1,1
49,403112,9,1,0,3,0,0,0,32,1,1,1
27,187746,10,1,4,0,0,0,0,40,1,1,1
59,124771,13,0,2,0,1,0,0,30,1,1,2
59,380357,13,1,3,0,1,0,0,40,1,1,1
63,106648,9,0,2,0,1,0,0,12,1,1,2
29,70604,9,0,2,0,1,1,0,40,1,1,2
63,110610,6,0,2,0,1,0,0,50,1,1,2
44,307468,15,0,2,0,1,0,0,29,1,0,1
27,101618,9,0,2,0,1,0,0,50,1,1,1
42,59474,9,1,3,0,1,0,0,40,1,1,1
32,171637,10,1,4,0,0,0,0,40,1,1,1
31,220066,13,1,3,0,0,1,0,50,1,0,1
46,116789,9,0,2,0,1,0,0,40,1,0,1
55,160362,13,0,2,0,1,0,0,40,1,0,1
43,163455,9,0,2,0,1,0,0,40,1,0,1
29,191535,9,1,3,0,1,0,0,60,1,1,1
30,149507,9,0,2,0,1,0,0,42,1,1,1
20,122346,9,1,4,0,1,0,0,40,1,1,1
20,184756,10,1,4,0,0,0,0,12,1,1,1
61,166124,9,0,2,0,1,0,0,40,1,0,1
37,172571,9,1,3,0,1,0,0,40,1,1,1
32,240979,10,0,2,0,1,0,0,60,1,0,0
34,405577,10,1,3,0,1,0,0,40,1,1,1
43,258049,14,0,2,0,1,1,0,53,1,0,1
26,189590,10,1,3,0,1,0,0,30,1,1,1
47,216657,14,1,3,0,1,0,0,35,1,0,0
66,244661,13,0,2,2,1,0,0,40,0,1,1
51,199688,13,0,2,0,1,0,0,40,1,0,0
55,202220,9,0,1,3,0,1,0,35,1,1,1
28,135567,13,1,3,3,0,1,0,60,1,1,0
41,149102,13,0,2,0,1,0,0,35,1,0,2
21,317175,9,1,3,0,1,0,0,60,1,1,1
50,259377,14,0,1,0,0,1,0,40,1,0,0
48,187715,9,0,2,0,1,0,0,46,1,1,1
21,38771,10,1,4,0,1,0,0,40,1,1,0
41,24763,9,1,0,0,1,1,0,40,1,1,1
47,94809,11,0,1,0,0,0,0,45,1,0,1
26,160261,14,1,3,2,1,0,0,20,0,1,1
32,459007,9,0,2,0,1,0,0,90,1,1,1
28,206351,10,0,2,0,1,0,0,40,1,1,1
42,177989,9,0,2,0,1,0,0,40,1,1,1
33,80933,9,0,2,0,1,0,0,60,1,1,2
23,86065,8,1,3,0,0,0,0,30,1,1,1
40,293809,13,0,2,0,1,0,0,20,1,1,0
32,222205,10,0,1,0,0,0,0,40,1,0,1
22,154422,10,1,4,2,0,0,0,30,0,1,1
25,251854,10,1,3,3,0,0,0,40,0,1,1
61,228287,9,0,2,0,1,0,0,50,1,1,1
26,205036,9,1,3,0,1,0,0,42,1,1,1
34,198664,13,0,2,2,1,1,0,70,0,0,2
34,111415,9,0,2,0,1,0,0,70,1,1,1
38,82622,10,1,0,0,1,0,0,40,1,1,1
24,116968,13,1,3,0,1,0,0,45,1,1,1
31,185814,9,1,0,3,0,0,0,30,1,1,1
20,85041,10,1,4,0,0,0,0,20,1,1,1
62,109463,10,1,0,0,0,0,1,33,1,1,1
29,176037,11,1,3,3,1,1,0,40,1,0,1
18,164441,10,1,4,0,0,0,0,38,1,1,1
28,206125,10,0,2,0,1,0,0,40,1,1,1
40,179735,11,1,0,0,0,0,0,50,1,1,1
55,320835,13,0,2,0,1,0,0,50,1,0,1
51,255412,13,0,2,0,1,0,0,50,0,0,1
44,442035,10,1,3,0,0,0,0,40,1,1,1
48,167967,9,1,0,3,0,0,0,40,1,1,1
42,115511,16,0,2,0,1,0,0,50,1,1,1
48,121253,13,1,0,0,0,0,1,70,1,0,1
25,181814,9,1,5,0,0,0,0,40,1,1,1
20,203003,9,1,5,0,1,0,0,40,1,1,1
47,217509,9,1,3,2,0,0,0,45,0,1,1
19,123416,8,1,4,0,0,1,0,40,1,1,1
31,341672,13,0,2,2,1,0,0,60,0,1,1
43,139734,13,0,2,0,1,1,0,40,1,0,0
51,175070,12,0,2,0,1,1,0,45,1,0,1
34,168768,12,1,3,0,0,0,0,35,1,1,1
36,231037,4,0,2,0,1,0,0,40,1,1,1
38,103456,13,1,0,0,1,0,0,40,1,1,1
18,225859,10,1,4,0,1,1,0,30,1,1,1
25,212800,10,1,4,0,0,0,0,40,1,1,1
39,347434,5,0,2,0,1,0,0,43,0,1,1
22,225156,9,1,3,0,0,0,0,40,1,1,1
37,178948,13,1,3,0,0,0,0,45,1,1,1
26,456618,9,1,3,0,1,0,0,40,0,1,1
27,472070,11,1,3,0,1,0,0,40,1,1,1
41,152636,9,1,0,0,0,0,0,50,1,1,1
51,136224,13,1,3,0,0,0,0,40,1,1,1
52,187356,6,0,2,0,1,0,0,41,1,1,1
22,124942,10,1,4,0,1,0,0,45,1,1,0
50,135465,13,0,2,0,1,0,0,50,1,0,1
20,296618,9,1,3,0,0,0,0,30,1,1,1
40,141858,15,0,2,0,1,0,0,72,1,1,0
68,75913,8,1,3,0,0,0,0,30,1,1,1
38,165799,10,1,3,0,1,0,0,12,1,1,0
46,187581,9,1,5,0,1,0,0,40,1,1,1
38,197113,10,1,0,3,0,0,0,20,1,1,1
17,142457,7,1,4,3,1,0,0,20,1,1,1
34,143699,10,0,1,0,0,0,0,40,1,1,0
48,118330,13,0,2,0,1,1,0,40,1,0,0
47,235646,14,0,2,0,1,0,0,40,1,0,2
65,103153,4,0,2,0,1,0,1,40,1,1,0
24,35603,10,1,3,3,1,0,0,40,1,1,1
45,140644,13,1,3,0,1,0,0,40,1,0,0
59,43221,10,0,2,0,1,0,0,43,1,0,1
38,337130,2,1,3,0,1,0,0,40,0,1,1
36,33355,10,1,4,0,1,0,0,45,1,1,1
45,220641,10,1,0,0,0,0,0,40,1,1,1
26,183224,10,1,4,2,0,0,0,35,1,1,1
51,147200,9,1,3,3,0,0,0,40,1,1,1
37,289653,9,0,2,0,1,0,0,50,1,0,0
70,334666,9,1,3,0,0,0,0,12,1,1,0
24,109869,10,1,4,0,1,0,0,40,1,1,1
45,50567,9,0,1,0,0,0,0,40,1,1,0
58,142158,13,1,0,0,0,0,0,35,1,1,1
35,77146,9,0,2,0,1,1,0,45,1,1,2
23,182494,4,1,4,0,1,0,0,40,1,1,1
46,165484,12,0,2,0,1,0,0,44,1,0,0
60,135470,3,0,2,0,1,0,0,40,0,1,1
25,213412,13,1,0,0,1,0,0,40,1,1,1
51,159755,14,0,2,0,1,0,0,40,1,0,0
50,128798,13,0,2,0,1,0,0,40,1,0,1
63,29859,4,0,2,0,1,1,0,60,1,0,2
26,310907,10,0,1,0,0,0,0,35,1,1,1
24,143766,10,1,4,0,1,0,0,55,1,1,1
40,382499,9,1,0,0,0,0,0,50,1,1,1
20,249543,10,1,4,0,0,0,0,16,1,1,1
32,42596,9,0,2,0,1,0,0,48,1,1,1
51,243361,10,1,0,0,0,0,0,45,1,1,1
45,230979,10,1,3,0,0,0,0,40,1,1,1
24,283092,7,1,3,3,1,0,0,35,0,1,1
25,111243,9,1,5,0,0,0,0,50,1,1,1
47,28035,13,0,2,0,1,0,0,50,1,0,1
50,152810,10,0,2,0,1,0,0,70,0,1,2
43,117158,10,0,2,0,1,0,0,45,1,0,1
67,217892,16,0,2,0,1,1,0,35,1,0,2
49,176814,10,0,2,0,1,0,0,50,0,1,1
44,202872,10,1,0,0,0,0,0,25,1,1,0
46,175625,15,1,0,0,0,0,0,40,1,1,1
46,114160,14,0,2,0,1,0,1,45,1,0,0
18,452452,6,1,4,3,0,0,0,20,1,1,1
51,240236,12,1,3,3,1,0,0,30,1,1,2
21,99199,9,0,2,0,1,0,0,40,1,1,2
23,182117,12,1,4,0,1,0,0,60,1,1,1
46,102542,4,1,4,0,1,0,0,52,1,1,1
44,146906,15,0,2,0,1,0,0,50,1,0,1
45,101320,9,1,0,0,0,0,0,40,1,1,1
29,183285,10,1,3,0,1,0,0,36,1,1,0
23,183789,9,1,4,0,1,0,0,40,1,1,1
21,129232,10,1,4,0,1,0,0,40,1,1,1
35,302149,13,0,2,2,1,1,0,40,0,0,0
42,125461,13,1,4,0,1,1,0,35,1,1,0
84,388384,4,0,2,3,1,0,0,10,1,1,1
31,119411,13,1,0,0,1,0,0,60,1,0,2
23,173851,10,1,3,0,1,0,0,40,1,1,1
37,186934,10,0,2,0,1,0,0,40,1,1,0
19,183041,9,1,4,0,1,0,0,20,1,1,1
18,60981,10,1,4,0,0,1,0,35,1,1,1
27,278617,10,1,3,0,1,0,0,40,1,1,1
40,226388,9,0,2,3,1,0,0,40,1,1,1
46,33109,9,1,3,0,1,0,1,40,1,1,1
46,325372,10,0,2,0,1,0,0,40,1,1,1
53,197054,14,0,2,0,1,0,0,40,1,0,0
33,162572,13,0,2,0,1,1,0,40,1,0,1
29,130438,9,0,2,0,1,0,0,40,1,1,1
23,148948,10,1,3,0,1,0,0,45,1,1,1
81,114670,5,1,3,3,0,1,0,5,1,1,1
21,417668,9,1,4,0,1,0,0,36,1,1,1
59,284834,13,0,1,0,0,1,0,30,1,1,1
25,476599,13,1,3,0,0,0,0,40,1,1,0
32,171215,10,1,3,0,1,0,0,48,1,1,1
29,130045,4,0,1,0,0,0,0,40,1,1,1
19,43003,10,1,4,0,1,0,0,20,1,1,1
25,212302,10,1,0,0,0,0,0,40,1,1,1
34,24266,11,0,2,0,1,1,0,40,1,0,1
43,304175,14,0,2,0,1,0,0,50,1,0,1
20,347530,9,1,0,3,0,0,0,25,1,1,1
39,315565,9,0,2,3,1,0,0,40,0,1,1
34,157747,10,0,2,0,1,1,0,40,1,0,1
38,136137,10,0,5,0,1,0,0,50,1,0,1
22,50163,5,1,4,0,1,0,0,40,1,1,1
60,165827,16,0,2,0,1,1,0,60,1,0,0
40,157240,14,0,1,0,0,1,0,30,0,0,2
49,227800,4,0,2,0,1,0,0,32,1,1,1
38,277022,10,1,0,0,0,0,0,40,0,1,1
60,25141,10,0,2,0,1,0,0,60,1,1,1
39,237943,13,0,2,0,1,1,0,70,1,0,1
56,191917,12,1,0,0,0,1,0,40,1,1,1
33,80058,9,1,3,0,1,0,0,40,1,1,1
27,255582,9,1,3,0,0,0,0,40,1,1,1
46,63299,9,0,2,0,1,0,0,50,1,1,1
31,304212,10,1,4,0,1,0,0,45,1,1,2
43,209149,9,1,3,0,0,0,0,35,1,1,1
65,146454,14,0,2,0,1,0,1,4,0,1,0
28,254989,7,1,4,0,1,0,0,40,1,1,2
46,176684,12,1,3,0,0,0,0,40,1,1,1
36,207202,6,0,2,0,1,0,0,60,1,1,2
48,85341,9,0,2,0,1,0,0,40,1,1,1
24,291407,9,0,2,3,1,0,0,40,1,1,1
33,224258,4,1,3,0,1,0,0,40,0,0,1
56,200316,10,0,2,0,1,0,0,35,1,1,1
64,301383,12,0,2,0,1,1,0,45,1,0,0
40,548664,9,0,2,0,1,0,0,15,1,1,2
43,261929,16,1,0,0,1,1,0,64,1,0,0
27,132963,9,0,2,3,1,0,0,40,1,1,1
47,139268,9,0,2,0,1,0,0,40,1,1,1
45,184581,9,0,2,0,1,0,0,40,1,1,1
36,129150,10,0,2,0,1,0,0,20,1,0,1
41,196456,14,1,3,0,0,0,0,40,1,1,1
31,113364,12,0,2,0,1,0,0,55,1,1,1
21,161210,9,0,2,0,1,0,0,50,1,1,1
53,141388,9,0,2,0,1,0,0,40,1,0,1
28,150309,9,0,2,1,1,0,0,45,1,1,1
28,250679,9,0,2,0,1,0,0,40,1,1,1
29,393264,13,1,3,0,1,0,0,40,1,1,1
22,174461,10,1,4,0,0,0,0,15,1,1,1
27,129624,13,0,2,0,1,0,0,40,1,0,1
44,165108,14,0,2,0,1,0,0,40,1,0,0
37,247750,11,0,2,3,1,0,0,40,1,1,0
40,201734,10,1,3,0,1,0,0,48,1,1,1
59,87510,9,1,3,0,1,0,0,40,1,1,1
45,187033,9,0,2,0,1,0,1,40,1,1,1
57,225913,10,0,2,0,1,0,0,45,1,0,2
40,180123,9,1,4,3,1,0,0,40,1,1,0
27,411950,10,0,2,0,1,0,0,40,1,1,2
25,304032,9,1,4,0,1,0,0,36,1,1,1
31,27494,10,0,2,2,1,0,0,50,0,1,1
54,77336,9,0,2,0,1,0,0,40,1,1,1
21,25505,11,1,0,3,0,0,0,35,1,1,1
40,226585,10,0,1,0,0,0,0,35,1,0,1
46,174370,10,1,3,0,1,0,0,55,1,1,1
33,318982,10,0,2,0,1,0,0,45,1,0,1
42,194537,9,1,0,0,0,0,0,40,1,1,1
56,141877,13,0,2,0,1,0,0,40,1,0,0
38,201328,13,0,2,0,1,0,0,50,1,0,1
51,134447,9,0,2,0,1,0,0,70,1,1,2
54,152540,10,1,0,0,1,0,0,42,1,1,0
32,324386,13,1,4,0,1,0,0,40,1,1,1
32,202729,9,0,4,0,1,0,0,40,1,1,1
45,199832,13,0,2,0,1,0,0,15,1,1,1
31,126402,9,1,3,3,0,0,0,60,1,1,1
35,308945,9,0,2,0,1,0,0,40,1,0,0
48,200471,13,0,2,0,1,0,0,45,1,0,1
34,141118,13,1,3,0,0,0,0,35,1,1,1
63,205246,9,0,2,3,1,0,0,40,1,1,1
39,218249,10,1,0,3,0,0,0,37,1,1,0
28,186720,10,1,4,0,0,0,0,50,1,1,1
