age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
21,164991,9,1,0,1,0,0,0,38,1,1,1
50,219420,9,0,2,0,1,0,0,50,1,0,2
46,285750,9,0,2,0,1,1,0,55,1,1,1
23,38251,9,1,4,0,0,0,0,40,1,1,1
23,117363,13,1,4,0,0,0,0,40,1,1,1
46,172822,9,0,2,0,1,0,0,40,1,1,0
64,134960,13,0,2,0,1,1,0,35,1,0,2
69,114801,9,0,2,0,1,0,0,20,1,1,1
55,134120,6,0,2,0,1,1,0,40,1,0,1
35,273612,13,1,3,0,1,0,0,45,1,1,1
51,57101,5,0,2,0,1,0,0,40,1,1,1
43,118001,4,1,3,3,1,0,0,40,1,1,1
42,201908,15,0,2,0,1,1,0,50,1,0,2
51,209912,13,1,3,1,1,0,0,50,1,1,1
35,190728,9,1,0,0,0,0,0,40,1,1,1
18,265099,7,1,4,0,0,0,0,16,1,1,1
43,336643,9,1,3,0,0,0,0,50,1,1,1
39,63910,10,1,4,2,0,0,0,40,1,1,1
74,109101,10,0,2,0,1,0,0,4,1,1,2
20,123901,9,1,4,0,0,0,0,40,1,1,1
47,122026,11,1,3,0,1,0,0,50,1,1,1
31,595000,9,1,5,3,0,0,0,35,1,1,1
26,192022,13,1,5,0,0,0,0,40,1,1,1
44,243636,11,0,2,0,1,0,0,40,1,0,0
56,317847,13,1,3,0,1,0,0,40,1,1,0
26,161007,11,0,2,0,1,0,0,80,1,1,1
78,135566,9,1,0,0,0,1,0,12,1,1,1
39,180686,14,0,2,0,1,0,1,45,1,0,0
43,169383,13,0,2,0,1,0,0,45,1,0,1
50,99307,9,0,2,0,1,1,0,45,1,1,1
38,159179,10,0,2,0,1,0,1,50,1,0,1
38,173047,13,1,0,2,0,0,1,40,0,1,1
39,202027,13,0,2,0,1,1,0,45,1,0,1
31,176185,14,0,2,0,1,0,0,60,0,0,1
23,151910,13,1,4,0,0,0,1,40,1,1,1
44,187164,9,1,0,0,1,0,0,60,1,1,2
43,116852,9,0,1,0,0,0,0,36,0,0,1
38,304651,9,0,2,0,1,0,0,45,1,0,1
23,237044,9,1,4,3,1,0,0,12,1,1,1
47,53498,9,1,0,3,0,0,0,40,1,1,0
45,160962,10,1,4,0,0,0,0,35,1,1,2
38,314052,9,1,3,0,0,0,0,38,1,1,0
26,294493,13,1,5,0,1,0,0,40,1,1,1
24,404416,10,1,3,0,1,0,0,40,1,1,1
60,81578,5,0,2,0,1,0,0,40,1,1,1
33,147700,9,0,2,4,1,0,0,40,1,1,1
45,226246,9,1,3,0,1,0,0,50,1,1,1
29,196116,15,1,4,0,0,1,0,72,1,1,1
31,189461,12,1,0,0,0,0,0,41,1,1,1
49,102110,9,0,2,0,1,0,0,30,1,0,2
38,256864,9,0,2,0,1,0,0,50,1,0,1
17,209650,8,1,4,0,1,0,0,16,1,1,1
56,165881,9,0,2,0,1,0,0,50,1,0,2
30,170154,13,1,3,0,0,0,0,40,1,0,1
32,180303,13,1,0,2,1,0,0,47,0,1,2
59,370615,9,1,0,0,0,0,0,60,1,1,1
52,138497,13,0,2,0,1,0,0,60,1,1,2
55,368797,14,0,2,0,1,0,1,60,1,0,1
48,187969,14,1,0,0,0,0,0,80,1,1,0
38,115076,14,0,2,0,1,0,0,70,1,0,0
45,270842,10,1,3,0,0,0,0,40,1,1,1
25,361493,13,1,3,0,1,1,0,40,1,1,1
35,180342,9,0,2,0,1,0,0,40,1,1,1
59,193335,9,0,2,0,1,0,0,40,1,0,1
55,171328,10,1,0,3,0,0,0,35,1,1,0
57,201112,12,1,3,3,0,0,0,40,1,1,1
22,182163,9,1,0,0,0,0,0,40,1,1,1
38,277347,9,0,2,0,1,0,0,50,1,1,1
33,174789,10,1,3,0,1,0,0,50,1,1,1
37,294919,10,1,3,0,1,0,0,40,1,1,1
28,180928,10,0,2,0,1,1,0,55,1,1,1
40,436493,9,1,4,0,1,0,0,25,1,1,1
48,55237,13,0,2,0,1,0,0,45,1,0,1
63,38472,10,1,3,0,0,1,0,60,1,0,2
74,145463,2,1,3,3,0,0,0,15,1,1,1
52,292110,3,1,3,0,0,0,0,40,1,1,1
43,213844,9,0,1,3,0,0,0,42,1,0,1
32,182556,13,0,2,0,1,0,1,45,1,0,0
39,53447,9,1,3,0,0,0,0,40,1,1,1
41,224799,10,0,2,0,1,0,0,40,1,1,1
24,60668,9,1,4,0,1,0,0,40,1,1,2
48,190072,10,1,3,0,1,0,0,50,1,0,1
36,155537,9,0,2,0,1,0,0,40,1,1,1
25,185942,14,1,4,0,0,0,0,40,1,0,1
72,203289,10,0,2,0,1,0,0,35,1,1,2
51,120781,15,0,2,4,1,1,0,70,0,0,2
25,130793,10,1,3,0,1,0,0,30,1,1,1
18,168740,7,1,4,0,1,0,0,30,1,1,1
41,253060,13,0,2,0,1,1,0,45,1,0,2
28,34452,15,0,2,0,1,0,0,40,1,1,0
50,158294,11,0,2,0,1,1,0,40,1,0,1
43,59107,9,1,3,0,0,1,0,40,1,1,1
32,174789,13,0,2,0,1,0,0,50,1,0,2
28,146042,9,0,2,0,1,0,0,50,1,1,2
32,328199,11,1,0,0,0,0,0,40,1,1,1
41,336643,10,1,3,0,0,0,0,80,1,1,1
28,411587,10,1,4,0,1,0,0,40,0,1,1
22,361280,13,1,4,2,1,0,0,20,0,1,2
17,112795,6,1,4,0,0,0,0,15,1,1,1
23,194096,13,1,4,0,0,0,0,40,1,1,1
29,253752,6,0,1,0,0,0,0,40,1,1,1
40,195617,10,1,0,0,0,0,0,20,1,1,1
27,420351,9,1,4,0,1,0,0,40,1,1,1
31,221167,15,1,3,0,0,0,0,35,1,1,1
51,27166,9,0,2,0,1,0,0,40,1,1,0
23,40021,10,1,0,0,0,0,0,70,1,1,0
53,29557,10,1,3,0,0,0,0,40,1,1,1
28,232945,9,1,3,4,1,0,0,30,1,1,1
45,241350,9,0,2,0,1,0,0,48,1,0,1
24,54560,9,0,2,0,1,0,0,45,1,1,1
27,180553,9,1,0,0,0,0,0,40,1,1,1
25,499233,9,1,3,0,1,0,0,40,1,1,1
23,233711,9,0,2,0,1,0,0,50,1,1,1
21,331611,10,0,2,0,1,0,0,50,1,1,1
52,259583,9,0,2,0,1,0,0,40,1,1,1
37,312271,14,1,3,0,1,0,0,65,1,1,1
61,128831,9,0,2,0,1,0,0,40,1,1,1
48,49595,14,1,3,0,1,0,0,72,1,1,0
31,113364,9,1,3,0,1,0,0,60,1,1,2
66,427422,16,0,2,0,1,0,1,25,1,0,2
31,211880,13,0,2,0,1,0,0,40,1,1,1
29,239753,9,0,1,0,0,0,1,20,1,1,1
39,172718,9,1,0,0,0,0,0,40,1,1,1
28,122540,6,1,3,0,1,0,0,40,1,1,1
19,162621,10,1,4,0,1,0,0,14,1,1,1
41,94113,14,0,2,0,1,0,0,60,1,0,2
37,247750,11,0,2,3,1,0,0,40,1,1,0
50,96062,9,0,2,0,1,0,0,40,1,1,0
20,381357,5,1,4,0,1,0,0,28,1,1,1
26,224361,10,0,2,0,1,0,0,40,1,1,1
21,202871,9,1,4,0,1,0,0,44,1,1,1
44,239876,13,1,0,3,1,0,0,40,1,1,1
38,257250,10,0,2,0,1,1,0,60,1,0,1
27,285432,12,1,3,3,1,0,0,40,1,1,0
53,133219,9,0,2,3,1,1,0,30,1,0,1
35,180686,9,0,2,0,1,1,0,40,1,1,1
36,151835,9,0,2,0,1,0,0,60,1,0,1
18,157131,7,1,4,0,0,0,0,30,1,1,1
17,143034,6,1,4,0,1,0,0,4,1,1,2
50,172046,10,0,2,0,1,0,0,40,1,0,0
46,346978,13,1,0,0,0,0,0,40,1,1,1
72,172407,15,0,2,0,1,1,0,50,1,0,2
58,105060,10,1,3,3,0,0,0,37,1,1,1
37,338033,14,1,3,0,0,0,0,40,1,1,1
29,147889,12,0,1,0,0,0,0,40,1,1,1
37,219546,11,0,2,0,1,1,0,44,1,0,1
46,222374,9,0,2,0,1,0,0,43,1,0,0
64,222966,4,0,1,3,0,0,0,40,1,1,0
27,172009,13,1,3,0,0,0,0,40,1,1,1
42,169995,9,0,2,0,1,0,0,48,1,1,1
39,104089,11,0,2,0,1,0,0,50,1,0,1
36,186934,13,0,2,0,1,0,1,55,1,0,0
24,112706,11,1,4,0,1,0,0,40,1,1,1
31,99844,9,1,3,1,1,0,0,45,1,1,1
32,171091,9,0,2,0,1,0,0,40,1,1,2
26,35917,10,1,3,0,1,0,0,50,1,1,1
34,164748,9,0,2,0,1,0,0,40,1,1,1
28,381789,10,1,4,0,1,0,1,40,1,1,0
20,396722,10,1,3,0,0,0,0,40,1,1,1
41,30759,4,0,2,0,1,0,0,60,1,1,1
60,165827,16,0,2,0,1,0,0,55,1,1,0
61,229744,3,0,2,0,1,0,0,40,0,1,1
33,228528,6,1,0,0,0,0,0,35,1,1,1
21,259510,9,1,4,0,1,0,0,36,1,1,1
62,236096,9,1,3,3,1,0,0,40,1,1,2
49,124356,13,0,2,0,1,0,0,60,1,0,1
22,117606,13,1,4,0,0,0,0,32,1,1,1
47,191858,12,0,2,0,1,0,0,40,1,0,0
33,207201,9,0,2,0,1,0,0,55,1,0,1
34,154227,10,1,3,0,1,0,0,75,1,1,2
21,88926,10,1,4,0,1,0,0,10,1,1,1
47,168232,9,0,2,0,1,0,1,45,1,0,1
58,139290,13,0,2,0,1,0,0,40,1,0,0
40,331651,10,1,3,0,0,0,0,40,1,1,1
50,283676,10,1,3,0,1,0,0,40,1,1,1
50,138358,6,1,3,3,0,0,0,47,0,1,1
49,71195,14,1,3,0,1,0,0,60,1,1,1
58,319733,9,0,2,0,1,0,0,70,1,1,0
29,240738,9,0,2,0,1,0,0,40,1,0,0
44,33121,10,0,2,0,1,0,0,72,1,1,2
25,104439,10,1,3,0,0,0,0,50,1,1,1
18,79443,7,1,4,0,1,0,0,8,1,1,1
43,35236,9,1,3,0,1,0,0,40,1,1,2
23,60847,11,1,0,0,0,0,0,60,1,1,1
24,118657,8,0,2,0,1,0,0,40,1,1,1
26,200639,10,0,2,0,1,0,0,40,1,1,1
58,113806,13,0,2,0,1,1,0,30,1,0,2
40,230478,12,1,3,0,1,0,0,30,1,1,2
26,177147,13,1,3,0,1,1,0,65,1,1,1
23,117606,13,1,3,0,0,0,0,40,1,1,1
34,544268,9,1,3,0,0,0,0,50,1,1,2
46,44706,13,1,0,0,0,0,0,50,1,0,0
74,161387,9,1,3,0,0,0,0,16,1,1,1
26,245029,13,1,3,3,0,0,0,40,1,1,1
18,329054,7,1,4,0,0,0,0,15,1,1,1
35,210844,12,0,2,0,1,0,0,40,0,1,1
45,28119,9,0,2,0,1,0,0,7,1,1,1
47,183013,9,0,2,0,1,0,0,40,1,1,1
59,212783,9,1,3,0,0,0,0,38,1,1,1
25,183678,13,1,3,0,0,0,0,50,1,1,0
35,46028,12,1,0,0,0,0,0,50,1,1,1
36,214604,13,0,2,0,1,0,0,42,1,0,1
33,58702,11,0,1,0,0,1,0,50,1,0,2
73,173047,13,0,2,0,1,0,0,15,1,1,1
36,181705,7,0,2,0,1,0,0,40,1,1,1
17,207637,7,1,4,0,1,0,0,10,1,1,1
21,206891,4,1,4,0,0,0,0,38,1,1,1
33,511517,9,0,2,0,1,0,0,40,1,1,1
43,260960,13,0,2,0,1,0,0,50,1,1,0
26,192262,9,0,2,0,1,0,0,40,1,1,1
18,144711,9,1,3,0,0,0,1,40,1,1,1
37,170718,9,0,2,0,1,0,0,40,1,1,1
18,210828,10,1,4,4,1,0,0,30,1,1,1
27,238859,11,1,3,0,1,0,0,40,1,1,1
20,113200,10,1,4,0,0,0,0,6,1,1,1
34,170769,9,0,2,0,1,0,0,50,1,0,1
41,125831,9,0,2,0,1,0,1,60,1,1,1
41,197093,13,1,3,3,1,0,0,40,1,1,1
43,83827,9,1,3,0,0,0,0,24,1,1,1
33,289716,6,0,2,0,1,0,0,40,1,1,0
50,121038,11,0,1,3,0,0,0,40,1,1,1
24,440138,9,1,3,0,0,0,0,45,0,1,1
36,196529,14,0,1,0,0,0,0,40,1,0,0
41,168324,10,0,1,0,0,0,0,40,1,0,1
27,704108,14,1,3,0,1,0,0,40,1,1,1
73,267408,9,1,5,0,0,0,0,15,1,1,1
21,184678,10,1,4,0,0,0,0,35,1,1,0
49,98010,13,1,3,0,0,0,0,50,1,1,1
36,282602,11,1,4,3,0,0,0,40,1,1,0
24,116968,13,1,3,0,1,0,0,45,1,1,1
31,117816,4,1,5,0,1,0,0,70,1,1,1
32,103608,13,0,2,2,1,0,0,40,1,1,1
26,195555,13,1,3,0,0,0,0,40,1,1,1
52,81436,15,0,2,0,1,0,0,40,1,0,2
36,104772,9,1,0,0,1,0,0,48,1,1,1
32,141490,11,1,0,0,0,0,0,50,1,1,1
50,28952,10,0,1,0,0,0,0,39,1,1,1
48,121124,9,0,2,0,1,0,0,50,1,0,1
42,211253,13,1,0,0,0,0,0,40,1,1,1
52,131631,7,1,0,3,1,0,0,40,1,1,1
32,290964,13,1,3,0,0,0,1,40,1,1,1
52,204322,11,0,2,0,1,1,0,40,1,1,1
47,387468,10,0,2,0,1,0,0,40,0,0,1
30,137613,14,0,2,2,1,0,0,17,0,1,0
61,203445,10,1,5,0,0,0,0,40,1,1,1
34,313729,13,0,2,0,1,0,0,60,1,0,2
18,152182,10,1,4,0,0,0,0,25,1,1,1
57,51016,9,0,2,0,1,0,0,60,1,0,2
34,190290,13,0,2,0,1,0,0,38,1,0,0
41,207375,9,1,3,0,0,0,0,50,1,1,1
41,277783,10,1,3,0,1,0,1,50,1,1,2
27,37302,7,0,2,0,1,0,0,50,1,1,2
35,220595,9,0,2,0,1,0,0,40,1,1,1
20,107746,7,1,5,0,1,0,0,40,0,1,1
29,178649,9,1,3,0,0,0,0,20,0,1,1
26,34803,9,1,3,0,0,0,0,40,1,1,1
34,209449,10,0,2,3,1,0,0,40,1,0,1
38,125933,14,0,2,0,1,0,0,40,0,0,0
21,83033,10,1,4,0,0,1,0,20,1,1,1
24,49218,9,1,3,0,1,0,0,40,1,1,1
25,109009,7,0,2,0,1,0,0,40,1,1,1
35,219546,10,1,3,0,1,0,0,45,0,1,1
23,230704,10,1,4,3,1,0,0,22,1,1,1
35,438176,11,1,3,0,0,0,0,65,1,1,1
38,123031,9,0,2,2,1,0,0,48,0,1,1
19,219742,10,1,4,0,0,0,0,15,1,1,1
31,329301,9,1,3,0,1,0,0,55,1,1,1
38,238721,12,1,0,3,0,0,0,40,1,1,1
30,189620,13,1,4,0,0,0,0,40,0,1,1
42,137698,3,1,3,0,1,0,0,35,0,1,1
49,177426,9,1,3,0,0,0,0,20,1,1,1
41,174201,9,1,0,0,1,0,0,40,1,1,1
34,185216,10,1,4,0,1,0,0,40,1,1,1
38,200289,16,0,2,2,1,0,0,40,0,1,0
33,111746,12,0,2,0,1,0,0,45,0,1,1
20,137618,10,1,4,0,1,0,0,35,1,1,1
42,198316,11,1,3,0,1,0,0,35,1,1,1
47,100818,9,0,1,0,0,0,0,40,1,0,0
36,110964,13,0,1,0,0,0,1,38,1,1,0
37,354929,12,1,3,3,1,0,0,38,1,1,0
24,124963,9,1,4,0,1,0,0,30,1,1,1
29,406662,9,1,3,0,1,0,0,40,1,1,1
31,109055,9,0,2,0,1,1,0,45,1,1,1
48,115971,9,0,2,0,1,0,0,50,1,1,2
48,313925,12,0,1,0,0,0,0,30,1,0,1
42,319588,13,1,3,0,1,0,0,60,1,1,1
23,193090,13,1,3,0,0,0,0,38,1,1,1
25,91709,12,1,3,0,0,0,0,45,1,1,1
39,225544,8,1,3,0,1,0,0,40,1,1,1
90,195433,9,0,2,0,1,0,0,30,1,1,0
28,259840,13,0,2,0,1,0,0,60,1,0,1
72,205343,7,1,0,0,0,0,0,40,1,1,1
32,195576,7,0,2,0,1,0,0,40,1,1,1
25,366207,9,1,4,0,1,0,0,40,1,1,0
66,113323,13,0,2,0,1,1,0,40,1,0,1
44,112797,5,1,4,0,0,0,0,50,1,1,1
40,301007,13,0,2,0,1,0,0,60,1,1,2
24,207940,9,0,1,0,0,0,0,30,1,1,1
30,143392,13,0,1,0,0,0,0,40,1,1,1
46,357338,13,0,2,0,1,0,0,40,1,1,1
25,206343,9,1,5,0,1,0,0,40,1,1,1
43,91209,13,0,2,0,1,0,0,40,1,0,1
54,308087,10,0,2,0,1,0,1,18,1,0,1
50,271160,10,1,3,0,0,0,0,40,1,1,1
34,34080,11,0,2,0,1,0,0,40,0,1,1
19,202184,10,1,4,0,1,0,0,15,1,1,0
53,311269,9,1,3,0,0,0,0,40,1,1,1
35,491000,11,1,4,3,1,0,0,40,1,1,1
37,126675,13,1,4,0,1,0,0,40,1,1,2
48,81513,13,0,2,0,1,0,0,50,1,0,2
42,91468,9,1,3,0,0,0,0,40,1,1,0
40,177810,13,0,2,0,1,0,0,30,1,1,2
32,288229,10,0,5,2,0,0,0,40,0,1,1
43,198096,14,0,2,0,1,0,0,60,1,1,2
58,234481,6,0,2,0,1,0,0,40,1,1,1
54,256908,13,0,2,0,1,0,0,25,1,0,1
44,175641,7,0,2,0,1,0,0,40,1,0,1
45,126141,13,0,2,0,1,0,0,40,1,0,1
44,323790,13,0,2,0,1,0,0,40,1,0,0
51,174754,9,1,3,3,0,0,0,38,1,1,1
34,134886,10,1,3,0,0,0,0,40,1,1,1
26,293984,6,0,4,3,1,0,0,40,1,1,1
58,204021,9,1,3,0,1,0,0,50,1,1,2
50,153064,9,0,2,0,1,1,0,40,1,0,0
52,126978,9,0,1,2,0,0,0,40,0,1,1
39,239119,14,1,3,3,1,0,0,40,0,1,0
50,154728,10,0,2,0,1,0,0,40,1,0,1
38,198216,10,1,0,0,0,0,0,40,1,1,1
26,266639,13,1,3,0,0,0,0,40,1,1,2
28,31935,10,1,3,0,0,0,0,40,1,1,1
43,175485,10,0,2,0,1,0,0,40,1,1,2
30,37646,10,0,2,0,1,0,0,40,1,1,1
35,185621,13,1,3,0,0,0,0,60,1,0,2
30,235271,13,0,2,0,1,0,0,50,1,0,0
28,163265,5,0,2,0,1,1,0,40,1,1,1
55,126117,9,1,3,0,1,0,0,40,1,1,2
57,399246,13,0,2,2,1,0,1,40,0,1,0
51,285747,14,0,2,0,1,0,1,60,1,0,0
34,179673,15,0,2,0,1,1,0,60,1,0,2
36,287658,9,1,4,3,1,0,0,40,1,1,1
30,206046,9,0,2,0,1,0,1,40,1,0,1
42,120277,14,0,2,0,1,0,0,40,1,0,2
68,195881,9,0,2,0,1,1,0,40,1,1,2
21,105577,10,1,4,0,0,0,0,30,1,1,1
31,164309,10,1,0,0,0,0,0,38,1,1,1
33,110978,10,1,5,4,0,0,0,40,1,1,1
36,184498,7,0,2,0,1,0,0,40,1,1,1
21,34616,10,1,4,0,0,0,0,20,1,1,1
41,192712,9,1,5,0,0,0,0,40,1,1,1
42,383493,14,0,2,0,1,0,0,50,1,0,1
41,286970,13,0,2,0,1,0,0,40,1,1,1
50,160724,14,0,2,2,1,1,0,40,0,0,1
24,70261,13,0,2,0,1,0,0,50,1,1,1
37,166497,13,1,3,0,1,0,0,35,1,1,1
35,275364,13,1,0,0,1,1,0,40,0,0,1
28,183175,10,1,3,0,0,0,0,40,1,1,1
43,320277,13,0,2,0,1,0,0,40,1,1,1
27,47907,13,1,3,0,0,0,0,40,1,1,0
28,429507,12,0,2,3,1,0,0,40,1,1,1
22,310152,10,1,3,0,1,0,0,40,1,1,1
26,64293,10,1,3,0,0,0,0,35,1,1,1
27,312692,13,1,3,0,1,0,0,12,1,1,0
27,105598,9,1,3,0,1,0,0,40,1,1,1
43,220589,9,1,0,0,0,0,0,40,1,1,1
47,185041,10,0,2,0,1,1,0,40,1,0,1
25,456604,7,0,2,0,1,0,0,40,1,1,1
58,407138,4,0,2,0,1,1,0,50,0,1,1
45,138626,10,1,3,0,1,0,1,50,1,1,1
34,115858,9,1,4,0,0,0,0,40,1,1,1
42,328581,14,0,2,0,1,0,0,55,1,1,0
34,157747,13,0,2,0,1,0,0,40,1,0,1
41,207578,9,0,2,0,1,0,0,40,1,0,1
30,109117,11,1,4,0,1,0,0,45,1,1,1
34,45522,9,1,3,0,1,0,0,40,1,1,1
51,186416,13,1,3,0,0,0,0,40,1,1,0
41,58124,9,0,2,0,1,0,0,40,1,1,1
38,680390,9,1,0,0,0,0,0,20,1,1,1
21,143062,10,1,4,0,1,0,0,32,1,1,1
18,201901,7,1,4,0,0,0,0,10,1,1,1
22,99697,9,1,4,0,0,0,0,40,1,1,1
54,816750,9,0,2,0,1,0,1,40,1,1,1
38,193026,7,0,2,0,1,0,0,40,1,1,1
70,102610,10,1,3,0,1,0,0,80,1,1,1
55,136819,9,0,2,0,1,0,0,40,1,1,0
23,406641,10,1,5,0,0,0,0,18,1,1,1
62,115387,9,1,5,3,0,0,0,40,1,1,1
27,208406,13,0,2,0,1,0,0,60,1,0,2
30,63861,12,1,3,0,0,0,0,40,1,1,1
43,143939,9,1,0,0,0,0,0,50,1,0,0
50,158680,14,0,2,0,1,0,0,50,1,0,1
23,209770,9,1,4,0,0,0,0,40,1,1,1
36,218490,11,0,2,0,1,0,0,60,1,1,1
40,256202,11,0,2,3,1,0,0,40,1,1,1
51,99185,12,0,2,0,1,0,0,40,1,0,2
39,134475,13,1,3,0,1,0,1,40,1,1,2
58,159378,9,0,2,0,1,0,0,45,1,0,1
19,164395,9,1,4,0,0,0,0,25,1,1,1
29,271328,13,1,3,0,1,1,0,40,1,1,1
25,441210,9,1,4,0,1,0,0,40,1,1,1
43,206927,9,0,2,0,1,0,0,40,1,1,0
24,37440,13,1,0,0,1,0,0,50,1,1,2
21,243842,9,0,2,0,1,0,0,40,1,1,1
50,240922,12,1,3,0,0,0,1,5,1,1,2
30,112115,13,0,2,0,1,0,0,50,1,0,1
21,236769,4,1,3,0,1,0,0,40,1,1,2
32,134886,9,0,1,0,0,0,0,40,1,0,1
39,148443,9,0,2,0,1,0,0,60,1,1,2
28,129460,11,0,1,0,0,0,0,30,0,1,1
60,25825,9,1,3,0,1,0,0,50,1,0,2
33,201763,13,0,2,0,1,0,0,50,1,0,2
46,155489,12,0,2,0,1,0,0,44,1,0,1
45,207277,13,0,2,0,1,0,0,50,1,0,1
20,306710,9,1,4,0,1,0,0,40,1,1,2
30,200246,11,1,3,0,1,0,0,40,1,1,1
19,182355,10,1,4,3,0,0,0,20,1,1,1
35,193961,13,0,2,2,1,0,0,40,0,0,1
18,279593,7,1,4,0,0,0,0,2,1,1,1
47,297884,6,1,3,0,1,0,0,40,1,1,1
27,180758,12,1,3,0,1,0,0,40,1,1,1
71,124959,9,1,3,0,0,0,0,40,1,1,1
46,202560,10,0,1,0,0,0,0,40,1,0,1
34,189944,10,1,3,3,0,0,0,72,1,1,0
50,363405,13,0,1,0,0,0,0,50,1,0,2
47,162595,10,1,5,0,1,0,0,45,1,1,0
46,33842,10,0,2,0,1,1,0,40,1,0,1
54,188136,13,1,3,0,0,0,1,38,1,1,1
31,45781,14,1,3,0,0,1,0,50,1,0,1
55,101338,6,0,2,0,1,0,0,40,1,1,1
40,124692,13,0,2,0,1,0,0,40,1,0,1
44,139338,8,1,0,3,1,0,0,40,1,1,1
21,121407,11,1,4,0,0,0,0,36,1,1,1
22,117606,13,1,4,0,0,0,0,25,1,1,1
40,219266,9,0,2,0,1,1,0,50,1,0,1
18,120283,8,1,4,0,0,0,0,24,1,1,1
28,218039,9,0,2,0,1,0,0,40,1,1,1
20,59948,5,1,0,3,0,1,0,20,1,1,1
67,105216,10,1,3,0,0,0,0,25,1,1,1
30,123397,10,1,0,0,0,0,0,30,1,1,2
26,150226,13,1,4,0,0,0,0,35,1,1,0
69,76939,9,1,3,0,0,0,0,40,1,1,1
45,288437,9,0,2,4,1,1,0,40,1,1,1
49,209146,9,0,2,0,1,0,0,40,1,1,1
28,204516,6,1,3,0,1,0,0,45,1,1,1
21,222490,10,1,4,0,0,0,0,40,1,1,1
60,146674,6,0,2,3,1,0,0,40,1,1,1
40,206066,9,0,2,0,1,0,0,50,1,1,1
42,175943,11,0,1,0,0,1,0,35,1,0,1
42,348886,13,0,2,0,1,0,0,45,1,0,2
42,192381,9,0,2,0,1,0,0,40,1,0,1
47,239865,9,0,2,0,1,0,1,45,1,0,1
23,117618,13,1,4,0,1,0,0,24,1,1,0
42,29702,6,0,2,0,1,0,0,40,1,1,1
33,122220,10,0,1,3,0,0,0,40,1,0,0
52,48343,11,0,2,0,1,0,0,40,1,1,1
56,101338,13,0,2,0,1,0,0,40,1,1,0
22,109815,10,1,3,0,0,0,0,40,1,1,1
23,217169,13,1,4,0,0,0,0,40,1,1,1
48,246392,12,1,3,3,0,0,0,40,1,1,0
46,292504,10,1,0,0,0,0,0,40,1,1,1
32,443546,9,1,3,0,1,0,0,40,1,1,2
47,332727,13,0,2,0,1,0,0,60,1,0,1
29,237865,14,1,4,3,1,0,0,40,1,1,1
17,186067,6,1,4,0,1,0,0,10,1,1,1
53,126977,9,1,3,0,1,0,0,35,1,1,1
47,117628,9,0,2,0,1,0,0,40,1,0,0
29,197932,9,0,1,0,0,0,0,40,0,0,1
44,359259,9,1,3,0,1,0,0,60,0,1,2
26,298225,9,0,2,0,1,0,0,45,1,1,1
41,182108,16,1,3,0,0,0,0,40,1,0,1
52,155141,16,0,1,0,0,0,0,40,1,0,0
38,143517,13,1,4,0,1,0,0,40,1,1,0
62,155256,9,0,2,0,1,0,0,45,1,0,1
68,224338,11,1,3,0,0,0,0,40,1,1,1
34,245211,9,1,0,0,1,1,0,30,1,1,1
54,115912,10,0,2,0,1,0,0,40,1,1,1
39,257175,13,1,0,3,0,0,1,40,1,1,0
49,180532,14,1,3,0,1,0,0,40,1,1,1
50,155594,12,0,2,0,1,0,0,50,1,0,1
38,170861,10,1,4,0,0,0,0,40,1,1,1
42,154374,13,0,2,0,1,0,0,58,1,1,1
23,65038,9,1,4,0,1,0,0,40,1,1,1
32,226535,9,1,3,0,1,0,0,40,1,1,1
66,112376,4,0,2,0,1,0,0,40,1,0,2
25,193787,10,1,4,0,0,0,0,50,1,1,1
49,107597,9,1,0,0,0,1,0,30,1,0,2
28,243762,7,1,0,0,0,0,0,40,1,1,1
28,218555,10,1,3,0,1,0,1,40,1,1,2
45,116163,9,1,3,0,0,0,0,40,1,1,1
28,365411,5,0,2,0,1,0,0,42,1,1,1
60,120067,5,0,2,0,1,0,0,45,1,1,1
52,224198,9,1,3,0,0,0,0,48,1,1,1
43,274363,13,0,2,0,1,0,1,40,0,0,1
31,356689,13,1,3,0,1,0,0,40,1,1,1
33,134886,10,1,4,0,0,1,0,30,1,0,1
27,177072,10,1,5,0,1,0,0,16,1,1,0
40,181015,9,1,0,0,0,0,0,47,1,1,1
21,132243,12,1,4,0,0,0,0,5,1,1,1
45,45857,7,0,1,0,0,0,0,36,1,1,1
56,187873,14,1,0,0,0,0,0,40,1,1,0
20,174714,10,1,4,0,1,0,0,20,1,1,1
35,127306,11,1,4,0,0,1,0,40,1,0,1
61,423297,16,0,2,0,1,0,0,40,1,0,1
45,189792,14,0,2,0,1,0,0,40,1,0,1
39,101073,12,0,2,0,1,0,0,24,1,1,1
30,112650,9,1,4,0,1,0,0,40,1,1,1
52,235307,13,0,2,0,1,0,0,40,1,0,1
51,338260,15,0,2,0,1,1,0,60,1,0,2
49,189498,9,0,2,0,1,0,0,50,1,0,1
40,155190,6,1,5,3,1,0,0,55,1,1,1
21,296158,6,0,2,0,1,0,0,25,1,1,1
52,129177,13,1,3,0,0,0,1,20,1,0,1
52,210736,10,0,2,0,1,1,0,55,1,0,1
36,321760,13,1,3,0,0,0,0,17,1,1,1
55,184702,9,0,2,0,1,0,0,40,1,1,2
23,200318,12,1,3,0,0,0,0,20,1,1,1
51,35211,9,0,2,1,1,0,0,40,1,1,0
