age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
52,35576,9,1,3,0,1,0,0,40,1,1,1
17,112795,6,1,4,0,0,0,0,15,1,1,1
30,207668,13,1,3,0,1,0,0,60,0,1,1
40,315321,9,1,0,0,0,0,1,52,1,1,1
49,71195,14,1,3,0,1,0,0,60,1,1,1
21,99199,10,1,4,0,1,0,0,10,1,1,0
25,176729,13,0,2,0,1,0,0,60,1,0,1
55,95149,10,0,2,0,1,0,0,99,1,1,2
58,322691,13,0,2,0,1,0,0,40,1,0,1
52,181855,15,0,2,4,1,1,0,65,1,0,2
43,75742,10,0,2,0,1,0,0,45,1,1,1
45,241350,12,0,2,0,1,0,0,45,1,0,1
36,107302,9,0,2,0,1,0,0,50,1,1,1
44,190739,9,1,5,3,1,0,0,32,1,1,1
41,160893,1,1,4,0,0,0,0,30,1,1,0
35,64922,13,0,2,0,1,1,0,50,1,0,1
20,227778,10,1,3,0,0,0,0,56,1,1,1
29,111900,10,0,2,0,1,0,0,40,1,1,1
37,377798,10,0,2,0,1,1,0,40,1,0,1
32,160362,10,1,5,0,1,0,0,40,0,1,1
39,235379,12,1,3,0,0,0,0,40,1,1,0
34,164190,13,0,2,0,1,0,0,40,1,1,1
38,32837,13,1,0,0,0,0,0,56,1,1,1
50,65160,13,0,2,0,1,0,0,40,1,1,0
55,200497,14,0,2,0,1,0,0,45,1,0,0
50,24185,13,0,2,0,1,0,0,38,1,0,0
44,150755,13,0,2,0,1,1,0,40,1,1,0
39,154641,13,0,2,0,1,0,0,45,1,0,1
39,140752,9,0,2,0,1,0,0,50,1,0,2
24,55424,13,1,4,0,1,0,0,40,1,1,1
37,258037,9,0,2,0,1,0,0,45,0,0,2
38,201454,10,1,0,0,0,0,0,40,1,1,1
31,170983,13,0,2,0,1,0,0,60,1,0,1
58,156040,12,0,2,3,1,0,1,40,1,0,1
36,175769,15,0,2,0,1,0,0,60,1,1,2
29,133327,10,1,3,0,1,0,0,40,1,1,0
35,35945,13,0,2,0,1,0,0,40,1,0,1
34,168906,12,1,4,0,0,0,0,35,1,1,1
30,267161,10,0,1,3,0,0,0,45,1,1,1
36,210452,13,1,0,0,1,0,0,45,1,1,1
20,130959,10,1,4,0,1,0,0,20,1,1,1
25,248851,13,1,4,0,1,0,0,40,1,1,1
63,152163,9,0,2,0,1,0,0,40,1,1,0
42,282062,5,0,2,0,1,0,0,40,1,1,1
48,296066,10,0,2,0,1,0,0,50,1,0,2
26,245628,7,1,0,0,1,0,0,20,1,1,1
41,32533,11,0,2,0,1,0,0,45,1,1,2
50,24647,10,0,2,0,1,0,0,40,1,0,0
26,276309,10,1,4,3,0,0,0,20,1,1,1
35,116960,14,0,2,0,1,0,1,40,1,0,0
24,308205,10,1,4,0,1,0,0,40,1,1,1
36,95462,13,1,0,0,0,0,0,40,1,1,0
19,285263,5,1,3,0,1,0,0,35,0,1,2
25,254746,11,1,3,0,0,0,0,40,1,1,1
21,241367,10,1,4,0,1,0,0,10,1,1,1
27,302422,10,1,4,0,1,0,0,40,1,1,1
17,226980,8,1,4,0,1,0,0,17,1,1,1
51,102615,14,0,2,0,1,0,1,40,1,0,1
20,238685,10,1,3,0,0,0,0,30,1,1,1
25,267044,10,1,3,1,0,0,0,20,1,1,1
28,274679,14,1,3,0,1,0,0,50,1,1,1
27,288341,9,1,4,0,0,0,0,32,1,1,1
35,207568,4,0,2,0,1,0,0,75,1,1,2
24,179627,9,0,2,0,1,0,0,40,1,1,1
53,215572,9,1,3,0,1,0,0,40,1,1,1
25,167031,10,1,5,4,0,0,0,25,0,1,1
66,174276,10,1,0,0,0,0,0,50,1,0,1
66,180211,13,0,2,2,1,0,0,30,0,1,1
23,208946,10,1,4,0,1,0,0,32,1,1,1
22,262819,10,1,3,0,0,0,0,40,1,1,0
24,200819,8,1,3,0,1,0,0,40,1,1,1
34,179673,15,0,2,0,1,1,0,60,1,0,2
65,205309,9,0,2,0,1,0,0,24,1,1,1
21,211968,10,1,4,0,0,0,1,28,1,1,1
31,273324,10,1,4,0,1,0,1,16,1,1,1
42,210275,14,1,0,3,0,1,0,35,1,0,1
27,213152,10,1,3,0,1,0,0,40,1,1,1
27,38918,9,1,3,0,1,0,1,75,1,1,1
33,118710,11,1,3,0,1,0,0,40,1,1,1
45,224474,13,1,0,0,0,1,0,50,1,0,0
63,187635,9,1,3,0,1,0,0,40,1,1,1
23,407684,5,1,5,0,0,0,0,40,0,1,1
36,306156,10,0,2,0,1,1,0,60,1,0,2
25,220098,9,1,4,0,1,0,0,30,1,1,1
35,272019,7,0,2,0,1,0,1,40,1,1,1
28,183151,12,0,2,0,1,0,0,60,1,1,0
38,200904,13,0,1,3,0,0,0,30,1,0,0
54,145419,9,0,2,0,1,0,1,50,1,1,1
72,203289,10,0,2,0,1,0,0,35,1,1,2
36,110866,13,1,3,0,1,0,0,50,1,1,0
34,405386,10,1,3,3,1,0,0,28,1,1,1
55,200992,10,1,3,0,0,0,0,35,1,1,1
59,246262,10,0,2,0,1,0,0,40,1,0,1
51,172046,14,0,2,0,1,0,1,50,1,0,1
22,332194,10,1,4,3,1,0,0,40,1,1,1
41,224799,10,0,2,0,1,0,0,40,1,1,1
37,125933,9,0,2,0,1,0,0,40,1,0,0
50,221336,9,1,5,2,0,0,0,40,0,1,1
23,160951,9,1,4,3,1,1,0,40,1,1,1
58,318106,9,0,2,0,1,0,0,40,1,0,2
46,186172,13,0,2,0,1,1,0,40,1,0,1
24,142022,10,1,4,0,1,0,0,50,1,1,1
47,80914,14,0,2,0,1,0,0,47,1,0,0
28,229223,11,0,1,0,0,1,0,36,1,0,0
35,143152,10,0,1,0,0,1,0,27,1,1,1
53,311269,9,1,3,0,0,0,0,40,1,1,1
36,111957,10,0,2,0,1,0,0,52,1,1,2
20,155775,9,1,4,0,1,0,0,30,1,1,1
36,220511,10,0,2,0,1,0,0,40,1,1,1
55,61708,9,0,2,0,1,1,0,50,1,0,1
30,104223,9,1,0,3,0,0,0,32,1,1,1
31,117816,4,1,5,0,1,0,0,70,1,1,1
42,240628,13,0,1,0,0,0,0,40,1,0,1
36,242080,15,0,2,0,1,0,0,80,1,0,2
60,106118,9,0,2,0,1,0,0,70,1,0,2
50,159650,10,0,2,0,1,0,0,60,1,0,1
54,349340,1,0,2,2,1,0,0,40,0,1,1
21,100462,11,1,4,0,0,1,0,60,1,1,1
26,233777,9,0,2,0,1,0,0,40,1,0,1
53,227836,10,1,3,0,1,0,0,40,1,1,0
40,406811,10,0,1,0,0,0,0,40,1,0,2
35,216473,10,0,2,0,1,0,0,50,1,0,1
21,120326,10,1,4,0,0,0,0,40,1,1,1
24,60783,10,0,2,0,1,0,0,70,1,0,1
52,366232,5,1,0,0,0,0,0,40,0,1,1
27,74056,13,1,3,0,1,0,0,50,1,1,0
25,122175,9,1,4,0,1,0,0,40,1,1,1
39,249392,14,0,2,0,1,0,0,72,1,1,0
18,234953,10,1,4,0,0,0,0,25,1,1,1
48,99086,13,1,3,0,0,0,0,50,1,1,0
24,174461,10,1,4,0,0,0,0,45,1,1,1
31,87891,10,0,2,0,1,0,0,40,1,1,1
17,413557,5,1,4,0,0,0,0,40,1,1,2
60,142922,9,0,2,0,1,0,0,50,1,1,1
32,329993,10,0,2,0,1,0,0,50,1,1,1
22,107801,11,1,4,0,0,0,0,40,1,1,1
37,126675,13,1,4,0,1,0,0,40,1,1,2
34,312197,9,0,2,0,1,0,0,75,0,0,2
45,77764,12,0,2,0,1,0,0,40,1,1,1
41,126622,7,1,0,0,0,0,0,40,1,1,1
31,212235,10,1,3,0,1,0,0,45,1,1,1
20,385077,8,1,4,0,1,0,0,40,1,1,1
17,166290,5,1,4,0,0,0,0,20,1,1,1
21,162667,13,1,3,0,1,0,0,40,0,1,1
33,190511,9,1,3,0,1,0,0,30,1,1,1
55,92215,9,1,3,0,0,0,0,45,1,1,1
35,299353,9,1,0,3,0,0,0,40,1,1,1
18,145005,10,1,4,0,1,0,0,20,1,1,1
37,215392,13,1,3,0,0,0,0,40,1,1,1
24,227610,6,1,0,0,0,0,0,58,1,1,1
35,346766,9,1,3,0,0,0,0,40,1,1,1
24,182342,9,1,3,0,1,0,0,40,1,1,1
33,199046,13,1,3,0,0,0,0,40,1,1,1
63,344128,13,0,2,0,1,0,0,50,1,0,2
31,159979,10,1,3,2,0,0,0,50,1,1,1
36,207568,9,0,2,0,1,0,0,50,1,1,1
18,293227,9,1,3,0,0,0,0,45,1,1,1
51,46401,10,0,1,0,0,0,0,40,1,0,2
42,341178,3,0,2,0,1,0,0,44,0,1,1
18,301814,9,1,3,0,0,0,0,20,1,1,1
48,39530,9,1,3,0,0,0,0,40,1,1,1
31,164309,10,1,0,0,0,0,0,38,1,1,1
24,653574,9,1,4,0,1,0,0,40,0,1,1
40,478205,13,1,5,0,0,0,0,40,1,1,1
59,160362,9,0,2,0,1,0,0,60,1,1,1
33,289886,9,1,0,2,1,0,0,40,0,1,2
45,102569,9,0,2,0,1,0,0,40,1,0,0
19,248339,9,1,4,0,1,0,0,35,1,1,1
40,82161,13,1,3,0,1,0,0,40,1,1,1
23,256628,4,0,2,0,1,0,0,32,1,1,1
38,60355,9,1,0,0,0,0,0,40,1,1,1
31,246439,10,0,2,0,1,0,0,45,1,1,1
30,254905,9,0,2,0,1,0,0,40,1,1,1
46,133616,10,1,0,0,0,0,0,40,1,1,1
39,257175,13,1,0,3,0,0,1,40,1,1,0
28,96020,13,1,3,0,0,0,0,40,1,1,1
25,135603,9,0,2,0,1,0,0,40,1,0,1
59,384246,16,0,2,0,1,0,0,50,1,1,1
51,317396,10,1,0,0,0,0,0,40,1,1,1
22,121471,7,1,3,0,0,0,0,40,1,1,1
19,41400,9,1,4,0,1,0,0,30,1,1,1
59,165922,13,0,2,0,1,1,0,40,1,0,1
48,136878,9,0,2,0,1,0,0,60,1,0,2
28,173673,3,1,3,0,0,0,0,40,0,1,1
31,193215,10,0,4,0,1,0,0,50,1,1,1
47,219632,3,1,5,0,1,0,0,40,0,1,1
52,138611,9,0,2,0,1,1,0,55,1,0,2
47,199058,15,1,3,0,1,0,0,40,1,0,2
32,132601,13,0,2,0,1,0,0,50,1,1,1
27,215873,9,1,4,3,1,0,0,40,1,1,1
56,147989,10,1,3,0,1,0,0,40,1,1,1
24,317175,13,0,2,0,1,0,0,45,1,0,1
24,304463,10,0,2,0,1,0,0,65,1,1,1
22,110677,10,1,4,0,0,0,0,40,1,1,1
43,198203,10,1,3,3,0,0,0,40,1,1,1
21,212407,9,1,5,0,1,0,0,40,1,1,1
36,168276,6,1,3,0,0,0,0,40,1,1,1
18,53109,7,1,4,1,1,0,0,20,1,1,1
28,66095,9,0,2,0,1,0,0,40,1,1,1
24,127185,12,0,1,0,0,0,0,40,1,1,0
63,20323,10,1,3,0,0,0,0,40,1,1,1
43,96421,13,1,0,0,0,0,0,24,0,1,1
39,173175,13,0,2,0,1,1,0,50,1,0,1
62,118696,9,0,2,0,1,0,0,40,1,1,1
39,195253,15,0,2,0,1,0,0,45,1,0,2
29,187073,13,1,3,0,1,0,0,40,1,1,1
49,30219,9,1,3,0,1,0,1,40,1,1,1
56,129762,10,1,3,0,0,0,0,35,1,1,0
42,223934,12,1,0,0,0,0,0,40,1,1,1
20,219262,10,1,4,0,1,0,0,40,1,1,1
30,243190,15,0,2,2,1,0,0,20,0,0,1
35,413648,3,1,0,0,1,0,0,36,1,1,1
29,105598,10,1,3,0,1,0,0,58,1,1,1
29,114158,13,1,4,0,0,1,0,10,1,1,1
25,180884,10,0,1,3,0,0,0,40,1,1,0
55,183580,10,0,2,0,1,0,0,38,1,1,1
69,213249,11,1,3,0,0,0,0,25,1,1,1
43,198965,14,0,2,0,1,0,0,40,1,0,0
28,496526,9,1,3,0,0,0,0,40,1,1,1
41,152958,9,0,2,0,1,0,0,40,1,0,1
44,174283,9,0,2,0,1,0,0,40,1,0,1
36,206253,10,1,3,0,0,0,1,40,1,1,1
70,642830,9,1,3,0,0,0,0,32,1,1,1
45,421412,9,0,2,0,1,0,0,45,1,0,1
34,203488,9,0,2,0,1,0,0,60,1,1,2
19,66838,10,1,4,0,0,0,0,9,1,1,1
27,204788,9,1,3,0,0,0,0,40,1,1,1
26,133756,9,1,3,2,1,0,0,40,0,1,1
19,277695,5,1,5,0,1,0,0,16,0,1,1
57,142714,10,1,3,0,0,0,0,38,1,1,1
63,254907,11,1,3,0,0,0,0,20,1,1,1
46,154405,9,0,2,3,1,0,0,40,1,1,1
30,182177,9,1,3,0,1,0,0,40,0,1,1
23,91189,13,0,2,0,1,0,0,20,1,1,1
68,233954,14,1,0,3,0,0,0,40,1,0,0
25,258276,10,1,3,1,1,0,0,40,1,1,1
42,192397,10,1,4,0,0,0,0,38,1,1,0
53,205288,9,0,1,0,0,1,0,35,1,0,0
43,122473,5,1,0,3,0,0,1,40,1,1,1
37,314963,10,0,2,0,1,0,0,40,1,1,1
43,129573,9,1,3,3,0,0,0,44,1,1,1
42,167581,13,1,5,0,0,0,0,40,1,1,0
46,125457,14,0,2,3,1,0,0,38,1,0,0
31,118399,7,0,2,0,1,0,0,40,1,1,1
52,175714,12,0,2,0,1,0,0,55,1,0,1
24,38455,10,1,3,0,1,0,0,40,1,1,1
47,87490,14,1,0,0,1,0,0,42,1,1,1
27,98769,13,1,3,0,1,0,0,45,1,1,1
39,358753,11,0,2,0,1,1,0,40,1,0,1
29,133937,13,0,2,0,1,0,0,40,1,0,1
25,76978,9,1,0,3,0,0,0,35,1,1,1
51,199995,5,0,2,0,1,0,0,50,1,0,1
59,328525,9,0,2,0,1,1,0,15,1,1,1
42,104334,9,0,2,0,1,0,0,40,0,1,0
38,216845,9,1,0,0,1,0,0,42,1,1,1
22,117606,13,1,4,0,0,0,0,32,1,1,1
47,45564,10,0,2,0,1,0,0,40,1,0,1
19,197714,9,1,4,0,0,0,0,35,1,1,1
23,137214,9,0,2,3,1,0,0,37,1,1,1
20,234880,10,1,4,0,0,0,0,30,1,1,1
46,29696,9,0,2,0,1,0,0,40,1,1,0
52,194259,9,1,3,0,0,0,0,40,0,1,1
27,233421,10,1,4,0,1,0,0,20,1,1,1
35,61518,9,0,2,0,1,0,0,35,1,1,1
38,99146,13,0,2,0,1,1,0,80,1,0,2
33,615893,14,0,2,3,1,0,0,40,0,1,0
66,236879,1,1,5,0,0,0,0,40,0,1,1
53,68898,10,0,2,0,1,0,0,40,1,1,1
31,62932,9,1,4,0,1,0,0,40,1,1,1
27,153291,15,0,1,0,0,0,0,50,1,0,1
32,462255,13,1,3,0,0,0,0,40,1,1,1
47,173938,13,0,2,0,1,0,0,57,1,0,1
31,199655,14,1,3,4,0,0,0,30,1,1,1
58,247276,4,1,3,4,0,0,0,30,1,1,1
50,152810,10,0,2,0,1,0,0,70,0,1,2
51,193720,9,0,2,0,1,0,0,56,1,0,0
36,203482,9,0,2,0,1,0,0,40,1,1,1
43,308498,9,1,0,0,0,0,0,40,1,1,0
37,160920,10,0,2,0,1,0,0,45,1,1,1
21,211601,10,1,4,3,0,0,0,40,1,1,1
39,19914,10,1,0,1,0,0,0,40,1,1,1
45,34446,9,0,2,0,1,0,0,50,1,1,2
18,353358,10,1,4,0,1,0,0,16,1,1,1
55,396878,10,0,2,3,1,0,0,25,1,1,2
41,185132,13,1,3,0,0,0,0,45,1,1,1
37,82540,5,0,2,0,1,0,0,70,1,0,2
27,159724,13,1,3,0,0,0,0,40,1,1,1
32,377836,11,0,2,0,1,0,0,40,1,1,2
68,136218,9,1,0,0,0,0,0,15,1,1,2
33,53373,9,0,2,0,1,0,0,35,1,1,1
45,166636,9,1,5,3,0,0,0,35,1,1,1
21,306114,9,1,3,0,1,0,0,35,1,1,1
59,81973,14,0,2,2,1,0,0,40,1,0,1
25,404951,13,1,3,3,0,0,0,38,1,1,1
29,147256,12,1,3,3,1,0,0,40,1,0,0
45,167187,13,1,3,0,0,0,0,40,1,0,1
79,333230,9,1,3,0,1,0,0,6,1,1,1
68,107910,9,1,3,0,0,0,0,40,1,1,1
22,110684,9,1,4,0,1,0,0,20,1,1,1
19,125591,7,1,3,0,0,0,0,40,1,1,1
26,105516,13,1,3,0,0,0,0,40,1,1,1
30,97521,13,0,2,0,1,0,0,50,1,0,1
29,199116,9,0,2,0,1,0,0,40,0,1,1
31,206609,6,0,2,0,1,0,0,40,1,1,1
41,253060,13,0,2,0,1,1,0,45,1,0,2
65,153890,8,1,3,0,1,1,0,44,1,1,0
32,97723,9,0,2,0,1,0,1,40,1,1,1
61,215944,5,1,3,0,1,0,0,25,1,1,1
40,126868,9,1,3,3,1,0,0,40,1,1,1
64,312242,10,1,3,0,0,0,0,3,1,1,1
24,140001,13,1,3,0,1,0,0,40,1,1,1
34,289731,7,0,2,0,1,0,0,40,1,1,2
59,144071,3,0,2,0,1,1,0,15,0,1,2
35,101978,9,1,3,0,1,0,0,50,1,1,1
30,87561,12,1,3,0,0,0,0,40,1,1,1
49,337768,14,0,2,0,1,0,0,50,1,0,0
58,187487,9,0,2,0,1,0,0,40,1,1,1
46,80057,9,0,2,0,1,0,0,40,0,0,0
36,145933,9,1,3,0,1,0,1,70,1,1,1
41,197069,10,1,3,3,1,1,0,40,1,1,0
36,93225,9,1,3,0,1,0,0,40,1,1,1
45,81400,2,0,1,0,0,0,0,25,0,1,1
38,107630,13,0,2,0,1,0,0,40,1,1,1
34,204461,14,0,2,0,1,0,0,50,1,0,0
36,112497,5,0,4,0,1,0,0,50,1,0,1
60,153356,9,1,3,3,1,1,0,55,1,1,2
38,439592,10,1,4,3,0,0,0,40,1,1,1
27,243871,10,1,4,0,0,0,0,45,1,1,2
23,70919,13,1,3,0,1,0,0,40,1,1,1
46,368561,12,1,3,0,1,0,0,40,1,1,2
49,102771,13,0,2,0,1,0,0,52,1,0,2
34,180714,10,0,2,3,1,0,1,40,1,1,1
31,231569,13,1,3,3,0,0,0,50,1,1,1
56,255406,9,1,3,0,0,0,0,40,1,1,0
59,87510,9,1,3,0,1,0,0,40,1,1,1
39,65738,10,0,1,0,0,0,0,15,1,0,2
46,153254,9,0,2,3,1,0,0,40,1,1,1
18,39529,8,1,4,0,0,0,0,32,1,1,1
30,232356,13,0,2,0,1,0,0,40,1,0,1
28,111696,9,1,3,0,1,0,1,40,1,1,1
29,178564,13,1,5,0,1,0,0,40,1,1,2
59,109015,9,1,0,0,0,0,0,40,1,1,1
45,25649,10,0,2,0,1,1,0,50,1,0,1
42,79036,13,0,2,0,1,0,0,65,1,1,2
48,216734,10,1,3,0,0,0,0,40,1,1,1
20,105244,10,1,3,0,1,0,0,50,1,1,1
18,128538,7,1,4,0,0,0,0,25,1,1,1
56,201344,10,1,0,0,0,0,0,38,1,1,1
35,198841,11,1,4,0,1,0,0,35,1,1,1
37,120045,9,1,3,0,0,0,0,56,1,1,1
49,182211,9,1,3,0,1,0,0,55,1,1,2
58,129786,6,0,2,0,1,0,0,40,1,1,0
38,461337,9,1,3,0,0,0,0,33,1,1,1
44,212888,13,1,0,0,0,0,0,45,1,1,1
51,314007,9,1,3,0,0,0,0,40,1,1,0
66,179285,9,0,2,0,1,1,0,20,1,1,0
42,143046,9,1,0,0,0,0,0,40,1,1,0
34,248795,9,1,3,0,0,0,0,45,1,1,1
52,138497,13,0,2,0,1,0,0,45,1,0,1
41,185057,9,1,0,0,0,0,0,40,1,1,0
29,135296,13,1,3,0,0,0,1,45,1,0,1
44,222703,4,0,2,4,1,0,0,40,0,1,1
58,310320,13,0,2,0,1,0,0,40,1,0,1
63,237379,6,0,2,0,1,0,0,40,1,1,1
36,202662,14,0,2,0,1,0,0,40,1,0,1
41,190786,13,1,3,0,1,0,0,20,1,1,0
34,338416,6,1,3,3,1,0,0,60,1,1,1
25,154863,9,1,0,3,1,0,0,35,1,1,1
48,108557,10,1,3,0,0,1,0,60,1,1,2
44,286750,13,0,2,3,1,0,1,40,1,0,1
59,283005,7,1,0,0,0,0,0,40,1,1,1
49,64216,9,1,3,0,1,0,0,90,1,1,1
46,346978,13,1,0,0,0,0,0,40,1,1,1
33,54782,13,0,2,0,1,0,1,42,1,1,1
46,267952,11,1,3,0,0,0,0,36,1,1,0
20,122166,10,1,3,0,0,0,0,40,1,1,1
35,465326,13,0,2,0,1,0,0,40,1,1,1
40,29762,10,0,2,0,1,0,0,60,1,1,2
20,218215,10,1,4,0,0,0,0,30,1,1,1
25,295108,9,1,0,3,0,0,0,25,1,1,1
40,104719,10,0,2,0,1,0,0,40,1,1,1
63,106023,9,0,2,0,1,0,0,40,1,0,1
17,151141,8,1,4,0,1,0,0,20,1,1,1
25,126133,10,1,4,0,0,0,0,40,1,1,1
22,102684,10,1,3,0,1,0,0,32,1,1,1
23,149396,9,1,4,3,0,0,0,40,1,1,1
24,216469,9,0,2,0,1,0,1,50,1,1,1
28,56651,13,1,4,3,0,0,0,40,1,1,0
60,27886,10,0,2,0,1,0,0,40,1,0,2
50,162632,9,0,2,0,1,0,0,45,1,1,1
37,116554,14,1,3,0,0,0,0,70,1,1,2
47,178309,5,1,0,0,0,0,0,50,1,1,1
34,213722,9,0,2,0,1,0,0,57,1,0,0
48,188081,9,0,2,0,1,0,0,40,1,0,0
24,200089,9,0,2,0,1,0,0,60,0,0,1
29,351731,10,0,2,0,1,0,0,40,1,1,1
17,126832,6,1,4,0,1,0,0,30,1,1,1
64,173754,9,0,2,0,1,0,0,40,1,1,0
61,197286,5,0,2,0,1,0,0,40,1,1,1
47,365516,14,1,0,0,0,0,0,40,1,1,1
21,250647,10,1,5,0,1,0,0,30,0,1,1
47,79627,15,1,3,0,1,1,0,50,1,0,2
49,193366,14,0,2,0,1,0,0,65,1,0,1
34,141118,13,1,3,0,0,0,0,35,1,1,1
43,156771,6,0,2,0,1,0,0,40,1,1,1
20,190227,14,1,4,0,1,0,0,25,1,1,1
47,68493,9,0,2,3,1,0,0,40,1,0,0
28,115549,10,1,4,0,1,0,0,60,1,1,1
22,162282,11,1,4,0,1,0,0,40,1,1,1
28,168901,13,0,2,2,1,0,0,40,0,1,1
18,232024,7,1,4,0,1,0,0,55,1,1,1
18,294253,9,1,4,0,0,0,0,27,1,1,1
17,142964,7,1,4,0,1,0,0,20,1,1,1
32,296282,13,0,2,0,1,0,0,40,1,1,1
42,178074,9,1,3,0,0,0,0,40,1,1,1
54,87205,9,1,3,0,0,0,0,15,1,1,1
41,168098,13,0,2,0,1,0,0,50,1,1,2
55,23789,9,1,3,0,0,0,0,40,1,1,1
24,196675,9,0,2,3,1,0,0,70,1,1,1
31,77634,1,1,3,0,1,0,0,24,1,1,0
32,157289,9,1,5,0,1,0,0,40,1,1,1
27,62737,11,0,2,0,1,0,0,40,1,1,1
19,227491,9,1,3,2,0,0,0,40,1,1,1
24,177287,8,1,4,0,0,0,0,38,1,1,1
66,197816,13,0,2,0,1,1,0,40,1,0,2
31,55849,10,1,3,0,1,0,0,40,1,1,0
35,287701,12,1,0,0,1,0,0,45,1,0,1
62,120939,10,1,3,0,1,0,0,40,1,1,2
27,55390,10,1,4,0,1,0,0,45,1,1,1
30,172403,9,1,3,0,1,0,0,30,1,1,1
56,32316,8,1,3,0,0,0,0,40,1,1,2
57,412952,10,0,2,0,1,0,0,40,1,1,2
35,257416,11,1,4,3,1,0,0,40,1,1,1
51,154342,14,0,2,0,1,1,0,45,1,0,1
42,201520,9,0,2,0,1,0,0,45,1,1,2
25,195994,2,1,3,0,0,0,0,40,0,1,1
55,185436,10,0,2,0,1,0,0,70,1,0,1
35,230268,10,0,2,0,1,0,0,40,1,1,2
41,182303,10,0,2,0,1,0,0,50,1,0,1
43,271807,10,1,3,0,1,0,0,40,1,1,1
27,279580,13,1,3,0,1,1,0,45,1,0,1
32,153326,13,0,5,0,1,0,0,40,1,1,1
48,49278,12,1,0,0,0,0,0,40,1,1,1
43,145441,13,0,2,0,1,0,0,38,1,0,1
30,97933,12,0,1,0,0,0,1,37,1,0,1
37,70282,12,1,0,3,0,0,0,40,1,1,1
49,130206,9,1,3,0,0,0,0,40,1,1,2
66,141085,9,1,3,0,0,0,0,8,1,1,1
40,34218,9,0,2,0,1,0,0,40,1,1,0
38,229236,9,0,2,4,1,0,0,40,0,1,1
72,205343,7,1,0,0,0,0,0,40,1,1,1
48,79646,7,0,2,0,1,0,0,50,1,1,1
27,245661,9,1,4,0,0,0,0,40,1,1,1
58,298601,5,0,2,3,1,1,0,40,1,1,1
30,174704,7,0,2,3,1,0,0,40,1,1,1
26,213412,7,0,2,0,1,0,0,40,1,1,1
26,115717,10,0,2,0,1,0,1,40,1,1,1
31,139000,9,1,0,0,0,0,0,25,1,1,1
45,86644,13,0,1,0,0,0,0,55,1,1,0
62,210142,11,0,2,0,1,0,0,50,1,0,1
50,89534,9,0,2,0,1,0,0,40,1,1,1
19,247679,9,1,3,0,1,0,0,45,1,1,1
55,90414,13,1,0,0,0,0,0,55,0,1,1
28,339002,9,1,4,0,1,0,0,20,1,1,1
36,189382,9,0,1,0,0,0,0,40,1,0,1
17,231438,7,1,4,0,0,0,0,12,1,1,1
40,48859,9,0,2,0,1,0,0,32,1,1,2
43,191814,12,0,2,0,1,1,0,50,1,0,1
26,136951,9,1,0,3,0,0,0,40,1,1,1
31,203463,13,1,3,0,0,0,0,40,1,1,2
28,62535,9,0,2,0,1,0,0,43,1,1,1
29,79387,13,1,3,0,1,0,0,50,1,0,1
39,68781,9,0,2,0,1,0,0,40,1,1,2
31,207505,16,0,2,0,1,0,1,70,1,0,0
37,86551,13,0,2,0,1,0,0,45,1,0,1
19,291429,9,1,4,0,0,0,0,25,1,1,1
24,196816,10,1,3,0,1,0,0,50,1,1,0
43,96102,10,0,2,0,1,0,1,40,1,0,0
63,147440,10,1,3,0,0,0,0,35,1,1,0
30,185027,13,0,2,0,1,0,0,40,1,0,1
25,288519,13,1,3,0,0,0,0,40,1,1,1
59,183606,7,0,2,0,1,0,0,40,1,1,1
32,152109,9,0,2,0,1,0,0,48,1,1,1
35,244803,9,1,5,0,1,0,0,40,0,1,1
23,419554,9,0,2,0,1,0,0,54,1,1,1
28,407043,9,0,2,3,1,0,0,40,1,1,1
39,184659,9,0,2,0,1,0,0,40,1,1,1
22,74631,10,1,4,0,0,0,0,13,1,1,1
44,265266,6,0,2,0,1,0,0,40,1,1,1
40,346847,11,1,5,0,0,0,0,40,1,1,1
39,101020,8,0,2,0,1,0,0,40,1,1,1
23,336360,4,1,4,3,1,0,0,40,1,1,1
65,198766,14,0,2,0,1,1,0,40,1,0,1
40,117721,9,0,2,0,1,0,0,60,1,1,2
57,298507,13,0,2,0,1,1,0,40,1,0,1
59,190541,9,0,2,0,1,0,0,40,1,0,0
62,238913,10,0,2,0,1,1,0,24,1,1,1
28,95725,11,1,3,0,1,0,0,45,1,1,1
58,151910,9,1,0,0,0,0,0,40,1,1,1
45,149640,10,0,2,0,1,0,0,40,1,1,1
40,238574,15,0,2,0,1,0,0,55,1,0,2
48,55237,13,0,2,0,1,0,0,45,1,0,1
43,316820,10,0,2,0,1,0,0,84,1,1,2
40,101593,13,0,2,0,1,0,0,50,1,1,1
49,82649,13,0,2,0,1,1,0,45,1,1,1
41,184466,14,0,2,0,1,0,0,38,1,0,0
39,147258,6,0,2,0,1,0,0,40,1,1,1
48,191389,10,1,0,0,0,0,0,50,1,1,2
32,255885,13,0,2,0,1,0,0,43,1,0,1
20,88126,10,1,4,0,1,0,0,9,0,1,1
53,154785,9,0,2,0,1,0,0,50,1,0,1
37,117381,14,0,2,0,1,0,0,45,1,1,1
41,327723,9,1,3,0,1,0,0,40,1,1,1
25,176616,9,1,4,0,1,0,0,40,1,1,0
25,186370,9,0,2,0,1,0,0,40,1,1,1
64,169604,7,0,2,0,1,0,0,40,1,1,1
