age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
21,57916,4,1,4,0,1,0,0,40,1,1,1
64,180401,6,0,2,0,1,0,0,40,1,0,1
41,220460,12,0,2,0,1,0,0,20,1,1,1
40,347890,13,0,2,0,1,0,0,40,1,0,1
20,113307,4,1,5,0,1,0,0,40,1,1,1
28,240172,14,1,4,0,1,0,0,40,1,1,2
45,236040,10,0,2,0,1,0,0,40,1,0,1
38,238342,13,0,2,0,1,1,0,42,1,0,0
29,246974,11,1,3,0,1,0,0,40,1,1,1
45,206459,14,0,2,0,1,0,0,35,1,1,0
26,94652,10,1,4,1,1,0,0,40,1,1,1
39,358837,10,1,0,3,0,0,0,40,1,1,1
54,173050,14,0,2,0,1,1,0,40,1,0,0
44,172479,13,0,2,0,1,1,0,40,1,0,1
17,176467,5,1,3,0,1,0,0,20,1,1,1
46,55237,10,1,0,0,1,0,0,40,1,1,0
21,170456,10,1,4,0,1,0,0,35,0,1,1
27,131298,6,0,2,0,1,0,0,48,1,1,2
58,294313,10,0,1,3,0,0,0,55,1,1,0
49,181363,14,0,2,0,1,0,0,45,1,0,1
42,287037,8,1,3,0,1,0,0,10,1,1,2
47,115813,12,1,0,0,0,0,0,57,1,1,1
46,187715,10,0,2,0,1,0,0,50,1,1,1
60,44915,14,1,0,0,0,0,0,10,1,1,2
31,342019,12,0,2,0,1,0,0,40,1,1,1
54,43269,9,0,2,0,1,0,0,50,1,0,1
18,301948,9,1,4,0,1,1,0,3,1,1,1
40,126845,10,0,2,0,1,0,0,40,1,0,1
37,126569,9,1,4,0,1,0,0,40,1,1,1
30,182771,13,1,3,2,1,0,0,15,0,1,1
36,47310,9,1,3,3,0,0,0,40,1,1,1
23,207415,12,0,1,0,0,0,0,25,1,1,1
69,114801,9,0,2,0,1,0,0,20,1,1,1
43,174491,9,1,3,3,0,0,0,40,1,1,0
49,68505,5,1,3,3,1,0,0,37,1,1,1
80,202483,9,1,3,0,0,0,0,16,1,1,1
34,737315,13,0,2,0,1,0,0,40,1,0,1
27,330466,13,1,5,2,1,0,0,40,1,1,1
63,207385,10,0,2,0,1,0,0,30,1,1,1
40,176602,9,1,3,3,1,0,0,40,1,1,1
20,528616,3,1,5,0,1,0,0,40,0,1,1
47,192894,13,0,2,0,1,0,1,45,1,0,2
47,328610,9,0,2,0,1,0,0,40,1,1,0
29,301582,10,0,2,0,1,0,0,40,1,1,0
53,162576,4,0,2,0,1,0,0,99,1,1,2
44,121352,10,0,2,0,1,0,0,50,1,1,2
20,197752,10,1,0,0,1,0,0,40,1,1,1
28,130067,13,0,1,0,0,0,0,40,1,0,1
60,355865,14,0,2,0,1,0,0,50,1,0,1
28,90196,13,0,2,0,1,0,0,45,1,0,1
34,58305,9,0,2,0,1,0,1,40,1,1,1
38,167140,15,0,2,0,1,1,0,70,1,0,1
46,173243,9,0,2,0,1,0,0,40,1,1,1
53,43952,14,0,2,0,1,1,0,38,1,0,0
48,138370,14,1,3,2,1,0,0,50,0,1,2
32,177675,9,1,4,0,1,0,0,40,1,1,1
39,181943,13,1,3,0,0,0,0,35,1,1,1
25,366207,9,1,4,0,1,0,0,40,1,1,0
71,138145,5,0,2,0,1,0,0,40,1,1,1
31,173350,9,1,3,0,0,0,0,30,1,1,1
22,199266,13,1,3,0,0,0,0,30,1,1,1
48,101299,12,0,2,0,1,0,0,45,1,1,1
50,151580,12,0,2,0,1,0,0,45,1,1,1
29,199116,9,0,2,0,1,0,0,40,0,1,1
52,174752,9,1,3,0,1,0,0,40,1,1,2
65,242580,10,1,3,0,1,1,0,50,1,0,1
23,249046,6,0,2,0,1,0,0,40,1,1,1
59,158813,10,0,2,0,1,0,0,60,1,0,1
34,114955,12,1,3,0,1,0,0,40,1,1,1
53,94081,13,0,2,0,1,0,0,44,1,0,1
23,252153,10,1,3,0,0,0,0,28,1,1,1
24,190968,9,0,2,0,1,0,0,48,1,1,1
42,215219,7,1,0,0,0,0,0,30,1,1,2
31,168906,13,1,3,0,0,0,0,50,1,0,1
24,437666,9,0,2,0,1,1,0,50,1,1,1
39,215095,7,1,0,0,0,0,0,30,0,1,1
43,187322,9,1,0,0,1,0,0,45,1,1,2
44,326232,13,1,0,0,1,0,1,50,1,0,1
20,411862,11,1,3,0,1,0,0,30,1,1,1
25,129784,10,1,4,0,0,0,0,40,1,1,1
51,205100,9,0,1,0,0,0,0,40,1,1,2
33,348592,9,1,3,0,1,0,0,40,1,0,1
34,198634,11,1,3,0,0,0,0,40,1,1,1
36,225399,9,0,2,0,1,1,0,40,1,0,1
45,192684,10,1,0,3,0,0,0,38,1,1,0
46,192894,4,0,2,3,1,0,0,30,1,1,1
43,129853,6,1,3,3,1,0,0,40,1,1,1
50,43764,16,0,2,0,1,1,0,50,1,0,1
37,125550,9,1,3,0,0,0,0,60,1,1,1
48,122086,9,0,2,0,1,0,0,40,1,1,0
21,57211,9,1,4,0,1,0,0,40,1,1,1
43,196084,14,0,2,0,1,0,0,55,1,1,1
62,199198,11,1,0,3,0,0,0,40,1,1,0
30,154882,15,1,3,0,1,0,0,35,1,1,1
27,191129,10,0,2,0,1,0,0,40,1,1,1
31,452405,1,1,5,0,0,0,0,35,0,1,1
53,158284,9,0,2,0,1,0,0,70,1,1,2
58,225394,9,0,2,0,1,0,1,40,1,1,1
26,200681,9,0,2,0,1,0,0,40,0,1,2
31,110554,9,0,1,0,0,1,0,40,1,0,1
20,373935,9,1,4,0,1,0,0,35,1,1,1
55,141807,13,0,2,0,1,0,0,60,1,0,2
26,212798,13,1,3,0,0,0,0,45,1,1,1
30,131588,9,1,3,3,0,0,0,45,1,1,1
26,366662,9,1,4,0,1,0,0,50,1,1,2
28,332249,9,1,4,0,1,0,0,45,1,1,0
42,261929,13,0,2,0,1,1,0,40,1,0,1
19,237455,9,1,4,0,0,0,0,25,1,1,1
43,354408,8,0,2,3,1,0,0,40,1,1,1
27,148069,6,1,0,0,0,0,0,40,1,1,1
35,282951,13,0,2,0,1,0,0,70,1,1,1
41,323790,9,1,0,0,1,0,0,55,1,1,1
43,188436,15,1,3,0,1,0,0,40,1,1,1
25,248990,6,0,2,0,1,0,0,40,0,1,1
40,208470,9,1,3,0,1,0,0,40,1,1,1
63,20323,10,1,3,0,0,0,0,40,1,1,1
33,268451,10,1,0,0,0,0,0,40,1,1,1
68,116903,11,0,2,0,1,0,1,40,1,1,2
31,155781,13,0,2,0,1,0,0,40,1,0,1
56,381965,13,0,2,0,1,1,0,40,1,0,0
50,211319,14,1,3,0,1,0,0,38,1,1,0
32,151053,10,1,0,0,1,0,0,40,1,1,1
36,112497,13,1,3,0,1,0,1,44,1,1,0
36,67317,9,0,2,0,1,0,0,40,1,1,0
57,300908,12,1,3,0,1,0,0,75,1,1,1
51,94081,9,1,3,0,1,0,0,40,1,0,1
33,107248,11,1,3,0,1,0,0,45,1,1,1
72,172407,15,0,2,0,1,1,0,50,1,0,2
26,463194,9,0,2,0,1,0,0,40,1,1,1
45,61751,9,0,1,0,0,0,0,35,1,1,1
52,305053,9,0,2,0,1,0,1,40,1,1,0
28,107218,13,1,4,2,1,0,0,20,1,1,0
28,251905,15,1,3,0,1,0,1,40,0,1,1
17,111332,7,1,4,0,0,0,0,20,1,1,1
55,248841,14,0,2,0,1,0,1,40,1,0,2
43,83348,9,0,2,0,1,0,0,60,1,1,2
60,184362,9,0,1,0,0,0,0,25,1,1,2
30,126414,13,1,3,0,1,0,0,40,1,1,0
51,312477,10,0,2,0,1,1,0,40,1,1,1
22,217961,10,1,4,0,1,0,1,30,1,1,1
47,148995,9,0,2,0,1,0,0,40,1,0,1
42,110028,9,0,2,0,1,0,0,40,1,1,1
56,61885,13,1,3,3,1,0,1,65,1,1,0
73,198526,9,1,5,0,0,0,0,32,1,1,1
29,250967,11,0,2,0,1,0,0,40,1,1,1
27,297457,9,1,4,3,1,0,0,40,1,1,1
27,297296,9,0,2,0,1,0,0,40,1,1,1
40,55508,4,1,0,0,0,0,0,40,1,1,1
34,148226,9,1,0,3,0,0,0,48,1,1,1
51,159755,13,0,2,0,1,1,0,40,1,0,1
42,279914,13,0,2,0,1,0,0,40,1,0,1
32,154120,9,0,2,0,1,1,0,40,1,0,1
18,215110,9,1,4,3,1,0,0,40,1,1,1
29,393264,13,1,3,0,1,0,0,40,1,1,1
50,283676,10,1,3,0,1,0,0,40,1,1,1
34,379412,9,0,2,0,1,0,0,50,1,1,1
38,173047,13,1,0,2,0,0,1,40,0,1,1
17,153035,6,1,4,0,0,0,0,20,1,1,1
21,126613,10,1,4,0,0,0,0,40,1,1,1
44,171615,9,0,2,0,1,0,0,45,1,1,1
35,202027,14,0,2,0,1,1,0,55,1,0,2
24,163053,13,1,3,0,0,0,0,40,1,1,1
55,129762,9,1,0,0,0,0,0,40,1,1,1
46,192779,15,0,2,0,1,1,0,60,1,0,2
24,214555,10,0,2,0,1,0,0,40,1,1,1
60,118197,10,0,2,0,1,0,0,65,1,1,1
28,52636,14,0,2,0,1,0,0,40,1,1,0
35,97277,15,0,2,0,1,0,0,65,1,0,2
23,103588,10,1,4,0,1,0,0,25,1,1,0
64,185912,15,0,2,0,1,1,0,35,1,0,2
76,120796,5,0,2,0,1,0,0,40,1,1,2
49,298130,4,0,2,0,1,0,0,40,1,1,1
26,245880,9,1,3,0,1,0,0,60,1,1,1
23,70261,10,1,4,0,1,0,0,30,1,1,1
20,526734,9,1,3,0,0,0,0,30,1,1,0
52,225317,3,0,2,0,1,0,0,40,0,1,1
31,331126,13,1,4,3,1,0,0,48,1,1,0
56,183169,14,1,3,0,0,0,0,40,1,1,0
53,335481,9,0,1,3,0,0,0,32,1,1,1
35,145704,9,0,1,0,0,1,0,35,1,1,1
26,120268,9,0,2,0,1,0,0,50,1,1,1
26,383306,8,0,2,0,1,0,0,40,1,1,1
31,459465,10,1,3,0,1,0,0,50,1,1,1
20,243878,10,1,4,0,1,0,0,40,1,1,1
52,110954,9,0,2,0,1,0,0,45,0,0,1
45,189802,10,1,3,0,0,0,0,40,1,1,1
36,115700,9,0,2,0,1,0,0,50,1,1,1
32,235109,13,0,1,0,0,0,0,40,1,1,0
35,32220,12,1,3,0,0,0,0,60,1,1,1
51,162327,7,1,3,0,1,0,0,40,1,1,2
26,120268,13,1,4,0,1,0,0,24,1,1,1
36,129591,9,1,3,0,1,0,0,40,1,1,1
56,247337,13,0,2,0,1,0,0,50,1,0,1
28,84657,13,1,3,0,0,0,0,40,1,1,0
42,40151,11,0,2,0,1,0,0,30,1,1,1
23,67958,10,1,3,0,0,0,0,30,1,1,1
21,270043,10,1,4,0,0,0,0,16,1,1,1
47,120131,9,0,2,0,1,0,0,40,1,1,1
40,49249,13,0,2,0,1,0,0,50,1,0,2
69,159191,10,1,3,0,0,0,1,38,1,1,0
21,221418,9,1,4,0,0,0,0,40,1,1,1
43,144778,13,0,2,0,1,0,0,55,0,0,1
30,79303,11,0,2,0,1,0,0,60,1,1,2
33,137088,13,0,2,4,1,0,0,40,0,1,1
52,30731,9,0,2,0,1,1,0,40,1,0,0
26,183077,11,1,4,0,0,0,0,40,1,1,1
25,239461,14,1,4,0,1,0,0,35,1,1,1
43,199191,10,1,3,0,0,0,0,50,1,1,1
55,270859,13,0,2,0,1,0,0,40,1,0,0
25,236564,9,1,3,0,1,0,0,40,1,1,1
19,304643,10,1,4,0,1,0,0,20,1,1,1
34,225548,13,0,2,3,1,0,0,30,1,1,1
39,297449,13,0,2,0,1,0,0,40,1,0,1
42,158555,6,0,2,0,1,0,0,40,1,1,1
27,153291,15,0,1,0,0,0,0,50,1,0,1
32,248754,10,0,2,0,1,0,0,40,1,1,1
45,331482,12,1,4,0,1,0,0,40,1,1,0
52,202452,9,1,3,0,0,0,0,43,1,1,0
26,160261,14,1,3,2,1,0,0,20,0,1,1
56,101436,9,1,5,1,0,0,0,35,1,1,1
27,302406,10,0,2,0,1,0,0,40,1,0,1
42,178074,9,1,3,0,0,0,0,40,1,1,1
37,186934,7,0,2,0,1,1,0,44,1,0,1
47,102308,15,0,2,0,1,0,1,45,1,0,2
44,192771,9,1,0,0,0,0,0,40,1,1,0
41,187462,11,1,4,3,0,0,0,40,1,1,0
51,210736,9,1,3,0,1,0,0,40,1,1,1
53,254285,14,0,2,0,1,0,0,40,1,0,1
31,201292,9,0,2,0,1,0,0,40,1,1,1
19,45546,10,1,4,0,0,0,0,16,1,1,2
29,126822,9,0,2,0,1,0,0,35,1,1,1
35,112077,9,0,2,0,1,1,0,40,1,1,1
58,72998,7,1,3,3,0,1,0,40,1,0,0
31,122749,11,1,4,0,1,0,0,20,1,1,2
26,152035,9,1,4,0,0,0,0,40,1,1,1
45,125194,7,1,3,3,0,0,0,40,1,1,1
66,189834,4,1,3,0,0,0,0,20,1,1,0
38,262882,9,0,1,0,0,0,0,40,1,1,1
42,177989,9,0,2,0,1,0,0,40,1,1,1
21,285127,9,1,3,3,0,0,0,40,1,1,1
21,27049,10,1,4,0,0,0,0,20,1,1,1
35,89622,10,0,2,0,1,0,0,50,1,0,2
28,153546,7,1,0,0,0,0,0,40,1,1,1
29,233421,13,0,2,0,1,1,0,45,1,1,1
31,101697,11,0,1,0,0,0,0,40,1,1,1
62,123411,4,0,2,0,1,0,0,53,1,1,1
57,69884,9,0,2,0,1,0,0,40,1,0,1
35,192251,9,1,4,0,0,0,0,40,1,1,1
28,175406,14,0,1,0,0,0,0,30,1,0,2
34,40067,10,0,2,0,1,0,0,40,1,1,1
51,240358,10,0,2,0,1,0,0,20,1,1,2
21,99199,9,0,2,0,1,0,0,40,1,1,2
43,198965,10,0,2,0,1,0,0,38,1,0,1
66,261062,14,1,3,0,0,0,0,40,1,1,0
51,246519,6,0,2,0,1,1,0,45,1,1,1
38,472604,13,0,2,0,1,0,0,35,0,1,1
42,175674,5,0,2,0,1,0,0,40,1,1,0
40,73025,9,0,2,2,1,0,0,30,0,1,1
25,211424,13,1,4,0,1,0,0,40,1,1,1
32,312667,13,0,2,0,1,1,0,50,1,0,1
48,26145,6,0,2,0,1,0,0,80,1,1,2
39,122032,11,1,3,0,1,0,0,40,1,1,1
54,225307,7,1,4,0,0,0,0,50,1,0,1
23,77581,13,1,4,0,1,0,0,40,1,1,1
27,200492,13,1,4,0,0,0,0,40,1,1,0
41,219591,9,1,4,0,1,0,0,40,1,1,1
22,71469,12,1,4,0,0,0,0,25,1,1,1
34,509364,9,1,3,0,1,0,0,30,1,1,1
23,194951,13,1,3,2,1,0,0,55,0,1,1
38,179488,12,1,3,0,1,0,0,40,1,1,1
61,120933,10,1,3,0,0,0,0,40,1,1,1
33,109959,10,0,2,0,1,0,0,25,1,1,2
47,121124,9,0,2,0,1,0,0,40,1,0,1
56,155657,13,1,0,0,0,0,0,40,1,1,0
40,241895,10,0,2,0,1,0,0,40,1,1,1
38,423616,9,0,1,0,0,0,0,24,1,0,2
49,199448,11,1,0,0,0,0,0,40,1,1,1
46,456956,9,0,2,0,1,0,0,60,1,1,2
38,280169,13,0,2,0,1,1,0,50,1,0,2
51,94432,9,0,2,0,1,0,0,55,1,0,2
47,191957,9,0,2,3,1,0,0,40,1,0,1
41,58484,13,0,1,0,0,0,0,40,1,1,1
25,431861,9,0,2,0,1,0,0,40,1,1,1
29,90934,13,1,4,2,1,0,0,64,0,0,1
65,83800,10,0,2,0,1,0,0,27,1,1,1
31,114937,13,0,2,0,1,0,0,35,1,1,1
34,228873,13,1,4,0,1,0,0,40,1,1,1
37,147258,5,0,2,0,1,0,0,50,1,0,1
67,44774,13,1,3,0,0,0,0,40,1,1,0
69,58213,13,0,2,0,1,1,0,45,1,0,2
37,161226,9,0,1,0,0,0,0,30,1,0,1
26,326033,13,1,3,0,0,0,0,80,1,1,0
23,430828,10,1,0,3,1,0,0,40,1,1,0
43,117471,9,1,3,0,0,0,0,40,1,1,0
22,118310,12,1,4,0,0,0,0,16,1,1,1
24,234460,5,1,4,3,0,0,0,40,0,1,1
20,88231,10,1,3,0,0,0,0,40,1,1,1
36,447346,9,0,2,0,1,0,0,50,1,0,1
27,19395,10,0,1,0,0,0,0,35,1,1,1
35,422933,13,1,3,0,1,0,0,37,1,1,1
29,290740,12,1,3,0,0,0,0,50,1,1,1
26,153434,9,1,4,0,1,0,0,24,1,1,1
63,43313,6,0,2,0,1,0,0,40,1,1,1
49,187454,9,0,2,0,1,1,0,65,1,0,1
59,90290,10,0,2,0,1,0,0,34,1,1,1
23,293091,9,1,4,0,1,0,0,30,1,1,1
25,324372,9,1,4,3,1,0,0,40,1,1,1
39,138192,13,0,2,0,1,0,0,40,1,0,1
64,256466,9,0,2,2,1,0,0,60,0,0,1
51,138251,9,0,2,0,1,0,0,60,1,1,1
22,34616,10,1,3,0,0,0,0,30,1,1,1
60,121319,4,0,2,0,1,1,0,40,0,1,1
62,71751,10,0,2,0,1,0,1,98,1,0,1
46,138370,4,0,2,2,1,0,1,40,0,1,1
42,217826,9,0,2,3,1,0,0,25,0,1,2
26,118736,13,1,3,0,0,0,0,20,1,1,1
27,411950,13,1,3,0,1,0,0,60,1,1,1
34,195576,13,0,2,0,1,0,0,50,1,0,1
41,342834,10,1,3,0,0,0,0,40,1,1,0
49,83444,9,1,3,0,1,0,0,40,1,1,1
20,217421,9,0,5,0,0,0,0,40,1,1,1
34,399386,11,0,2,0,1,0,0,53,1,1,1
30,70617,14,0,2,2,1,0,0,10,0,1,0
45,97176,7,1,0,0,0,0,0,16,1,1,1
34,115066,10,0,2,0,1,0,0,42,1,0,1
60,376133,9,0,1,0,0,1,0,15,1,0,2
56,311249,9,1,0,3,0,0,0,38,1,1,1
47,39530,9,1,3,0,0,0,0,4,1,1,1
20,211968,10,1,4,0,0,0,0,15,1,1,1
32,190228,9,1,3,0,1,0,0,60,1,1,1
40,216116,5,1,0,3,0,0,0,40,0,1,1
50,305147,13,0,2,0,1,0,0,40,1,1,1
46,122026,13,0,2,0,1,0,0,44,1,0,1
66,350498,10,0,2,0,1,0,0,28,1,1,1
27,302422,9,1,3,0,1,0,0,40,1,1,1
56,182273,9,0,2,0,1,0,0,40,1,1,1
53,103950,14,1,3,0,0,0,0,40,1,1,1
65,205309,9,0,2,0,1,0,0,24,1,1,1
27,145284,9,0,2,0,1,0,0,40,1,1,1
25,208591,13,1,4,0,1,0,0,40,1,1,1
33,231413,13,0,2,0,1,0,0,40,1,1,1
46,318331,9,0,2,0,1,0,0,40,1,1,1
30,136651,3,0,2,0,1,0,0,40,0,1,1
41,221947,10,0,2,0,1,0,1,50,1,0,1
39,348521,10,0,2,0,1,0,1,99,1,0,1
31,62165,9,1,4,3,1,0,0,40,1,1,1
57,133126,10,1,3,3,0,0,0,40,1,1,1
41,115849,9,0,2,0,1,0,0,40,1,1,1
34,181091,9,0,2,0,1,1,0,40,1,0,1
55,52888,15,0,1,0,0,0,0,10,1,1,2
44,219591,10,1,4,0,1,0,0,40,1,1,1
63,78383,9,0,2,0,1,0,0,45,1,1,2
45,129371,5,1,0,4,0,0,0,40,0,1,1
50,135643,9,0,5,2,0,0,0,40,0,1,1
23,329925,10,1,4,0,1,0,0,30,1,1,1
40,233891,9,1,0,3,0,0,0,35,1,1,0
50,137815,9,0,2,0,1,0,0,60,1,0,1
38,29430,10,1,0,0,1,0,0,40,1,1,2
31,350651,8,0,1,0,0,0,0,40,1,0,0
39,139743,9,1,3,0,0,0,0,20,1,1,1
24,111450,9,1,0,3,1,0,0,40,1,1,1
53,274276,9,1,3,0,0,0,0,40,1,1,1
59,296253,14,1,0,0,0,1,0,60,1,0,0
36,51089,13,0,2,0,1,0,0,50,1,0,0
19,223648,9,1,3,0,1,1,0,48,1,1,1
30,349148,13,1,3,0,1,0,0,70,1,1,1
50,143953,9,0,2,0,1,0,0,65,1,0,1
40,204046,6,1,4,0,1,0,0,40,1,1,1
28,92262,13,0,2,0,1,0,0,40,1,1,1
30,488720,11,0,2,0,1,0,0,40,0,1,1
52,123011,15,0,2,0,1,0,0,50,1,0,2
33,323619,10,1,0,0,0,0,0,40,1,1,1
19,143857,10,1,4,0,0,0,0,35,1,1,1
51,467611,5,0,2,0,1,0,0,40,0,1,1
36,147258,10,1,3,0,1,0,0,60,1,1,0
38,252250,12,0,2,0,1,0,0,56,1,0,0
23,274797,9,1,4,0,1,0,0,25,1,1,1
18,169745,4,1,4,0,0,0,0,40,1,1,1
53,263729,10,1,3,0,0,0,0,40,1,1,1
49,120451,6,1,0,3,0,0,0,40,1,1,0
43,120277,9,0,2,0,1,0,0,40,1,0,1
49,60751,9,0,2,0,1,0,0,40,1,1,1
22,112693,9,0,2,0,1,0,0,35,1,1,1
45,192835,13,0,2,0,1,0,1,55,1,0,1
39,99156,16,0,2,0,1,0,0,50,1,0,0
24,149457,10,1,0,0,0,0,0,40,1,1,1
26,213258,9,0,2,0,1,0,0,40,1,1,1
46,359193,10,1,0,0,0,0,0,45,1,1,0
36,231037,4,0,2,0,1,0,0,40,1,1,1
30,176185,10,1,4,0,1,0,0,60,1,0,2
25,248313,11,1,3,0,0,0,0,40,1,1,1
47,177087,10,1,0,0,0,0,0,50,1,0,1
24,62952,9,1,4,0,1,0,0,40,1,1,1
43,56063,13,0,2,0,1,0,0,60,1,1,0
37,103925,13,0,1,0,0,0,0,50,1,1,2
30,60426,9,0,4,1,0,0,0,40,1,1,1
30,194141,10,1,3,0,1,0,1,40,1,1,1
54,466502,4,1,0,0,1,0,0,30,1,1,1
47,162494,10,1,0,0,0,0,0,45,1,0,1
57,134195,9,0,2,0,1,0,0,40,1,1,1
20,170800,10,1,4,0,0,0,0,15,1,1,1
90,227796,14,0,2,0,1,1,0,60,1,0,0
33,403552,9,1,3,3,1,0,0,32,1,1,1
36,182074,10,1,3,0,1,0,0,45,1,1,1
28,33798,11,0,2,0,1,0,0,40,1,1,1
60,48788,13,1,0,0,0,1,0,55,1,1,0
33,373662,2,1,3,0,0,0,0,40,0,1,1
34,97306,13,1,0,0,0,0,0,25,1,1,1
32,42596,13,1,3,0,1,0,0,40,1,1,0
29,29732,13,0,1,0,0,0,0,24,1,1,1
23,161708,12,1,4,0,0,0,0,20,1,1,1
25,19214,9,1,3,0,1,0,0,40,1,1,1
23,315065,6,1,0,0,1,0,0,60,0,1,1
50,174655,10,0,2,0,1,0,0,45,1,0,1
45,72844,9,1,3,0,0,0,0,46,1,1,1
65,361721,11,0,2,0,1,0,0,20,1,1,1
71,180117,6,0,2,0,1,0,0,40,1,1,1
37,167482,9,1,4,0,1,0,0,40,1,1,1
29,141185,10,0,2,0,1,0,0,55,1,1,2
31,257644,9,1,3,0,1,0,0,43,1,1,1
33,198069,9,1,3,0,1,0,0,65,1,1,1
43,226902,9,0,2,0,1,0,0,80,1,0,1
35,246449,9,1,3,0,1,1,0,50,1,1,1
17,150262,7,1,4,0,0,0,0,20,1,1,1
40,85995,6,0,2,0,1,0,0,40,1,0,1
21,70261,10,1,4,0,1,0,0,30,1,1,1
19,27433,7,1,3,0,1,0,0,40,1,1,1
28,339002,9,1,4,0,1,0,0,20,1,1,1
37,377798,10,0,2,0,1,1,0,40,1,0,1
57,180920,9,0,2,0,1,0,0,40,1,0,1
47,225065,3,1,0,0,0,0,0,40,0,1,1
42,120277,14,0,2,0,1,0,0,40,1,0,2
43,141858,7,0,2,0,1,0,0,40,1,1,1
33,213887,9,1,3,0,1,0,0,40,1,1,1
75,113868,16,0,2,3,1,0,0,20,1,0,0
28,176137,9,1,4,0,0,0,0,32,1,1,1
21,306114,10,1,4,0,1,0,0,20,1,1,1
23,115326,10,1,4,0,0,0,0,20,1,1,1
18,54440,10,1,4,0,1,0,0,30,1,1,1
27,288341,9,1,4,0,0,0,0,32,1,1,1
28,45613,10,1,3,0,0,0,0,40,1,1,1
42,245317,9,0,2,0,1,0,0,50,1,1,1
44,175696,13,0,2,0,1,0,0,40,1,0,0
29,375482,13,1,3,0,1,0,0,50,0,1,1
27,183511,9,0,2,0,1,0,0,40,1,1,1
22,35663,9,1,3,0,0,0,0,40,1,1,1
51,178241,9,0,2,3,1,0,0,40,1,0,1
24,100345,13,1,4,0,1,0,0,20,1,1,1
39,314007,11,0,2,0,1,0,0,40,1,1,1
64,61892,9,1,3,0,0,0,0,15,1,1,1
33,165814,9,0,2,3,1,0,0,40,1,1,1
25,122175,9,1,4,0,1,0,0,40,1,1,1
51,123429,12,1,3,0,1,0,0,30,1,1,1
31,232475,10,0,2,0,1,0,0,40,1,1,1
55,143030,9,1,3,0,0,0,0,40,1,1,1
23,224640,10,1,3,0,0,0,0,40,1,1,1
48,127921,13,0,2,0,1,0,0,40,1,1,0
52,137658,7,0,2,4,1,0,0,40,0,1,1
22,65547,10,1,3,3,1,0,0,40,1,1,0
20,470875,9,0,4,3,1,0,0,32,1,1,1
22,254547,10,1,5,3,0,0,0,30,0,1,1
21,409230,9,1,3,0,1,0,0,40,0,1,1
37,218188,9,1,5,0,0,0,0,32,1,1,1
22,254547,10,1,0,3,0,0,0,40,0,1,1
46,327886,12,0,2,0,1,0,0,40,1,1,0
35,340428,12,1,3,0,0,0,0,35,1,1,1
45,81400,2,0,1,0,0,0,0,25,0,1,1
28,176683,13,0,2,0,1,1,0,50,1,0,1
30,20098,11,1,3,0,0,0,0,40,1,1,2
53,130703,9,0,2,3,1,0,0,40,1,1,0
41,56795,14,0,1,0,0,0,0,45,0,1,1
50,44368,10,0,2,0,1,0,0,40,1,1,1
31,191001,9,1,3,0,0,0,0,40,1,1,1
33,115496,16,0,2,0,1,0,0,60,1,0,1
61,227232,13,1,3,0,0,0,0,30,1,1,2
58,117273,10,0,2,0,1,0,0,40,1,0,1
35,103260,14,0,1,0,0,0,0,35,1,0,0
21,212114,10,1,4,0,0,0,0,8,1,1,1
31,454508,7,1,3,0,1,0,1,40,1,1,1
32,198452,9,0,1,0,0,0,0,40,1,1,1
22,160120,6,1,4,2,1,0,0,30,1,1,1
39,318452,7,0,2,0,1,0,0,60,1,1,1
40,136244,10,0,1,0,0,0,0,40,1,1,1
33,182556,9,1,3,0,1,0,0,40,1,1,1
46,145290,10,0,2,0,1,0,0,40,1,1,1
65,131417,3,0,2,0,1,1,0,21,1,1,2
19,67217,10,1,3,0,1,1,0,24,1,1,0
51,153486,9,0,2,0,1,0,0,45,1,0,1
35,348690,13,0,2,0,1,0,0,40,1,1,1
53,251675,9,0,2,0,1,0,0,40,0,1,1
33,709798,13,0,2,0,1,0,0,60,1,0,1
46,188027,10,1,0,0,0,0,0,45,1,1,1
52,133403,10,0,2,0,1,0,0,55,1,1,1
49,169180,4,0,1,0,0,0,0,40,0,1,1
35,212465,9,0,2,0,1,0,0,40,1,0,1
51,384248,10,1,0,3,0,0,0,50,1,1,1
22,230704,12,1,4,3,1,0,0,20,0,1,1
50,146310,5,0,2,0,1,0,0,40,1,1,1
18,447882,10,1,3,0,0,0,0,20,1,1,1
54,278329,9,1,3,0,0,0,0,43,1,1,1
59,61885,8,1,5,3,1,0,0,35,1,1,1
37,112660,5,1,4,0,1,0,0,35,1,1,1
34,100593,10,1,0,0,0,0,0,6,1,1,1
33,67006,6,1,3,0,0,0,0,45,1,1,1
17,130806,6,1,4,0,1,0,0,24,1,1,1
55,88856,4,1,0,3,0,0,0,40,1,1,0
37,203070,10,1,4,0,1,0,0,62,1,1,1
21,164019,10,1,4,3,1,0,0,10,1,1,1
19,63918,10,1,3,0,1,0,0,40,1,1,1
41,282882,9,1,0,3,0,0,0,40,1,1,1
21,138768,10,1,5,0,1,0,0,40,1,1,1
56,160829,9,1,3,0,0,0,0,46,1,1,0
55,249072,9,0,2,0,1,0,0,60,1,1,1
47,121124,5,0,2,0,1,0,0,40,1,1,1
51,125417,14,0,2,0,1,0,0,42,1,0,2
60,191446,9,0,2,0,1,1,0,40,1,0,1
